Frequency (Hz),Amplitude (dBm)
462570690.0,-94.27
462579150.2,-89.96
462587610.5,-93.15
462596070.7,-94.70
462604530.9,-92.41
462612991.2,-95.05
462621451.4,-94.18
462629911.7,-92.58
462638371.9,-71.63
462646832.1,-72.94
462655292.4,-67.87
462663752.6,-68.14
462672212.8,-71.07
462680673.1,-65.28
462689133.3,-67.52
462697593.6,-77.13
462706053.8,-93.02
462714514.0,-89.87
462722974.3,-89.64
462731434.5,-90.63
462739894.7,-89.46
462748355.0,-93.66
462756815.2,-90.91
462765275.4,-95.19
462773735.7,-91.09
462782195.9,-92.12
462790656.2,-91.05
462799116.4,-91.88
462807576.6,-97.50
462816036.9,-92.95
462824497.1,-91.93
462832957.3,-92.70
462841417.6,-97.94
462849877.8,-75.32
462858338.1,-65.41
462866798.3,-65.90
462875258.5,-65.39
462883718.8,-69.71
462892179.0,-68.46
462900639.2,-72.64
462909099.5,-94.31
462917559.7,-92.82
462926019.9,-93.19
462934480.2,-91.91
462942940.4,-89.90
462951400.7,-94.73
462959860.9,-92.57
462968321.1,-90.06
462976781.4,-90.90
462985241.6,-89.60
462993701.8,-89.77
463002162.1,-98.20
463010622.3,-92.66
463019082.6,-94.68
463027542.8,-91.11
463036003.0,-97.91
463044463.3,-96.42
463052923.5,-89.81
463061383.7,-71.99
463069844.0,-67.37
463078304.2,-72.38
463086764.5,-60.56
463095224.7,-63.88
463103684.9,-68.44
463112145.2,-67.39
463120605.4,-92.12
463129065.6,-91.55
463137525.9,-92.11
463145986.1,-91.08
463154446.3,-98.39
463162906.6,-95.90
463171366.8,-90.36
463179827.1,-92.04
463188287.3,-94.58
463196747.5,-93.14
463205207.8,-89.67
463213668.0,-88.18
463222128.2,-88.04
463230588.5,-93.59
463239048.7,-93.28
463247509.0,-95.73
463255969.2,-90.35
463264429.4,-67.43
463272889.7,-60.54
463281349.9,-67.06
463289810.1,-72.19
463298270.4,-70.82
463306730.6,-69.63
463315190.8,-70.62
463323651.1,-77.17
463332111.3,-88.00
463340571.6,-88.01
463349031.8,-89.53
463357492.0,-89.54
463365952.3,-93.35
463374412.5,-94.29
463382872.7,-90.45
463391333.0,-88.43
463399793.2,-92.02
463408253.5,-90.14
463416713.7,-92.69
463425173.9,-93.27
463433634.2,-93.02
463442094.4,-92.71
463450554.6,-92.05
463459014.9,-90.92
463467475.1,-95.31
463475935.3,-68.53
463484395.6,-68.00
463492855.8,-68.50
463501316.1,-63.51
463509776.3,-67.00
463518236.5,-74.97
463526696.8,-68.96
463535157.0,-95.97
463543617.2,-93.73
463552077.5,-97.28
463560537.7,-92.18
463568998.0,-91.68
463577458.2,-93.97
463585918.4,-92.41
463594378.7,-91.59
463602838.9,-95.05
463611299.1,-94.44
463619759.4,-88.49
463628219.6,-93.07
463636679.8,-89.30
463645140.1,-86.37
463653600.3,-86.12
463662060.6,-87.82
463670520.8,-86.18
463678981.0,-70.45
463687441.3,-66.93
463695901.5,-65.28
463704361.7,-67.60
463712822.0,-67.87
463721282.2,-68.83
463729742.5,-71.51
463738202.7,-73.98
463746662.9,-84.43
463755123.2,-85.35
463763583.4,-86.84
463772043.6,-87.34
463780503.9,-88.40
463788964.1,-90.46
463797424.3,-92.73
463805884.6,-93.78
463814344.8,-92.14
463822805.1,-90.89
463831265.3,-92.07
463839725.5,-88.35
463848185.8,-97.31
463856646.0,-91.81
463865106.2,-91.97
463873566.5,-92.15
463882026.7,-95.19
463890487.0,-63.07
463898947.2,-63.36
463907407.4,-70.13
463915867.7,-75.53
463924327.9,-70.60
463932788.1,-72.02
463941248.4,-69.88
463949708.6,-87.44
463958168.8,-81.33
463966629.1,-88.13
463975089.3,-88.53
463983549.6,-90.10
463992009.8,-79.99
464000470.0,-89.15
464008930.3,-90.44
464017390.5,-85.43
464025850.7,-82.63
464034311.0,-90.05
464042771.2,-82.49
464051231.5,-94.20
464059691.7,-79.92
464068151.9,-90.61
464076612.2,-88.30
464085072.4,-93.42
464093532.6,-93.75
464101992.9,-63.31
464110453.1,-72.15
464118913.4,-70.60
464127373.6,-70.87
464135833.8,-62.07
464144294.1,-67.58
464152754.3,-72.41
464161214.5,-90.64
464169674.8,-91.47
464178135.0,-94.21
464186595.2,-96.07
464195055.5,-95.43
464203515.7,-92.84
464211976.0,-90.97
464220436.2,-90.16
464228896.4,-90.81
464237356.7,-91.29
464245816.9,-93.45
464254277.1,-91.52
464262737.4,-90.64
464271197.6,-90.42
464279657.9,-93.18
464288118.1,-91.73
464296578.3,-89.08
464305038.6,-93.10
464313498.8,-65.69
464321959.0,-66.28
464330419.3,-68.43
464338879.5,-67.91
464347339.7,-78.25
464355800.0,-72.23
464364260.2,-68.04
464372720.5,-79.36
464381180.7,-95.35
464389640.9,-93.26
464398101.2,-96.39
464406561.4,-92.06
464415021.6,-91.50
464423481.9,-89.74
464431942.1,-96.00
464440402.4,-88.19
464448862.6,-88.37
464457322.8,-97.50
464465783.1,-89.55
464474243.3,-92.00
464482703.5,-93.10
464491163.8,-89.61
464499624.0,-89.20
464508084.2,-94.71
464516544.5,-92.15
464525004.7,-65.17
464533465.0,-71.29
464541925.2,-71.95
464550385.4,-69.03
464558845.7,-61.82
464567305.9,-61.98
464575766.1,-63.62
464584226.4,-80.68
464592686.6,-81.48
464601146.9,-82.96
464609607.1,-81.34
464618067.3,-94.84
464626527.6,-92.55
464634987.8,-89.64
464643448.0,-90.27
464651908.3,-95.86
464660368.5,-87.91
464668828.7,-85.55
464677289.0,-78.64
464685749.2,-88.88
464694209.5,-76.53
464702669.7,-83.02
464711129.9,-91.93
464719590.2,-92.62
464728050.4,-64.49
464736510.6,-64.39
464744970.9,-69.49
464753431.1,-64.06
464761891.4,-66.10
464770351.6,-66.14
464778811.8,-67.04
464787272.1,-67.68
464795732.3,-92.34
464804192.5,-89.61
464812652.8,-95.46
464821113.0,-96.36
464829573.2,-94.24
464838033.5,-91.68
464846493.7,-90.30
464854954.0,-92.30
464863414.2,-89.38
464871874.4,-93.57
464880334.7,-92.96
464888794.9,-92.39
464897255.1,-94.31
464905715.4,-90.94
464914175.6,-90.48
464922635.9,-88.67
464931096.1,-89.69
464939556.3,-68.10
464948016.6,-74.07
464956476.8,-75.06
464964937.0,-73.29
464973397.3,-68.49
464981857.5,-63.34
464990317.7,-57.71
464998778.0,-75.36
465007238.2,-94.41
465015698.5,-89.90
465024158.7,-88.90
465032618.9,-94.56
465041079.2,-88.98
465049539.4,-89.52
465057999.6,-91.58
465066459.9,-91.95
465074920.1,-94.66
465083380.4,-92.44
465091840.6,-90.76
465100300.8,-93.99
465108761.1,-94.37
465117221.3,-92.89
465125681.5,-91.62
465134141.8,-89.75
465142602.0,-65.98
465151062.3,-63.47
465159522.5,-59.57
465167982.7,-63.10
465176443.0,-66.60
465184903.2,-64.91
465193363.4,-65.55
465201823.7,-66.91
465210283.9,-90.11
465218744.1,-92.44
465227204.4,-90.81
465235664.6,-95.43
465244124.9,-89.68
465252585.1,-94.01
465261045.3,-92.36
465269505.6,-92.34
465277965.8,-98.04
465286426.0,-97.59
465294886.3,-99.82
465303346.5,-91.80
465311806.8,-93.69
465320267.0,-93.81
465328727.2,-94.42
465337187.5,-93.36
465345647.7,-94.06
465354107.9,-60.46
465362568.2,-63.54
465371028.4,-63.60
465379488.6,-66.54
465387948.9,-63.83
465396409.1,-64.55
465404869.4,-63.03
465413329.6,-73.54
465421789.8,-94.22
465430250.1,-91.64
465438710.3,-87.92
465447170.5,-76.38
465455630.8,-78.93
465464091.0,-77.65
465472551.3,-94.58
465481011.5,-93.45
465489471.7,-94.83
465497932.0,-93.12
465506392.2,-95.53
465514852.4,-94.84
465523312.7,-86.91
465531772.9,-78.26
465540233.1,-84.49
465548693.4,-79.09
465557153.6,-90.64
465565613.9,-65.03
465574074.1,-58.79
465582534.3,-63.26
465590994.6,-62.40
465599454.8,-59.75
465607915.0,-64.25
465616375.3,-65.40
465624835.5,-93.72
465633295.8,-90.54
465641756.0,-90.44
465650216.2,-89.63
465658676.5,-93.88
465667136.7,-90.15
465675596.9,-98.23
465684057.2,-95.69
465692517.4,-91.46
465700977.6,-93.98
465709437.9,-92.58
465717898.1,-92.69
465726358.4,-91.04
465734818.6,-93.40
465743278.8,-95.07
465751739.1,-89.40
465760199.3,-89.75
465768659.5,-74.63
465777119.8,-60.07
465785580.0,-62.29
465794040.3,-55.88
465802500.5,-65.64
465810960.7,-67.80
465819421.0,-60.44
465827881.2,-62.56
465836341.4,-89.73
465844801.7,-93.93
465853261.9,-94.08
465861722.1,-95.84
465870182.4,-88.72
465878642.6,-90.66
465887102.9,-93.41
465895563.1,-96.77
465904023.3,-94.13
465912483.6,-97.90
465920943.8,-90.04
465929404.0,-91.65
465937864.3,-89.90
465946324.5,-97.42
465954784.8,-95.84
465963245.0,-92.14
465971705.2,-94.61
465980165.5,-57.96
465988625.7,-62.39
465997085.9,-69.08
466005546.2,-58.37
466014006.4,-54.68
466022466.6,-62.41
466030926.9,-59.01
466039387.1,-68.35
466047847.4,-93.42
466056307.6,-80.74
466064767.8,-80.20
466073228.1,-92.28
466081688.3,-92.46
466090148.5,-79.42
466098608.8,-84.30
466107069.0,-92.78
466115529.3,-94.36
466123989.5,-96.33
466132449.7,-95.23
466140910.0,-75.97
466149370.2,-74.48
466157830.4,-91.11
466166290.7,-90.24
466174750.9,-72.62
466183211.2,-72.94
466191671.4,-91.46
466200131.6,-59.73
466208591.9,-55.31
466217052.1,-60.40
466225512.3,-58.73
466233972.6,-61.45
466242432.8,-57.52
466250893.0,-55.73
466259353.3,-77.99
466267813.5,-96.16
466276273.8,-90.15
466284734.0,-90.86
466293194.2,-94.13
466301654.5,-92.23
466310114.7,-100.39
466318574.9,-91.46
466327035.2,-93.91
466335495.4,-95.61
466343955.7,-92.00
466352415.9,-91.92
466360876.1,-96.34
466369336.4,-96.53
466377796.6,-97.84
466386256.8,-93.02
466394717.1,-92.28
466403177.3,-91.78
466411637.5,-58.16
466420097.8,-60.43
466428558.0,-61.05
466437018.3,-61.23
466445478.5,-62.88
466453938.7,-59.16
466462399.0,-61.54
466470859.2,-77.53
466479319.4,-93.87
466487779.7,-75.84
466496239.9,-88.13
466504700.2,-90.21
466513160.4,-97.38
466521620.6,-92.43
466530080.9,-93.79
466538541.1,-80.46
466547001.3,-90.03
466555461.6,-96.01
466563921.8,-95.21
466572382.0,-82.36
466580842.3,-78.59
466589302.5,-87.46
466597762.8,-93.62
466606223.0,-90.80
466614683.2,-78.13
466623143.5,-56.61
466631603.7,-58.21
466640063.9,-58.96
466648524.2,-57.39
466656984.4,-57.01
466665444.7,-50.31
466673904.9,-60.00
466682365.1,-75.03
466690825.4,-78.46
466699285.6,-73.94
466707745.8,-92.20
466716206.1,-74.48
466724666.3,-65.74
466733126.5,-84.28
466741586.8,-65.14
466750047.0,-92.25
466758507.3,-77.16
466766967.5,-69.31
466775427.7,-91.16
466783888.0,-68.38
466792348.2,-91.53
466800808.4,-90.34
466809268.7,-66.47
466817728.9,-90.22
466826189.2,-60.80
466834649.4,-58.36
466843109.6,-60.54
466851569.9,-52.03
466860030.1,-64.55
466868490.3,-61.46
466876950.6,-54.25
466885410.8,-58.77
466893871.0,-91.17
466902331.3,-88.10
466910791.5,-89.61
466919251.8,-93.68
466927712.0,-91.42
466936172.2,-91.56
466944632.5,-94.64
466953092.7,-91.91
466961552.9,-88.53
466970013.2,-88.54
466978473.4,-88.97
466986933.7,-89.06
466995393.9,-89.32
467003854.1,-91.20
467012314.4,-90.04
467020774.6,-84.08
467029234.8,-81.90
467037695.1,-62.77
467046155.3,-57.66
467054615.5,-56.20
467063075.8,-58.15
467071536.0,-52.24
467079996.3,-51.56
467088456.5,-54.07
467096916.7,-60.21
467105377.0,-85.37
467113837.2,-89.14
467122297.4,-83.53
467130757.7,-86.98
467139217.9,-84.09
467147678.2,-82.20
467156138.4,-80.34
467164598.6,-84.47
467173058.9,-85.96
467181519.1,-89.45
467189979.3,-86.58
467198439.6,-87.50
467206899.8,-83.44
467215360.1,-84.00
467223820.3,-85.35
467232280.5,-85.02
467240740.8,-82.60
467249201.0,-55.51
467257661.2,-52.81
467266121.5,-57.69
467274581.7,-56.55
467283041.9,-57.87
467291502.2,-54.04
467299962.4,-56.34
467308422.7,-79.81
467316882.9,-82.05
467325343.1,-78.48
467333803.4,-79.29
467342263.6,-81.11
467350723.8,-78.81
467359184.1,-79.88
467367644.3,-78.92
467376104.6,-76.36
467384564.8,-76.01
467393025.0,-73.60
467401485.3,-73.37
467409945.5,-71.41
467418405.7,-69.51
467426866.0,-65.75
467435326.2,-62.46
467443786.4,-59.16
467452246.7,-52.04
467460706.9,-53.14
467469167.2,-48.20
467477627.4,-45.84
467486087.6,-46.27
467494547.9,-48.20
467503008.1,-43.95
467511468.3,-41.24
467519928.6,-40.41
467528388.8,-39.81
467536849.1,-39.70
467545309.3,-40.02
467553769.5,-40.87
467562229.8,-42.32
467570690.0,-44.59
467579150.2,-54.30
467587610.5,-52.57
467596070.7,-48.42
467604530.9,-46.40
467612991.2,-45.26
467621451.4,-44.90
467629911.7,-45.12
467638371.9,-45.69
467646832.1,-46.61
467655292.4,-48.12
467663752.6,-48.60
467672212.8,-54.68
467680673.1,-49.88
467689133.3,-55.48
467697593.6,-50.12
467706053.8,-51.25
467714514.0,-54.49
467722974.3,-68.70
467731434.5,-71.59
467739894.7,-72.70
467748355.0,-75.29
467756815.2,-77.67
467765275.4,-79.70
467773735.7,-79.45
467782195.9,-79.83
467790656.2,-81.80
467799116.4,-81.34
467807576.6,-82.55
467816036.9,-83.44
467824497.1,-81.77
467832957.3,-82.29
467841417.6,-82.27
467849877.8,-87.93
467858338.1,-79.32
467866798.3,-55.52
467875258.5,-56.98
467883718.8,-57.77
467892179.0,-59.24
467900639.2,-57.28
467909099.5,-56.02
467917559.7,-59.87
467926019.9,-86.31
467934480.2,-87.15
467942940.4,-85.66
467951400.7,-86.74
467959860.9,-86.32
467968321.1,-88.26
467976781.4,-88.73
467985241.6,-82.93
467993701.8,-85.90
468002162.1,-88.79
468010622.3,-87.46
468019082.6,-81.70
468027542.8,-83.63
468036003.0,-86.78
468044463.3,-83.39
468052923.5,-84.35
468061383.7,-84.54
468069844.0,-62.84
468078304.2,-64.81
468086764.5,-59.46
468095224.7,-54.25
468103684.9,-59.71
468112145.2,-53.50
468120605.4,-53.94
468129065.6,-72.24
468137525.9,-92.43
468145986.1,-85.09
468154446.3,-87.86
468162906.6,-91.67
468171366.8,-90.14
468179827.1,-91.42
468188287.3,-93.00
468196747.5,-91.92
468205207.8,-93.45
468213668.0,-92.97
468222128.2,-88.99
468230588.5,-87.61
468239048.7,-93.60
468247509.0,-88.62
468255969.2,-90.79
468264429.4,-89.80
468272889.7,-90.81
468281349.9,-54.44
468289810.1,-57.77
468298270.4,-54.70
468306730.6,-60.44
468315190.8,-55.93
468323651.1,-64.43
468332111.3,-56.26
468340571.6,-58.85
468349031.8,-96.04
468357492.0,-90.22
468365952.3,-94.19
468374412.5,-89.67
468382872.7,-93.02
