Frequency (Hz),Amplitude (dBm)
462570690.0,-75.78
462579150.2,-71.72
462587610.5,-66.01
462596070.7,-67.65
462604530.9,-84.92
462612991.2,-92.33
462621451.4,-95.22
462629911.7,-93.36
462638371.9,-93.14
462646832.1,-94.05
462655292.4,-95.33
462663752.6,-96.48
462672212.8,-91.17
462680673.1,-92.34
462689133.3,-91.81
462697593.6,-94.13
462706053.8,-91.26
462714514.0,-90.13
462722974.3,-88.75
462731434.5,-70.53
462739894.7,-65.67
462748355.0,-67.15
462756815.2,-72.17
462765275.4,-65.78
462773735.7,-73.08
462782195.9,-65.04
462790656.2,-67.77
462799116.4,-92.03
462807576.6,-92.21
462816036.9,-94.79
462824497.1,-93.54
462832957.3,-91.10
462841417.6,-93.76
462849877.8,-92.31
462858338.1,-88.54
462866798.3,-90.41
462875258.5,-93.89
462883718.8,-92.61
462892179.0,-96.54
462900639.2,-95.06
462909099.5,-97.49
462917559.7,-95.30
462926019.9,-96.49
462934480.2,-96.57
462942940.4,-91.98
462951400.7,-95.36
462959860.9,-90.68
462968321.1,-91.55
462976781.4,-94.69
462985241.6,-90.79
462993701.8,-89.21
463002162.1,-92.63
463010622.3,-93.98
463019082.6,-92.90
463027542.8,-65.56
463036003.0,-63.55
463044463.3,-76.88
463052923.5,-70.81
463061383.7,-68.52
463069844.0,-74.60
463078304.2,-65.30
463086764.5,-78.22
463095224.7,-93.55
463103684.9,-92.78
463112145.2,-92.75
463120605.4,-93.77
463129065.6,-93.43
463137525.9,-91.15
463145986.1,-91.84
463154446.3,-94.65
463162906.6,-91.07
463171366.8,-89.94
463179827.1,-92.48
463188287.3,-95.43
463196747.5,-92.81
463205207.8,-93.33
463213668.0,-93.19
463222128.2,-92.89
463230588.5,-89.70
463239048.7,-93.91
463247509.0,-91.04
463255969.2,-94.50
463264429.4,-90.00
463272889.7,-93.67
463281349.9,-92.41
463289810.1,-85.75
463298270.4,-89.39
463306730.6,-97.88
463315190.8,-87.09
463323651.1,-92.71
463332111.3,-91.37
463340571.6,-91.34
463349031.8,-93.04
463357492.0,-94.67
463365952.3,-90.64
463374412.5,-88.25
463382872.7,-86.82
463391333.0,-78.31
463399793.2,-66.54
463408253.5,-74.66
463416713.7,-78.86
463425173.9,-68.79
463433634.2,-72.20
463442094.4,-66.09
463450554.6,-74.63
463459014.9,-69.57
463467475.1,-93.88
463475935.3,-91.17
463484395.6,-81.22
463492855.8,-93.28
463501316.1,-89.66
463509776.3,-98.78
463518236.5,-91.63
463526696.8,-79.95
463535157.0,-92.57
463543617.2,-95.63
463552077.5,-91.93
463560537.7,-88.90
463568998.0,-79.67
463577458.2,-92.44
463585918.4,-91.10
463594378.7,-89.02
463602838.9,-95.77
463611299.1,-80.46
463619759.4,-91.63
463628219.6,-96.53
463636679.8,-96.47
463645140.1,-98.77
463653600.3,-80.73
463662060.6,-81.67
463670520.8,-90.83
463678981.0,-95.74
463687441.3,-95.04
463695901.5,-84.34
463704361.7,-84.43
463712822.0,-92.71
463721282.2,-65.22
463729742.5,-65.68
463738202.7,-71.82
463746662.9,-78.78
463755123.2,-85.14
463763583.4,-70.36
463772043.6,-75.46
463780503.9,-73.47
463788964.1,-73.40
463797424.3,-93.08
463805884.6,-94.15
463814344.8,-86.85
463822805.1,-89.28
463831265.3,-89.03
463839725.5,-86.91
463848185.8,-85.30
463856646.0,-86.41
463865106.2,-86.15
463873566.5,-85.79
463882026.7,-86.86
463890487.0,-87.40
463898947.2,-85.46
463907407.4,-85.45
463915867.7,-85.29
463924327.9,-89.94
463932788.1,-90.97
463941248.4,-86.87
463949708.6,-86.56
463958168.8,-88.86
463966629.1,-72.93
463975089.3,-66.91
463983549.6,-69.00
463992009.8,-64.08
464000470.0,-72.38
464008930.3,-69.77
464017390.5,-68.59
464025850.7,-74.03
464034311.0,-84.36
464042771.2,-81.47
464051231.5,-81.65
464059691.7,-86.52
464068151.9,-80.78
464076612.2,-82.70
464085072.4,-83.34
464093532.6,-84.89
464101992.9,-82.14
464110453.1,-83.53
464118913.4,-82.09
464127373.6,-78.61
464135833.8,-81.91
464144294.1,-84.44
464152754.3,-75.63
464161214.5,-65.57
464169674.8,-65.03
464178135.0,-70.74
464186595.2,-71.60
464195055.5,-70.22
464203515.7,-67.33
464211976.0,-67.11
464220436.2,-88.80
464228896.4,-91.32
464237356.7,-89.61
464245816.9,-93.60
464254277.1,-88.65
464262737.4,-91.77
464271197.6,-90.92
464279657.9,-95.55
464288118.1,-94.82
464296578.3,-91.55
464305038.6,-89.20
464313498.8,-89.14
464321959.0,-82.70
464330419.3,-61.04
464338879.5,-63.38
464347339.7,-72.21
464355800.0,-68.13
464364260.2,-72.80
464372720.5,-72.60
464381180.7,-78.35
464389640.9,-92.01
464398101.2,-92.27
464406561.4,-95.15
464415021.6,-92.26
464423481.9,-87.65
464431942.1,-88.67
464440402.4,-89.07
464448862.6,-92.19
464457322.8,-89.47
464465783.1,-92.40
464474243.3,-92.68
464482703.5,-94.12
464491163.8,-91.37
464499624.0,-92.01
464508084.2,-88.64
464516544.5,-70.65
464525004.7,-64.91
464533465.0,-69.30
464541925.2,-69.93
464550385.4,-70.14
464558845.7,-63.04
464567305.9,-71.39
464575766.1,-91.23
464584226.4,-91.52
464592686.6,-94.75
464601146.9,-92.23
464609607.1,-91.54
464618067.3,-91.35
464626527.6,-91.72
464634987.8,-94.44
464643448.0,-90.36
464651908.3,-95.28
464660368.5,-90.28
464668828.7,-92.92
464677289.0,-91.67
464685749.2,-92.85
464694209.5,-92.12
464702669.7,-71.57
464711129.9,-67.72
464719590.2,-67.07
464728050.4,-60.79
464736510.6,-59.96
464744970.9,-62.54
464753431.1,-63.17
464761891.4,-66.93
464770351.6,-91.36
464778811.8,-96.66
464787272.1,-79.64
464795732.3,-77.96
464804192.5,-93.26
464812652.8,-89.69
464821113.0,-95.64
464829573.2,-92.21
464838033.5,-74.91
464846493.7,-76.82
464854954.0,-92.30
464863414.2,-92.14
464871874.4,-95.12
464880334.7,-75.14
464888794.9,-89.52
464897255.1,-89.62
464905715.4,-89.94
464914175.6,-90.17
464922635.9,-80.15
464931096.1,-75.60
464939556.3,-88.87
464948016.6,-92.02
464956476.8,-78.15
464964937.0,-69.85
464973397.3,-67.62
464981857.5,-74.15
464990317.7,-66.05
464998778.0,-60.48
465007238.2,-62.81
465015698.5,-65.05
465024158.7,-82.11
465032618.9,-90.04
465041079.2,-89.60
465049539.4,-91.46
465057999.6,-93.54
465066459.9,-95.73
465074920.1,-91.60
465083380.4,-93.91
465091840.6,-94.50
465100300.8,-94.32
465108761.1,-94.87
465117221.3,-93.61
465125681.5,-92.91
465134141.8,-91.04
465142602.0,-91.75
465151062.3,-89.17
465159522.5,-92.28
465167982.7,-94.48
465176443.0,-96.62
465184903.2,-92.54
465193363.4,-94.44
465201823.7,-89.57
465210283.9,-90.73
465218744.1,-94.05
465227204.4,-92.23
465235664.6,-86.74
465244124.9,-94.20
465252585.1,-93.19
465261045.3,-91.15
465269505.6,-91.50
465277965.8,-94.03
465286426.0,-92.70
465294886.3,-97.52
465303346.5,-92.15
465311806.8,-91.52
465320267.0,-91.78
465328727.2,-94.08
465337187.5,-94.28
465345647.7,-61.52
465354107.9,-65.46
465362568.2,-65.33
465371028.4,-67.26
465379488.6,-58.48
465387948.9,-59.04
465396409.1,-65.81
465404869.4,-78.49
465413329.6,-90.93
465421789.8,-90.66
465430250.1,-90.84
465438710.3,-90.81
465447170.5,-92.92
465455630.8,-92.75
465464091.0,-95.68
465472551.3,-97.54
465481011.5,-89.94
465489471.7,-89.93
465497932.0,-88.30
465506392.2,-91.10
465514852.4,-91.08
465523312.7,-93.04
465531772.9,-91.34
465540233.1,-91.46
465548693.4,-95.46
465557153.6,-88.64
465565613.9,-97.26
465574074.1,-97.35
465582534.3,-95.63
465590994.6,-91.06
465599454.8,-93.53
465607915.0,-93.78
465616375.3,-92.92
465624835.5,-85.42
465633295.8,-55.69
465641756.0,-61.88
465650216.2,-62.82
465658676.5,-66.98
465667136.7,-63.15
465675596.9,-59.69
465684057.2,-58.18
465692517.4,-92.39
465700977.6,-96.09
465709437.9,-92.31
465717898.1,-91.88
465726358.4,-88.78
465734818.6,-90.97
465743278.8,-90.82
465751739.1,-90.05
465760199.3,-89.87
465768659.5,-89.38
465777119.8,-101.26
465785580.0,-91.44
465794040.3,-90.21
465802500.5,-93.29
465810960.7,-92.67
465819421.0,-93.98
465827881.2,-92.32
465836341.4,-93.26
465844801.7,-91.44
465853261.9,-91.57
465861722.1,-95.26
465870182.4,-89.89
465878642.6,-95.74
465887102.9,-91.87
465895563.1,-92.28
465904023.3,-82.60
465912483.6,-63.54
465920943.8,-63.13
465929404.0,-61.66
465937864.3,-61.81
465946324.5,-61.71
465954784.8,-56.28
465963245.0,-58.41
465971705.2,-92.66
465980165.5,-96.12
465988625.7,-90.75
465997085.9,-95.50
466005546.2,-93.70
466014006.4,-92.92
466022466.6,-90.25
