Frequency (Hz),Amplitude (dBm)
462570690.0,-92.67
462579150.2,-95.68
462587610.5,-96.38
462596070.7,-96.70
462604530.9,-94.33
462612991.2,-95.50
462621451.4,-92.63
462629911.7,-96.74
462638371.9,-87.16
462646832.1,-86.76
462655292.4,-98.17
462663752.6,-85.28
462672212.8,-91.74
462680673.1,-91.44
462689133.3,-96.26
462697593.6,-92.75
462706053.8,-91.97
462714514.0,-70.09
462722974.3,-67.68
462731434.5,-70.00
462739894.7,-67.02
462748355.0,-64.19
462756815.2,-65.44
462765275.4,-66.62
462773735.7,-69.18
462782195.9,-89.05
462790656.2,-93.42
462799116.4,-94.44
462807576.6,-92.56
462816036.9,-89.44
462824497.1,-93.43
462832957.3,-92.62
462841417.6,-93.21
462849877.8,-88.53
462858338.1,-92.90
462866798.3,-92.89
462875258.5,-88.99
462883718.8,-95.97
462892179.0,-93.63
462900639.2,-93.46
462909099.5,-90.17
462917559.7,-90.27
462926019.9,-69.80
462934480.2,-68.19
462942940.4,-65.81
462951400.7,-71.98
462959860.9,-72.99
462968321.1,-75.47
462976781.4,-70.84
462985241.6,-65.94
462993701.8,-91.27
463002162.1,-85.17
463010622.3,-94.01
463019082.6,-81.88
463027542.8,-92.07
463036003.0,-91.91
463044463.3,-95.96
463052923.5,-94.19
463061383.7,-83.50
463069844.0,-87.29
463078304.2,-88.51
463086764.5,-90.46
463095224.7,-88.67
463103684.9,-85.42
463112145.2,-92.99
463120605.4,-95.09
463129065.6,-91.86
463137525.9,-90.52
463145986.1,-64.61
463154446.3,-66.32
463162906.6,-69.61
463171366.8,-65.55
463179827.1,-59.67
463188287.3,-66.61
463196747.5,-67.25
463205207.8,-85.51
463213668.0,-87.32
463222128.2,-92.94
463230588.5,-94.10
463239048.7,-88.20
463247509.0,-95.47
463255969.2,-96.25
463264429.4,-90.88
463272889.7,-90.58
463281349.9,-90.76
463289810.1,-94.35
463298270.4,-93.76
463306730.6,-90.82
463315190.8,-93.15
463323651.1,-91.25
463332111.3,-89.90
463340571.6,-87.54
463349031.8,-68.78
463357492.0,-65.35
