Frequency (Hz),Amplitude (dBm)
462570690.0,-93.51
462579150.2,-89.99
462587610.5,-94.86
462596070.7,-93.05
462604530.9,-73.77
462612991.2,-69.80
462621451.4,-67.91
462629911.7,-64.96
462638371.9,-67.83
462646832.1,-67.93
462655292.4,-67.50
462663752.6,-80.87
462672212.8,-92.68
462680673.1,-81.57
462689133.3,-93.62
462697593.6,-89.45
462706053.8,-89.52
462714514.0,-93.57
462722974.3,-80.43
462731434.5,-91.38
462739894.7,-91.20
462748355.0,-89.25
462756815.2,-90.69
462765275.4,-80.17
462773735.7,-87.57
462782195.9,-92.87
462790656.2,-97.26
462799116.4,-86.78
462807576.6,-66.43
462816036.9,-65.97
462824497.1,-76.90
462832957.3,-75.64
462841417.6,-66.99
462849877.8,-66.31
462858338.1,-70.40
462866798.3,-90.32
462875258.5,-93.28
462883718.8,-92.81
462892179.0,-92.87
462900639.2,-84.61
462909099.5,-82.27
462917559.7,-91.82
462926019.9,-87.67
462934480.2,-83.07
462942940.4,-90.57
462951400.7,-92.67
462959860.9,-92.34
462968321.1,-91.05
462976781.4,-96.98
462985241.6,-90.47
462993701.8,-82.49
463002162.1,-72.86
463010622.3,-68.01
463019082.6,-73.22
463027542.8,-72.94
463036003.0,-69.74
463044463.3,-67.85
463052923.5,-69.47
463061383.7,-79.63
463069844.0,-80.17
463078304.2,-89.28
463086764.5,-86.11
463095224.7,-83.65
463103684.9,-93.14
463112145.2,-93.12
463120605.4,-87.55
463129065.6,-91.29
463137525.9,-88.50
463145986.1,-81.51
463154446.3,-80.90
463162906.6,-81.66
463171366.8,-95.34
463179827.1,-84.37
463188287.3,-91.52
463196747.5,-68.18
463205207.8,-71.62
463213668.0,-68.95
463222128.2,-66.75
463230588.5,-68.19
463239048.7,-62.78
463247509.0,-67.42
463255969.2,-93.12
463264429.4,-90.77
463272889.7,-91.27
463281349.9,-91.11
463289810.1,-86.12
463298270.4,-86.93
463306730.6,-84.29
463315190.8,-87.47
463323651.1,-91.23
463332111.3,-94.54
463340571.6,-95.21
463349031.8,-90.35
463357492.0,-93.53
463365952.3,-90.82
463374412.5,-91.07
463382872.7,-81.23
463391333.0,-73.23
463399793.2,-68.23
463408253.5,-62.00
463416713.7,-68.06
463425173.9,-74.19
463433634.2,-69.36
463442094.4,-66.43
463450554.6,-80.36
463459014.9,-87.85
463467475.1,-90.46
463475935.3,-90.48
463484395.6,-81.14
463492855.8,-84.20
463501316.1,-92.64
463509776.3,-90.87
463518236.5,-88.65
463526696.8,-78.81
463535157.0,-95.19
463543617.2,-89.60
463552077.5,-88.92
463560537.7,-92.95
463568998.0,-79.21
463577458.2,-91.68
463585918.4,-75.33
463594378.7,-64.38
463602838.9,-69.27
463611299.1,-66.75
463619759.4,-68.88
463628219.6,-68.27
463636679.8,-63.72
463645140.1,-75.38
463653600.3,-85.79
463662060.6,-85.85
463670520.8,-90.03
463678981.0,-89.73
463687441.3,-86.66
463695901.5,-85.84
463704361.7,-86.71
463712822.0,-83.88
463721282.2,-81.66
463729742.5,-84.08
463738202.7,-82.58
463746662.9,-81.61
463755123.2,-81.80
463763583.4,-82.59
463772043.6,-82.62
463780503.9,-70.17
463788964.1,-70.11
463797424.3,-68.33
463805884.6,-71.05
463814344.8,-64.95
463822805.1,-64.66
463831265.3,-65.47
463839725.5,-65.40
463848185.8,-85.42
463856646.0,-85.87
463865106.2,-87.53
463873566.5,-89.55
463882026.7,-90.41
463890487.0,-91.43
463898947.2,-89.73
463907407.4,-95.50
463915867.7,-91.82
463924327.9,-93.13
463932788.1,-93.45
463941248.4,-94.59
463949708.6,-93.24
463958168.8,-95.42
463966629.1,-93.70
463975089.3,-90.04
463983549.6,-66.56
463992009.8,-69.47
464000470.0,-70.50
464008930.3,-69.02
464017390.5,-64.98
464025850.7,-67.91
464034311.0,-78.17
464042771.2,-88.90
464051231.5,-84.16
464059691.7,-83.07
464068151.9,-83.35
464076612.2,-85.30
464085072.4,-82.30
464093532.6,-83.01
464101992.9,-83.09
464110453.1,-84.72
464118913.4,-84.58
464127373.6,-82.21
464135833.8,-81.85
464144294.1,-83.19
464152754.3,-83.93
464161214.5,-83.52
464169674.8,-84.35
464178135.0,-58.45
464186595.2,-72.62
464195055.5,-73.40
464203515.7,-76.55
464211976.0,-66.07
464220436.2,-73.77
464228896.4,-65.20
464237356.7,-85.62
464245816.9,-86.36
464254277.1,-92.59
464262737.4,-86.90
464271197.6,-91.87
464279657.9,-86.21
464288118.1,-88.16
464296578.3,-94.16
464305038.6,-88.79
464313498.8,-92.53
464321959.0,-87.10
464330419.3,-91.74
464338879.5,-92.12
464347339.7,-89.92
464355800.0,-93.27
464364260.2,-97.26
464372720.5,-71.95
464381180.7,-66.29
464389640.9,-68.00
464398101.2,-64.16
464406561.4,-70.98
464415021.6,-71.51
