Frequency (Hz),Amplitude (dBm)
462570690.0,-78.15
462579150.2,-70.06
462587610.5,-66.77
462596070.7,-66.57
462604530.9,-67.13
462612991.2,-82.54
462621451.4,-68.75
462629911.7,-69.15
462638371.9,-90.82
462646832.1,-89.82
462655292.4,-92.80
462663752.6,-88.61
462672212.8,-93.80
462680673.1,-90.90
462689133.3,-95.97
462697593.6,-97.48
462706053.8,-94.51
462714514.0,-95.59
462722974.3,-94.35
462731434.5,-91.45
462739894.7,-91.47
462748355.0,-95.11
462756815.2,-90.75
462765275.4,-96.48
462773735.7,-90.75
462782195.9,-91.52
462790656.2,-93.27
462799116.4,-90.03
462807576.6,-77.53
462816036.9,-77.39
462824497.1,-65.38
462832957.3,-61.82
462841417.6,-70.34
462849877.8,-66.94
462858338.1,-73.00
462866798.3,-75.73
462875258.5,-93.23
462883718.8,-92.10
462892179.0,-92.25
462900639.2,-92.33
462909099.5,-92.05
462917559.7,-97.37
462926019.9,-91.20
462934480.2,-92.80
462942940.4,-87.51
462951400.7,-92.17
462959860.9,-92.23
462968321.1,-92.86
462976781.4,-94.65
462985241.6,-92.91
462993701.8,-91.24
463002162.1,-92.39
463010622.3,-95.46
463019082.6,-92.06
463027542.8,-75.27
463036003.0,-70.27
463044463.3,-64.58
463052923.5,-68.81
463061383.7,-68.98
463069844.0,-69.97
463078304.2,-66.72
463086764.5,-63.44
463095224.7,-90.09
463103684.9,-89.38
463112145.2,-88.59
463120605.4,-92.75
463129065.6,-89.70
463137525.9,-89.59
463145986.1,-90.33
463154446.3,-88.63
463162906.6,-87.37
463171366.8,-88.19
463179827.1,-87.17
463188287.3,-93.39
463196747.5,-88.60
463205207.8,-88.65
463213668.0,-87.63
463222128.2,-88.10
463230588.5,-91.57
463239048.7,-91.27
463247509.0,-89.82
463255969.2,-89.51
463264429.4,-74.46
463272889.7,-64.12
463281349.9,-62.90
463289810.1,-66.29
463298270.4,-64.84
463306730.6,-73.23
463315190.8,-67.93
463323651.1,-84.16
463332111.3,-92.15
463340571.6,-90.41
463349031.8,-90.72
463357492.0,-89.63
463365952.3,-91.67
463374412.5,-93.63
463382872.7,-97.08
463391333.0,-95.15
463399793.2,-96.28
463408253.5,-94.79
463416713.7,-91.54
463425173.9,-91.10
463433634.2,-92.67
463442094.4,-93.56
463450554.6,-91.93
463459014.9,-91.32
463467475.1,-89.47
463475935.3,-74.93
463484395.6,-65.32
463492855.8,-74.29
463501316.1,-66.16
463509776.3,-68.02
463518236.5,-68.41
463526696.8,-67.92
463535157.0,-89.04
463543617.2,-94.69
463552077.5,-93.31
463560537.7,-94.22
463568998.0,-93.81
463577458.2,-92.48
463585918.4,-90.93
463594378.7,-91.88
463602838.9,-91.16
463611299.1,-94.96
463619759.4,-91.64
463628219.6,-89.81
463636679.8,-87.62
463645140.1,-90.44
463653600.3,-88.32
463662060.6,-85.80
463670520.8,-86.57
463678981.0,-76.39
463687441.3,-69.66
463695901.5,-66.42
463704361.7,-66.20
463712822.0,-69.78
463721282.2,-65.69
463729742.5,-69.75
463738202.7,-82.77
463746662.9,-82.27
463755123.2,-83.88
463763583.4,-81.31
463772043.6,-80.96
463780503.9,-83.78
463788964.1,-82.47
463797424.3,-85.42
463805884.6,-82.09
463814344.8,-82.72
463822805.1,-85.44
