Frequency (Hz),Amplitude (dBm)
462570690.0,-67.39
462579150.2,-93.62
462587610.5,-93.30
462596070.7,-93.37
462604530.9,-86.56
462612991.2,-92.44
462621451.4,-92.49
462629911.7,-90.23
462638371.9,-91.34
462646832.1,-89.28
462655292.4,-88.08
462663752.6,-93.26
462672212.8,-92.96
462680673.1,-93.37
462689133.3,-91.16
462697593.6,-91.18
462706053.8,-90.84
462714514.0,-90.71
462722974.3,-61.54
462731434.5,-60.69
462739894.7,-60.50
462748355.0,-69.98
462756815.2,-76.87
462765275.4,-74.95
462773735.7,-70.11
462782195.9,-70.22
462790656.2,-94.79
462799116.4,-92.49
462807576.6,-90.81
462816036.9,-91.00
462824497.1,-96.26
462832957.3,-88.58
462841417.6,-88.34
462849877.8,-93.12
462858338.1,-92.93
462866798.3,-89.93
462875258.5,-90.83
462883718.8,-92.23
462892179.0,-91.66
462900639.2,-92.19
462909099.5,-93.60
462917559.7,-86.93
462926019.9,-73.71
462934480.2,-66.19
462942940.4,-64.98
462951400.7,-65.02
462959860.9,-71.34
462968321.1,-69.02
462976781.4,-71.20
462985241.6,-91.69
462993701.8,-92.13
463002162.1,-89.88
463010622.3,-91.75
463019082.6,-91.14
463027542.8,-90.21
463036003.0,-92.56
463044463.3,-93.49
463052923.5,-90.29
463061383.7,-91.46
463069844.0,-90.44
463078304.2,-94.31
463086764.5,-90.81
463095224.7,-91.93
463103684.9,-99.45
463112145.2,-91.47
463120605.4,-71.73
463129065.6,-70.84
463137525.9,-71.13
463145986.1,-69.76
463154446.3,-68.37
463162906.6,-61.89
463171366.8,-63.05
463179827.1,-91.39
463188287.3,-93.31
463196747.5,-87.72
463205207.8,-95.06
463213668.0,-88.50
463222128.2,-88.53
463230588.5,-91.52
463239048.7,-91.04
463247509.0,-98.01
463255969.2,-89.97
463264429.4,-89.28
463272889.7,-96.16
463281349.9,-93.17
463289810.1,-85.59
463298270.4,-93.99
463306730.6,-82.65
463315190.8,-73.72
463323651.1,-66.27
463332111.3,-68.51
463340571.6,-68.45
463349031.8,-68.01
463357492.0,-61.47
463365952.3,-71.69
463374412.5,-91.24
463382872.7,-88.97
463391333.0,-93.12
463399793.2,-90.66
463408253.5,-89.19
463416713.7,-92.05
463425173.9,-90.97
463433634.2,-88.56
463442094.4,-85.24
463450554.6,-85.56
463459014.9,-86.61
463467475.1,-86.21
463475935.3,-86.53
463484395.6,-87.91
463492855.8,-89.21
463501316.1,-88.71
463509776.3,-59.50
463518236.5,-70.18
463526696.8,-70.31
463535157.0,-72.44
463543617.2,-71.27
463552077.5,-70.94
463560537.7,-71.35
463568998.0,-86.75
463577458.2,-90.27
463585918.4,-90.96
463594378.7,-91.51
463602838.9,-91.58
463611299.1,-89.18
463619759.4,-92.72
463628219.6,-92.83
463636679.8,-89.31
463645140.1,-94.30
463653600.3,-93.17
463662060.6,-86.69
463670520.8,-88.22
463678981.0,-92.12
463687441.3,-88.03
463695901.5,-88.89
463704361.7,-76.24
463712822.0,-66.59
463721282.2,-66.58
463729742.5,-66.89
463738202.7,-61.62
463746662.9,-70.27
463755123.2,-73.97
463763583.4,-80.69
463772043.6,-83.29
463780503.9,-84.10
463788964.1,-82.23
463797424.3,-81.65
463805884.6,-85.18
463814344.8,-85.32
463822805.1,-84.82
463831265.3,-82.22
463839725.5,-84.03
463848185.8,-84.76
463856646.0,-81.60
463865106.2,-84.43
463873566.5,-83.31
463882026.7,-84.95
463890487.0,-85.97
463898947.2,-67.65
463907407.4,-71.26
463915867.7,-70.06
463924327.9,-65.50
463932788.1,-72.20
463941248.4,-63.71
463949708.6,-62.71
463958168.8,-86.67
463966629.1,-93.16
463975089.3,-92.26
463983549.6,-92.99
463992009.8,-91.09
464000470.0,-93.35
464008930.3,-98.94
464017390.5,-92.03
464025850.7,-91.89
464034311.0,-90.52
464042771.2,-90.60
464051231.5,-96.09
464059691.7,-93.79
464068151.9,-93.17
464076612.2,-90.67
464085072.4,-91.68
464093532.6,-68.44
464101992.9,-63.96
464110453.1,-69.70
464118913.4,-66.24
464127373.6,-66.69
464135833.8,-67.15
464144294.1,-62.44
464152754.3,-65.64
464161214.5,-91.14
464169674.8,-91.45
464178135.0,-91.87
464186595.2,-90.33
464195055.5,-90.26
464203515.7,-91.52
464211976.0,-97.27
464220436.2,-93.22
464228896.4,-91.72
464237356.7,-95.11
464245816.9,-91.73
464254277.1,-95.89
464262737.4,-93.45
464271197.6,-96.22
464279657.9,-93.71
464288118.1,-66.41
464296578.3,-65.83
464305038.6,-72.16
464313498.8,-64.75
464321959.0,-64.50
464330419.3,-64.82
464338879.5,-66.12
464347339.7,-67.11
464355800.0,-87.60
464364260.2,-90.38
464372720.5,-93.67
464381180.7,-91.36
464389640.9,-91.48
464398101.2,-92.91
464406561.4,-92.80
464415021.6,-92.90
464423481.9,-92.20
464431942.1,-89.39
464440402.4,-96.13
464448862.6,-97.22
464457322.8,-91.92
464465783.1,-92.21
464474243.3,-94.88
464482703.5,-69.70
464491163.8,-67.60
464499624.0,-73.71
464508084.2,-67.82
464516544.5,-66.80
464525004.7,-69.61
464533465.0,-66.62
464541925.2,-69.83
464550385.4,-89.02
464558845.7,-90.98
464567305.9,-90.23
464575766.1,-91.84
464584226.4,-92.84
464592686.6,-93.94
464601146.9,-91.56
464609607.1,-92.89
464618067.3,-91.43
464626527.6,-91.45
464634987.8,-97.19
464643448.0,-88.85
464651908.3,-91.59
464660368.5,-90.34
464668828.7,-98.59
464677289.0,-93.56
