Frequency (Hz),Amplitude (dBm)
462570690.0,-93.72
462579150.2,-92.69
462587610.5,-92.76
462596070.7,-89.98
462604530.9,-92.65
462612991.2,-91.57
462621451.4,-90.01
462629911.7,-93.14
462638371.9,-92.46
462646832.1,-91.94
462655292.4,-94.97
462663752.6,-90.92
462672212.8,-89.48
462680673.1,-90.34
462689133.3,-89.72
462697593.6,-90.28
462706053.8,-88.49
462714514.0,-89.08
462722974.3,-79.92
462731434.5,-68.20
462739894.7,-67.45
462748355.0,-68.66
462756815.2,-70.05
462765275.4,-65.75
462773735.7,-65.84
462782195.9,-78.59
462790656.2,-89.97
462799116.4,-83.60
462807576.6,-83.59
462816036.9,-84.58
462824497.1,-83.55
462832957.3,-90.51
462841417.6,-92.22
462849877.8,-92.41
462858338.1,-91.46
462866798.3,-92.21
462875258.5,-90.18
462883718.8,-87.80
462892179.0,-87.64
462900639.2,-92.76
462909099.5,-86.60
462917559.7,-96.29
462926019.9,-92.74
462934480.2,-93.08
462942940.4,-73.41
462951400.7,-78.63
462959860.9,-74.76
462968321.1,-68.20
462976781.4,-67.94
462985241.6,-68.68
462993701.8,-70.53
463002162.1,-82.76
463010622.3,-94.19
463019082.6,-90.43
463027542.8,-91.42
463036003.0,-90.09
463044463.3,-90.12
463052923.5,-92.70
463061383.7,-90.40
463069844.0,-94.05
463078304.2,-90.82
463086764.5,-92.94
463095224.7,-93.58
463103684.9,-92.78
463112145.2,-95.71
463120605.4,-95.99
463129065.6,-95.46
463137525.9,-92.83
463145986.1,-92.68
463154446.3,-92.05
463162906.6,-74.65
463171366.8,-72.72
463179827.1,-71.26
463188287.3,-67.06
463196747.5,-67.26
463205207.8,-64.28
463213668.0,-72.36
463222128.2,-69.29
463230588.5,-96.41
463239048.7,-92.84
463247509.0,-98.52
463255969.2,-98.22
463264429.4,-92.02
463272889.7,-89.69
463281349.9,-89.75
463289810.1,-90.64
463298270.4,-91.76
463306730.6,-88.13
463315190.8,-86.84
463323651.1,-89.57
463332111.3,-93.40
463340571.6,-91.19
463349031.8,-89.75
463357492.0,-89.05
463365952.3,-96.23
463374412.5,-90.36
463382872.7,-84.25
463391333.0,-67.41
463399793.2,-77.95
463408253.5,-68.03
463416713.7,-65.17
463425173.9,-68.13
463433634.2,-72.12
463442094.4,-65.36
463450554.6,-87.18
463459014.9,-90.28
463467475.1,-92.26
463475935.3,-88.65
463484395.6,-88.06
463492855.8,-84.59
463501316.1,-86.09
463509776.3,-88.49
463518236.5,-86.89
463526696.8,-85.17
463535157.0,-88.35
463543617.2,-89.59
463552077.5,-89.51
463560537.7,-88.20
463568998.0,-85.68
463577458.2,-88.96
463585918.4,-92.47
463594378.7,-88.56
463602838.9,-92.42
463611299.1,-78.89
463619759.4,-65.87
463628219.6,-71.24
463636679.8,-71.13
463645140.1,-66.68
463653600.3,-70.99
463662060.6,-74.26
463670520.8,-94.36
463678981.0,-88.92
463687441.3,-86.02
463695901.5,-86.05
463704361.7,-87.24
463712822.0,-86.98
463721282.2,-86.43
463729742.5,-86.09
463738202.7,-87.04
463746662.9,-81.59
463755123.2,-85.50
463763583.4,-85.81
463772043.6,-84.12
463780503.9,-85.47
463788964.1,-82.91
463797424.3,-83.96
463805884.6,-83.54
463814344.8,-82.64
463822805.1,-83.21
463831265.3,-64.92
463839725.5,-68.45
463848185.8,-64.81
463856646.0,-66.98
463865106.2,-71.23
463873566.5,-73.80
463882026.7,-69.42
463890487.0,-83.66
463898947.2,-89.46
463907407.4,-87.87
463915867.7,-93.15
463924327.9,-90.18
463932788.1,-88.88
463941248.4,-88.62
463949708.6,-89.90
463958168.8,-89.69
463966629.1,-94.25
463975089.3,-84.78
463983549.6,-90.18
463992009.8,-91.33
464000470.0,-90.28
464008930.3,-91.02
464017390.5,-88.97
464025850.7,-91.14
464034311.0,-95.18
464042771.2,-91.92
464051231.5,-90.56
464059691.7,-66.77
464068151.9,-68.64
464076612.2,-79.06
464085072.4,-74.21
464093532.6,-70.22
464101992.9,-69.91
464110453.1,-69.90
464118913.4,-84.27
464127373.6,-91.49
464135833.8,-90.97
464144294.1,-91.96
464152754.3,-88.09
