Frequency (Hz),Amplitude (dBm)
462570690.0,-93.37
462579150.2,-93.23
462587610.5,-98.14
462596070.7,-71.22
462604530.9,-70.04
462612991.2,-70.46
462621451.4,-65.27
462629911.7,-69.52
462638371.9,-75.25
462646832.1,-69.16
462655292.4,-74.35
462663752.6,-90.84
462672212.8,-92.71
462680673.1,-100.31
462689133.3,-90.40
462697593.6,-92.78
462706053.8,-93.96
462714514.0,-95.17
462722974.3,-93.21
462731434.5,-89.07
462739894.7,-89.13
462748355.0,-89.16
462756815.2,-91.31
462765275.4,-92.33
462773735.7,-88.42
462782195.9,-90.68
462790656.2,-93.36
462799116.4,-61.75
462807576.6,-69.22
462816036.9,-63.60
462824497.1,-63.38
462832957.3,-77.44
462841417.6,-74.16
462849877.8,-76.56
462858338.1,-85.01
462866798.3,-88.93
462875258.5,-89.04
462883718.8,-88.52
462892179.0,-92.02
462900639.2,-91.63
462909099.5,-92.65
462917559.7,-84.81
462926019.9,-95.27
462934480.2,-91.54
462942940.4,-82.66
462951400.7,-94.65
462959860.9,-95.02
462968321.1,-95.91
462976781.4,-90.50
462985241.6,-72.20
462993701.8,-69.78
463002162.1,-67.82
463010622.3,-65.09
463019082.6,-66.00
463027542.8,-71.07
463036003.0,-69.76
463044463.3,-77.20
463052923.5,-89.04
463061383.7,-93.44
463069844.0,-92.59
463078304.2,-94.64
463086764.5,-86.06
463095224.7,-88.43
463103684.9,-91.31
463112145.2,-95.19
463120605.4,-93.98
463129065.6,-88.68
463137525.9,-90.23
463145986.1,-88.43
463154446.3,-94.51
463162906.6,-95.53
463171366.8,-93.78
463179827.1,-67.65
463188287.3,-65.22
463196747.5,-60.72
463205207.8,-69.51
463213668.0,-72.14
463222128.2,-76.34
463230588.5,-63.28
463239048.7,-62.44
463247509.0,-88.96
463255969.2,-95.36
463264429.4,-93.32
463272889.7,-93.06
463281349.9,-90.67
463289810.1,-91.78
463298270.4,-91.80
463306730.6,-91.69
463315190.8,-95.52
463323651.1,-87.84
463332111.3,-92.74
463340571.6,-89.37
463349031.8,-92.45
463357492.0,-91.53
463365952.3,-90.78
463374412.5,-90.80
463382872.7,-73.14
463391333.0,-65.66
463399793.2,-66.37
463408253.5,-75.41
463416713.7,-66.04
463425173.9,-76.88
463433634.2,-72.83
463442094.4,-91.54
463450554.6,-89.35
463459014.9,-89.54
463467475.1,-88.04
463475935.3,-87.85
463484395.6,-89.19
463492855.8,-86.74
463501316.1,-91.11
463509776.3,-89.21
463518236.5,-93.59
463526696.8,-88.66
463535157.0,-92.64
463543617.2,-92.11
463552077.5,-89.47
463560537.7,-90.49
463568998.0,-93.19
463577458.2,-76.40
463585918.4,-67.34
463594378.7,-66.67
463602838.9,-63.98
463611299.1,-68.32
463619759.4,-67.22
463628219.6,-69.58
463636679.8,-67.74
463645140.1,-89.81
463653600.3,-89.69
463662060.6,-94.60
463670520.8,-87.95
463678981.0,-89.32
463687441.3,-89.69
463695901.5,-86.66
463704361.7,-85.75
463712822.0,-86.16
463721282.2,-86.34
463729742.5,-84.43
463738202.7,-83.08
463746662.9,-83.79
463755123.2,-82.91
463763583.4,-83.02
463772043.6,-74.10
463780503.9,-70.83
463788964.1,-69.48
463797424.3,-68.61
463805884.6,-73.73
463814344.8,-71.90
463822805.1,-74.95
463831265.3,-82.70
463839725.5,-85.15
463848185.8,-86.17
463856646.0,-89.22
463865106.2,-86.84
463873566.5,-86.84
463882026.7,-86.38
463890487.0,-90.41
463898947.2,-90.84
463907407.4,-93.82
463915867.7,-92.17
463924327.9,-91.10
463932788.1,-88.18
463941248.4,-91.14
463949708.6,-91.05
463958168.8,-94.28
463966629.1,-70.68
463975089.3,-69.45
463983549.6,-71.42
463992009.8,-66.65
464000470.0,-67.70
464008930.3,-70.07
464017390.5,-65.18
464025850.7,-69.32
464034311.0,-86.80
464042771.2,-85.81
464051231.5,-79.26
464059691.7,-84.64
464068151.9,-83.06
464076612.2,-84.22
464085072.4,-83.31
464093532.6,-82.66
464101992.9,-81.51
464110453.1,-75.92
464118913.4,-80.51
464127373.6,-83.51
464135833.8,-77.32
464144294.1,-82.53
464152754.3,-84.88
464161214.5,-81.31
464169674.8,-65.27
464178135.0,-68.64
464186595.2,-67.86
464195055.5,-69.86
464203515.7,-61.31
464211976.0,-62.95
464220436.2,-65.16
464228896.4,-90.27
464237356.7,-90.93
464245816.9,-93.83
464254277.1,-93.74
464262737.4,-93.99
464271197.6,-90.96
464279657.9,-88.45
464288118.1,-91.26
464296578.3,-94.00
