Frequency (Hz),Amplitude (dBm)
462570690.0,-72.14
462579150.2,-70.58
462587610.5,-75.20
462596070.7,-75.02
462604530.9,-69.56
462612991.2,-73.50
462621451.4,-95.27
462629911.7,-94.31
462638371.9,-89.66
462646832.1,-90.29
462655292.4,-92.09
462663752.6,-92.67
462672212.8,-90.39
462680673.1,-89.28
462689133.3,-89.67
462697593.6,-92.98
462706053.8,-92.00
462714514.0,-93.85
462722974.3,-90.03
462731434.5,-89.84
462739894.7,-93.89
462748355.0,-89.04
462756815.2,-88.59
462765275.4,-89.85
462773735.7,-91.52
462782195.9,-95.42
462790656.2,-92.59
462799116.4,-93.94
462807576.6,-63.67
462816036.9,-63.81
462824497.1,-73.98
462832957.3,-69.09
462841417.6,-69.94
462849877.8,-67.61
462858338.1,-69.62
462866798.3,-69.77
462875258.5,-94.39
462883718.8,-92.10
462892179.0,-92.89
462900639.2,-94.92
462909099.5,-95.59
462917559.7,-93.22
462926019.9,-91.14
462934480.2,-92.76
462942940.4,-93.20
462951400.7,-91.05
462959860.9,-91.40
462968321.1,-92.16
462976781.4,-96.08
462985241.6,-88.81
462993701.8,-90.92
463002162.1,-92.67
463010622.3,-88.68
463019082.6,-91.80
463027542.8,-90.17
463036003.0,-94.48
463044463.3,-94.30
463052923.5,-88.09
463061383.7,-89.23
463069844.0,-63.98
463078304.2,-66.04
463086764.5,-67.40
463095224.7,-66.38
463103684.9,-71.53
463112145.2,-64.98
463120605.4,-77.03
463129065.6,-91.58
463137525.9,-90.05
463145986.1,-91.40
463154446.3,-90.98
463162906.6,-96.93
463171366.8,-93.93
463179827.1,-90.04
463188287.3,-92.86
463196747.5,-90.39
463205207.8,-91.23
463213668.0,-92.86
463222128.2,-90.20
463230588.5,-94.35
463239048.7,-95.12
463247509.0,-92.42
463255969.2,-93.12
463264429.4,-95.33
463272889.7,-91.28
463281349.9,-95.64
463289810.1,-90.79
463298270.4,-90.10
463306730.6,-93.57
463315190.8,-87.97
463323651.1,-65.61
463332111.3,-63.75
463340571.6,-62.47
463349031.8,-69.96
463357492.0,-76.49
463365952.3,-71.69
463374412.5,-66.16
463382872.7,-78.63
463391333.0,-88.31
463399793.2,-86.11
463408253.5,-85.75
463416713.7,-78.12
463425173.9,-81.64
463433634.2,-83.84
463442094.4,-85.24
463450554.6,-82.75
463459014.9,-83.72
463467475.1,-84.98
463475935.3,-84.47
463484395.6,-82.52
463492855.8,-82.48
463501316.1,-83.19
463509776.3,-83.87
463518236.5,-83.68
463526696.8,-84.26
463535157.0,-82.81
463543617.2,-84.79
463552077.5,-80.21
463560537.7,-89.32
463568998.0,-90.42
463577458.2,-90.26
463585918.4,-63.97
463594378.7,-64.49
463602838.9,-67.89
463611299.1,-68.91
463619759.4,-66.88
463628219.6,-73.80
463636679.8,-67.32
463645140.1,-67.14
463653600.3,-92.62
463662060.6,-93.10
463670520.8,-91.93
463678981.0,-90.90
463687441.3,-92.53
463695901.5,-88.19
463704361.7,-89.37
463712822.0,-89.77
463721282.2,-85.38
463729742.5,-87.84
463738202.7,-86.31
463746662.9,-86.58
463755123.2,-86.61
463763583.4,-83.65
463772043.6,-86.46
463780503.9,-84.72
463788964.1,-85.04
463797424.3,-84.67
463805884.6,-86.72
463814344.8,-86.36
463822805.1,-84.14
463831265.3,-87.20
463839725.5,-85.99
463848185.8,-90.44
463856646.0,-68.57
463865106.2,-67.53
463873566.5,-67.54
463882026.7,-64.93
463890487.0,-66.61
463898947.2,-71.35
463907407.4,-71.39
463915867.7,-92.76
463924327.9,-90.49
463932788.1,-94.68
463941248.4,-94.82
463949708.6,-92.26
463958168.8,-90.13
463966629.1,-87.47
463975089.3,-91.13
463983549.6,-95.19
463992009.8,-91.07
464000470.0,-92.44
464008930.3,-91.78
464017390.5,-91.68
464025850.7,-90.63
464034311.0,-93.85
464042771.2,-90.72
464051231.5,-90.64
464059691.7,-90.58
464068151.9,-91.11
464076612.2,-92.85
464085072.4,-90.14
464093532.6,-92.31
464101992.9,-96.64
464110453.1,-62.37
464118913.4,-65.85
464127373.6,-65.77
464135833.8,-66.42
464144294.1,-70.88
464152754.3,-69.41
464161214.5,-69.52
464169674.8,-77.49
464178135.0,-90.76
464186595.2,-88.32
464195055.5,-86.68
464203515.7,-90.73
464211976.0,-91.76
464220436.2,-84.06
464228896.4,-85.19
464237356.7,-79.63
464245816.9,-82.80
464254277.1,-88.63
464262737.4,-89.95
464271197.6,-88.26
464279657.9,-92.36
464288118.1,-93.40
464296578.3,-89.20
464305038.6,-89.21
464313498.8,-85.34
464321959.0,-82.82
464330419.3,-83.12
464338879.5,-90.61
464347339.7,-90.82
464355800.0,-89.96
464364260.2,-98.03
464372720.5,-88.12
464381180.7,-94.40
464389640.9,-89.39
464398101.2,-71.18
464406561.4,-68.11
464415021.6,-71.18
464423481.9,-73.17
464431942.1,-69.53
464440402.4,-62.99
464448862.6,-63.88
464457322.8,-90.68
464465783.1,-95.04
464474243.3,-92.66
464482703.5,-91.82
464491163.8,-90.35
464499624.0,-90.05
464508084.2,-91.22
464516544.5,-88.24
464525004.7,-89.62
464533465.0,-88.43
464541925.2,-86.61
464550385.4,-88.69
464558845.7,-86.76
464567305.9,-84.51
464575766.1,-82.65
464584226.4,-83.41
464592686.6,-83.59
464601146.9,-86.10
464609607.1,-83.59
464618067.3,-84.34
464626527.6,-82.17
464634987.8,-82.65
464643448.0,-82.91
464651908.3,-66.60
464660368.5,-67.12
464668828.7,-74.81
464677289.0,-66.16
464685749.2,-69.93
464694209.5,-70.35
464702669.7,-69.95
464711129.9,-79.53
464719590.2,-85.21
464728050.4,-87.69
464736510.6,-87.64
464744970.9,-86.17
464753431.1,-88.68
464761891.4,-90.12
464770351.6,-89.73
464778811.8,-95.00
464787272.1,-88.02
464795732.3,-86.21
464804192.5,-85.53
464812652.8,-87.46
464821113.0,-85.82
464829573.2,-87.13
464838033.5,-89.90
464846493.7,-88.14
464854954.0,-89.31
464863414.2,-90.83
464871874.4,-88.87
464880334.7,-89.28
464888794.9,-87.83
464897255.1,-88.22
464905715.4,-89.51
464914175.6,-76.24
464922635.9,-70.31
464931096.1,-69.08
