Frequency (Hz),Amplitude (dBm)
462570690.0,-91.39
462579150.2,-96.52
462587610.5,-91.24
462596070.7,-96.01
462604530.9,-90.87
462612991.2,-95.17
462621451.4,-92.72
462629911.7,-92.39
462638371.9,-91.05
462646832.1,-91.77
462655292.4,-91.44
462663752.6,-93.12
462672212.8,-89.20
462680673.1,-88.68
462689133.3,-88.59
462697593.6,-90.98
462706053.8,-90.60
462714514.0,-90.54
462722974.3,-82.81
462731434.5,-70.28
462739894.7,-68.69
462748355.0,-61.98
462756815.2,-62.09
462765275.4,-71.38
462773735.7,-68.44
462782195.9,-69.46
462790656.2,-89.86
462799116.4,-92.80
462807576.6,-91.45
462816036.9,-91.40
462824497.1,-93.97
462832957.3,-94.38
462841417.6,-91.78
462849877.8,-91.48
462858338.1,-90.57
462866798.3,-90.35
462875258.5,-91.61
462883718.8,-89.34
462892179.0,-94.72
462900639.2,-94.04
462909099.5,-93.24
462917559.7,-89.97
462926019.9,-90.61
462934480.2,-86.94
462942940.4,-67.42
462951400.7,-64.93
462959860.9,-69.33
462968321.1,-68.91
462976781.4,-70.95
462985241.6,-67.70
462993701.8,-72.10
463002162.1,-72.28
463010622.3,-91.30
463019082.6,-93.88
463027542.8,-95.14
463036003.0,-97.43
463044463.3,-90.77
463052923.5,-92.66
463061383.7,-91.10
463069844.0,-90.39
463078304.2,-95.77
463086764.5,-94.34
463095224.7,-93.21
463103684.9,-94.75
463112145.2,-95.30
463120605.4,-94.00
463129065.6,-91.98
463137525.9,-93.93
463145986.1,-91.15
463154446.3,-90.03
463162906.6,-95.49
463171366.8,-75.19
463179827.1,-73.54
463188287.3,-67.83
463196747.5,-62.72
463205207.8,-65.77
463213668.0,-64.76
463222128.2,-65.72
463230588.5,-84.84
463239048.7,-88.84
463247509.0,-88.84
463255969.2,-91.40
463264429.4,-91.44
463272889.7,-90.25
463281349.9,-95.97
463289810.1,-90.63
463298270.4,-87.92
463306730.6,-84.05
463315190.8,-91.31
463323651.1,-82.71
463332111.3,-82.49
463340571.6,-93.32
463349031.8,-94.22
463357492.0,-91.46
463365952.3,-89.14
463374412.5,-91.14
463382872.7,-87.58
463391333.0,-65.83
463399793.2,-69.30
463408253.5,-72.82
463416713.7,-73.36
463425173.9,-75.03
463433634.2,-71.37
463442094.4,-65.58
463450554.6,-88.71
463459014.9,-90.96
463467475.1,-88.95
463475935.3,-86.85
463484395.6,-89.35
463492855.8,-90.20
463501316.1,-89.13
463509776.3,-92.14
463518236.5,-90.45
463526696.8,-90.82
463535157.0,-89.29
463543617.2,-90.37
463552077.5,-91.93
463560537.7,-94.08
463568998.0,-95.87
463577458.2,-89.74
463585918.4,-86.62
463594378.7,-94.10
463602838.9,-94.55
463611299.1,-72.56
463619759.4,-72.01
463628219.6,-69.57
463636679.8,-70.69
463645140.1,-67.32
463653600.3,-73.78
463662060.6,-72.33
463670520.8,-85.64
463678981.0,-83.78
463687441.3,-76.18
463695901.5,-85.79
463704361.7,-83.59
463712822.0,-85.32
463721282.2,-75.40
463729742.5,-76.57
463738202.7,-82.15
463746662.9,-80.56
463755123.2,-80.92
463763583.4,-81.83
463772043.6,-82.27
463780503.9,-81.51
463788964.1,-82.43
463797424.3,-82.18
463805884.6,-82.50
463814344.8,-79.52
463822805.1,-86.40
463831265.3,-67.86
463839725.5,-71.26
463848185.8,-66.39
463856646.0,-71.43
463865106.2,-68.98
463873566.5,-68.90
463882026.7,-62.71
463890487.0,-63.68
463898947.2,-89.04
463907407.4,-90.04
463915867.7,-86.80
463924327.9,-92.01
463932788.1,-95.51
463941248.4,-89.08
463949708.6,-80.80
463958168.8,-85.87
463966629.1,-90.87
463975089.3,-82.91
463983549.6,-83.14
463992009.8,-90.10
464000470.0,-90.01
464008930.3,-90.49
464017390.5,-86.90
464025850.7,-89.74
464034311.0,-83.11
464042771.2,-82.01
464051231.5,-72.88
464059691.7,-64.85
464068151.9,-69.10
464076612.2,-67.24
464085072.4,-67.67
464093532.6,-70.02
464101992.9,-63.87
464110453.1,-69.08
464118913.4,-81.51
464127373.6,-82.22
464135833.8,-83.39
464144294.1,-84.11
464152754.3,-85.21
464161214.5,-87.98
464169674.8,-83.51
464178135.0,-85.26
464186595.2,-84.84
464195055.5,-91.35
464203515.7,-87.43
464211976.0,-87.39
464220436.2,-90.32
464228896.4,-88.45
464237356.7,-91.28
464245816.9,-93.65
464254277.1,-90.35
464262737.4,-93.00
464271197.6,-78.94
464279657.9,-67.95
464288118.1,-71.23
464296578.3,-71.89
464305038.6,-70.08
464313498.8,-67.61
464321959.0,-66.17
464330419.3,-65.10
464338879.5,-82.82
464347339.7,-83.92
464355800.0,-89.62
464364260.2,-83.42
464372720.5,-83.38
464381180.7,-83.35
464389640.9,-83.55
464398101.2,-89.85
464406561.4,-77.25
464415021.6,-77.45
464423481.9,-84.82
464431942.1,-77.70
464440402.4,-94.52
464448862.6,-90.11
464457322.8,-82.47
464465783.1,-86.53
464474243.3,-85.45
464482703.5,-93.30
464491163.8,-85.55
464499624.0,-59.79
464508084.2,-66.91
464516544.5,-74.96
464525004.7,-68.82
464533465.0,-72.00
464541925.2,-70.57
464550385.4,-70.52
464558845.7,-80.87
464567305.9,-89.12
464575766.1,-77.43
464584226.4,-87.21
464592686.6,-76.91
464601146.9,-88.74
464609607.1,-95.25
464618067.3,-83.11
464626527.6,-97.55
464634987.8,-94.34
464643448.0,-84.22
464651908.3,-90.02
464660368.5,-78.48
464668828.7,-77.78
464677289.0,-79.00
464685749.2,-78.95
464694209.5,-90.54
464702669.7,-87.20
464711129.9,-95.83
464719590.2,-76.93
464728050.4,-70.56
464736510.6,-67.94
464744970.9,-64.66
464753431.1,-63.41
464761891.4,-63.61
464770351.6,-65.01
464778811.8,-80.96
464787272.1,-84.47
464795732.3,-88.46
464804192.5,-85.60
464812652.8,-84.99
464821113.0,-77.24
464829573.2,-86.82
464838033.5,-86.65
464846493.7,-87.64
464854954.0,-73.93
464863414.2,-74.31
464871874.4,-87.33
464880334.7,-88.86
464888794.9,-88.13
464897255.1,-92.16
464905715.4,-75.47
464914175.6,-86.02
464922635.9,-91.56
464931096.1,-97.60
464939556.3,-83.52
464948016.6,-61.19
464956476.8,-63.34
464964937.0,-64.70
464973397.3,-68.31
464981857.5,-69.69
464990317.7,-67.82
464998778.0,-67.10
465007238.2,-76.03
465015698.5,-95.89
465024158.7,-94.39
465032618.9,-91.33
465041079.2,-91.49
465049539.4,-93.62
465057999.6,-91.98
465066459.9,-91.90
465074920.1,-95.71
465083380.4,-89.32
465091840.6,-90.90
465100300.8,-90.26
465108761.1,-91.17
465117221.3,-92.36
465125681.5,-92.49
465134141.8,-96.95
465142602.0,-90.47
465151062.3,-94.17
465159522.5,-91.52
465167982.7,-73.96
465176443.0,-73.23
465184903.2,-63.45
465193363.4,-58.67
465201823.7,-60.24
465210283.9,-65.78
465218744.1,-64.40
465227204.4,-71.91
465235664.6,-88.99
465244124.9,-92.80
465252585.1,-90.90
465261045.3,-91.69
465269505.6,-91.59
465277965.8,-99.42
465286426.0,-92.47
465294886.3,-93.20
465303346.5,-90.26
465311806.8,-90.48
465320267.0,-95.40
465328727.2,-91.30
465337187.5,-90.62
465345647.7,-91.62
465354107.9,-89.58
465362568.2,-89.99
465371028.4,-92.40
465379488.6,-91.52
465387948.9,-70.92
465396409.1,-63.28
465404869.4,-63.41
465413329.6,-59.77
465421789.8,-63.48
465430250.1,-62.25
465438710.3,-61.91
465447170.5,-69.73
465455630.8,-90.69
465464091.0,-93.90
465472551.3,-96.20
465481011.5,-93.34
465489471.7,-90.23
465497932.0,-94.78
465506392.2,-87.96
465514852.4,-88.92
465523312.7,-92.88
465531772.9,-92.45
465540233.1,-91.64
465548693.4,-91.65
465557153.6,-90.45
465565613.9,-90.66
465574074.1,-91.14
465582534.3,-92.96
465590994.6,-93.50
465599454.8,-96.59
465607915.0,-55.66
465616375.3,-56.15
465624835.5,-64.44
465633295.8,-61.11
465641756.0,-60.94
465650216.2,-54.83
465658676.5,-53.47
465667136.7,-76.32
465675596.9,-90.52
465684057.2,-93.17
465692517.4,-96.77
465700977.6,-95.30
465709437.9,-93.69
465717898.1,-94.05
465726358.4,-92.10
465734818.6,-92.81
465743278.8,-94.03
465751739.1,-94.88
465760199.3,-92.37
465768659.5,-95.10
465777119.8,-94.90
465785580.0,-87.74
465794040.3,-91.08
465802500.5,-95.60
465810960.7,-92.61
465819421.0,-90.04
465827881.2,-58.28
465836341.4,-59.47
465844801.7,-60.61
465853261.9,-61.12
465861722.1,-61.52
465870182.4,-58.10
465878642.6,-57.23
465887102.9,-77.24
465895563.1,-76.00
465904023.3,-75.87
465912483.6,-75.96
465920943.8,-91.95
465929404.0,-91.65
465937864.3,-93.35
465946324.5,-98.03
465954784.8,-95.37
465963245.0,-88.75
465971705.2,-91.52
465980165.5,-86.16
465988625.7,-75.79
465997085.9,-75.63
466005546.2,-90.54
466014006.4,-93.64
466022466.6,-93.89
466030926.9,-93.29
466039387.1,-92.82
466047847.4,-55.56
466056307.6,-57.09
466064767.8,-59.59
466073228.1,-59.44
466081688.3,-59.25
466090148.5,-58.73
466098608.8,-58.62
466107069.0,-65.27
466115529.3,-91.81
466123989.5,-91.21
466132449.7,-93.87
466140910.0,-87.61
466149370.2,-88.03
466157830.4,-89.22
466166290.7,-93.51
466174750.9,-90.38
466183211.2,-92.89
466191671.4,-96.76
466200131.6,-92.67
466208591.9,-93.02
466217052.1,-92.11
466225512.3,-94.70
466233972.6,-89.53
466242432.8,-91.91
466250893.0,-91.46
466259353.3,-90.09
466267813.5,-83.76
466276273.8,-59.79
466284734.0,-57.28
466293194.2,-61.78
466301654.5,-62.58
466310114.7,-61.71
466318574.9,-57.67
466327035.2,-64.12
466335495.4,-90.54
466343955.7,-92.83
466352415.9,-90.07
