Frequency (Hz),Amplitude (dBm)
462570690.0,-93.11
462579150.2,-90.54
462587610.5,-90.46
462596070.7,-91.52
462604530.9,-75.04
462612991.2,-67.72
462621451.4,-66.43
462629911.7,-67.48
462638371.9,-69.69
462646832.1,-69.65
462655292.4,-69.41
462663752.6,-79.66
462672212.8,-93.52
462680673.1,-97.18
462689133.3,-93.96
462697593.6,-92.68
462706053.8,-94.96
462714514.0,-96.07
462722974.3,-95.86
462731434.5,-94.20
462739894.7,-95.02
462748355.0,-88.90
462756815.2,-88.91
462765275.4,-88.22
462773735.7,-90.95
462782195.9,-92.60
462790656.2,-90.44
462799116.4,-97.01
462807576.6,-94.61
462816036.9,-92.95
462824497.1,-71.27
462832957.3,-65.52
462841417.6,-71.48
462849877.8,-69.73
462858338.1,-71.44
462866798.3,-70.03
462875258.5,-62.46
462883718.8,-67.34
462892179.0,-92.64
462900639.2,-92.83
462909099.5,-96.83
462917559.7,-92.79
462926019.9,-90.14
462934480.2,-95.11
462942940.4,-90.10
462951400.7,-89.40
462959860.9,-89.54
462968321.1,-92.47
462976781.4,-94.73
462985241.6,-94.25
462993701.8,-87.83
463002162.1,-89.59
463010622.3,-91.00
463019082.6,-91.49
463027542.8,-93.42
463036003.0,-89.86
463044463.3,-68.44
463052923.5,-66.29
463061383.7,-76.17
463069844.0,-67.17
463078304.2,-69.72
463086764.5,-67.78
463095224.7,-67.08
463103684.9,-66.93
463112145.2,-95.78
463120605.4,-94.59
463129065.6,-94.21
463137525.9,-84.30
463145986.1,-85.20
463154446.3,-94.45
463162906.6,-88.56
463171366.8,-82.56
463179827.1,-91.93
463188287.3,-91.33
463196747.5,-87.73
463205207.8,-92.12
463213668.0,-92.23
463222128.2,-89.61
463230588.5,-83.35
463239048.7,-96.14
463247509.0,-92.54
463255969.2,-79.87
463264429.4,-87.24
463272889.7,-67.23
463281349.9,-72.06
463289810.1,-71.84
463298270.4,-72.06
463306730.6,-66.41
463315190.8,-67.13
463323651.1,-64.18
463332111.3,-92.26
463340571.6,-94.95
463349031.8,-91.03
463357492.0,-91.29
463365952.3,-95.30
463374412.5,-90.01
463382872.7,-90.26
463391333.0,-90.39
463399793.2,-89.28
463408253.5,-90.32
463416713.7,-91.76
463425173.9,-94.58
463433634.2,-87.39
463442094.4,-92.32
463450554.6,-95.64
463459014.9,-91.55
463467475.1,-91.23
463475935.3,-93.05
463484395.6,-100.09
463492855.8,-69.40
463501316.1,-69.52
463509776.3,-69.38
463518236.5,-65.88
463526696.8,-75.05
463535157.0,-65.03
463543617.2,-65.06
463552077.5,-89.16
463560537.7,-92.89
463568998.0,-86.06
463577458.2,-94.15
463585918.4,-94.58
463594378.7,-95.60
463602838.9,-93.09
463611299.1,-94.36
463619759.4,-96.08
463628219.6,-92.34
463636679.8,-90.70
463645140.1,-91.96
463653600.3,-94.83
463662060.6,-94.94
463670520.8,-91.65
463678981.0,-91.25
463687441.3,-88.63
463695901.5,-88.77
463704361.7,-87.42
463712822.0,-88.37
463721282.2,-74.93
463729742.5,-70.76
463738202.7,-67.46
