Frequency (Hz),Amplitude (dBm)
462570690.0,-96.75
462579150.2,-89.49
462587610.5,-91.63
462596070.7,-92.30
462604530.9,-95.70
462612991.2,-89.36
462621451.4,-65.15
462629911.7,-66.42
462638371.9,-69.99
462646832.1,-64.37
462655292.4,-77.40
462663752.6,-68.49
462672212.8,-65.84
462680673.1,-92.74
462689133.3,-94.18
462697593.6,-94.69
462706053.8,-91.23
462714514.0,-91.53
462722974.3,-87.96
462731434.5,-88.61
462739894.7,-92.20
462748355.0,-96.93
462756815.2,-96.54
462765275.4,-92.27
462773735.7,-90.39
462782195.9,-95.12
462790656.2,-93.15
462799116.4,-91.62
462807576.6,-92.32
462816036.9,-90.64
462824497.1,-88.64
462832957.3,-98.74
462841417.6,-93.32
462849877.8,-84.94
462858338.1,-67.73
462866798.3,-65.95
462875258.5,-70.79
462883718.8,-70.67
462892179.0,-66.08
462900639.2,-68.80
462909099.5,-68.88
462917559.7,-99.16
462926019.9,-96.61
462934480.2,-89.37
462942940.4,-97.86
462951400.7,-94.61
462959860.9,-97.70
462968321.1,-91.70
462976781.4,-92.47
462985241.6,-94.67
462993701.8,-97.60
463002162.1,-95.55
463010622.3,-91.96
463019082.6,-93.41
463027542.8,-96.13
463036003.0,-92.70
463044463.3,-89.62
463052923.5,-89.78
463061383.7,-89.36
463069844.0,-98.83
463078304.2,-90.76
463086764.5,-95.49
463095224.7,-70.21
463103684.9,-72.65
463112145.2,-71.60
463120605.4,-67.91
463129065.6,-67.96
463137525.9,-65.37
463145986.1,-71.19
463154446.3,-89.03
463162906.6,-90.24
463171366.8,-92.44
463179827.1,-93.88
463188287.3,-88.88
463196747.5,-89.27
463205207.8,-96.13
463213668.0,-89.57
463222128.2,-90.19
463230588.5,-89.34
463239048.7,-88.79
463247509.0,-89.88
463255969.2,-90.90
463264429.4,-89.89
463272889.7,-87.33
463281349.9,-94.79
463289810.1,-95.11
463298270.4,-96.29
463306730.6,-97.60
463315190.8,-99.57
463323651.1,-94.38
463332111.3,-89.69
463340571.6,-60.97
463349031.8,-67.93
463357492.0,-62.46
463365952.3,-67.97
463374412.5,-68.46
463382872.7,-65.17
463391333.0,-77.60
463399793.2,-90.82
463408253.5,-94.85
463416713.7,-95.76
463425173.9,-92.61
463433634.2,-91.01
463442094.4,-90.97
463450554.6,-93.04
463459014.9,-89.94
463467475.1,-90.75
463475935.3,-89.50
463484395.6,-92.30
463492855.8,-91.76
463501316.1,-91.80
463509776.3,-92.32
463518236.5,-88.22
463526696.8,-94.94
463535157.0,-96.85
463543617.2,-93.95
463552077.5,-95.83
463560537.7,-69.96
463568998.0,-67.97
463577458.2,-64.60
463585918.4,-71.38
463594378.7,-69.26
463602838.9,-63.48
463611299.1,-73.40
463619759.4,-94.82
463628219.6,-89.33
463636679.8,-88.93
463645140.1,-90.16
463653600.3,-90.21
463662060.6,-91.97
463670520.8,-93.23
463678981.0,-92.71
463687441.3,-88.71
463695901.5,-88.74
463704361.7,-88.86
463712822.0,-87.29
463721282.2,-87.63
463729742.5,-85.77
463738202.7,-84.19
463746662.9,-83.85
463755123.2,-83.80
463763583.4,-83.75
463772043.6,-83.26
463780503.9,-83.97
463788964.1,-84.17
463797424.3,-73.08
