Frequency (Hz),Amplitude (dBm)
462570690.0,-91.06
462579150.2,-91.14
462587610.5,-93.52
462596070.7,-87.60
462604530.9,-92.84
462612991.2,-93.12
462621451.4,-66.48
462629911.7,-70.07
462638371.9,-70.49
462646832.1,-76.97
462655292.4,-69.50
462663752.6,-67.99
462672212.8,-67.92
462680673.1,-84.04
462689133.3,-91.34
462697593.6,-91.74
462706053.8,-94.21
462714514.0,-88.08
462722974.3,-86.74
462731434.5,-90.03
462739894.7,-92.49
462748355.0,-92.77
462756815.2,-88.83
462765275.4,-92.05
462773735.7,-93.65
462782195.9,-95.97
462790656.2,-95.99
462799116.4,-89.98
462807576.6,-91.15
462816036.9,-72.68
462824497.1,-73.61
462832957.3,-74.15
462841417.6,-69.07
462849877.8,-73.54
462858338.1,-70.04
462866798.3,-69.91
462875258.5,-76.00
462883718.8,-92.51
462892179.0,-85.62
462900639.2,-88.17
462909099.5,-88.84
462917559.7,-86.01
462926019.9,-92.83
462934480.2,-88.44
462942940.4,-89.37
462951400.7,-97.83
462959860.9,-86.80
462968321.1,-87.04
462976781.4,-88.41
462985241.6,-93.14
462993701.8,-92.88
463002162.1,-89.58
463010622.3,-68.08
463019082.6,-67.90
463027542.8,-65.51
463036003.0,-74.40
463044463.3,-73.30
463052923.5,-71.57
463061383.7,-71.76
463069844.0,-73.96
463078304.2,-92.17
463086764.5,-90.03
463095224.7,-92.43
463103684.9,-94.91
463112145.2,-90.08
463120605.4,-91.40
463129065.6,-91.80
463137525.9,-93.48
463145986.1,-92.70
463154446.3,-90.86
463162906.6,-88.95
463171366.8,-88.44
463179827.1,-93.44
463188287.3,-90.81
463196747.5,-72.79
463205207.8,-70.97
463213668.0,-68.02
463222128.2,-69.15
463230588.5,-73.01
463239048.7,-77.39
463247509.0,-71.01
463255969.2,-83.00
463264429.4,-93.43
463272889.7,-92.45
463281349.9,-93.96
463289810.1,-91.58
463298270.4,-89.90
463306730.6,-95.29
463315190.8,-98.92
463323651.1,-93.29
463332111.3,-92.09
463340571.6,-90.84
463349031.8,-91.12
463357492.0,-93.73
463365952.3,-90.86
463374412.5,-93.24
463382872.7,-85.97
463391333.0,-74.42
463399793.2,-65.49
463408253.5,-69.86
463416713.7,-69.72
463425173.9,-63.22
463433634.2,-68.62
463442094.4,-70.77
463450554.6,-83.76
463459014.9,-85.56
463467475.1,-85.07
463475935.3,-86.04
463484395.6,-87.15
463492855.8,-85.99
463501316.1,-87.89
463509776.3,-83.05
463518236.5,-87.12
463526696.8,-88.19
463535157.0,-88.87
463543617.2,-86.92
463552077.5,-90.06
463560537.7,-90.33
463568998.0,-89.88
463577458.2,-91.41
463585918.4,-74.21
463594378.7,-71.19
463602838.9,-69.79
463611299.1,-65.77
463619759.4,-62.17
463628219.6,-62.54
463636679.8,-64.11
463645140.1,-64.19
463653600.3,-92.00
463662060.6,-92.02
463670520.8,-94.84
463678981.0,-92.39
463687441.3,-93.08
463695901.5,-89.87
463704361.7,-88.60
463712822.0,-89.10
463721282.2,-86.41
463729742.5,-87.12
463738202.7,-86.70
463746662.9,-84.81
463755123.2,-86.20
463763583.4,-85.57
463772043.6,-84.99
463780503.9,-69.97
463788964.1,-68.35
463797424.3,-65.58
463805884.6,-61.30
463814344.8,-62.76
463822805.1,-69.88
463831265.3,-65.40
463839725.5,-65.90
463848185.8,-84.98
463856646.0,-85.48
463865106.2,-85.85
463873566.5,-92.30
463882026.7,-89.02
463890487.0,-90.30
463898947.2,-92.14
463907407.4,-94.73
463915867.7,-91.17
463924327.9,-87.87
463932788.1,-92.10
463941248.4,-95.36
463949708.6,-95.19
463958168.8,-91.45
463966629.1,-94.94
463975089.3,-63.08
463983549.6,-61.96
463992009.8,-67.90
464000470.0,-66.74
464008930.3,-71.05
464017390.5,-71.42
464025850.7,-68.23
464034311.0,-70.80
464042771.2,-90.20
464051231.5,-91.42
464059691.7,-92.33
464068151.9,-95.06
464076612.2,-91.85
464085072.4,-89.37
464093532.6,-93.08
464101992.9,-93.84
464110453.1,-88.31
464118913.4,-90.37
464127373.6,-90.94
464135833.8,-91.63
464144294.1,-92.59
464152754.3,-96.59
464161214.5,-87.31
464169674.8,-66.77
464178135.0,-66.78
464186595.2,-67.72
464195055.5,-70.70
464203515.7,-77.52
464211976.0,-78.43
464220436.2,-69.96
464228896.4,-69.92
464237356.7,-95.09
464245816.9,-91.08
464254277.1,-96.89
464262737.4,-93.77
464271197.6,-88.64
464279657.9,-93.62
464288118.1,-88.08
464296578.3,-88.40
464305038.6,-92.11
464313498.8,-92.14
464321959.0,-97.60
464330419.3,-91.65
464338879.5,-94.75
464347339.7,-90.68
464355800.0,-91.00
464364260.2,-77.25
464372720.5,-69.02
464381180.7,-83.81
464389640.9,-68.81
464398101.2,-68.46
464406561.4,-64.84
464415021.6,-64.07
464423481.9,-70.12
464431942.1,-89.99
464440402.4,-81.55
464448862.6,-80.94
464457322.8,-80.65
464465783.1,-88.72
464474243.3,-88.63
464482703.5,-88.45
464491163.8,-89.22
464499624.0,-89.41
464508084.2,-84.20
464516544.5,-85.34
464525004.7,-84.29
464533465.0,-82.31
464541925.2,-81.51
464550385.4,-84.62
464558845.7,-73.89
464567305.9,-63.41
464575766.1,-62.76
464584226.4,-65.19
464592686.6,-66.85
