Frequency (Hz),Amplitude (dBm)
462570690.0,-92.38
462579150.2,-94.67
462587610.5,-71.19
462596070.7,-67.75
462604530.9,-73.28
462612991.2,-71.67
462621451.4,-66.91
462629911.7,-64.44
462638371.9,-75.14
462646832.1,-93.67
462655292.4,-97.24
462663752.6,-94.14
462672212.8,-90.86
462680673.1,-90.14
462689133.3,-90.02
462697593.6,-92.43
462706053.8,-96.87
462714514.0,-90.66
462722974.3,-89.95
462731434.5,-90.02
462739894.7,-91.05
462748355.0,-93.63
462756815.2,-90.44
462765275.4,-91.31
462773735.7,-90.16
462782195.9,-74.90
462790656.2,-68.30
462799116.4,-81.55
462807576.6,-74.67
462816036.9,-71.56
462824497.1,-74.58
462832957.3,-65.19
462841417.6,-95.76
462849877.8,-91.02
462858338.1,-91.62
462866798.3,-90.51
462875258.5,-89.99
462883718.8,-93.35
462892179.0,-97.20
462900639.2,-88.96
462909099.5,-94.55
462917559.7,-91.57
462926019.9,-90.67
462934480.2,-94.80
462942940.4,-94.92
462951400.7,-93.60
462959860.9,-94.53
462968321.1,-69.92
462976781.4,-67.77
462985241.6,-69.29
462993701.8,-75.79
463002162.1,-75.20
463010622.3,-69.86
463019082.6,-66.72
463027542.8,-70.07
463036003.0,-91.95
463044463.3,-93.04
463052923.5,-93.16
463061383.7,-94.96
463069844.0,-90.69
463078304.2,-91.76
463086764.5,-96.34
463095224.7,-91.64
463103684.9,-98.25
463112145.2,-96.66
463120605.4,-94.34
463129065.6,-91.50
463137525.9,-90.74
463145986.1,-92.49
463154446.3,-91.64
463162906.6,-73.95
463171366.8,-69.04
463179827.1,-69.75
463188287.3,-59.27
463196747.5,-61.04
463205207.8,-65.68
463213668.0,-63.60
463222128.2,-63.59
463230588.5,-93.58
463239048.7,-93.73
463247509.0,-90.27
463255969.2,-95.75
463264429.4,-93.67
463272889.7,-90.86
463281349.9,-91.93
463289810.1,-92.35
463298270.4,-92.25
463306730.6,-98.96
463315190.8,-92.63
463323651.1,-88.63
463332111.3,-89.53
463340571.6,-88.28
463349031.8,-94.69
463357492.0,-80.96
463365952.3,-65.43
463374412.5,-64.89
463382872.7,-68.30
463391333.0,-65.86
463399793.2,-75.05
463408253.5,-67.46
463416713.7,-69.77
463425173.9,-91.19
463433634.2,-89.73
463442094.4,-84.27
463450554.6,-84.72
463459014.9,-84.03
463467475.1,-83.74
463475935.3,-83.90
463484395.6,-88.81
463492855.8,-85.69
463501316.1,-86.06
463509776.3,-84.77
463518236.5,-85.92
463526696.8,-86.31
463535157.0,-87.75
463543617.2,-88.99
463552077.5,-86.86
463560537.7,-66.00
463568998.0,-75.73
463577458.2,-80.73
463585918.4,-76.84
463594378.7,-69.02
463602838.9,-67.22
463611299.1,-69.60
463619759.4,-92.58
463628219.6,-89.33
463636679.8,-92.34
463645140.1,-91.88
463653600.3,-90.70
463662060.6,-89.62
463670520.8,-90.50
463678981.0,-93.58
463687441.3,-93.11
463695901.5,-94.68
463704361.7,-92.41
463712822.0,-94.62
463721282.2,-92.29
463729742.5,-95.64
463738202.7,-89.42
463746662.9,-73.57
463755123.2,-69.45
463763583.4,-66.40
463772043.6,-71.66
463780503.9,-71.47
463788964.1,-65.43
463797424.3,-61.13
463805884.6,-62.81
463814344.8,-89.73
463822805.1,-88.49
463831265.3,-91.73
463839725.5,-95.72
463848185.8,-96.32
463856646.0,-92.84
463865106.2,-95.48
463873566.5,-89.91
463882026.7,-95.08
463890487.0,-96.84
463898947.2,-94.24
463907407.4,-92.24
463915867.7,-90.86
463924327.9,-90.80
463932788.1,-91.55
463941248.4,-95.37
463949708.6,-72.35
463958168.8,-73.50
