Frequency (Hz),Amplitude (dBm)
462570690.0,-94.55
462579150.2,-93.62
462587610.5,-89.09
462596070.7,-89.25
462604530.9,-90.86
462612991.2,-88.13
462621451.4,-89.66
462629911.7,-90.00
462638371.9,-88.59
462646832.1,-90.27
462655292.4,-91.40
462663752.6,-92.75
462672212.8,-93.14
462680673.1,-91.41
462689133.3,-92.17
462697593.6,-87.35
462706053.8,-91.14
462714514.0,-92.51
462722974.3,-70.49
462731434.5,-70.67
462739894.7,-73.15
462748355.0,-72.62
462756815.2,-67.58
462765275.4,-66.82
462773735.7,-68.10
462782195.9,-73.24
462790656.2,-89.67
462799116.4,-92.47
462807576.6,-94.97
462816036.9,-94.73
462824497.1,-84.67
462832957.3,-88.97
462841417.6,-93.83
462849877.8,-87.14
462858338.1,-89.86
462866798.3,-89.56
462875258.5,-90.53
462883718.8,-94.14
462892179.0,-93.43
462900639.2,-93.91
462909099.5,-81.92
462917559.7,-80.82
462926019.9,-94.53
462934480.2,-81.80
462942940.4,-76.29
462951400.7,-64.70
462959860.9,-68.95
462968321.1,-67.21
462976781.4,-65.78
462985241.6,-66.29
462993701.8,-61.29
463002162.1,-70.89
463010622.3,-95.20
463019082.6,-92.68
463027542.8,-85.82
463036003.0,-85.69
463044463.3,-86.43
463052923.5,-90.16
463061383.7,-92.33
463069844.0,-92.41
463078304.2,-91.66
463086764.5,-93.31
463095224.7,-94.79
463103684.9,-93.84
463112145.2,-84.92
463120605.4,-86.84
463129065.6,-87.62
463137525.9,-97.38
463145986.1,-92.85
463154446.3,-97.03
463162906.6,-88.01
463171366.8,-71.29
463179827.1,-64.26
463188287.3,-77.95
463196747.5,-62.05
463205207.8,-65.51
463213668.0,-68.42
463222128.2,-64.17
463230588.5,-68.80
463239048.7,-93.45
463247509.0,-95.00
463255969.2,-93.66
463264429.4,-92.11
463272889.7,-93.84
463281349.9,-89.50
463289810.1,-93.62
463298270.4,-92.10
463306730.6,-92.91
463315190.8,-91.59
463323651.1,-88.74
463332111.3,-93.80
463340571.6,-93.21
463349031.8,-94.58
463357492.0,-92.61
463365952.3,-88.30
463374412.5,-89.08
463382872.7,-87.91
463391333.0,-89.99
463399793.2,-65.05
463408253.5,-67.71
463416713.7,-72.00
463425173.9,-74.71
463433634.2,-63.54
463442094.4,-66.12
463450554.6,-64.90
463459014.9,-88.30
463467475.1,-87.94
463475935.3,-84.88
463484395.6,-86.25
463492855.8,-87.63
463501316.1,-85.71
463509776.3,-84.99
463518236.5,-84.35
463526696.8,-91.07
463535157.0,-90.12
463543617.2,-89.49
463552077.5,-94.20
463560537.7,-89.17
463568998.0,-91.90
463577458.2,-87.62
463585918.4,-88.86
463594378.7,-87.33
463602838.9,-87.93
463611299.1,-91.12
463619759.4,-71.21
463628219.6,-67.73
463636679.8,-62.51
463645140.1,-64.06
463653600.3,-68.73
463662060.6,-69.16
463670520.8,-70.57
463678981.0,-71.60
463687441.3,-90.23
463695901.5,-89.42
463704361.7,-89.20
463712822.0,-88.66
463721282.2,-88.57
463729742.5,-85.96
463738202.7,-85.72
463746662.9,-84.43
463755123.2,-84.87
463763583.4,-85.11
463772043.6,-84.10
463780503.9,-83.59
463788964.1,-81.96
463797424.3,-82.21
463805884.6,-82.83
463814344.8,-82.77
463822805.1,-84.21
463831265.3,-85.43
463839725.5,-84.50
463848185.8,-76.36
463856646.0,-71.91
463865106.2,-69.63
463873566.5,-71.57
463882026.7,-63.09
463890487.0,-62.23
463898947.2,-66.55
463907407.4,-89.50
463915867.7,-95.22
463924327.9,-95.58
463932788.1,-92.21
463941248.4,-93.65
463949708.6,-91.77
463958168.8,-92.02
463966629.1,-93.03
463975089.3,-92.75
463983549.6,-90.61
463992009.8,-91.69
464000470.0,-88.16
464008930.3,-94.49
464017390.5,-92.32
464025850.7,-90.11
464034311.0,-92.50
464042771.2,-92.00
464051231.5,-94.23
464059691.7,-92.09
464068151.9,-88.14
464076612.2,-68.55
464085072.4,-70.39
464093532.6,-70.69
464101992.9,-75.75
464110453.1,-68.45
464118913.4,-69.35
464127373.6,-74.54
464135833.8,-97.76
464144294.1,-93.60
464152754.3,-92.49
464161214.5,-89.98
464169674.8,-89.94
464178135.0,-92.51
464186595.2,-93.63
464195055.5,-91.06
464203515.7,-89.02
464211976.0,-88.95
464220436.2,-88.90
464228896.4,-87.44
464237356.7,-89.10
464245816.9,-89.67
464254277.1,-90.29
464262737.4,-93.01
464271197.6,-96.70
464279657.9,-94.73
464288118.1,-89.27
464296578.3,-69.49
464305038.6,-72.80
464313498.8,-64.39
464321959.0,-62.10
464330419.3,-71.06
464338879.5,-65.99
464347339.7,-65.98
464355800.0,-93.34
464364260.2,-92.08
464372720.5,-76.99
464381180.7,-77.18
464389640.9,-92.91
464398101.2,-93.66
464406561.4,-89.40
464415021.6,-77.66
464423481.9,-88.02
464431942.1,-92.07
464440402.4,-88.82
464448862.6,-94.50
464457322.8,-83.28
464465783.1,-76.71
464474243.3,-88.94
464482703.5,-88.87
464491163.8,-93.34
464499624.0,-77.91
464508084.2,-78.14
464516544.5,-95.26
464525004.7,-68.06
464533465.0,-64.91
464541925.2,-65.52
464550385.4,-61.04
464558845.7,-69.47
464567305.9,-75.54
464575766.1,-70.07
464584226.4,-91.57
464592686.6,-90.81
464601146.9,-87.39
464609607.1,-91.60
464618067.3,-93.52
464626527.6,-89.80
464634987.8,-81.24
464643448.0,-81.26
464651908.3,-91.65
464660368.5,-91.67
464668828.7,-88.54
464677289.0,-89.81
464685749.2,-81.68
464694209.5,-89.87
464702669.7,-89.10
464711129.9,-89.07
464719590.2,-86.88
464728050.4,-76.63
464736510.6,-88.59
464744970.9,-75.49
464753431.1,-63.13
464761891.4,-63.55
464770351.6,-60.66
464778811.8,-65.02
464787272.1,-62.24
464795732.3,-68.24
464804192.5,-74.36
464812652.8,-87.09
464821113.0,-89.32
464829573.2,-87.21
464838033.5,-87.78
464846493.7,-88.33
464854954.0,-90.50
464863414.2,-90.08
464871874.4,-87.28
464880334.7,-90.37
464888794.9,-90.90
464897255.1,-92.09
464905715.4,-91.85
464914175.6,-91.78
464922635.9,-95.22
464931096.1,-91.91
464939556.3,-96.93
464948016.6,-94.68
464956476.8,-93.92
464964937.0,-89.74
464973397.3,-68.28
464981857.5,-70.63
464990317.7,-68.86
464998778.0,-66.04
465007238.2,-66.66
465015698.5,-63.00
465024158.7,-66.92
465032618.9,-95.20
465041079.2,-92.42
465049539.4,-91.09
465057999.6,-94.18
465066459.9,-93.74
465074920.1,-91.84
465083380.4,-90.63
465091840.6,-92.52
465100300.8,-92.03
465108761.1,-92.00
465117221.3,-91.37
465125681.5,-94.55
465134141.8,-94.47
465142602.0,-96.29
465151062.3,-89.99
465159522.5,-91.74
465167982.7,-93.94
465176443.0,-95.35
465184903.2,-95.01
465193363.4,-92.64
465201823.7,-62.89
465210283.9,-69.66
465218744.1,-71.16
465227204.4,-66.73
465235664.6,-64.04
465244124.9,-57.98
465252585.1,-66.01
