Frequency (Hz),Amplitude (dBm)
462570690.0,-89.44
462579150.2,-89.65
462587610.5,-88.61
462596070.7,-92.77
462604530.9,-92.62
462612991.2,-94.56
462621451.4,-64.29
462629911.7,-61.62
462638371.9,-65.13
462646832.1,-65.10
462655292.4,-70.55
462663752.6,-69.28
462672212.8,-70.70
462680673.1,-71.73
462689133.3,-89.60
462697593.6,-88.94
462706053.8,-91.20
462714514.0,-89.77
462722974.3,-89.38
462731434.5,-90.80
462739894.7,-89.70
462748355.0,-88.79
462756815.2,-87.17
462765275.4,-90.27
462773735.7,-88.13
462782195.9,-94.46
462790656.2,-93.25
462799116.4,-92.65
462807576.6,-91.20
462816036.9,-63.30
462824497.1,-61.45
462832957.3,-61.99
462841417.6,-66.38
462849877.8,-74.48
462858338.1,-73.73
462866798.3,-66.72
462875258.5,-70.16
462883718.8,-99.61
462892179.0,-89.13
462900639.2,-88.55
462909099.5,-93.16
462917559.7,-90.74
462926019.9,-88.68
462934480.2,-91.79
462942940.4,-93.79
462951400.7,-95.28
462959860.9,-89.16
462968321.1,-93.78
462976781.4,-90.11
462985241.6,-93.06
462993701.8,-90.27
463002162.1,-89.51
463010622.3,-72.75
463019082.6,-72.74
463027542.8,-65.81
463036003.0,-65.82
463044463.3,-66.34
463052923.5,-64.71
463061383.7,-65.82
463069844.0,-72.37
463078304.2,-90.23
463086764.5,-86.45
463095224.7,-92.86
463103684.9,-93.13
463112145.2,-91.50
463120605.4,-93.87
463129065.6,-86.80
463137525.9,-89.37
463145986.1,-86.46
463154446.3,-84.61
463162906.6,-84.70
463171366.8,-88.56
463179827.1,-87.49
463188287.3,-91.94
463196747.5,-93.59
463205207.8,-72.41
463213668.0,-71.15
463222128.2,-64.31
463230588.5,-59.35
463239048.7,-64.59
463247509.0,-61.43
463255969.2,-67.17
463264429.4,-63.32
463272889.7,-92.61
463281349.9,-89.62
463289810.1,-89.29
463298270.4,-91.89
463306730.6,-91.84
463315190.8,-91.47
463323651.1,-91.42
463332111.3,-93.19
463340571.6,-89.90
463349031.8,-87.98
463357492.0,-88.26
463365952.3,-87.07
463374412.5,-84.84
463382872.7,-88.06
463391333.0,-86.44
463399793.2,-85.82
463408253.5,-69.25
463416713.7,-68.24
463425173.9,-67.06
463433634.2,-73.68
463442094.4,-73.74
463450554.6,-63.36
463459014.9,-67.23
463467475.1,-82.49
463475935.3,-78.50
463484395.6,-78.37
463492855.8,-83.01
463501316.1,-83.85
463509776.3,-81.81
463518236.5,-82.32
463526696.8,-86.30
463535157.0,-85.97
463543617.2,-86.39
463552077.5,-88.49
463560537.7,-89.16
463568998.0,-80.43
463577458.2,-88.61
463585918.4,-86.37
463594378.7,-75.16
463602838.9,-65.96
463611299.1,-74.57
463619759.4,-69.60
463628219.6,-69.35
463636679.8,-67.80
463645140.1,-72.41
463653600.3,-61.87
463662060.6,-91.02
463670520.8,-80.29
463678981.0,-82.55
463687441.3,-81.54
463695901.5,-79.12
463704361.7,-87.97
463712822.0,-82.00
463721282.2,-81.91
463729742.5,-85.99
463738202.7,-77.98
463746662.9,-82.13
463755123.2,-83.08
463763583.4,-78.65
463772043.6,-83.40
463780503.9,-79.95
463788964.1,-81.63
463797424.3,-65.25
463805884.6,-66.18
463814344.8,-65.95
463822805.1,-67.76
463831265.3,-67.85
463839725.5,-68.17
463848185.8,-60.14
463856646.0,-69.65
463865106.2,-89.18
463873566.5,-90.52
463882026.7,-87.89
463890487.0,-89.64
463898947.2,-90.15
463907407.4,-87.27
463915867.7,-87.49
463924327.9,-92.11
463932788.1,-88.55
463941248.4,-92.98
463949708.6,-92.66
463958168.8,-91.70
463966629.1,-90.78
463975089.3,-94.73
463983549.6,-92.46
463992009.8,-69.62
464000470.0,-69.97
464008930.3,-63.07
464017390.5,-66.54
464025850.7,-76.53
464034311.0,-76.43
464042771.2,-70.96
464051231.5,-70.45
464059691.7,-83.46
464068151.9,-83.36
464076612.2,-84.17
464085072.4,-85.01
464093532.6,-84.33
464101992.9,-79.23
464110453.1,-82.74
464118913.4,-83.54
464127373.6,-82.73
464135833.8,-81.86
464144294.1,-82.50
464152754.3,-79.26
464161214.5,-84.04
464169674.8,-88.63
464178135.0,-85.15
464186595.2,-85.15
464195055.5,-58.65
464203515.7,-61.56
464211976.0,-73.59
464220436.2,-70.17
464228896.4,-70.83
464237356.7,-61.86
464245816.9,-61.70
464254277.1,-72.49
464262737.4,-89.48
464271197.6,-89.93
464279657.9,-89.82
464288118.1,-92.38
464296578.3,-91.30
464305038.6,-93.58
464313498.8,-92.86
464321959.0,-92.05
464330419.3,-90.97
464338879.5,-92.12
464347339.7,-88.58
464355800.0,-93.52
464364260.2,-89.33
464372720.5,-91.08
464381180.7,-74.10
464389640.9,-59.73
464398101.2,-70.37
464406561.4,-65.41
464415021.6,-67.68
464423481.9,-65.44
464431942.1,-64.51
464440402.4,-66.02
464448862.6,-85.05
464457322.8,-96.15
464465783.1,-92.66
464474243.3,-89.06
464482703.5,-87.24
464491163.8,-91.47
464499624.0,-87.32
464508084.2,-93.22
464516544.5,-91.43
464525004.7,-92.67
464533465.0,-94.49
464541925.2,-94.34
464550385.4,-94.90
464558845.7,-95.31
464567305.9,-97.38
464575766.1,-64.15
464584226.4,-63.74
464592686.6,-70.80
464601146.9,-74.78
464609607.1,-73.63
464618067.3,-67.84
464626527.6,-62.92
464634987.8,-67.04
464643448.0,-91.30
464651908.3,-91.55
464660368.5,-91.96
464668828.7,-89.09
464677289.0,-92.29
464685749.2,-93.37
464694209.5,-88.38
464702669.7,-89.40
464711129.9,-94.92
464719590.2,-91.57
464728050.4,-88.33
464736510.6,-91.73
464744970.9,-90.74
464753431.1,-89.32
464761891.4,-91.78
464770351.6,-69.10
464778811.8,-65.93
464787272.1,-64.02
464795732.3,-63.17
464804192.5,-73.64
464812652.8,-70.43
464821113.0,-64.89
464829573.2,-64.60
464838033.5,-89.51
464846493.7,-86.53
464854954.0,-85.53
464863414.2,-86.50
464871874.4,-89.71
464880334.7,-89.52
464888794.9,-86.89
464897255.1,-88.89
464905715.4,-88.49
464914175.6,-91.74
464922635.9,-89.60
464931096.1,-94.94
464939556.3,-96.18
464948016.6,-90.08
464956476.8,-93.22
464964937.0,-76.97
464973397.3,-60.47
464981857.5,-59.17
464990317.7,-59.74
464998778.0,-61.04
465007238.2,-63.25
465015698.5,-62.93
465024158.7,-83.62
465032618.9,-96.50
465041079.2,-89.04
465049539.4,-87.68
465057999.6,-91.58
465066459.9,-90.63
465074920.1,-95.55
465083380.4,-95.52
465091840.6,-95.88
465100300.8,-93.51
465108761.1,-96.44
465117221.3,-95.44
465125681.5,-88.16
465134141.8,-94.95
465142602.0,-90.12
465151062.3,-93.07
465159522.5,-61.25
465167982.7,-61.23
465176443.0,-61.85
465184903.2,-65.61
465193363.4,-60.87
465201823.7,-64.71
465210283.9,-61.54
465218744.1,-78.08
465227204.4,-92.45
465235664.6,-90.89
465244124.9,-92.38
465252585.1,-95.43
465261045.3,-97.55
465269505.6,-89.19
465277965.8,-88.64
465286426.0,-93.00
465294886.3,-93.22
465303346.5,-88.72
465311806.8,-96.46
465320267.0,-93.75
465328727.2,-91.97
465337187.5,-91.17
465345647.7,-95.17
465354107.9,-73.65
465362568.2,-62.48
465371028.4,-68.99
465379488.6,-63.30
465387948.9,-62.93
465396409.1,-64.91
465404869.4,-58.64
465413329.6,-74.18
465421789.8,-94.20
465430250.1,-95.43
465438710.3,-94.77
465447170.5,-91.85
465455630.8,-91.95
465464091.0,-96.32
465472551.3,-94.22
465481011.5,-91.19
465489471.7,-91.47
465497932.0,-94.23
465506392.2,-98.17
465514852.4,-97.83
465523312.7,-96.88
465531772.9,-91.10
465540233.1,-91.19
465548693.4,-65.19
465557153.6,-62.68
465565613.9,-61.27
465574074.1,-63.46
465582534.3,-64.16
465590994.6,-60.30
465599454.8,-58.43
465607915.0,-72.16
465616375.3,-92.13
465624835.5,-86.99
465633295.8,-93.10
465641756.0,-94.92
465650216.2,-92.11
465658676.5,-92.03
465667136.7,-93.36
465675596.9,-95.64
465684057.2,-95.35
465692517.4,-92.31
465700977.6,-87.60
465709437.9,-88.03
465717898.1,-92.05
465726358.4,-94.82
465734818.6,-89.74
465743278.8,-58.17
465751739.1,-57.86
465760199.3,-57.79
465768659.5,-57.45
465777119.8,-60.81
465785580.0,-65.59
465794040.3,-63.24
465802500.5,-70.77
465810960.7,-91.39
465819421.0,-92.44
465827881.2,-95.37
465836341.4,-93.39
465844801.7,-96.85
465853261.9,-92.45
465861722.1,-92.30
465870182.4,-91.13
465878642.6,-93.56
465887102.9,-91.17
465895563.1,-90.99
465904023.3,-89.48
465912483.6,-91.26
465920943.8,-94.61
465929404.0,-92.98
465937864.3,-57.61
465946324.5,-55.26
465954784.8,-57.14
465963245.0,-54.01
465971705.2,-59.72
465980165.5,-56.81
465988625.7,-57.09
465997085.9,-63.96
466005546.2,-88.23
466014006.4,-88.18
466022466.6,-91.52
466030926.9,-91.55
466039387.1,-93.54
466047847.4,-89.83
466056307.6,-91.37
466064767.8,-94.20
466073228.1,-90.79
466081688.3,-88.93
466090148.5,-91.26
466098608.8,-92.05
466107069.0,-94.22
466115529.3,-94.68
466123989.5,-93.50
466132449.7,-63.38
466140910.0,-57.05
466149370.2,-51.80
466157830.4,-57.57
466166290.7,-60.63
466174750.9,-56.93
466183211.2,-62.08
