Frequency (Hz),Amplitude (dBm)
462570690.0,-53.96
462579150.2,-53.96
462587610.5,-54.11
462596070.7,-54.02
462604530.9,-55.42
462612991.2,-60.88
462621451.4,-64.04
462629911.7,-71.31
462638371.9,-87.46
462646832.1,-65.10
462655292.4,-60.78
462663752.6,-61.00
462672212.8,-62.48
462680673.1,-62.46
462689133.3,-64.07
462697593.6,-69.66
462706053.8,-70.88
462714514.0,-78.87
462722974.3,-80.87
462731434.5,-80.80
462739894.7,-72.34
462748355.0,-67.13
462756815.2,-67.35
462765275.4,-68.27
462773735.7,-69.82
462782195.9,-71.66
462790656.2,-72.93
462799116.4,-86.92
462807576.6,-84.72
462816036.9,-75.68
462824497.1,-75.77
462832957.3,-81.43
462841417.6,-70.83
462849877.8,-73.09
462858338.1,-72.47
462866798.3,-74.82
462875258.5,-78.56
462883718.8,-85.12
462892179.0,-89.32
462900639.2,-84.58
462909099.5,-78.16
462917559.7,-82.76
462926019.9,-82.71
462934480.2,-74.71
462942940.4,-71.97
462951400.7,-73.93
462959860.9,-75.63
462968321.1,-81.10
462976781.4,-83.90
462985241.6,-76.12
462993701.8,-79.20
463002162.1,-76.28
463010622.3,-87.53
463019082.6,-75.61
463027542.8,-77.87
463036003.0,-77.93
463044463.3,-75.93
463052923.5,-78.25
463061383.7,-82.32
463069844.0,-86.32
463078304.2,-79.94
463086764.5,-74.57
463095224.7,-76.38
463103684.9,-85.97
463112145.2,-80.79
463120605.4,-76.48
463129065.6,-81.90
463137525.9,-87.14
463145986.1,-86.44
463154446.3,-86.70
463162906.6,-79.52
463171366.8,-75.19
463179827.1,-74.22
463188287.3,-74.35
463196747.5,-84.09
463205207.8,-80.52
463213668.0,-75.40
463222128.2,-75.23
463230588.5,-84.60
463239048.7,-92.50
463247509.0,-83.74
463255969.2,-81.92
463264429.4,-78.70
463272889.7,-81.24
463281349.9,-76.97
463289810.1,-76.93
463298270.4,-81.76
463306730.6,-82.43
463315190.8,-78.27
463323651.1,-85.00
463332111.3,-88.32
463340571.6,-79.41
463349031.8,-78.54
463357492.0,-81.58
463365952.3,-79.58
463374412.5,-75.78
463382872.7,-77.13
463391333.0,-81.37
463399793.2,-79.90
463408253.5,-89.13
463416713.7,-92.71
463425173.9,-82.63
463433634.2,-81.76
463442094.4,-75.80
463450554.6,-79.81
