Frequency (Hz),Amplitude (dBm)
462570690.0,-62.95
462579150.2,-58.85
462587610.5,-59.34
462596070.7,-55.29
462604530.9,-56.45
462612991.2,-52.96
462621451.4,-53.80
462629911.7,-57.97
462638371.9,-58.72
462646832.1,-59.43
462655292.4,-65.49
462663752.6,-66.01
462672212.8,-66.25
462680673.1,-63.69
462689133.3,-61.37
462697593.6,-68.08
462706053.8,-62.72
462714514.0,-63.38
462722974.3,-67.91
462731434.5,-68.69
462739894.7,-71.05
462748355.0,-92.34
462756815.2,-75.95
462765275.4,-70.78
462773735.7,-68.34
462782195.9,-66.87
462790656.2,-68.03
462799116.4,-68.60
462807576.6,-69.75
462816036.9,-71.97
462824497.1,-75.30
462832957.3,-76.40
462841417.6,-78.73
462849877.8,-72.88
462858338.1,-73.66
462866798.3,-71.19
462875258.5,-69.91
462883718.8,-68.96
462892179.0,-70.59
462900639.2,-73.43
462909099.5,-76.72
462917559.7,-79.41
462926019.9,-80.18
462934480.2,-80.25
462942940.4,-77.68
462951400.7,-72.17
462959860.9,-70.53
462968321.1,-81.66
462976781.4,-80.04
462985241.6,-76.14
462993701.8,-75.95
463002162.1,-79.88
463010622.3,-81.02
463019082.6,-81.02
463027542.8,-76.11
463036003.0,-75.46
463044463.3,-76.08
463052923.5,-73.20
463061383.7,-74.17
463069844.0,-79.16
463078304.2,-79.14
463086764.5,-87.10
463095224.7,-85.75
463103684.9,-84.46
463112145.2,-78.99
463120605.4,-78.88
463129065.6,-75.52
463137525.9,-76.87
463145986.1,-77.28
463154446.3,-74.64
463162906.6,-74.55
463171366.8,-82.13
463179827.1,-82.78
463188287.3,-80.64
463196747.5,-80.02
463205207.8,-90.41
463213668.0,-73.74
463222128.2,-72.31
463230588.5,-75.39
463239048.7,-75.92
463247509.0,-84.14
463255969.2,-90.94
463264429.4,-88.03
463272889.7,-83.80
463281349.9,-83.65
463289810.1,-81.02
463298270.4,-84.74
463306730.6,-77.73
463315190.8,-74.38
463323651.1,-75.88
463332111.3,-77.11
463340571.6,-81.67
463349031.8,-88.69
463357492.0,-84.14
463365952.3,-86.83
463374412.5,-78.88
463382872.7,-81.94
463391333.0,-81.48
463399793.2,-76.98
463408253.5,-76.95
463416713.7,-84.37
463425173.9,-82.42
463433634.2,-86.23
463442094.4,-85.80
463450554.6,-83.85
463459014.9,-80.25
463467475.1,-79.70
463475935.3,-80.60
463484395.6,-79.01
463492855.8,-75.69
463501316.1,-75.10
463509776.3,-79.08
463518236.5,-80.30
463526696.8,-82.56
463535157.0,-85.36
463543617.2,-85.25
463552077.5,-84.42
463560537.7,-78.53
463568998.0,-78.79
463577458.2,-87.79
463585918.4,-76.64
463594378.7,-76.42
463602838.9,-80.05
463611299.1,-81.64
463619759.4,-82.82
463628219.6,-76.44
463636679.8,-77.51
463645140.1,-84.80
463653600.3,-74.93
463662060.6,-76.09
463670520.8,-74.91
463678981.0,-80.09
463687441.3,-83.89
463695901.5,-84.61
463704361.7,-85.10
463712822.0,-87.12
463721282.2,-89.10
463729742.5,-77.41
463738202.7,-76.55
463746662.9,-79.35
463755123.2,-77.72
463763583.4,-77.69
463772043.6,-81.20
463780503.9,-81.93
463788964.1,-80.60
463797424.3,-76.52
463805884.6,-76.19
463814344.8,-76.20
463822805.1,-79.62
463831265.3,-76.83
463839725.5,-78.56
463848185.8,-82.44
463856646.0,-85.33
463865106.2,-80.39
463873566.5,-80.27
463882026.7,-76.67
463890487.0,-80.90
463898947.2,-80.10
463907407.4,-75.75
463915867.7,-79.69
463924327.9,-81.21
463932788.1,-83.60
463941248.4,-83.54
463949708.6,-86.80
463958168.8,-86.54
463966629.1,-81.73
463975089.3,-79.33
463983549.6,-79.16
463992009.8,-86.02
464000470.0,-81.83
464008930.3,-79.52
464017390.5,-80.58
464025850.7,-84.51
464034311.0,-83.93
464042771.2,-83.05
464051231.5,-76.39
464059691.7,-76.84
464068151.9,-84.44
464076612.2,-79.29
464085072.4,-78.96
464093532.6,-80.43
464101992.9,-85.65
464110453.1,-85.92
464118913.4,-82.68
464127373.6,-86.50
464135833.8,-87.69
464144294.1,-87.54
464152754.3,-80.97
464161214.5,-81.94
464169674.8,-87.46
464178135.0,-84.39
464186595.2,-80.88
464195055.5,-84.24
464203515.7,-84.96
464211976.0,-87.81
464220436.2,-76.43
464228896.4,-77.56
464237356.7,-86.84
464245816.9,-83.85
464254277.1,-75.57
464262737.4,-78.45
464271197.6,-81.38
464279657.9,-82.01
464288118.1,-82.81
464296578.3,-86.89
464305038.6,-88.19
464313498.8,-84.93
464321959.0,-75.53
464330419.3,-76.05
464338879.5,-81.03
464347339.7,-74.78
464355800.0,-73.55
464364260.2,-79.63
464372720.5,-84.85
464381180.7,-94.39
464389640.9,-90.45
464398101.2,-86.99
464406561.4,-84.60
464415021.6,-86.57
464423481.9,-75.89
464431942.1,-76.02
464440402.4,-79.98
464448862.6,-83.44
464457322.8,-84.93
464465783.1,-81.40
464474243.3,-84.53
464482703.5,-89.78
464491163.8,-94.33
464499624.0,-73.01
464508084.2,-74.60
464516544.5,-78.81
464525004.7,-74.05
464533465.0,-74.39
464541925.2,-81.40
464550385.4,-84.15
464558845.7,-84.72
464567305.9,-87.46
464575766.1,-91.54
464584226.4,-91.75
464592686.6,-83.58
464601146.9,-85.70
464609607.1,-75.65
464618067.3,-74.04
464626527.6,-78.86
464634987.8,-79.31
464643448.0,-80.14
464651908.3,-85.44
464660368.5,-87.06
464668828.7,-81.66
464677289.0,-71.85
464685749.2,-78.06
464694209.5,-79.88
464702669.7,-72.73
464711129.9,-73.77
464719590.2,-78.74
464728050.4,-81.48
464736510.6,-80.92
464744970.9,-84.52
464753431.1,-78.49
464761891.4,-80.29
464770351.6,-77.68
464778811.8,-76.66
464787272.1,-74.13
464795732.3,-75.78
464804192.5,-79.81
464812652.8,-80.99
464821113.0,-83.08
464829573.2,-83.57
464838033.5,-85.81
464846493.7,-80.70
464854954.0,-80.80
464863414.2,-81.16
464871874.4,-78.00
464880334.7,-79.62
464888794.9,-75.62
464897255.1,-87.81
464905715.4,-86.07
464914175.6,-86.38
464922635.9,-84.68
464931096.1,-86.57
464939556.3,-87.53
464948016.6,-74.13
464956476.8,-74.93
464964937.0,-77.83
464973397.3,-80.47
464981857.5,-88.23
464990317.7,-84.36
464998778.0,-86.42
465007238.2,-87.32
465015698.5,-82.62
465024158.7,-82.91
465032618.9,-78.58
465041079.2,-84.10
465049539.4,-81.51
465057999.6,-74.84
465066459.9,-73.97
465074920.1,-82.04
465083380.4,-86.36
465091840.6,-85.14
465100300.8,-86.13
465108761.1,-79.69
465117221.3,-84.34
465125681.5,-79.48
465134141.8,-80.91
465142602.0,-83.72
465151062.3,-75.01
465159522.5,-82.53
465167982.7,-80.89
465176443.0,-88.93
465184903.2,-84.20
465193363.4,-82.58
465201823.7,-80.20
465210283.9,-88.13
465218744.1,-82.37
465227204.4,-74.03
465235664.6,-75.11
465244124.9,-79.16
465252585.1,-85.33
465261045.3,-87.97
465269505.6,-88.35
465277965.8,-90.33
465286426.0,-84.36
465294886.3,-79.07
465303346.5,-79.45
465311806.8,-83.02
465320267.0,-83.71
465328727.2,-75.70
465337187.5,-73.02
465345647.7,-85.92
465354107.9,-82.99
465362568.2,-81.63
465371028.4,-81.43
465379488.6,-82.61
465387948.9,-80.64
465396409.1,-72.65
465404869.4,-72.21
465413329.6,-80.26
465421789.8,-86.57
465430250.1,-84.23
465438710.3,-84.14
465447170.5,-84.76
465455630.8,-85.56
465464091.0,-82.84
465472551.3,-75.66
465481011.5,-78.60
465489471.7,-82.72
465497932.0,-82.36
465506392.2,-82.39
465514852.4,-68.45
465523312.7,-68.73
465531772.9,-83.48
465540233.1,-80.59
465548693.4,-79.03
465557153.6,-79.37
465565613.9,-81.67
465574074.1,-83.41
465582534.3,-88.32
465590994.6,-85.40
465599454.8,-80.38
465607915.0,-79.68
465616375.3,-72.32
465624835.5,-71.95
465633295.8,-81.60
465641756.0,-78.07
465650216.2,-77.63
465658676.5,-82.28
465667136.7,-83.55
465675596.9,-72.12
465684057.2,-72.54
465692517.4,-78.03
465700977.6,-88.86
465709437.9,-83.66
465717898.1,-78.67
465726358.4,-78.48
465734818.6,-87.07
465743278.8,-80.79
465751739.1,-79.22
465760199.3,-81.33
465768659.5,-84.47
465777119.8,-81.43
465785580.0,-72.54
465794040.3,-70.69
465802500.5,-71.86
465810960.7,-75.37
465819421.0,-77.65
465827881.2,-84.18
465836341.4,-80.67
465844801.7,-74.88
465853261.9,-80.33
465861722.1,-84.65
465870182.4,-81.66
465878642.6,-81.55
465887102.9,-77.67
465895563.1,-78.70
465904023.3,-80.59
465912483.6,-78.38
465920943.8,-77.53
465929404.0,-77.65
465937864.3,-83.03
465946324.5,-85.73
465954784.8,-79.44
465963245.0,-71.06
465971705.2,-70.94
465980165.5,-86.64
465988625.7,-74.07
465997085.9,-70.20
466005546.2,-85.34
466014006.4,-79.00
466022466.6,-80.46
466030926.9,-80.32
466039387.1,-82.62
466047847.4,-83.08
466056307.6,-68.31
466064767.8,-68.12
466073228.1,-85.43
466081688.3,-69.37
466090148.5,-70.21
466098608.8,-78.63
466107069.0,-82.00
466115529.3,-69.93
466123989.5,-73.40
466132449.7,-69.92
466140910.0,-71.01
466149370.2,-78.63
466157830.4,-77.01
466166290.7,-75.09
466174750.9,-77.11
466183211.2,-77.61
466191671.4,-81.80
466200131.6,-79.39
466208591.9,-78.94
466217052.1,-83.57
466225512.3,-85.28
466233972.6,-69.72
466242432.8,-67.45
466250893.0,-82.12
466259353.3,-69.07
466267813.5,-69.02
466276273.8,-78.43
466284734.0,-81.17
466293194.2,-81.24
466301654.5,-78.26
466310114.7,-85.53
466318574.9,-76.23
466327035.2,-67.38
466335495.4,-67.28
466343955.7,-73.88
466352415.9,-78.85
466360876.1,-77.67
466369336.4,-77.44
466377796.6,-78.03
466386256.8,-77.49
466394717.1,-77.87
466403177.3,-64.03
466411637.5,-66.52
466420097.8,-75.13
466428558.0,-71.19
466437018.3,-67.52
466445478.5,-67.81
466453938.7,-77.64
466462399.0,-78.34
466470859.2,-77.99
466479319.4,-75.73
466487779.7,-76.84
466496239.9,-80.30
466504700.2,-66.26
466513160.4,-68.97
466521620.6,-82.42
466530080.9,-66.94
466538541.1,-67.52
466547001.3,-77.26
466555461.6,-78.51
466563921.8,-78.89
466572382.0,-74.87
466580842.3,-75.56
466589302.5,-82.13
466597762.8,-75.07
466606223.0,-74.25
466614683.2,-74.92
466623143.5,-73.55
466631603.7,-76.61
466640063.9,-78.57
466648524.2,-74.94
466656984.4,-73.80
466665444.7,-81.17
466673904.9,-77.08
466682365.1,-65.33
466690825.4,-66.14
466699285.6,-72.51
466707745.8,-77.99
466716206.1,-73.93
466724666.3,-73.61
466733126.5,-78.32
466741586.8,-74.29
466750047.0,-74.61
466758507.3,-78.52
466766967.5,-69.77
466775427.7,-64.70
466783888.0,-65.53
466792348.2,-71.69
466800808.4,-76.30
466809268.7,-73.13
466817728.9,-74.23
466826189.2,-72.99
466834649.4,-77.31
466843109.6,-75.06
466851569.9,-70.57
466860030.1,-69.40
466868490.3,-74.82
466876950.6,-63.36
466885410.8,-63.83
466893871.0,-73.24
466902331.3,-76.80
466910791.5,-78.24
466919251.8,-71.92
466927712.0,-70.72
466936172.2,-74.14
466944632.5,-76.06
466953092.7,-62.93
466961552.9,-60.94
466970013.2,-62.08
466978473.4,-71.30
466986933.7,-70.97
466995393.9,-73.65
467003854.1,-76.26
467012314.4,-72.07
467020774.6,-69.29
467029234.8,-77.40
467037695.1,-71.35
467046155.3,-61.71
467054615.5,-61.48
467063075.8,-70.03
467071536.0,-73.40
467079996.3,-73.47
467088456.5,-70.65
467096916.7,-77.02
467105377.0,-73.42
467113837.2,-59.79
467122297.4,-60.09
467130757.7,-65.35
467139217.9,-65.51
467147678.2,-67.60
467156138.4,-65.98
467164598.6,-67.14
467173058.9,-66.80
467181519.1,-71.44
467189979.3,-66.41
467198439.6,-64.26
467206899.8,-58.50
467215360.1,-60.54
467223820.3,-58.13
467232280.5,-64.04
467240740.8,-68.24
467249201.0,-64.90
467257661.2,-63.87
467266121.5,-63.34
467274581.7,-71.47
467283041.9,-69.07
467291502.2,-63.46
467299962.4,-63.84
467308422.7,-68.20
467316882.9,-64.47
467325343.1,-53.86
467333803.4,-51.93
467342263.6,-66.26
467350723.8,-64.19
467359184.1,-62.77
467367644.3,-58.58
467376104.6,-58.67
467384564.8,-59.95
467393025.0,-60.91
467401485.3,-49.92
467409945.5,-49.29
467418405.7,-53.97
467426866.0,-55.02
467435326.2,-50.67
467443786.4,-51.16
467452246.7,-52.03
467460706.9,-45.96
467469167.2,-44.93
467477627.4,-44.63
467486087.6,-44.93
467494547.9,-38.06
467503008.1,-38.09
467511468.3,-41.52
467519928.6,-50.41
467528388.8,-41.72
467536849.1,-42.37
467545309.3,-41.61
467553769.5,-40.32
467562229.8,-36.10
467570690.0,-36.55
467579150.2,-37.37
467587610.5,-35.89
467596070.7,-35.93
467604530.9,-37.12
467612991.2,-42.78
467621451.4,-44.03
467629911.7,-43.40
467638371.9,-44.11
467646832.1,-52.44
467655292.4,-54.04
467663752.6,-50.95
467672212.8,-54.49
467680673.1,-57.25
467689133.3,-51.82
467697593.6,-58.21
467706053.8,-57.33
467714514.0,-58.82
467722974.3,-56.49
467731434.5,-56.71
467739894.7,-62.47
467748355.0,-61.30
467756815.2,-57.05
467765275.4,-57.39
467773735.7,-52.13
467782195.9,-52.23
467790656.2,-61.94
467799116.4,-62.49
467807576.6,-63.25
467816036.9,-62.57
467824497.1,-65.20
467832957.3,-56.29
467841417.6,-55.80
467849877.8,-63.31
467858338.1,-74.22
467866798.3,-66.19
467875258.5,-63.29
467883718.8,-64.96
467892179.0,-73.03
467900639.2,-65.93
467909099.5,-66.73
467917559.7,-68.50
467926019.9,-69.73
467934480.2,-65.49
467942940.4,-57.75
467951400.7,-71.38
467959860.9,-67.30
467968321.1,-66.58
467976781.4,-65.98
467985241.6,-74.29
467993701.8,-66.94
468002162.1,-67.83
468010622.3,-69.79
468019082.6,-71.28
468027542.8,-77.01
468036003.0,-67.52
468044463.3,-62.65
468052923.5,-62.65
468061383.7,-69.79
468069844.0,-70.09
468078304.2,-70.15
468086764.5,-71.17
468095224.7,-71.84
468103684.9,-62.43
468112145.2,-62.45
468120605.4,-61.05
468129065.6,-59.62
468137525.9,-69.74
468145986.1,-70.27
468154446.3,-77.13
468162906.6,-70.97
468171366.8,-70.26
468179827.1,-75.53
468188287.3,-72.35
468196747.5,-70.84
468205207.8,-70.04
468213668.0,-62.44
468222128.2,-62.01
468230588.5,-71.82
468239048.7,-62.06
468247509.0,-66.12
468255969.2,-72.26
468264429.4,-72.77
468272889.7,-71.94
468281349.9,-70.96
468289810.1,-70.92
468298270.4,-72.95
468306730.6,-73.88
468315190.8,-70.55
468323651.1,-72.90
468332111.3,-77.33
468340571.6,-71.87
468349031.8,-72.11
468357492.0,-72.34
468365952.3,-76.21
468374412.5,-70.73
468382872.7,-64.00
468391333.0,-63.89
468399793.2,-75.28
468408253.5,-69.65
468416713.7,-71.93
468425173.9,-76.57
468433634.2,-73.00
468442094.4,-74.56
468450554.6,-75.67
468459014.9,-75.51
468467475.1,-79.55
468475935.3,-69.03
468484395.6,-65.50
468492855.8,-73.34
468501316.1,-80.60
468509776.3,-66.08
468518236.5,-66.12
468526696.8,-75.49
468535157.0,-77.92
468543617.2,-71.87
468552077.5,-73.16
468560537.7,-65.67
468568998.0,-65.67
468577458.2,-75.19
468585918.4,-66.95
468594378.7,-74.78
468602838.9,-76.28
468611299.1,-74.65
468619759.4,-75.17
468628219.6,-75.08
468636679.8,-74.88
468645140.1,-73.55
468653600.3,-75.26
468662060.6,-83.48
468670520.8,-74.87
468678981.0,-67.43
468687441.3,-75.03
468695901.5,-77.36
468704361.7,-76.56
468712822.0,-75.99
468721282.2,-72.93
468729742.5,-73.59
468738202.7,-78.13
468746662.9,-72.39
468755123.2,-67.44
468763583.4,-68.92
468772043.6,-75.01
468780503.9,-79.15
468788964.1,-80.97
468797424.3,-76.05
468805884.6,-79.35
468814344.8,-84.69
468822805.1,-75.29
468831265.3,-69.37
468839725.5,-87.40
468848185.8,-69.03
468856646.0,-69.97
468865106.2,-78.30
468873566.5,-80.69
468882026.7,-75.63
468890487.0,-75.54
468898947.2,-74.28
468907407.4,-86.63
468915867.7,-69.07
468924327.9,-69.03
468932788.1,-76.77
468941248.4,-81.74
468949708.6,-69.02
468958168.8,-70.10
468966629.1,-81.15
468975089.3,-79.92
468983549.6,-78.01
468992009.8,-74.15
469000470.0,-76.09
469008930.3,-82.05
469017390.5,-80.09
469025850.7,-79.85
469034311.0,-79.45
469042771.2,-81.01
469051231.5,-78.38
469059691.7,-78.38
469068151.9,-78.88
469076612.2,-81.33
469085072.4,-70.82
469093532.6,-70.17
469101992.9,-70.57
469110453.1,-75.17
469118913.4,-72.23
469127373.6,-70.80
469135833.8,-73.16
469144294.1,-79.05
469152754.3,-80.98
469161214.5,-75.27
469169674.8,-74.71
469178135.0,-80.71
469186595.2,-85.30
469195055.5,-71.92
469203515.7,-71.25
469211976.0,-77.76
469220436.2,-81.34
469228896.4,-77.59
469237356.7,-78.19
469245816.9,-73.40
469254277.1,-80.35
469262737.4,-78.79
469271197.6,-79.76
469279657.9,-79.29
469288118.1,-78.07
469296578.3,-79.68
469305038.6,-82.52
469313498.8,-81.89
469321959.0,-77.55
469330419.3,-77.75
469338879.5,-75.29
469347339.7,-78.46
469355800.0,-81.14
469364260.2,-72.63
469372720.5,-72.08
469381180.7,-73.42
469389640.9,-73.63
469398101.2,-71.68
469406561.4,-78.18
469415021.6,-74.74
469423481.9,-82.95
469431942.1,-80.15
469440402.4,-79.12
469448862.6,-81.58
469457322.8,-81.81
469465783.1,-82.02
469474243.3,-73.37
469482703.5,-72.81
469491163.8,-79.56
469499624.0,-81.92
469508084.2,-85.00
469516544.5,-81.04
469525004.7,-81.33
469533465.0,-71.75
469541925.2,-73.67
469550385.4,-80.11
469558845.7,-85.02
469567305.9,-73.27
469575766.1,-75.27
469584226.4,-83.96
469592686.6,-83.74
469601146.9,-79.08
469609607.1,-77.71
469618067.3,-80.76
469626527.6,-82.05
469634987.8,-74.10
469643448.0,-73.80
469651908.3,-79.48
469660368.5,-80.48
469668828.7,-78.80
469677289.0,-76.12
469685749.2,-74.44
469694209.5,-80.55
469702669.7,-81.78
469711129.9,-81.86
469719590.2,-84.76
469728050.4,-82.71
469736510.6,-80.64
469744970.9,-82.59
469753431.1,-81.89
469761891.4,-78.49
469770351.6,-75.88
469778811.8,-77.57
469787272.1,-80.62
469795732.3,-80.86
469804192.5,-74.86
469812652.8,-75.21
469821113.0,-80.27
469829573.2,-81.67
469838033.5,-79.21
469846493.7,-76.23
469854954.0,-76.03
469863414.2,-80.23
469871874.4,-77.94
469880334.7,-82.28
469888794.9,-83.00
469897255.1,-81.15
469905715.4,-74.98
469914175.6,-75.10
469922635.9,-75.38
469931096.1,-81.34
469939556.3,-81.85
469948016.6,-77.93
469956476.8,-77.84
469964937.0,-79.49
469973397.3,-86.80
469981857.5,-80.13
