Frequency (Hz),Amplitude (dBm)
462570690.0,-52.93
462579150.2,-63.88
462587610.5,-54.54
462596070.7,-59.72
462604530.9,-70.00
462612991.2,-70.13
462621451.4,-70.81
462629911.7,-61.47
462638371.9,-58.33
462646832.1,-58.31
462655292.4,-59.65
462663752.6,-58.76
462672212.8,-62.59
462680673.1,-63.39
462689133.3,-69.03
462697593.6,-77.34
462706053.8,-85.79
462714514.0,-77.99
462722974.3,-71.39
462731434.5,-66.08
462739894.7,-67.73
462748355.0,-68.12
462756815.2,-69.69
462765275.4,-69.64
462773735.7,-73.31
462782195.9,-79.53
462790656.2,-80.87
462799116.4,-71.84
462807576.6,-73.70
462816036.9,-72.28
462824497.1,-72.76
462832957.3,-71.29
462841417.6,-69.67
462849877.8,-72.44
462858338.1,-79.73
462866798.3,-82.16
462875258.5,-82.48
462883718.8,-84.65
462892179.0,-79.52
462900639.2,-73.40
462909099.5,-71.22
462917559.7,-85.23
462926019.9,-74.56
462934480.2,-75.26
462942940.4,-76.46
462951400.7,-82.08
462959860.9,-88.21
462968321.1,-75.34
462976781.4,-75.05
462985241.6,-77.39
462993701.8,-77.59
463002162.1,-78.42
463010622.3,-72.28
463019082.6,-75.75
463027542.8,-78.99
463036003.0,-82.23
463044463.3,-86.21
463052923.5,-84.40
463061383.7,-83.61
463069844.0,-80.23
463078304.2,-73.09
463086764.5,-77.08
463095224.7,-79.62
463103684.9,-79.21
463112145.2,-86.75
463120605.4,-85.92
463129065.6,-85.42
463137525.9,-85.57
463145986.1,-79.51
463154446.3,-89.30
463162906.6,-80.20
463171366.8,-74.83
463179827.1,-74.81
463188287.3,-80.62
463196747.5,-79.34
463205207.8,-83.05
463213668.0,-82.20
463222128.2,-86.93
463230588.5,-83.29
463239048.7,-76.79
463247509.0,-74.80
463255969.2,-76.67
463264429.4,-81.17
463272889.7,-74.92
463281349.9,-74.92
463289810.1,-77.80
463298270.4,-80.41
463306730.6,-85.04
463315190.8,-81.48
463323651.1,-79.63
463332111.3,-77.45
463340571.6,-73.50
463349031.8,-73.66
463357492.0,-79.29
463365952.3,-80.85
463374412.5,-80.88
463382872.7,-85.58
463391333.0,-84.69
463399793.2,-85.50
463408253.5,-85.75
463416713.7,-76.05
463425173.9,-77.23
463433634.2,-82.45
463442094.4,-75.81
463450554.6,-77.39
463459014.9,-78.62
463467475.1,-82.30
463475935.3,-85.29
463484395.6,-90.71
463492855.8,-83.03
463501316.1,-83.80
463509776.3,-82.72
463518236.5,-82.89
463526696.8,-83.50
463535157.0,-87.36
463543617.2,-79.53
463552077.5,-81.50
463560537.7,-82.39
463568998.0,-89.96
463577458.2,-78.40
463585918.4,-74.58
463594378.7,-75.51
463602838.9,-85.52
463611299.1,-77.41
463619759.4,-76.11
463628219.6,-79.50
463636679.8,-80.36
463645140.1,-90.57
463653600.3,-90.72
463662060.6,-89.89
463670520.8,-85.83
463678981.0,-83.67
463687441.3,-76.15
463695901.5,-77.99
463704361.7,-84.64
463712822.0,-81.64
463721282.2,-76.16
463729742.5,-84.30
463738202.7,-82.47
463746662.9,-82.49
463755123.2,-82.39
463763583.4,-82.21
463772043.6,-81.49
463780503.9,-77.76
463788964.1,-76.17
