Frequency (Hz),Amplitude (dBm)
462570690.0,-54.52
462579150.2,-61.54
462587610.5,-62.12
462596070.7,-69.27
462604530.9,-69.06
462612991.2,-61.79
462621451.4,-61.84
462629911.7,-57.40
462638371.9,-58.64
462646832.1,-59.96
462655292.4,-59.97
462663752.6,-61.12
462672212.8,-75.63
462680673.1,-76.85
462689133.3,-76.07
462697593.6,-76.98
462706053.8,-91.93
462714514.0,-66.74
462722974.3,-66.73
462731434.5,-68.37
462739894.7,-68.82
462748355.0,-69.96
462756815.2,-69.74
462765275.4,-82.79
462773735.7,-81.18
462782195.9,-83.41
462790656.2,-68.42
462799116.4,-68.78
462807576.6,-72.35
462816036.9,-73.80
462824497.1,-71.63
462832957.3,-72.73
462841417.6,-73.57
462849877.8,-82.20
462858338.1,-81.09
462866798.3,-85.35
462875258.5,-75.60
462883718.8,-71.69
462892179.0,-72.23
462900639.2,-73.38
462909099.5,-75.61
462917559.7,-75.44
462926019.9,-74.58
462934480.2,-83.56
462942940.4,-89.16
462951400.7,-85.07
462959860.9,-84.23
462968321.1,-77.10
462976781.4,-75.86
462985241.6,-74.19
462993701.8,-75.13
463002162.1,-75.72
463010622.3,-79.04
463019082.6,-82.03
463027542.8,-87.17
463036003.0,-84.02
463044463.3,-87.25
463052923.5,-79.49
463061383.7,-73.95
463069844.0,-85.25
463078304.2,-78.65
463086764.5,-79.15
463095224.7,-77.54
463103684.9,-79.22
463112145.2,-91.77
463120605.4,-86.80
463129065.6,-83.59
463137525.9,-85.54
463145986.1,-78.12
463154446.3,-78.09
463162906.6,-74.77
463171366.8,-74.34
463179827.1,-75.63
463188287.3,-77.84
463196747.5,-83.91
463205207.8,-85.67
463213668.0,-89.01
463222128.2,-84.36
463230588.5,-73.91
463239048.7,-74.74
463247509.0,-78.90
463255969.2,-80.11
463264429.4,-80.93
463272889.7,-82.46
463281349.9,-81.96
463289810.1,-85.64
463298270.4,-92.33
463306730.6,-89.93
463315190.8,-82.09
463323651.1,-86.68
463332111.3,-75.53
463340571.6,-75.12
463349031.8,-78.11
463357492.0,-79.77
463365952.3,-89.87
463374412.5,-92.43
463382872.7,-88.94
463391333.0,-87.64
463399793.2,-87.56
463408253.5,-81.33
463416713.7,-80.11
463425173.9,-77.50
463433634.2,-86.09
463442094.4,-77.63
463450554.6,-81.70
463459014.9,-95.26
463467475.1,-92.56
463475935.3,-85.28
463484395.6,-83.33
463492855.8,-84.21
463501316.1,-84.13
463509776.3,-75.55
463518236.5,-74.40
463526696.8,-78.83
463535157.0,-79.32
463543617.2,-87.52
463552077.5,-85.23
463560537.7,-85.01
463568998.0,-90.59
463577458.2,-80.73
463585918.4,-79.15
463594378.7,-84.13
463602838.9,-85.28
463611299.1,-77.11
463619759.4,-76.06
463628219.6,-83.08
463636679.8,-94.57
463645140.1,-94.59
463653600.3,-87.26
463662060.6,-80.63
463670520.8,-82.64
463678981.0,-75.24
463687441.3,-78.52
463695901.5,-83.25
463704361.7,-81.80
463712822.0,-84.65
463721282.2,-85.16
463729742.5,-90.32
463738202.7,-88.04
463746662.9,-78.16
463755123.2,-79.28
463763583.4,-84.57
463772043.6,-87.83
463780503.9,-76.17
