Frequency (Hz),Amplitude (dBm)
462570690.0,-65.06
462579150.2,-54.52
462587610.5,-54.98
462596070.7,-57.07
462604530.9,-55.90
462612991.2,-85.75
462621451.4,-70.82
462629911.7,-70.61
462638371.9,-71.36
462646832.1,-59.44
462655292.4,-61.10
462663752.6,-61.09
462672212.8,-62.04
462680673.1,-62.99
462689133.3,-64.69
462697593.6,-78.64
462706053.8,-79.95
462714514.0,-77.12
462722974.3,-80.96
462731434.5,-69.09
462739894.7,-68.96
462748355.0,-89.07
462756815.2,-69.97
462765275.4,-68.64
462773735.7,-68.15
462782195.9,-70.11
462790656.2,-82.09
462799116.4,-87.35
462807576.6,-81.60
462816036.9,-74.27
462824497.1,-74.13
462832957.3,-72.72
462841417.6,-71.27
462849877.8,-70.91
462858338.1,-72.95
462866798.3,-75.49
462875258.5,-92.11
462883718.8,-84.27
462892179.0,-84.10
462900639.2,-87.47
462909099.5,-73.57
462917559.7,-73.79
462926019.9,-75.42
462934480.2,-75.93
462942940.4,-72.27
462951400.7,-72.32
462959860.9,-84.26
462968321.1,-88.44
462976781.4,-87.50
462985241.6,-84.55
462993701.8,-75.92
463002162.1,-84.19
463010622.3,-77.77
463019082.6,-75.28
463027542.8,-76.95
463036003.0,-78.83
463044463.3,-81.04
463052923.5,-82.54
463061383.7,-88.88
463069844.0,-87.39
463078304.2,-75.32
463086764.5,-75.56
463095224.7,-78.88
463103684.9,-79.81
463112145.2,-74.92
463120605.4,-74.00
463129065.6,-81.74
463137525.9,-86.41
463145986.1,-86.92
463154446.3,-85.89
463162906.6,-79.03
463171366.8,-76.88
463179827.1,-76.89
463188287.3,-80.74
463196747.5,-80.21
463205207.8,-79.30
463213668.0,-77.22
463222128.2,-85.17
463230588.5,-87.79
463239048.7,-86.90
463247509.0,-86.86
463255969.2,-95.78
463264429.4,-81.80
463272889.7,-82.08
463281349.9,-78.09
463289810.1,-79.01
463298270.4,-78.87
463306730.6,-90.25
463315190.8,-86.76
463323651.1,-89.41
463332111.3,-89.50
463340571.6,-82.28
463349031.8,-77.94
463357492.0,-78.47
463365952.3,-80.90
463374412.5,-82.45
463382872.7,-83.99
463391333.0,-84.18
463399793.2,-84.38
463408253.5,-87.58
463416713.7,-85.03
463425173.9,-80.03
463433634.2,-83.18
463442094.4,-83.96
463450554.6,-78.05
463459014.9,-81.56
463467475.1,-80.49
463475935.3,-84.85
463484395.6,-88.67
463492855.8,-82.72
463501316.1,-84.71
463509776.3,-91.25
463518236.5,-91.16
463526696.8,-86.05
463535157.0,-80.69
463543617.2,-74.69
463552077.5,-75.21
463560537.7,-77.44
463568998.0,-85.39
463577458.2,-88.01
463585918.4,-89.74
463594378.7,-85.02
463602838.9,-80.06
463611299.1,-83.39
463619759.4,-83.37
463628219.6,-79.97
463636679.8,-80.49
463645140.1,-84.45
463653600.3,-84.71
463662060.6,-88.22
463670520.8,-84.50
463678981.0,-84.41
463687441.3,-84.85
463695901.5,-77.39
463704361.7,-85.48
463712822.0,-85.46
463721282.2,-78.17
463729742.5,-81.22
463738202.7,-88.40
463746662.9,-87.44
463755123.2,-84.28
463763583.4,-85.66
463772043.6,-83.95
463780503.9,-84.28
463788964.1,-84.01
463797424.3,-80.71
463805884.6,-84.90
463814344.8,-82.54
463822805.1,-90.19
463831265.3,-91.61
463839725.5,-88.37
463848185.8,-89.38
463856646.0,-87.54
463865106.2,-78.49
463873566.5,-81.35
463882026.7,-81.85
463890487.0,-85.46
463898947.2,-82.72
463907407.4,-95.35
463915867.7,-89.25
463924327.9,-90.83
463932788.1,-90.77
463941248.4,-84.46
463949708.6,-79.31
463958168.8,-84.76
463966629.1,-84.64
463975089.3,-80.70
463983549.6,-79.64
463992009.8,-81.53
464000470.0,-86.50
464008930.3,-88.92
464017390.5,-84.87
464025850.7,-91.66
464034311.0,-89.86
464042771.2,-80.45
464051231.5,-82.82
464059691.7,-87.08
464068151.9,-83.65
464076612.2,-82.01
464085072.4,-83.56
464093532.6,-87.02
464101992.9,-88.98
464110453.1,-90.12
464118913.4,-74.28
464127373.6,-80.37
464135833.8,-81.36
464144294.1,-83.21
464152754.3,-83.63
464161214.5,-89.39
464169674.8,-85.43
464178135.0,-82.64
464186595.2,-88.90
464195055.5,-86.29
464203515.7,-73.80
464211976.0,-73.73
464220436.2,-77.48
464228896.4,-79.43
464237356.7,-83.56
464245816.9,-83.92
464254277.1,-80.98
464262737.4,-88.52
464271197.6,-90.47
464279657.9,-94.38
464288118.1,-81.97
464296578.3,-84.20
464305038.6,-82.27
464313498.8,-77.89
464321959.0,-79.69
464330419.3,-88.10
464338879.5,-85.75
464347339.7,-85.84
464355800.0,-87.96
464364260.2,-93.37
464372720.5,-90.54
464381180.7,-80.68
464389640.9,-83.46
464398101.2,-78.96
464406561.4,-84.66
464415021.6,-82.46
464423481.9,-83.25
464431942.1,-92.94
464440402.4,-83.85
464448862.6,-82.08
464457322.8,-83.90
464465783.1,-91.28
464474243.3,-77.44
464482703.5,-75.52
464491163.8,-74.54
464499624.0,-80.67
464508084.2,-82.87
464516544.5,-82.86
464525004.7,-85.43
464533465.0,-86.62
464541925.2,-87.32
464550385.4,-82.63
464558845.7,-79.89
464567305.9,-83.91
464575766.1,-82.82
464584226.4,-80.03
464592686.6,-80.16
464601146.9,-87.15
464609607.1,-89.14
464618067.3,-88.93
464626527.6,-88.59
464634987.8,-88.82
464643448.0,-75.01
464651908.3,-72.94
464660368.5,-73.74
464668828.7,-77.71
464677289.0,-84.44
464685749.2,-86.83
464694209.5,-87.13
464702669.7,-85.09
464711129.9,-84.76
464719590.2,-81.12
464728050.4,-82.70
464736510.6,-81.78
464744970.9,-82.91
464753431.1,-81.62
464761891.4,-79.39
464770351.6,-85.16
464778811.8,-86.26
464787272.1,-80.59
464795732.3,-81.39
464804192.5,-83.10
464812652.8,-73.50
464821113.0,-73.51
464829573.2,-78.94
464838033.5,-85.06
464846493.7,-85.40
464854954.0,-85.15
464863414.2,-86.71
464871874.4,-89.26
464880334.7,-84.73
464888794.9,-84.31
464897255.1,-82.30
464905715.4,-85.37
464914175.6,-83.93
464922635.9,-74.22
464931096.1,-72.99
