Frequency (Hz),Amplitude (dBm)
462570690.0,-75.63
462579150.2,-90.66
462587610.5,-65.13
462596070.7,-68.31
462604530.9,-59.67
462612991.2,-56.18
462621451.4,-56.61
462629911.7,-57.53
462638371.9,-58.09
462646832.1,-59.22
462655292.4,-88.04
462663752.6,-72.42
462672212.8,-71.94
462680673.1,-72.59
462689133.3,-67.03
462697593.6,-64.46
462706053.8,-66.20
462714514.0,-66.24
462722974.3,-67.94
462731434.5,-68.69
462739894.7,-89.21
462748355.0,-81.69
462756815.2,-80.21
462765275.4,-80.29
462773735.7,-75.39
462782195.9,-70.66
462790656.2,-68.84
462799116.4,-69.00
462807576.6,-71.58
462816036.9,-72.12
462824497.1,-86.86
462832957.3,-81.97
462841417.6,-84.78
462849877.8,-83.47
462858338.1,-84.59
462866798.3,-72.96
462875258.5,-75.02
462883718.8,-74.90
462892179.0,-72.48
462900639.2,-74.35
462909099.5,-85.96
462917559.7,-76.47
462926019.9,-86.51
462934480.2,-86.79
462942940.4,-80.38
462951400.7,-72.15
462959860.9,-72.09
462968321.1,-75.31
462976781.4,-76.48
462985241.6,-78.23
462993701.8,-84.56
463002162.1,-84.85
463010622.3,-84.08
463019082.6,-84.33
463027542.8,-82.47
463036003.0,-80.03
463044463.3,-77.29
463052923.5,-74.88
463061383.7,-74.63
463069844.0,-88.28
463078304.2,-77.37
463086764.5,-77.21
463095224.7,-78.33
463103684.9,-80.68
463112145.2,-84.04
463120605.4,-78.92
463129065.6,-74.82
463137525.9,-79.76
463145986.1,-80.90
463154446.3,-83.43
463162906.6,-77.06
463171366.8,-79.43
463179827.1,-79.31
463188287.3,-84.38
463196747.5,-86.96
463205207.8,-81.21
463213668.0,-80.42
463222128.2,-76.86
463230588.5,-84.52
463239048.7,-82.47
463247509.0,-79.52
463255969.2,-78.39
463264429.4,-82.46
463272889.7,-91.68
463281349.9,-89.19
463289810.1,-85.81
463298270.4,-85.44
463306730.6,-76.93
463315190.8,-75.18
463323651.1,-78.48
463332111.3,-80.49
463340571.6,-80.66
463349031.8,-84.12
463357492.0,-83.27
463365952.3,-85.21
463374412.5,-86.45
463382872.7,-84.80
463391333.0,-81.47
463399793.2,-81.81
463408253.5,-75.83
463416713.7,-74.94
463425173.9,-83.55
463433634.2,-82.89
463442094.4,-84.16
463450554.6,-82.93
463459014.9,-84.62
463467475.1,-83.98
463475935.3,-76.89
463484395.6,-82.09
463492855.8,-82.40
463501316.1,-79.21
463509776.3,-75.66
463518236.5,-81.10
463526696.8,-83.52
463535157.0,-81.73
463543617.2,-82.15
463552077.5,-85.96
463560537.7,-87.18
463568998.0,-80.99
463577458.2,-78.44
463585918.4,-79.16
463594378.7,-81.83
463602838.9,-81.27
463611299.1,-80.34
463619759.4,-81.10
463628219.6,-89.38
463636679.8,-87.82
463645140.1,-84.50
463653600.3,-78.88
463662060.6,-85.37
463670520.8,-81.50
463678981.0,-78.89
463687441.3,-80.53
463695901.5,-83.90
463704361.7,-87.85
463712822.0,-82.87
463721282.2,-84.54
463729742.5,-73.93
463738202.7,-77.33
463746662.9,-78.86
463755123.2,-78.87
463763583.4,-85.84
463772043.6,-78.65
463780503.9,-82.35
463788964.1,-87.15
463797424.3,-88.80
463805884.6,-88.54
463814344.8,-85.83
463822805.1,-84.95
463831265.3,-83.02
463839725.5,-78.93
463848185.8,-79.50
463856646.0,-84.61
463865106.2,-86.61
463873566.5,-89.38
463882026.7,-88.03
463890487.0,-91.49
463898947.2,-83.22
463907407.4,-74.06
463915867.7,-80.97
463924327.9,-88.03
463932788.1,-77.14
463941248.4,-81.28
463949708.6,-86.20
463958168.8,-82.68
463966629.1,-90.38
463975089.3,-88.15
463983549.6,-86.50
463992009.8,-74.70
464000470.0,-74.29
464008930.3,-80.16
464017390.5,-78.65
464025850.7,-82.34
464034311.0,-83.96
464042771.2,-84.53
464051231.5,-84.05
464059691.7,-84.35
464068151.9,-87.37
464076612.2,-79.54
464085072.4,-84.02
464093532.6,-85.19
464101992.9,-82.84
464110453.1,-83.97
464118913.4,-85.72
464127373.6,-84.48
464135833.8,-84.44
464144294.1,-83.18
464152754.3,-82.57
464161214.5,-82.63
464169674.8,-79.85
464178135.0,-80.33
464186595.2,-84.80
464195055.5,-85.84
464203515.7,-82.98
464211976.0,-86.40
464220436.2,-80.31
464228896.4,-81.74
464237356.7,-83.27
464245816.9,-87.40
464254277.1,-75.92
464262737.4,-75.41
464271197.6,-78.47
464279657.9,-80.48
464288118.1,-87.06
464296578.3,-82.35
464305038.6,-80.53
464313498.8,-85.46
464321959.0,-85.93
464330419.3,-83.60
464338879.5,-84.66
464347339.7,-79.13
464355800.0,-81.81
464364260.2,-81.80
464372720.5,-81.24
464381180.7,-83.30
464389640.9,-83.09
464398101.2,-83.59
464406561.4,-91.29
464415021.6,-89.60
464423481.9,-75.98
464431942.1,-76.68
464440402.4,-85.85
464448862.6,-85.21
464457322.8,-82.03
464465783.1,-80.42
464474243.3,-86.19
464482703.5,-84.82
464491163.8,-88.34
464499624.0,-85.48
464508084.2,-85.30
464516544.5,-85.36
464525004.7,-82.04
464533465.0,-81.87
464541925.2,-84.76
464550385.4,-85.60
464558845.7,-85.64
464567305.9,-83.24
464575766.1,-84.31
464584226.4,-92.95
464592686.6,-84.56
464601146.9,-83.74
464609607.1,-82.83
464618067.3,-83.24
464626527.6,-79.78
464634987.8,-83.39
464643448.0,-88.51
464651908.3,-90.54
464660368.5,-83.57
464668828.7,-81.62
464677289.0,-86.34
464685749.2,-75.53
464694209.5,-73.46
464702669.7,-80.28
464711129.9,-84.86
464719590.2,-84.97
464728050.4,-77.98
464736510.6,-82.31
464744970.9,-87.19
464753431.1,-89.21
464761891.4,-83.35
464770351.6,-79.37
464778811.8,-89.51
464787272.1,-81.76
464795732.3,-75.72
464804192.5,-80.39
464812652.8,-83.15
464821113.0,-86.04
464829573.2,-83.92
464838033.5,-83.81
464846493.7,-86.27
464854954.0,-82.74
464863414.2,-86.18
464871874.4,-79.77
464880334.7,-87.47
464888794.9,-89.43
464897255.1,-80.75
464905715.4,-80.98
464914175.6,-85.60
464922635.9,-88.06
464931096.1,-84.69
464939556.3,-89.18
464948016.6,-88.13
464956476.8,-75.54
464964937.0,-73.11
464973397.3,-81.86
464981857.5,-84.40
464990317.7,-84.07
464998778.0,-81.29
465007238.2,-82.54
465015698.5,-83.85
465024158.7,-88.79
465032618.9,-83.90
465041079.2,-80.78
465049539.4,-89.65
465057999.6,-83.13
465066459.9,-79.44
465074920.1,-82.57
465083380.4,-77.49
465091840.6,-77.37
465100300.8,-88.00
465108761.1,-87.68
465117221.3,-73.22
465125681.5,-72.54
465134141.8,-79.42
465142602.0,-81.09
465151062.3,-83.98
465159522.5,-85.42
465167982.7,-80.83
465176443.0,-83.73
465184903.2,-83.89
465193363.4,-82.14
465201823.7,-82.99
465210283.9,-83.91
465218744.1,-86.17
465227204.4,-81.63
465235664.6,-79.76
465244124.9,-85.78
465252585.1,-82.99
465261045.3,-84.02
465269505.6,-88.25
465277965.8,-94.72
465286426.0,-81.24
465294886.3,-72.02
465303346.5,-80.70
465311806.8,-85.62
465320267.0,-83.05
465328727.2,-83.41
465337187.5,-87.27
465345647.7,-82.56
465354107.9,-82.65
465362568.2,-87.99
465371028.4,-92.05
465379488.6,-71.85
465387948.9,-72.18
465396409.1,-79.11
465404869.4,-79.01
465413329.6,-79.96
465421789.8,-81.70
465430250.1,-83.76
465438710.3,-83.86
465447170.5,-81.26
465455630.8,-82.68
465464091.0,-85.02
465472551.3,-82.35
465481011.5,-81.16
465489471.7,-80.36
465497932.0,-84.48
465506392.2,-81.15
465514852.4,-80.09
465523312.7,-82.89
465531772.9,-84.86
465540233.1,-86.22
465548693.4,-82.00
465557153.6,-79.64
465565613.9,-81.17
465574074.1,-78.67
465582534.3,-80.11
465590994.6,-83.05
465599454.8,-82.50
465607915.0,-85.03
465616375.3,-81.92
465624835.5,-84.19
465633295.8,-84.35
465641756.0,-78.54
465650216.2,-76.93
465658676.5,-78.99
465667136.7,-85.10
465675596.9,-81.99
465684057.2,-79.40
465692517.4,-82.61
465700977.6,-90.57
465709437.9,-81.32
465717898.1,-81.71
465726358.4,-80.98
465734818.6,-80.74
465743278.8,-78.33
465751739.1,-77.90
465760199.3,-87.95
465768659.5,-82.70
465777119.8,-81.01
465785580.0,-80.88
465794040.3,-83.77
465802500.5,-81.60
465810960.7,-80.36
465819421.0,-88.62
465827881.2,-81.01
465836341.4,-77.26
465844801.7,-79.38
465853261.9,-79.28
465861722.1,-80.56
465870182.4,-86.68
465878642.6,-82.08
465887102.9,-80.09
465895563.1,-75.06
465904023.3,-80.20
465912483.6,-77.26
465920943.8,-83.52
465929404.0,-82.74
465937864.3,-81.20
465946324.5,-79.85
465954784.8,-82.94
465963245.0,-83.56
465971705.2,-79.02
465980165.5,-74.46
465988625.7,-74.75
465997085.9,-80.51
466005546.2,-79.03
466014006.4,-76.74
466022466.6,-77.73
466030926.9,-82.32
466039387.1,-78.22
466047847.4,-78.56
466056307.6,-85.10
466064767.8,-84.77
466073228.1,-81.99
466081688.3,-76.99
466090148.5,-78.32
466098608.8,-75.44
466107069.0,-75.78
466115529.3,-78.89
466123989.5,-79.00
466132449.7,-73.84
466140910.0,-79.87
466149370.2,-88.71
466157830.4,-76.58
466166290.7,-75.63
466174750.9,-76.83
466183211.2,-82.57
466191671.4,-80.87
466200131.6,-78.02
466208591.9,-78.52
466217052.1,-81.76
466225512.3,-79.30
466233972.6,-77.43
466242432.8,-79.13
466250893.0,-75.67
466259353.3,-75.82
466267813.5,-75.82
466276273.8,-81.75
466284734.0,-80.87
466293194.2,-78.03
466301654.5,-80.31
466310114.7,-91.16
466318574.9,-78.10
466327035.2,-75.61
466335495.4,-76.67
466343955.7,-85.40
466352415.9,-78.29
466360876.1,-78.72
466369336.4,-82.53
466377796.6,-79.94
466386256.8,-75.56
466394717.1,-77.55
466403177.3,-83.37
466411637.5,-79.63
466420097.8,-77.23
466428558.0,-75.72
466437018.3,-80.69
466445478.5,-80.03
466453938.7,-77.75
466462399.0,-79.82
466470859.2,-67.80
466479319.4,-77.09
466487779.7,-76.30
466496239.9,-76.24
466504700.2,-81.06
466513160.4,-76.03
466521620.6,-74.44
466530080.9,-74.94
466538541.1,-76.53
466547001.3,-74.06
466555461.6,-79.00
466563921.8,-77.82
466572382.0,-74.93
466580842.3,-75.66
466589302.5,-81.34
466597762.8,-79.15
466606223.0,-77.56
466614683.2,-74.94
466623143.5,-77.16
466631603.7,-72.42
466640063.9,-66.16
466648524.2,-66.22
466656984.4,-74.71
466665444.7,-86.13
466673904.9,-77.02
466682365.1,-72.63
466690825.4,-72.90
466699285.6,-73.89
466707745.8,-73.90
466716206.1,-77.72
466724666.3,-76.70
466733126.5,-62.45
466741586.8,-62.78
466750047.0,-74.38
466758507.3,-82.08
466766967.5,-78.91
466775427.7,-72.39
466783888.0,-72.99
466792348.2,-77.26
466800808.4,-73.58
466809268.7,-73.94
466817728.9,-81.14
466826189.2,-75.70
466834649.4,-72.68
466843109.6,-72.30
466851569.9,-74.16
466860030.1,-70.42
466868490.3,-72.13
466876950.6,-77.96
466885410.8,-76.80
466893871.0,-63.32
466902331.3,-63.53
466910791.5,-71.36
466919251.8,-75.04
466927712.0,-73.20
466936172.2,-76.64
466944632.5,-80.05
466953092.7,-72.55
466961552.9,-70.74
466970013.2,-70.79
466978473.4,-74.96
466986933.7,-74.88
466995393.9,-69.96
467003854.1,-70.78
467012314.4,-70.42
467020774.6,-68.78
467029234.8,-70.06
467037695.1,-69.24
467046155.3,-73.97
467054615.5,-62.01
467063075.8,-61.13
467071536.0,-61.03
467079996.3,-69.56
467088456.5,-73.83
467096916.7,-73.19
467105377.0,-71.98
467113837.2,-72.15
467122297.4,-70.45
467130757.7,-67.29
467139217.9,-67.42
467147678.2,-71.76
467156138.4,-70.74
467164598.6,-68.16
467173058.9,-66.37
467181519.1,-66.79
467189979.3,-66.09
467198439.6,-64.63
467206899.8,-69.84
467215360.1,-67.21
467223820.3,-65.87
467232280.5,-66.82
467240740.8,-68.30
467249201.0,-66.23
467257661.2,-55.47
467266121.5,-64.62
467274581.7,-79.51
467283041.9,-64.24
467291502.2,-63.49
467299962.4,-68.21
467308422.7,-68.36
467316882.9,-54.28
467325343.1,-53.61
467333803.4,-62.50
