Frequency (Hz),Amplitude (dBm)
462570690.0,-57.70
462579150.2,-66.37
462587610.5,-67.87
462596070.7,-67.23
462604530.9,-57.70
462612991.2,-54.27
462621451.4,-58.00
462629911.7,-89.19
462638371.9,-56.60
462646832.1,-59.32
462655292.4,-62.54
462663752.6,-69.03
462672212.8,-75.49
462680673.1,-75.87
462689133.3,-86.07
462697593.6,-63.93
462706053.8,-63.78
462714514.0,-63.73
462722974.3,-64.50
462731434.5,-67.21
462739894.7,-67.67
462748355.0,-72.17
462756815.2,-86.01
462765275.4,-77.29
462773735.7,-72.26
462782195.9,-72.12
462790656.2,-69.97
462799116.4,-69.99
462807576.6,-68.81
462816036.9,-68.57
462824497.1,-72.59
462832957.3,-85.21
462841417.6,-83.27
462849877.8,-89.06
462858338.1,-76.78
462866798.3,-74.34
462875258.5,-70.33
462883718.8,-72.13
462892179.0,-72.98
462900639.2,-69.92
462909099.5,-71.89
462917559.7,-78.57
462926019.9,-87.76
462934480.2,-86.12
462942940.4,-78.57
462951400.7,-79.51
462959860.9,-80.48
462968321.1,-70.68
462976781.4,-75.50
462985241.6,-75.48
462993701.8,-72.02
463002162.1,-79.71
463010622.3,-90.83
463019082.6,-86.90
463027542.8,-81.17
463036003.0,-82.12
463044463.3,-77.10
463052923.5,-71.50
463061383.7,-72.14
463069844.0,-75.88
463078304.2,-76.26
463086764.5,-81.80
463095224.7,-85.26
463103684.9,-91.32
463112145.2,-86.83
463120605.4,-74.91
463129065.6,-74.32
463137525.9,-77.73
463145986.1,-78.02
463154446.3,-74.51
463162906.6,-73.49
463171366.8,-83.22
463179827.1,-84.14
463188287.3,-83.94
463196747.5,-89.13
463205207.8,-81.96
463213668.0,-84.67
463222128.2,-73.48
463230588.5,-73.08
463239048.7,-78.58
463247509.0,-73.34
463255969.2,-73.90
463264429.4,-78.12
463272889.7,-84.61
463281349.9,-87.77
463289810.1,-91.17
463298270.4,-87.10
463306730.6,-77.58
463315190.8,-74.54
463323651.1,-74.58
463332111.3,-77.50
463340571.6,-77.96
463349031.8,-81.27
463357492.0,-85.65
463365952.3,-82.76
463374412.5,-86.08
463382872.7,-76.91
463391333.0,-84.55
463399793.2,-79.75
463408253.5,-74.39
463416713.7,-73.13
463425173.9,-81.64
463433634.2,-82.03
463442094.4,-80.06
463450554.6,-82.66
463459014.9,-85.83
463467475.1,-77.08
463475935.3,-75.92
463484395.6,-81.14
463492855.8,-80.17
463501316.1,-73.72
463509776.3,-75.76
463518236.5,-86.67
463526696.8,-83.64
463535157.0,-89.89
463543617.2,-89.92
463552077.5,-85.39
463560537.7,-84.25
463568998.0,-79.42
463577458.2,-74.76
