Frequency (Hz),Amplitude (dBm)
462570690.0,-54.71
462579150.2,-54.48
462587610.5,-59.69
462596070.7,-69.14
462604530.9,-71.18
462612991.2,-73.25
462621451.4,-89.68
462629911.7,-57.79
462638371.9,-60.47
462646832.1,-58.49
462655292.4,-60.42
462663752.6,-67.51
462672212.8,-66.83
462680673.1,-76.48
462689133.3,-78.00
462697593.6,-69.47
462706053.8,-69.57
462714514.0,-65.93
462722974.3,-66.21
462731434.5,-66.57
462739894.7,-64.98
462748355.0,-67.90
462756815.2,-74.77
462765275.4,-75.56
462773735.7,-80.37
462782195.9,-73.49
462790656.2,-70.31
462799116.4,-70.14
462807576.6,-72.15
462816036.9,-72.21
462824497.1,-69.89
462832957.3,-70.21
462841417.6,-73.53
462849877.8,-85.95
462858338.1,-89.32
462866798.3,-82.65
462875258.5,-73.87
462883718.8,-72.40
462892179.0,-71.83
462900639.2,-75.21
462909099.5,-73.10
462917559.7,-72.41
462926019.9,-72.91
462934480.2,-79.03
462942940.4,-87.37
462951400.7,-83.56
462959860.9,-83.39
462968321.1,-78.90
462976781.4,-76.49
462985241.6,-77.11
462993701.8,-75.19
463002162.1,-72.70
463010622.3,-84.32
463019082.6,-83.86
463027542.8,-83.11
463036003.0,-86.51
463044463.3,-80.26
463052923.5,-80.55
463061383.7,-73.66
463069844.0,-88.07
463078304.2,-78.12
463086764.5,-73.40
463095224.7,-75.03
463103684.9,-79.61
463112145.2,-87.00
463120605.4,-92.75
463129065.6,-84.68
463137525.9,-83.27
463145986.1,-79.89
463154446.3,-75.16
463162906.6,-80.35
463171366.8,-82.24
463179827.1,-78.30
463188287.3,-78.89
463196747.5,-80.81
463205207.8,-86.90
463213668.0,-86.88
463222128.2,-83.05
463230588.5,-76.60
463239048.7,-78.74
463247509.0,-84.93
463255969.2,-78.76
463264429.4,-75.54
463272889.7,-78.64
463281349.9,-82.35
463289810.1,-88.97
463298270.4,-87.99
463306730.6,-90.74
463315190.8,-77.30
463323651.1,-76.73
463332111.3,-74.88
463340571.6,-81.26
463349031.8,-84.43
463357492.0,-80.16
463365952.3,-80.34
463374412.5,-88.10
463382872.7,-88.54
463391333.0,-89.27
463399793.2,-80.31
463408253.5,-78.58
463416713.7,-82.91
463425173.9,-80.97
463433634.2,-76.76
463442094.4,-74.20
463450554.6,-81.92
463459014.9,-83.45
463467475.1,-82.37
463475935.3,-78.70
463484395.6,-82.49
463492855.8,-79.60
463501316.1,-86.24
463509776.3,-81.09
463518236.5,-76.64
463526696.8,-77.06
463535157.0,-76.16
463543617.2,-82.21
463552077.5,-86.90
463560537.7,-87.35
463568998.0,-83.76
463577458.2,-77.81
463585918.4,-77.27
463594378.7,-84.32
463602838.9,-82.96
463611299.1,-83.56
463619759.4,-94.27
463628219.6,-86.32
463636679.8,-86.77
463645140.1,-87.38
463653600.3,-82.03
463662060.6,-82.07
463670520.8,-81.43
463678981.0,-84.65
463687441.3,-80.53
463695901.5,-79.16
463704361.7,-87.13
463712822.0,-88.61
463721282.2,-82.97
463729742.5,-87.75
463738202.7,-83.97
463746662.9,-83.87
463755123.2,-85.26
463763583.4,-80.61
463772043.6,-81.79
463780503.9,-81.81
463788964.1,-76.75
463797424.3,-77.39
463805884.6,-85.88
463814344.8,-87.16
463822805.1,-84.74
463831265.3,-80.32
463839725.5,-78.47
463848185.8,-86.19
463856646.0,-81.62
463865106.2,-79.99
463873566.5,-82.29
463882026.7,-80.39
463890487.0,-77.08
463898947.2,-80.02
463907407.4,-81.12
463915867.7,-84.13
463924327.9,-80.63
463932788.1,-77.15
463941248.4,-81.39
463949708.6,-87.76
463958168.8,-84.03
463966629.1,-84.76
463975089.3,-86.82
463983549.6,-87.22
463992009.8,-87.05
464000470.0,-84.85
464008930.3,-84.08
464017390.5,-88.44
464025850.7,-80.83
464034311.0,-81.51
464042771.2,-79.34
464051231.5,-84.83
464059691.7,-89.83
464068151.9,-80.01
464076612.2,-91.36
464085072.4,-84.76
464093532.6,-86.18
464101992.9,-77.85
464110453.1,-76.77
464118913.4,-86.87
464127373.6,-81.12
464135833.8,-81.01
464144294.1,-83.04
464152754.3,-91.79
464161214.5,-88.04
464169674.8,-82.02
464178135.0,-74.83
464186595.2,-90.89
464195055.5,-82.56
464203515.7,-83.23
464211976.0,-78.05
464220436.2,-84.54
464228896.4,-77.45
464237356.7,-77.48
464245816.9,-84.84
464254277.1,-87.02
464262737.4,-87.62
464271197.6,-78.62
464279657.9,-80.50
464288118.1,-85.12
464296578.3,-84.52
464305038.6,-78.32
464313498.8,-84.87
464321959.0,-91.52
464330419.3,-86.62
464338879.5,-87.30
464347339.7,-75.04
464355800.0,-84.71
464364260.2,-76.11
464372720.5,-73.89
464381180.7,-76.14
464389640.9,-80.11
464398101.2,-87.16
464406561.4,-86.80
464415021.6,-85.27
464423481.9,-88.10
464431942.1,-77.98
464440402.4,-75.25
464448862.6,-73.92
464457322.8,-84.09
464465783.1,-84.69
464474243.3,-80.82
464482703.5,-81.77
464491163.8,-89.45
464499624.0,-85.76
464508084.2,-86.33
464516544.5,-83.64
464525004.7,-93.08
464533465.0,-87.22
464541925.2,-74.40
464550385.4,-77.59
464558845.7,-80.53
464567305.9,-82.22
464575766.1,-85.52
464584226.4,-84.10
464592686.6,-83.38
464601146.9,-92.78
464609607.1,-79.98
464618067.3,-75.33
464626527.6,-75.30
464634987.8,-83.70
464643448.0,-75.93
464651908.3,-75.66
464660368.5,-78.32
464668828.7,-85.38
464677289.0,-82.94
464685749.2,-83.97
464694209.5,-82.44
464702669.7,-83.22
464711129.9,-81.72
464719590.2,-84.25
464728050.4,-76.65
464736510.6,-77.35
464744970.9,-76.09
464753431.1,-76.35
464761891.4,-81.06
464770351.6,-83.12
464778811.8,-80.50
464787272.1,-73.62
464795732.3,-74.52
464804192.5,-81.69
464812652.8,-78.63
464821113.0,-75.08
464829573.2,-73.68
464838033.5,-78.67
464846493.7,-87.31
464854954.0,-86.06
464863414.2,-84.88
464871874.4,-85.61
464880334.7,-85.35
464888794.9,-84.33
464897255.1,-85.53
464905715.4,-83.93
464914175.6,-75.88
464922635.9,-73.83
464931096.1,-82.73
464939556.3,-85.56
464948016.6,-88.58
464956476.8,-86.00
464964937.0,-101.05
464973397.3,-87.24
464981857.5,-75.66
464990317.7,-74.65
464998778.0,-79.76
465007238.2,-82.09
465015698.5,-87.12
465024158.7,-85.81
465032618.9,-88.36
465041079.2,-88.90
465049539.4,-86.01
465057999.6,-75.68
465066459.9,-74.75
465074920.1,-85.99
465083380.4,-75.45
465091840.6,-79.42
465100300.8,-82.91
465108761.1,-80.89
465117221.3,-89.17
465125681.5,-83.07
465134141.8,-83.55
465142602.0,-82.72
465151062.3,-81.61
465159522.5,-80.96
465167982.7,-88.18
465176443.0,-83.53
465184903.2,-88.85
465193363.4,-84.31
465201823.7,-89.02
465210283.9,-87.35
465218744.1,-84.11
465227204.4,-73.94
465235664.6,-72.86
465244124.9,-88.16
465252585.1,-85.39
465261045.3,-74.17
465269505.6,-74.03
465277965.8,-82.35
465286426.0,-87.81
465294886.3,-85.55
465303346.5,-81.52
465311806.8,-84.71
465320267.0,-78.59
465328727.2,-74.83
465337187.5,-88.66
465345647.7,-84.68
465354107.9,-71.33
465362568.2,-74.51
465371028.4,-82.08
465379488.6,-87.43
465387948.9,-84.48
465396409.1,-81.54
465404869.4,-78.45
465413329.6,-79.43
465421789.8,-81.33
465430250.1,-75.82
465438710.3,-73.67
465447170.5,-75.08
465455630.8,-91.15
465464091.0,-91.41
465472551.3,-84.50
465481011.5,-78.46
465489471.7,-86.56
465497932.0,-83.13
465506392.2,-83.35
465514852.4,-70.34
465523312.7,-86.53
465531772.9,-82.43
465540233.1,-81.10
465548693.4,-82.93
465557153.6,-83.00
465565613.9,-75.67
465574074.1,-81.93
465582534.3,-78.37
465590994.6,-81.28
465599454.8,-81.82
465607915.0,-72.47
465616375.3,-72.59
465624835.5,-85.93
465633295.8,-89.33
465641756.0,-85.14
465650216.2,-80.30
465658676.5,-79.09
465667136.7,-85.46
465675596.9,-76.73
465684057.2,-76.59
465692517.4,-78.18
465700977.6,-87.62
465709437.9,-82.18
465717898.1,-82.11
465726358.4,-83.77
465734818.6,-87.52
465743278.8,-82.09
465751739.1,-77.04
465760199.3,-78.52
465768659.5,-88.03
465777119.8,-81.07
465785580.0,-83.96
465794040.3,-84.23
465802500.5,-87.00
465810960.7,-80.29
465819421.0,-85.05
465827881.2,-89.77
465836341.4,-80.06
465844801.7,-75.13
465853261.9,-77.61
465861722.1,-85.28
465870182.4,-81.98
465878642.6,-71.74
465887102.9,-72.29
465895563.1,-82.22
465904023.3,-90.17
465912483.6,-80.69
465920943.8,-75.41
465929404.0,-75.68
465937864.3,-80.09
465946324.5,-79.63
465954784.8,-70.83
465963245.0,-84.19
465971705.2,-84.48
465980165.5,-85.31
465988625.7,-82.59
465997085.9,-79.64
466005546.2,-77.25
466014006.4,-78.02
466022466.6,-77.65
466030926.9,-81.56
466039387.1,-79.39
466047847.4,-82.64
466056307.6,-84.29
466064767.8,-83.74
466073228.1,-84.30
466081688.3,-74.62
466090148.5,-74.82
466098608.8,-75.38
466107069.0,-79.99
466115529.3,-79.54
466123989.5,-78.25
466132449.7,-77.34
466140910.0,-88.00
466149370.2,-83.56
466157830.4,-79.03
466166290.7,-79.45
466174750.9,-81.65
466183211.2,-79.81
466191671.4,-75.01
466200131.6,-75.54
466208591.9,-82.99
466217052.1,-80.09
466225512.3,-69.48
466233972.6,-69.14
466242432.8,-81.10
466250893.0,-80.44
466259353.3,-75.63
466267813.5,-77.21
466276273.8,-84.56
466284734.0,-81.95
466293194.2,-74.33
466301654.5,-86.79
466310114.7,-80.45
466318574.9,-65.18
466327035.2,-65.04
466335495.4,-78.54
466343955.7,-82.09
466352415.9,-76.54
466360876.1,-68.09
466369336.4,-72.01
466377796.6,-74.48
466386256.8,-75.96
466394717.1,-73.67
466403177.3,-78.98
466411637.5,-78.51
466420097.8,-80.37
466428558.0,-78.62
466437018.3,-73.87
466445478.5,-72.78
466453938.7,-85.70
466462399.0,-74.40
466470859.2,-75.91
466479319.4,-82.53
466487779.7,-78.05
466496239.9,-63.74
466504700.2,-77.28
466513160.4,-76.09
466521620.6,-82.48
466530080.9,-67.78
466538541.1,-66.70
466547001.3,-83.22
466555461.6,-74.42
466563921.8,-74.76
466572382.0,-74.82
466580842.3,-78.90
466589302.5,-79.22
466597762.8,-74.83
466606223.0,-64.15
466614683.2,-80.82
466623143.5,-79.55
466631603.7,-67.03
466640063.9,-66.63
466648524.2,-72.23
466656984.4,-73.61
466665444.7,-66.72
466673904.9,-63.81
466682365.1,-75.46
466690825.4,-71.69
466699285.6,-69.83
466707745.8,-69.22
466716206.1,-75.61
466724666.3,-73.62
466733126.5,-72.52
466741586.8,-72.10
466750047.0,-77.02
466758507.3,-77.76
466766967.5,-74.28
466775427.7,-74.01
466783888.0,-90.29
466792348.2,-64.39
466800808.4,-64.43
466809268.7,-70.73
466817728.9,-72.10
466826189.2,-72.30
466834649.4,-72.99
466843109.6,-73.83
466851569.9,-75.58
466860030.1,-75.45
466868490.3,-63.28
466876950.6,-63.67
466885410.8,-78.63
466893871.0,-76.42
466902331.3,-62.56
466910791.5,-62.55
466919251.8,-64.42
466927712.0,-74.94
466936172.2,-72.27
466944632.5,-72.45
466953092.7,-74.15
466961552.9,-76.27
466970013.2,-62.51
466978473.4,-62.33
466986933.7,-67.37
466995393.9,-67.63
467003854.1,-69.66
467012314.4,-71.82
467020774.6,-69.55
467029234.8,-69.08
467037695.1,-82.26
467046155.3,-60.95
467054615.5,-61.70
467063075.8,-74.71
467071536.0,-74.40
467079996.3,-60.64
467088456.5,-60.34
467096916.7,-68.37
467105377.0,-69.29
467113837.2,-72.58
467122297.4,-70.57
467130757.7,-65.53
467139217.9,-65.51
467147678.2,-72.38
467156138.4,-64.74
467164598.6,-65.53
467173058.9,-73.92
467181519.1,-67.85
467189979.3,-73.25
467198439.6,-66.27
467206899.8,-66.98
467215360.1,-74.61
467223820.3,-70.69
467232280.5,-57.78
467240740.8,-61.23
467249201.0,-67.50
467257661.2,-67.42
467266121.5,-70.62
467274581.7,-63.80
467283041.9,-63.50
467291502.2,-63.24
467299962.4,-72.11
467308422.7,-60.34
467316882.9,-60.17
467325343.1,-67.13
467333803.4,-63.30
467342263.6,-53.79
467350723.8,-53.66
467359184.1,-57.84
467367644.3,-63.36
467376104.6,-59.72
467384564.8,-56.23
467393025.0,-65.99
467401485.3,-57.28
467409945.5,-55.46
467418405.7,-59.31
467426866.0,-52.77
467435326.2,-53.81
467443786.4,-46.25
467452246.7,-47.71
467460706.9,-45.90
467469167.2,-50.03
467477627.4,-46.27
467486087.6,-43.91
467494547.9,-44.27
467503008.1,-55.75
467511468.3,-46.04
467519928.6,-38.48
467528388.8,-38.72
467536849.1,-42.22
467545309.3,-35.14
467553769.5,-34.71
467562229.8,-36.40
467570690.0,-35.19
467579150.2,-35.18
467587610.5,-40.96
467596070.7,-39.28
467604530.9,-37.00
467612991.2,-37.64
467621451.4,-47.35
467629911.7,-47.77
467638371.9,-47.94
467646832.1,-49.54
467655292.4,-54.81
467663752.6,-52.97
467672212.8,-51.20
467680673.1,-47.39
467689133.3,-47.28
467697593.6,-53.58
467706053.8,-58.18
467714514.0,-56.14
467722974.3,-55.83
467731434.5,-55.48
467739894.7,-60.88
467748355.0,-59.96
467756815.2,-59.00
467765275.4,-60.66
467773735.7,-54.37
467782195.9,-56.47
467790656.2,-53.92
467799116.4,-62.14
467807576.6,-62.60
467816036.9,-58.82
467824497.1,-60.95
467832957.3,-63.56
467841417.6,-63.35
467849877.8,-64.94
467858338.1,-65.35
467866798.3,-66.57
467875258.5,-70.59
467883718.8,-65.12
467892179.0,-65.39
467900639.2,-78.16
467909099.5,-66.54
467917559.7,-63.76
467926019.9,-65.71
467934480.2,-66.20
467942940.4,-65.50
467951400.7,-59.68
467959860.9,-59.10
467968321.1,-67.48
467976781.4,-75.83
467985241.6,-69.11
467993701.8,-65.88
468002162.1,-65.91
468010622.3,-78.48
468019082.6,-67.47
468027542.8,-70.36
468036003.0,-66.16
468044463.3,-60.07
468052923.5,-60.51
468061383.7,-68.89
468069844.0,-78.49
468078304.2,-69.99
468086764.5,-61.51
468095224.7,-67.18
468103684.9,-75.62
468112145.2,-68.48
468120605.4,-68.54
468129065.6,-70.44
468137525.9,-76.63
468145986.1,-72.35
468154446.3,-69.17
468162906.6,-68.86
468171366.8,-73.99
468179827.1,-70.69
468188287.3,-69.48
468196747.5,-71.25
468205207.8,-76.07
468213668.0,-72.30
468222128.2,-69.39
468230588.5,-69.79
468239048.7,-70.54
468247509.0,-68.11
468255969.2,-69.72
468264429.4,-68.92
468272889.7,-71.36
468281349.9,-70.60
468289810.1,-74.71
468298270.4,-74.27
468306730.6,-75.26
468315190.8,-77.95
468323651.1,-72.29
468332111.3,-71.15
468340571.6,-75.90
468349031.8,-75.62
468357492.0,-65.15
468365952.3,-65.38
468374412.5,-71.90
468382872.7,-73.77
468391333.0,-65.16
468399793.2,-63.31
468408253.5,-72.82
468416713.7,-76.13
468425173.9,-73.51
468433634.2,-64.71
468442094.4,-72.91
468450554.6,-81.29
468459014.9,-73.78
468467475.1,-71.64
468475935.3,-75.34
468484395.6,-76.57
468492855.8,-69.68
468501316.1,-80.75
468509776.3,-75.90
468518236.5,-66.62
468526696.8,-66.16
468535157.0,-70.64
468543617.2,-72.57
468552077.5,-73.83
468560537.7,-74.76
468568998.0,-76.59
468577458.2,-75.67
468585918.4,-76.51
468594378.7,-66.58
468602838.9,-66.90
468611299.1,-71.78
468619759.4,-73.67
468628219.6,-73.75
468636679.8,-74.13
468645140.1,-77.43
468653600.3,-77.83
468662060.6,-77.88
468670520.8,-75.68
468678981.0,-73.56
468687441.3,-78.47
468695901.5,-79.45
468704361.7,-67.71
468712822.0,-68.09
468721282.2,-79.08
468729742.5,-73.44
468738202.7,-77.48
468746662.9,-77.79
468755123.2,-81.12
468763583.4,-67.17
468772043.6,-68.54
468780503.9,-82.68
468788964.1,-82.29
468797424.3,-68.59
468805884.6,-68.66
468814344.8,-76.75
468822805.1,-79.73
468831265.3,-76.41
468839725.5,-74.53
468848185.8,-74.44
468856646.0,-81.90
468865106.2,-71.17
468873566.5,-69.03
468882026.7,-75.44
468890487.0,-75.63
468898947.2,-75.43
468907407.4,-74.82
468915867.7,-77.40
468924327.9,-77.71
468932788.1,-77.71
468941248.4,-76.35
468949708.6,-79.48
468958168.8,-81.73
468966629.1,-69.55
468975089.3,-69.42
468983549.6,-80.69
468992009.8,-75.99
469000470.0,-76.82
469008930.3,-73.60
469017390.5,-73.77
469025850.7,-78.36
469034311.0,-71.88
469042771.2,-70.37
469051231.5,-73.03
469059691.7,-80.80
469068151.9,-80.40
469076612.2,-70.86
469085072.4,-71.69
469093532.6,-79.33
469101992.9,-80.57
469110453.1,-78.16
469118913.4,-70.81
469127373.6,-79.70
469135833.8,-83.09
469144294.1,-70.93
469152754.3,-71.13
469161214.5,-80.21
469169674.8,-79.20
469178135.0,-77.70
469186595.2,-76.05
469195055.5,-77.57
469203515.7,-77.83
469211976.0,-72.11
469220436.2,-73.14
469228896.4,-84.52
469237356.7,-71.41
469245816.9,-71.53
469254277.1,-77.08
469262737.4,-77.77
469271197.6,-81.11
469279657.9,-81.87
469288118.1,-76.38
469296578.3,-77.67
469305038.6,-80.54
469313498.8,-81.56
469321959.0,-75.97
469330419.3,-80.00
469338879.5,-78.18
469347339.7,-80.35
469355800.0,-78.50
469364260.2,-74.87
469372720.5,-79.58
469381180.7,-82.30
469389640.9,-75.59
469398101.2,-83.56
469406561.4,-83.08
469415021.6,-72.27
469423481.9,-72.56
469431942.1,-79.43
469440402.4,-82.11
469448862.6,-79.97
469457322.8,-75.46
469465783.1,-77.33
469474243.3,-86.32
469482703.5,-74.28
469491163.8,-77.40
469499624.0,-81.52
469508084.2,-81.31
469516544.5,-81.13
469525004.7,-76.74
469533465.0,-74.87
469541925.2,-78.93
469550385.4,-82.19
469558845.7,-80.00
469567305.9,-79.82
469575766.1,-79.82
469584226.4,-81.79
469592686.6,-79.08
469601146.9,-81.90
469609607.1,-81.11
469618067.3,-81.13
469626527.6,-77.66
469634987.8,-74.91
469643448.0,-84.79
469651908.3,-78.81
469660368.5,-73.56
469668828.7,-79.10
469677289.0,-81.53
469685749.2,-81.68
469694209.5,-80.55
469702669.7,-76.28
469711129.9,-73.74
469719590.2,-83.35
469728050.4,-78.82
469736510.6,-78.00
469744970.9,-85.36
469753431.1,-80.82
469761891.4,-76.82
469770351.6,-76.47
469778811.8,-80.69
469787272.1,-82.88
469795732.3,-83.37
469804192.5,-77.51
469812652.8,-76.55
469821113.0,-86.59
469829573.2,-79.46
469838033.5,-89.65
469846493.7,-82.60
469854954.0,-73.44
469863414.2,-73.43
469871874.4,-78.71
469880334.7,-80.77
469888794.9,-82.06
469897255.1,-79.41
469905715.4,-79.28
469914175.6,-80.81
469922635.9,-83.79
469931096.1,-84.40
469939556.3,-74.28
469948016.6,-79.89
469956476.8,-78.68
469964937.0,-78.46
469973397.3,-78.04
469981857.5,-73.95
469990317.7,-88.05
469998778.0,-79.36
470007238.2,-79.13
470015698.5,-82.97
470024158.7,-80.70
470032618.9,-77.23
470041079.2,-73.61
470049539.4,-72.86
470057999.6,-77.31
470066459.9,-80.25
470074920.1,-74.76
470083380.4,-85.74
470091840.6,-84.40
470100300.8,-80.65
470108761.1,-77.25
470117221.3,-81.03
470125681.5,-83.43
470134141.8,-80.52
470142602.0,-79.18
470151062.3,-77.44
470159522.5,-81.59
470167982.7,-83.05
470176443.0,-76.63
470184903.2,-77.76
470193363.4,-80.15
470201823.7,-83.95
470210283.9,-75.92
470218744.1,-77.09
470227204.4,-79.69
470235664.6,-83.06
470244124.9,-80.71
470252585.1,-80.23
470261045.3,-81.35
470269505.6,-85.04
470277965.8,-80.78
470286426.0,-75.78
470294886.3,-84.49
470303346.5,-84.87
470311806.8,-79.03
470320267.0,-78.86
470328727.2,-83.27
470337187.5,-84.18
470345647.7,-82.14
470354107.9,-82.48
470362568.2,-84.35
470371028.4,-81.48
470379488.6,-81.57
470387948.9,-74.65
470396409.1,-74.18
470404869.4,-76.55
470413329.6,-82.42
470421789.8,-82.71
470430250.1,-76.49
470438710.3,-80.61
470447170.5,-86.29
470455630.8,-87.64
470464091.0,-85.89
470472551.3,-77.65
470481011.5,-77.80
470489471.7,-79.56
470497932.0,-77.62
470506392.2,-82.92
470514852.4,-84.25
470523312.7,-77.85
470531772.9,-83.08
470540233.1,-82.11
470548693.4,-79.99
470557153.6,-75.32
470565613.9,-82.04
470574074.1,-85.27
470582534.3,-78.20
470590994.6,-78.57
470599454.8,-78.86
470607915.0,-81.84
470616375.3,-81.60
470624835.5,-81.05
470633295.8,-87.70
470641756.0,-84.83
470650216.2,-80.03
470658676.5,-81.15
470667136.7,-77.91
470675596.9,-78.03
470684057.2,-81.77
470692517.4,-86.85
470700977.6,-80.45
470709437.9,-81.40
470717898.1,-83.81
