Frequency (Hz),Amplitude (dBm)
462570690.0,-54.58
462579150.2,-55.27
462587610.5,-67.00
462596070.7,-66.76
462604530.9,-66.79
462612991.2,-83.34
462621451.4,-54.35
462629911.7,-55.46
462638371.9,-55.17
462646832.1,-54.86
462655292.4,-57.96
462663752.6,-63.29
462672212.8,-64.68
462680673.1,-74.56
462689133.3,-67.86
462697593.6,-66.36
462706053.8,-62.82
462714514.0,-63.67
462722974.3,-64.77
462731434.5,-65.38
462739894.7,-65.23
462748355.0,-68.65
462756815.2,-74.24
462765275.4,-90.28
462773735.7,-81.22
462782195.9,-73.02
462790656.2,-69.11
462799116.4,-67.01
462807576.6,-69.01
462816036.9,-69.68
462824497.1,-71.32
462832957.3,-83.29
462841417.6,-74.76
462849877.8,-81.37
462858338.1,-84.38
462866798.3,-75.20
462875258.5,-71.50
462883718.8,-72.11
462892179.0,-72.13
462900639.2,-67.80
462909099.5,-81.26
462917559.7,-70.47
462926019.9,-75.10
462934480.2,-77.49
462942940.4,-85.21
462951400.7,-79.74
462959860.9,-72.17
462968321.1,-72.55
462976781.4,-77.34
462985241.6,-94.77
462993701.8,-70.45
463002162.1,-75.56
463010622.3,-74.81
463019082.6,-79.91
463027542.8,-94.26
463036003.0,-84.65
463044463.3,-79.75
463052923.5,-89.76
463061383.7,-90.44
463069844.0,-75.89
463078304.2,-77.60
463086764.5,-72.78
463095224.7,-73.21
463103684.9,-79.25
463112145.2,-86.43
463120605.4,-87.89
463129065.6,-77.68
463137525.9,-79.94
463145986.1,-71.20
463154446.3,-78.04
463162906.6,-80.17
463171366.8,-76.97
463179827.1,-72.00
463188287.3,-76.91
463196747.5,-78.37
463205207.8,-82.81
463213668.0,-77.29
463222128.2,-75.93
463230588.5,-80.24
463239048.7,-75.97
463247509.0,-75.74
463255969.2,-76.15
463264429.4,-77.00
463272889.7,-93.06
463281349.9,-85.23
463289810.1,-85.55
463298270.4,-78.79
463306730.6,-74.35
463315190.8,-73.53
463323651.1,-79.30
463332111.3,-77.74
463340571.6,-83.16
463349031.8,-76.93
463357492.0,-79.74
463365952.3,-82.65
463374412.5,-86.88
463382872.7,-80.51
463391333.0,-80.60
463399793.2,-75.14
463408253.5,-86.67
463416713.7,-81.58
463425173.9,-74.51
463433634.2,-73.68
463442094.4,-80.07
463450554.6,-84.50
463459014.9,-83.47
463467475.1,-85.34
463475935.3,-89.59
463484395.6,-82.13
463492855.8,-78.93
463501316.1,-76.39
463509776.3,-79.25
463518236.5,-77.49
463526696.8,-79.02
463535157.0,-80.37
463543617.2,-87.76
463552077.5,-91.41
463560537.7,-88.05
463568998.0,-75.80
463577458.2,-74.01
463585918.4,-72.98
463594378.7,-78.09
463602838.9,-82.68
463611299.1,-81.03
463619759.4,-82.93
463628219.6,-86.73
463636679.8,-91.24
463645140.1,-72.39
463653600.3,-74.13
463662060.6,-83.29
463670520.8,-78.57
463678981.0,-74.67
463687441.3,-73.83
463695901.5,-76.36
463704361.7,-82.69
463712822.0,-86.22
463721282.2,-83.66
463729742.5,-84.03
463738202.7,-84.87
463746662.9,-74.29
463755123.2,-73.31
463763583.4,-77.97
463772043.6,-78.61
463780503.9,-84.25
463788964.1,-82.01
463797424.3,-83.90
463805884.6,-84.27
463814344.8,-79.59
463822805.1,-79.99
463831265.3,-83.51
463839725.5,-83.01
463848185.8,-79.78
463856646.0,-79.99
463865106.2,-80.58
463873566.5,-81.65
463882026.7,-81.27
463890487.0,-83.39
