Frequency (Hz),Amplitude (dBm)
462570690.0,-53.47
462579150.2,-57.66
462587610.5,-64.07
462596070.7,-69.54
462604530.9,-69.28
462612991.2,-59.89
462621451.4,-56.99
462629911.7,-56.78
462638371.9,-57.73
462646832.1,-79.75
462655292.4,-60.73
462663752.6,-61.58
462672212.8,-68.03
462680673.1,-69.99
462689133.3,-78.09
462697593.6,-68.30
462706053.8,-65.94
462714514.0,-66.00
462722974.3,-66.90
462731434.5,-71.25
462739894.7,-66.92
462748355.0,-67.02
462756815.2,-67.07
462765275.4,-73.45
462773735.7,-82.21
462782195.9,-74.86
462790656.2,-73.81
462799116.4,-86.55
462807576.6,-71.82
462816036.9,-71.45
462824497.1,-70.28
462832957.3,-71.06
462841417.6,-74.76
462849877.8,-78.34
462858338.1,-84.37
462866798.3,-79.96
462875258.5,-76.84
462883718.8,-73.71
462892179.0,-73.04
462900639.2,-73.28
462909099.5,-74.00
462917559.7,-73.02
462926019.9,-81.65
462934480.2,-82.88
462942940.4,-86.35
462951400.7,-84.96
462959860.9,-78.41
462968321.1,-79.01
462976781.4,-75.45
462985241.6,-78.19
462993701.8,-76.27
463002162.1,-73.69
463010622.3,-74.55
463019082.6,-84.15
463027542.8,-80.05
463036003.0,-89.95
463044463.3,-79.40
463052923.5,-82.04
463061383.7,-77.22
463069844.0,-77.92
463078304.2,-80.82
463086764.5,-79.05
463095224.7,-83.43
463103684.9,-79.75
463112145.2,-81.26
463120605.4,-85.84
463129065.6,-82.70
463137525.9,-76.62
463145986.1,-76.67
463154446.3,-75.37
463162906.6,-79.20
463171366.8,-79.25
463179827.1,-78.27
463188287.3,-80.36
463196747.5,-85.36
463205207.8,-91.24
463213668.0,-93.52
463222128.2,-81.69
463230588.5,-86.30
463239048.7,-77.19
463247509.0,-79.00
463255969.2,-80.19
463264429.4,-79.20
463272889.7,-77.95
463281349.9,-79.99
463289810.1,-88.45
463298270.4,-87.96
463306730.6,-84.90
463315190.8,-80.07
463323651.1,-85.15
463332111.3,-81.12
463340571.6,-81.65
463349031.8,-75.98
463357492.0,-85.87
463365952.3,-83.51
463374412.5,-87.55
463382872.7,-88.69
463391333.0,-93.90
463399793.2,-79.96
463408253.5,-79.32
463416713.7,-80.60
463425173.9,-84.87
463433634.2,-77.69
463442094.4,-73.99
463450554.6,-73.98
463459014.9,-84.55
463467475.1,-89.67
463475935.3,-84.30
463484395.6,-78.29
463492855.8,-76.78
463501316.1,-83.06
463509776.3,-81.60
463518236.5,-76.37
463526696.8,-86.22
463535157.0,-86.36
463543617.2,-84.14
463552077.5,-91.69
463560537.7,-85.66
463568998.0,-86.34
463577458.2,-79.24
463585918.4,-77.89
463594378.7,-78.66
463602838.9,-84.25
463611299.1,-82.25
463619759.4,-76.38
463628219.6,-77.98
463636679.8,-88.27
463645140.1,-89.07
463653600.3,-81.87
463662060.6,-83.91
463670520.8,-87.98
463678981.0,-78.75
463687441.3,-80.40
463695901.5,-82.60
463704361.7,-82.58
463712822.0,-77.60
463721282.2,-80.50
463729742.5,-83.72
463738202.7,-85.53
463746662.9,-75.81
463755123.2,-75.49
463763583.4,-81.83
463772043.6,-80.88
463780503.9,-76.47
463788964.1,-77.57
463797424.3,-75.46
463805884.6,-85.49
463814344.8,-85.44
463822805.1,-84.33
463831265.3,-85.30
463839725.5,-83.32
463848185.8,-82.28
463856646.0,-82.50
463865106.2,-78.26
463873566.5,-86.12
463882026.7,-78.66
463890487.0,-76.11
463898947.2,-86.53
463907407.4,-86.76
463915867.7,-84.68
463924327.9,-75.29
463932788.1,-79.37
463941248.4,-80.79
463949708.6,-85.71
463958168.8,-84.03
463966629.1,-85.07
463975089.3,-86.42
463983549.6,-84.60
463992009.8,-90.16
464000470.0,-91.45
464008930.3,-85.56
464017390.5,-75.76
464025850.7,-82.63
464034311.0,-82.60
464042771.2,-82.72
464051231.5,-83.60
464059691.7,-78.68
464068151.9,-76.79
464076612.2,-88.62
464085072.4,-92.52
464093532.6,-79.36
464101992.9,-74.94
464110453.1,-77.38
464118913.4,-91.19
464127373.6,-79.85
464135833.8,-80.27
464144294.1,-83.97
464152754.3,-93.49
464161214.5,-83.28
464169674.8,-82.92
464178135.0,-85.49
464186595.2,-76.32
464195055.5,-74.97
464203515.7,-80.00
464211976.0,-81.49
464220436.2,-86.97
464228896.4,-89.93
464237356.7,-87.01
464245816.9,-92.58
464254277.1,-86.24
464262737.4,-83.20
464271197.6,-81.91
464279657.9,-81.74
464288118.1,-86.10
464296578.3,-82.99
464305038.6,-79.17
464313498.8,-80.04
464321959.0,-87.07
464330419.3,-87.11
464338879.5,-75.74
464347339.7,-73.97
464355800.0,-82.18
464364260.2,-87.33
464372720.5,-79.41
464381180.7,-82.58
464389640.9,-83.65
464398101.2,-85.86
464406561.4,-83.22
464415021.6,-89.28
464423481.9,-89.59
464431942.1,-74.89
464440402.4,-75.77
464448862.6,-94.45
464457322.8,-87.72
464465783.1,-77.63
464474243.3,-75.65
464482703.5,-80.51
464491163.8,-82.19
464499624.0,-88.60
464508084.2,-85.05
464516544.5,-85.13
464525004.7,-87.80
464533465.0,-76.64
464541925.2,-75.67
464550385.4,-79.12
464558845.7,-84.52
464567305.9,-79.19
464575766.1,-82.78
464584226.4,-86.61
464592686.6,-88.27
464601146.9,-87.15
464609607.1,-86.61
464618067.3,-83.30
464626527.6,-86.29
464634987.8,-75.32
464643448.0,-76.32
464651908.3,-78.95
464660368.5,-86.03
464668828.7,-81.36
464677289.0,-88.28
464685749.2,-84.75
464694209.5,-86.26
464702669.7,-74.52
464711129.9,-73.20
464719590.2,-84.62
464728050.4,-85.64
464736510.6,-82.28
464744970.9,-83.62
464753431.1,-82.55
464761891.4,-83.35
464770351.6,-83.82
464778811.8,-76.48
464787272.1,-80.51
464795732.3,-83.58
464804192.5,-74.84
464812652.8,-73.37
464821113.0,-78.66
