Frequency (Hz),Amplitude (dBm)
462570690.0,-52.80
462579150.2,-51.65
462587610.5,-52.95
462596070.7,-51.77
462604530.9,-56.24
462612991.2,-56.22
462621451.4,-88.85
462629911.7,-61.66
462638371.9,-63.05
462646832.1,-60.69
462655292.4,-60.24
462663752.6,-58.72
462672212.8,-60.90
462680673.1,-60.05
462689133.3,-64.71
462697593.6,-68.01
462706053.8,-71.66
462714514.0,-71.87
462722974.3,-71.76
462731434.5,-71.80
462739894.7,-68.11
462748355.0,-65.23
462756815.2,-65.11
462765275.4,-66.21
462773735.7,-69.67
462782195.9,-71.75
462790656.2,-76.33
462799116.4,-76.88
462807576.6,-90.02
462816036.9,-72.99
462824497.1,-72.09
462832957.3,-69.39
462841417.6,-70.88
462849877.8,-70.73
462858338.1,-73.38
462866798.3,-74.12
462875258.5,-76.24
462883718.8,-79.97
462892179.0,-77.08
462900639.2,-85.92
462909099.5,-76.36
462917559.7,-76.15
462926019.9,-70.36
462934480.2,-72.06
462942940.4,-72.14
462951400.7,-76.28
462959860.9,-76.19
462968321.1,-81.55
462976781.4,-79.95
462985241.6,-73.99
462993701.8,-72.51
463002162.1,-74.72
463010622.3,-83.55
463019082.6,-70.96
463027542.8,-73.24
463036003.0,-77.64
463044463.3,-78.07
463052923.5,-77.19
463061383.7,-78.43
463069844.0,-77.79
463078304.2,-79.34
463086764.5,-76.16
463095224.7,-75.56
463103684.9,-90.74
463112145.2,-76.29
463120605.4,-75.64
463129065.6,-78.75
463137525.9,-88.32
463145986.1,-81.93
463154446.3,-82.32
463162906.6,-80.23
463171366.8,-77.69
463179827.1,-81.69
463188287.3,-73.55
463196747.5,-77.52
463205207.8,-92.49
463213668.0,-78.52
463222128.2,-82.95
463230588.5,-85.19
463239048.7,-85.61
463247509.0,-75.08
463255969.2,-72.73
463264429.4,-77.53
463272889.7,-76.74
463281349.9,-74.25
463289810.1,-80.02
463298270.4,-80.05
463306730.6,-86.42
463315190.8,-83.57
463323651.1,-79.13
463332111.3,-76.95
463340571.6,-77.88
463349031.8,-81.69
463357492.0,-75.51
463365952.3,-76.03
463374412.5,-76.59
463382872.7,-82.33
463391333.0,-86.09
463399793.2,-85.71
463408253.5,-84.32
463416713.7,-90.55
463425173.9,-81.57
463433634.2,-80.97
463442094.4,-75.52
463450554.6,-75.03
463459014.9,-76.50
463467475.1,-79.47
463475935.3,-81.00
463484395.6,-81.29
463492855.8,-85.36
463501316.1,-85.29
463509776.3,-76.22
463518236.5,-75.89
463526696.8,-76.47
463535157.0,-81.53
463543617.2,-75.83
463552077.5,-76.60
463560537.7,-80.84
463568998.0,-84.77
463577458.2,-84.42
463585918.4,-84.31
463594378.7,-89.32
463602838.9,-83.04
463611299.1,-74.67
463619759.4,-75.20
463628219.6,-78.31
463636679.8,-79.97
463645140.1,-81.26
463653600.3,-82.84
463662060.6,-82.06
463670520.8,-83.58
463678981.0,-83.04
463687441.3,-80.83
463695901.5,-80.84
463704361.7,-75.17
463712822.0,-75.18
463721282.2,-79.80
463729742.5,-81.53
463738202.7,-81.25
463746662.9,-84.62
463755123.2,-82.44
463763583.4,-81.79
463772043.6,-80.41
463780503.9,-75.80
463788964.1,-81.85
463797424.3,-81.49
463805884.6,-76.01
463814344.8,-79.19
463822805.1,-79.39
463831265.3,-80.76
463839725.5,-81.62
463848185.8,-76.81
463856646.0,-74.07
463865106.2,-82.42
463873566.5,-79.14
463882026.7,-79.93
463890487.0,-83.13
463898947.2,-81.55
463907407.4,-80.86
463915867.7,-83.45
463924327.9,-84.27
463932788.1,-88.92
463941248.4,-87.09
463949708.6,-76.44
463958168.8,-78.26
463966629.1,-80.57
463975089.3,-86.87
463983549.6,-80.42
463992009.8,-82.02
464000470.0,-85.83
464008930.3,-80.44
464017390.5,-77.16
464025850.7,-77.90
464034311.0,-85.12
464042771.2,-80.52
464051231.5,-79.05
464059691.7,-83.57
464068151.9,-80.18
464076612.2,-87.19
464085072.4,-88.80
464093532.6,-86.36
464101992.9,-77.43
464110453.1,-79.56
464118913.4,-77.59
464127373.6,-81.93
464135833.8,-75.52
464144294.1,-78.03
464152754.3,-79.79
464161214.5,-83.04
464169674.8,-80.56
464178135.0,-81.18
464186595.2,-82.35
464195055.5,-79.73
464203515.7,-73.64
464211976.0,-74.16
464220436.2,-76.60
464228896.4,-81.65
464237356.7,-79.49
464245816.9,-77.00
464254277.1,-87.08
464262737.4,-86.42
464271197.6,-83.31
464279657.9,-84.51
464288118.1,-87.65
464296578.3,-81.87
464305038.6,-78.97
464313498.8,-79.92
464321959.0,-82.79
464330419.3,-81.63
464338879.5,-89.78
464347339.7,-87.75
464355800.0,-88.34
464364260.2,-84.32
464372720.5,-87.13
464381180.7,-88.25
464389640.9,-77.72
464398101.2,-79.87
464406561.4,-81.12
464415021.6,-86.17
464423481.9,-86.92
464431942.1,-85.34
464440402.4,-81.45
464448862.6,-87.51
464457322.8,-88.68
464465783.1,-77.49
464474243.3,-85.41
464482703.5,-83.10
464491163.8,-79.33
464499624.0,-81.46
464508084.2,-87.50
464516544.5,-83.64
464525004.7,-83.61
464533465.0,-76.78
464541925.2,-76.29
464550385.4,-84.98
464558845.7,-84.99
464567305.9,-86.86
464575766.1,-77.62
464584226.4,-77.33
464592686.6,-80.92
464601146.9,-83.56
464609607.1,-83.62
464618067.3,-85.35
464626527.6,-76.98
464634987.8,-77.43
464643448.0,-89.13
464651908.3,-78.52
464660368.5,-73.69
464668828.7,-72.15
464677289.0,-72.13
464685749.2,-76.32
464694209.5,-77.20
464702669.7,-79.87
464711129.9,-83.94
464719590.2,-82.39
464728050.4,-82.00
464736510.6,-82.33
464744970.9,-81.04
464753431.1,-79.95
464761891.4,-78.03
464770351.6,-81.84
464778811.8,-75.65
464787272.1,-76.98
464795732.3,-82.69
464804192.5,-77.38
464812652.8,-77.88
464821113.0,-83.51
464829573.2,-83.07
464838033.5,-82.02
464846493.7,-84.28
464854954.0,-82.66
464863414.2,-83.01
464871874.4,-82.68
464880334.7,-79.05
464888794.9,-76.19
464897255.1,-78.28
464905715.4,-78.58
464914175.6,-80.96
464922635.9,-79.99
464931096.1,-84.66
464939556.3,-83.32
464948016.6,-74.55
464956476.8,-74.76
464964937.0,-81.95
464973397.3,-87.68
464981857.5,-85.13
464990317.7,-83.25
464998778.0,-85.33
465007238.2,-76.53
465015698.5,-79.53
465024158.7,-79.39
465032618.9,-88.07
465041079.2,-73.42
465049539.4,-76.44
465057999.6,-73.80
465066459.9,-79.57
465074920.1,-77.59
465083380.4,-80.03
465091840.6,-88.53
465100300.8,-83.30
465108761.1,-80.68
465117221.3,-81.65
465125681.5,-82.93
465134141.8,-82.80
465142602.0,-84.44
465151062.3,-86.13
465159522.5,-86.00
465167982.7,-85.62
465176443.0,-78.78
465184903.2,-85.42
465193363.4,-81.76
465201823.7,-73.48
465210283.9,-72.43
465218744.1,-80.75
465227204.4,-82.46
465235664.6,-83.87
465244124.9,-84.27
465252585.1,-78.79
465261045.3,-79.71
465269505.6,-78.72
465277965.8,-85.85
465286426.0,-85.80
465294886.3,-72.86
465303346.5,-73.96
465311806.8,-80.68
465320267.0,-74.53
465328727.2,-80.94
465337187.5,-80.31
465345647.7,-78.63
465354107.9,-82.51
465362568.2,-76.86
465371028.4,-79.67
465379488.6,-79.93
465387948.9,-85.59
465396409.1,-85.62
465404869.4,-83.76
465413329.6,-82.38
465421789.8,-83.60
465430250.1,-83.86
465438710.3,-78.90
465447170.5,-79.42
465455630.8,-74.93
465464091.0,-72.17
465472551.3,-79.48
465481011.5,-83.27
465489471.7,-83.35
465497932.0,-83.29
465506392.2,-83.91
465514852.4,-86.64
465523312.7,-76.27
465531772.9,-77.95
465540233.1,-78.14
465548693.4,-73.26
465557153.6,-77.19
465565613.9,-72.49
465574074.1,-78.17
465582534.3,-90.42
465590994.6,-86.04
465599454.8,-79.29
465607915.0,-84.90
465616375.3,-80.97
465624835.5,-72.85
465633295.8,-71.98
465641756.0,-79.18
465650216.2,-78.48
465658676.5,-82.84
465667136.7,-83.47
465675596.9,-91.08
465684057.2,-82.22
465692517.4,-79.54
465700977.6,-78.38
465709437.9,-84.71
465717898.1,-72.00
465726358.4,-72.27
465734818.6,-75.12
465743278.8,-81.52
465751739.1,-80.85
465760199.3,-83.42
465768659.5,-92.39
465777119.8,-81.97
465785580.0,-76.53
465794040.3,-78.51
465802500.5,-84.19
465810960.7,-79.60
465819421.0,-70.47
465827881.2,-69.04
465836341.4,-70.64
465844801.7,-70.96
465853261.9,-78.71
465861722.1,-78.45
465870182.4,-87.85
465878642.6,-87.50
465887102.9,-71.16
465895563.1,-70.61
465904023.3,-78.56
465912483.6,-78.43
465920943.8,-81.29
465929404.0,-79.49
465937864.3,-80.66
465946324.5,-74.32
465954784.8,-92.80
465963245.0,-77.53
465971705.2,-80.61
465980165.5,-82.07
465988625.7,-70.47
465997085.9,-70.41
466005546.2,-77.96
466014006.4,-96.63
466022466.6,-79.65
466030926.9,-76.90
466039387.1,-79.67
466047847.4,-75.75
466056307.6,-74.47
466064767.8,-77.72
466073228.1,-82.94
466081688.3,-80.34
466090148.5,-78.81
466098608.8,-79.60
466107069.0,-86.41
466115529.3,-82.34
466123989.5,-77.54
466132449.7,-78.82
466140910.0,-83.67
466149370.2,-70.52
466157830.4,-69.80
466166290.7,-77.22
466174750.9,-81.61
466183211.2,-79.90
466191671.4,-81.05
466200131.6,-84.62
466208591.9,-83.24
466217052.1,-76.17
466225512.3,-76.56
466233972.6,-77.31
466242432.8,-68.79
466250893.0,-69.03
466259353.3,-77.49
466267813.5,-79.00
466276273.8,-80.40
466284734.0,-76.95
466293194.2,-75.77
466301654.5,-76.48
466310114.7,-74.84
466318574.9,-68.94
466327035.2,-68.86
466335495.4,-80.67
466343955.7,-81.69
466352415.9,-77.57
466360876.1,-78.93
466369336.4,-82.45
466377796.6,-78.71
466386256.8,-75.62
466394717.1,-77.03
466403177.3,-79.41
466411637.5,-78.62
466420097.8,-76.50
466428558.0,-76.97
466437018.3,-78.15
466445478.5,-75.79
466453938.7,-77.34
466462399.0,-79.63
466470859.2,-78.99
466479319.4,-76.03
466487779.7,-74.51
466496239.9,-77.12
466504700.2,-77.54
466513160.4,-67.30
466521620.6,-67.11
466530080.9,-79.40
466538541.1,-76.05
466547001.3,-76.11
466555461.6,-80.98
466563921.8,-77.47
466572382.0,-66.99
466580842.3,-66.82
466589302.5,-71.95
466597762.8,-80.09
466606223.0,-75.08
466614683.2,-76.65
466623143.5,-74.84
466631603.7,-77.76
466640063.9,-78.90
466648524.2,-76.26
466656984.4,-74.36
466665444.7,-66.70
466673904.9,-66.72
466682365.1,-74.38
466690825.4,-78.31
466699285.6,-78.35
466707745.8,-73.39
466716206.1,-72.86
466724666.3,-75.53
466733126.5,-73.07
466741586.8,-71.89
466750047.0,-64.83
466758507.3,-65.03
466766967.5,-66.95
466775427.7,-74.74
466783888.0,-79.41
466792348.2,-77.94
466800808.4,-73.88
466809268.7,-71.99
