Frequency (Hz),Amplitude (dBm)
462570690.0,-54.23
462579150.2,-54.65
462587610.5,-64.39
462596070.7,-90.29
462604530.9,-60.56
462612991.2,-73.35
462621451.4,-73.03
462629911.7,-71.43
462638371.9,-63.08
462646832.1,-62.69
462655292.4,-60.05
462663752.6,-61.28
462672212.8,-62.68
462680673.1,-64.34
462689133.3,-79.22
462697593.6,-70.82
462706053.8,-76.96
462714514.0,-80.11
462722974.3,-76.10
462731434.5,-72.05
462739894.7,-67.60
462748355.0,-68.89
462756815.2,-69.75
462765275.4,-81.81
462773735.7,-72.67
462782195.9,-72.50
462790656.2,-75.15
462799116.4,-83.29
462807576.6,-79.20
462816036.9,-75.81
462824497.1,-70.57
462832957.3,-72.85
462841417.6,-71.60
462849877.8,-71.67
462858338.1,-88.68
462866798.3,-77.51
462875258.5,-79.05
462883718.8,-88.00
462892179.0,-85.41
462900639.2,-77.96
462909099.5,-72.93
462917559.7,-73.28
462926019.9,-75.76
462934480.2,-82.19
462942940.4,-81.18
462951400.7,-81.14
462959860.9,-80.75
462968321.1,-85.92
462976781.4,-83.13
462985241.6,-82.78
462993701.8,-74.72
463002162.1,-73.78
463010622.3,-72.59
463019082.6,-77.38
463027542.8,-91.83
463036003.0,-79.87
463044463.3,-79.42
463052923.5,-92.10
463061383.7,-88.80
463069844.0,-82.76
463078304.2,-80.39
463086764.5,-77.86
463095224.7,-79.55
463103684.9,-80.07
463112145.2,-80.33
463120605.4,-81.75
463129065.6,-80.95
463137525.9,-88.58
463145986.1,-87.49
463154446.3,-82.81
463162906.6,-80.38
463171366.8,-79.63
463179827.1,-77.73
463188287.3,-78.78
463196747.5,-75.54
463205207.8,-80.34
463213668.0,-92.67
463222128.2,-84.25
463230588.5,-89.04
463239048.7,-89.28
463247509.0,-83.69
463255969.2,-76.98
463264429.4,-76.00
463272889.7,-80.71
463281349.9,-80.96
463289810.1,-85.56
463298270.4,-83.84
463306730.6,-85.55
463315190.8,-88.88
463323651.1,-86.39
463332111.3,-87.63
463340571.6,-83.50
463349031.8,-75.42
463357492.0,-75.05
463365952.3,-82.60
463374412.5,-82.46
463382872.7,-84.18
463391333.0,-82.38
463399793.2,-86.36
463408253.5,-84.14
463416713.7,-81.65
463425173.9,-78.05
463433634.2,-78.97
463442094.4,-73.38
463450554.6,-73.51
463459014.9,-77.63
463467475.1,-78.19
463475935.3,-76.99
463484395.6,-79.99
463492855.8,-79.43
463501316.1,-82.71
463509776.3,-78.95
463518236.5,-78.85
463526696.8,-84.42
463535157.0,-80.29
463543617.2,-85.24
463552077.5,-85.75
463560537.7,-86.48
463568998.0,-84.55
463577458.2,-87.08
463585918.4,-86.11
463594378.7,-83.51
463602838.9,-77.73
