Frequency (Hz),Amplitude (dBm)
462570690.0,-55.10
462579150.2,-54.20
462587610.5,-60.95
462596070.7,-59.43
462604530.9,-69.68
462612991.2,-72.66
462621451.4,-65.37
462629911.7,-59.16
462638371.9,-59.51
462646832.1,-68.52
462655292.4,-62.69
462663752.6,-58.92
462672212.8,-62.34
462680673.1,-62.96
462689133.3,-65.77
462697593.6,-83.34
462706053.8,-67.71
462714514.0,-66.97
462722974.3,-66.80
462731434.5,-66.08
462739894.7,-68.38
462748355.0,-65.74
462756815.2,-66.67
462765275.4,-74.62
462773735.7,-71.35
462782195.9,-79.35
462790656.2,-75.87
462799116.4,-72.62
462807576.6,-69.01
462816036.9,-70.72
462824497.1,-74.08
462832957.3,-83.81
462841417.6,-72.80
462849877.8,-71.85
462858338.1,-76.91
462866798.3,-86.15
462875258.5,-88.22
462883718.8,-78.09
462892179.0,-74.89
462900639.2,-72.21
462909099.5,-70.69
462917559.7,-73.57
462926019.9,-74.74
462934480.2,-75.69
462942940.4,-79.00
462951400.7,-89.07
462959860.9,-86.03
462968321.1,-81.54
462976781.4,-90.30
462985241.6,-80.98
462993701.8,-76.63
463002162.1,-74.14
463010622.3,-73.14
463019082.6,-79.43
463027542.8,-81.81
463036003.0,-86.07
463044463.3,-86.05
463052923.5,-78.88
463061383.7,-81.41
463069844.0,-78.76
463078304.2,-73.81
463086764.5,-81.93
463095224.7,-77.99
463103684.9,-78.00
463112145.2,-86.24
463120605.4,-90.57
463129065.6,-86.81
463137525.9,-82.45
463145986.1,-74.12
463154446.3,-80.96
463162906.6,-79.51
463171366.8,-75.31
463179827.1,-74.52
463188287.3,-77.01
463196747.5,-80.00
463205207.8,-87.84
463213668.0,-84.77
463222128.2,-85.95
463230588.5,-87.42
463239048.7,-79.53
463247509.0,-84.73
463255969.2,-75.72
463264429.4,-80.89
463272889.7,-78.57
463281349.9,-77.26
463289810.1,-81.23
463298270.4,-85.54
463306730.6,-92.82
463315190.8,-76.56
463323651.1,-73.80
463332111.3,-83.67
463340571.6,-80.48
463349031.8,-75.69
463357492.0,-76.01
463365952.3,-81.38
463374412.5,-87.14
463382872.7,-94.05
463391333.0,-86.72
463399793.2,-83.77
463408253.5,-73.86
463416713.7,-72.26
463425173.9,-77.08
463433634.2,-81.12
463442094.4,-74.84
463450554.6,-74.30
463459014.9,-77.07
463467475.1,-80.36
463475935.3,-83.46
463484395.6,-79.93
463492855.8,-78.39
463501316.1,-82.22
463509776.3,-80.38
463518236.5,-86.78
463526696.8,-78.43
463535157.0,-80.31
463543617.2,-84.83
463552077.5,-83.66
463560537.7,-83.97
463568998.0,-87.43
463577458.2,-83.93
463585918.4,-74.43
463594378.7,-83.15
463602838.9,-85.55
463611299.1,-76.93
463619759.4,-75.66
463628219.6,-82.66
463636679.8,-84.40
463645140.1,-87.53
463653600.3,-90.32
463662060.6,-84.27
463670520.8,-84.19
463678981.0,-79.62
463687441.3,-80.49
463695901.5,-87.25
463704361.7,-86.36
463712822.0,-77.21
463721282.2,-82.96
463729742.5,-81.77
463738202.7,-79.29
463746662.9,-73.70
463755123.2,-73.55
463763583.4,-77.01
463772043.6,-81.74
463780503.9,-74.15
463788964.1,-74.27
463797424.3,-81.23
463805884.6,-78.72
463814344.8,-82.50
463822805.1,-81.14
463831265.3,-83.75
463839725.5,-83.99
463848185.8,-75.97
463856646.0,-75.23
463865106.2,-84.13
463873566.5,-81.32
463882026.7,-76.42
463890487.0,-77.42
463898947.2,-85.28
463907407.4,-86.28
463915867.7,-89.36
463924327.9,-83.63
463932788.1,-82.93
463941248.4,-84.88
463949708.6,-79.84
463958168.8,-78.67
463966629.1,-81.53
463975089.3,-80.84
463983549.6,-89.57
463992009.8,-93.83
464000470.0,-87.56
464008930.3,-86.93
464017390.5,-76.48
464025850.7,-75.50
464034311.0,-83.52
464042771.2,-90.27
464051231.5,-81.67
464059691.7,-76.22
464068151.9,-76.51
464076612.2,-90.31
464085072.4,-88.57
464093532.6,-89.78
464101992.9,-81.07
464110453.1,-83.62
464118913.4,-83.74
464127373.6,-87.62
464135833.8,-83.71
464144294.1,-79.95
464152754.3,-73.99
464161214.5,-85.64
464169674.8,-90.10
464178135.0,-89.25
464186595.2,-85.53
464195055.5,-76.89
464203515.7,-84.74
464211976.0,-90.39
464220436.2,-77.09
464228896.4,-75.27
464237356.7,-78.24
464245816.9,-87.62
464254277.1,-89.63
464262737.4,-88.17
464271197.6,-81.21
464279657.9,-91.07
464288118.1,-86.58
464296578.3,-84.90
464305038.6,-84.42
464313498.8,-88.08
464321959.0,-71.53
464330419.3,-72.31
464338879.5,-89.44
464347339.7,-85.13
464355800.0,-84.01
464364260.2,-82.37
464372720.5,-78.58
464381180.7,-83.53
464389640.9,-83.29
464398101.2,-79.29
464406561.4,-75.39
