Frequency (Hz),Amplitude (dBm)
462570690.0,-59.13
462579150.2,-62.80
462587610.5,-68.86
462596070.7,-68.72
462604530.9,-65.32
462612991.2,-59.93
462621451.4,-66.69
462629911.7,-82.23
462638371.9,-58.20
462646832.1,-59.69
462655292.4,-61.59
462663752.6,-65.47
462672212.8,-76.13
462680673.1,-83.37
462689133.3,-78.71
462697593.6,-69.69
462706053.8,-66.30
462714514.0,-65.08
462722974.3,-65.96
462731434.5,-67.18
462739894.7,-72.17
462748355.0,-74.13
462756815.2,-73.98
462765275.4,-92.06
462773735.7,-71.12
462782195.9,-70.92
462790656.2,-69.41
462799116.4,-73.29
462807576.6,-72.12
462816036.9,-71.75
462824497.1,-71.59
462832957.3,-80.18
462841417.6,-77.03
462849877.8,-82.33
462858338.1,-84.49
462866798.3,-77.82
462875258.5,-77.91
462883718.8,-71.42
462892179.0,-71.60
462900639.2,-73.33
462909099.5,-74.20
462917559.7,-80.37
462926019.9,-82.30
462934480.2,-85.44
462942940.4,-81.44
462951400.7,-73.46
462959860.9,-76.95
462968321.1,-77.16
462976781.4,-73.03
462985241.6,-72.71
462993701.8,-74.98
463002162.1,-76.66
463010622.3,-81.53
463019082.6,-83.54
463027542.8,-92.75
463036003.0,-91.69
463044463.3,-81.36
463052923.5,-78.04
463061383.7,-88.22
463069844.0,-80.28
463078304.2,-77.93
463086764.5,-77.41
463095224.7,-79.94
463103684.9,-88.13
463112145.2,-90.10
463120605.4,-82.37
463129065.6,-75.88
463137525.9,-79.00
463145986.1,-80.15
463154446.3,-77.55
463162906.6,-77.24
463171366.8,-77.27
463179827.1,-82.80
463188287.3,-82.06
463196747.5,-87.53
463205207.8,-84.62
463213668.0,-80.21
463222128.2,-75.11
463230588.5,-82.78
463239048.7,-79.50
463247509.0,-76.28
463255969.2,-75.88
463264429.4,-80.63
463272889.7,-83.59
463281349.9,-88.82
463289810.1,-88.92
463298270.4,-88.36
463306730.6,-83.73
463315190.8,-83.09
463323651.1,-76.16
463332111.3,-74.94
463340571.6,-81.17
463349031.8,-83.83
463357492.0,-84.63
463365952.3,-92.35
463374412.5,-88.42
463382872.7,-89.87
463391333.0,-87.17
463399793.2,-81.45
463408253.5,-81.32
463416713.7,-74.70
463425173.9,-76.63
463433634.2,-78.39
463442094.4,-85.56
463450554.6,-87.45
463459014.9,-90.71
463467475.1,-88.49
463475935.3,-86.83
463484395.6,-82.81
463492855.8,-78.12
463501316.1,-85.77
463509776.3,-85.86
463518236.5,-83.50
463526696.8,-81.43
463535157.0,-81.44
463543617.2,-88.78
463552077.5,-89.16
463560537.7,-78.97
463568998.0,-75.11
463577458.2,-81.97
463585918.4,-82.61
463594378.7,-75.44
463602838.9,-76.60
463611299.1,-81.01
463619759.4,-86.40
463628219.6,-94.50
463636679.8,-90.38
463645140.1,-92.69
463653600.3,-88.32
463662060.6,-97.55
463670520.8,-84.56
463678981.0,-81.98
463687441.3,-76.69
463695901.5,-78.78
463704361.7,-81.03
463712822.0,-85.97
463721282.2,-91.66
463729742.5,-89.98
463738202.7,-82.47
463746662.9,-88.47
463755123.2,-75.45
463763583.4,-75.48
463772043.6,-79.95
463780503.9,-81.66
463788964.1,-89.33
463797424.3,-90.17
463805884.6,-88.76
463814344.8,-85.26
463822805.1,-77.52
463831265.3,-77.54
463839725.5,-87.90
463848185.8,-84.41
463856646.0,-75.13
463865106.2,-76.52
463873566.5,-81.55
463882026.7,-85.17
463890487.0,-90.12
463898947.2,-90.02
463907407.4,-83.10
463915867.7,-85.83
463924327.9,-82.51
463932788.1,-77.07
463941248.4,-76.97
463949708.6,-87.05
463958168.8,-84.91
463966629.1,-84.89
463975089.3,-90.64
463983549.6,-89.19
463992009.8,-76.87
464000470.0,-75.87
464008930.3,-85.89
464017390.5,-83.46
464025850.7,-76.71
464034311.0,-78.24
464042771.2,-82.12
464051231.5,-86.49
464059691.7,-86.41
464068151.9,-88.20
464076612.2,-87.21
464085072.4,-89.79
464093532.6,-89.17
464101992.9,-85.28
464110453.1,-88.48
464118913.4,-77.59
464127373.6,-79.85
464135833.8,-83.53
464144294.1,-83.39
464152754.3,-84.23
464161214.5,-85.71
464169674.8,-80.21
464178135.0,-79.73
464186595.2,-80.43
464195055.5,-84.36
464203515.7,-75.33
464211976.0,-74.78
464220436.2,-88.85
464228896.4,-86.02
464237356.7,-84.99
464245816.9,-82.60
464254277.1,-83.59
464262737.4,-77.18
464271197.6,-73.53
464279657.9,-86.84
464288118.1,-82.01
464296578.3,-76.55
464305038.6,-78.19
464313498.8,-81.79
464321959.0,-84.83
464330419.3,-87.89
464338879.5,-85.52
464347339.7,-81.40
464355800.0,-85.19
464364260.2,-76.49
464372720.5,-75.02
464381180.7,-77.67
464389640.9,-89.19
464398101.2,-88.79
464406561.4,-87.63
464415021.6,-88.97
464423481.9,-88.23
464431942.1,-84.10
464440402.4,-82.51
464448862.6,-81.34
464457322.8,-82.14
464465783.1,-83.35
464474243.3,-82.75
464482703.5,-82.90
464491163.8,-90.22
464499624.0,-88.73
464508084.2,-90.72
464516544.5,-84.63
464525004.7,-89.00
464533465.0,-84.39
464541925.2,-76.36
464550385.4,-77.66
464558845.7,-86.57
464567305.9,-86.35
464575766.1,-84.01
464584226.4,-86.08
464592686.6,-91.08
464601146.9,-82.71
464609607.1,-81.45
464618067.3,-95.39
464626527.6,-82.41
464634987.8,-75.90
464643448.0,-75.49
464651908.3,-88.04
464660368.5,-85.31
464668828.7,-84.48
464677289.0,-89.23
464685749.2,-82.87
464694209.5,-82.86
464702669.7,-77.60
464711129.9,-87.27
464719590.2,-82.88
464728050.4,-75.72
464736510.6,-77.38
464744970.9,-81.70
464753431.1,-85.26
464761891.4,-82.13
464770351.6,-82.16
464778811.8,-78.94
464787272.1,-77.99
464795732.3,-80.16
464804192.5,-83.29
464812652.8,-76.51
464821113.0,-74.02
464829573.2,-82.37
464838033.5,-83.43
464846493.7,-84.51
464854954.0,-80.95
464863414.2,-88.85
464871874.4,-81.16
464880334.7,-80.49
464888794.9,-84.64
464897255.1,-83.25
464905715.4,-75.15
464914175.6,-76.33
464922635.9,-85.64
464931096.1,-87.15
464939556.3,-86.37
464948016.6,-85.75
464956476.8,-84.97
464964937.0,-85.63
464973397.3,-75.34
464981857.5,-75.42
464990317.7,-76.26
464998778.0,-75.98
465007238.2,-79.45
465015698.5,-87.35
465024158.7,-85.75
465032618.9,-87.71
465041079.2,-80.38
465049539.4,-80.08
465057999.6,-87.12
465066459.9,-74.92
465074920.1,-74.20
465083380.4,-89.59
465091840.6,-94.40
465100300.8,-88.71
465108761.1,-86.29
465117221.3,-84.72
465125681.5,-85.15
465134141.8,-83.60
465142602.0,-81.45
465151062.3,-91.56
465159522.5,-83.82
465167982.7,-75.05
465176443.0,-74.30
465184903.2,-80.35
465193363.4,-90.92
465201823.7,-86.98
465210283.9,-84.57
465218744.1,-80.74
465227204.4,-85.36
465235664.6,-83.95
465244124.9,-73.82
465252585.1,-74.71
465261045.3,-89.59
465269505.6,-86.73
465277965.8,-87.55
465286426.0,-85.76
465294886.3,-80.91
465303346.5,-83.18
465311806.8,-78.91
465320267.0,-77.98
465328727.2,-85.81
465337187.5,-81.93
465345647.7,-74.39
465354107.9,-73.86
465362568.2,-86.10
465371028.4,-89.40
465379488.6,-89.20
465387948.9,-79.69
465396409.1,-81.16
465404869.4,-83.41
465413329.6,-80.69
465421789.8,-78.55
465430250.1,-80.49
465438710.3,-82.16
465447170.5,-81.17
465455630.8,-82.20
465464091.0,-84.13
465472551.3,-86.10
465481011.5,-81.08
465489471.7,-76.81
465497932.0,-79.84
465506392.2,-88.44
465514852.4,-83.97
465523312.7,-72.36
465531772.9,-73.14
465540233.1,-83.69
465548693.4,-85.32
465557153.6,-83.94
465565613.9,-80.14
465574074.1,-80.34
465582534.3,-77.08
465590994.6,-79.27
465599454.8,-84.40
465607915.0,-81.83
465616375.3,-71.83
465624835.5,-75.82
465633295.8,-81.86
465641756.0,-85.17
465650216.2,-80.66
465658676.5,-72.43
465667136.7,-77.85
465675596.9,-82.15
465684057.2,-73.73
465692517.4,-72.28
465700977.6,-75.66
465709437.9,-83.77
465717898.1,-85.96
465726358.4,-77.25
465734818.6,-76.90
465743278.8,-77.06
465751739.1,-77.21
465760199.3,-77.14
465768659.5,-84.74
465777119.8,-81.68
465785580.0,-83.58
465794040.3,-83.24
