Frequency (Hz),Amplitude (dBm)
462570690.0,-58.44
462579150.2,-58.63
462587610.5,-54.32
462596070.7,-54.95
462604530.9,-55.70
462612991.2,-56.25
462621451.4,-90.50
462629911.7,-71.62
462638371.9,-72.76
462646832.1,-74.76
462655292.4,-68.92
462663752.6,-67.97
462672212.8,-64.21
462680673.1,-63.23
462689133.3,-64.61
462697593.6,-65.47
462706053.8,-66.81
462714514.0,-69.75
462722974.3,-79.57
462731434.5,-80.14
462739894.7,-76.50
462748355.0,-72.43
462756815.2,-67.97
462765275.4,-68.97
462773735.7,-70.88
462782195.9,-70.81
462790656.2,-87.98
462799116.4,-84.69
462807576.6,-78.13
462816036.9,-81.62
462824497.1,-77.94
462832957.3,-78.15
462841417.6,-77.30
462849877.8,-70.83
462858338.1,-71.88
462866798.3,-73.17
462875258.5,-73.73
462883718.8,-79.27
462892179.0,-86.61
462900639.2,-96.35
462909099.5,-92.17
462917559.7,-79.63
462926019.9,-78.34
462934480.2,-74.07
462942940.4,-75.22
462951400.7,-76.49
462959860.9,-76.69
462968321.1,-77.61
462976781.4,-89.11
462985241.6,-95.37
462993701.8,-86.72
463002162.1,-84.65
463010622.3,-83.96
463019082.6,-80.13
463027542.8,-74.98
463036003.0,-75.74
463044463.3,-76.23
463052923.5,-84.07
463061383.7,-83.58
463069844.0,-84.44
463078304.2,-89.30
463086764.5,-90.86
463095224.7,-76.44
463103684.9,-75.39
463112145.2,-74.95
463120605.4,-78.49
463129065.6,-78.86
463137525.9,-77.83
463145986.1,-79.34
463154446.3,-86.08
463162906.6,-86.67
463171366.8,-86.39
463179827.1,-85.31
463188287.3,-83.33
463196747.5,-74.76
463205207.8,-75.30
463213668.0,-77.59
463222128.2,-80.65
463230588.5,-84.47
463239048.7,-88.41
463247509.0,-93.17
463255969.2,-85.44
463264429.4,-83.27
463272889.7,-82.66
463281349.9,-84.58
463289810.1,-79.39
463298270.4,-79.27
463306730.6,-75.26
463315190.8,-78.05
463323651.1,-79.50
463332111.3,-88.43
463340571.6,-91.68
463349031.8,-94.95
463357492.0,-89.41
463365952.3,-82.68
463374412.5,-76.22
463382872.7,-76.50
463391333.0,-81.46
463399793.2,-83.75
463408253.5,-86.55
463416713.7,-86.84
463425173.9,-89.48
463433634.2,-83.81
463442094.4,-81.40
463450554.6,-76.46
463459014.9,-74.16
463467475.1,-84.75
463475935.3,-81.59
463484395.6,-74.92
463492855.8,-78.38
463501316.1,-86.51
463509776.3,-82.58
463518236.5,-83.30
463526696.8,-81.29
463535157.0,-75.52
463543617.2,-73.65
463552077.5,-71.50
463560537.7,-77.59
463568998.0,-76.24
463577458.2,-78.84
463585918.4,-77.05
463594378.7,-76.83
463602838.9,-76.71
463611299.1,-78.17
463619759.4,-77.91
463628219.6,-73.97
463636679.8,-76.03
463645140.1,-77.32
463653600.3,-81.60
463662060.6,-80.53
463670520.8,-79.36
463678981.0,-85.02
463687441.3,-85.65
463695901.5,-84.40
463704361.7,-80.85
463712822.0,-81.24
463721282.2,-76.54
463729742.5,-76.39
463738202.7,-82.14
463746662.9,-84.11
463755123.2,-84.43
463763583.4,-84.51
463772043.6,-84.49
463780503.9,-83.10
463788964.1,-81.74
463797424.3,-85.11
463805884.6,-82.77
463814344.8,-80.18
463822805.1,-78.79
463831265.3,-75.22
463839725.5,-86.67
463848185.8,-86.08
463856646.0,-86.34
463865106.2,-84.30
463873566.5,-80.76
463882026.7,-76.05
463890487.0,-80.99
463898947.2,-76.31
463907407.4,-83.58
463915867.7,-87.51
463924327.9,-88.07
463932788.1,-88.94
463941248.4,-91.48
463949708.6,-93.06
463958168.8,-83.46
463966629.1,-82.86
463975089.3,-79.49
463983549.6,-86.32
463992009.8,-84.90
464000470.0,-76.55
464008930.3,-76.91
464017390.5,-88.91
464025850.7,-88.23
464034311.0,-90.19
464042771.2,-90.52
464051231.5,-82.17
464059691.7,-90.68
464068151.9,-92.06
464076612.2,-82.15
464085072.4,-83.86
464093532.6,-85.04
464101992.9,-76.11
464110453.1,-79.51
464118913.4,-85.50
464127373.6,-91.14
464135833.8,-85.01
464144294.1,-80.34
464152754.3,-82.19
464161214.5,-82.16
464169674.8,-76.35
464178135.0,-76.21
464186595.2,-80.61
464195055.5,-85.65
464203515.7,-88.71
464211976.0,-88.08
464220436.2,-85.43
464228896.4,-84.09
464237356.7,-82.40
464245816.9,-82.41
464254277.1,-80.37
464262737.4,-85.45
464271197.6,-76.31
464279657.9,-75.94
464288118.1,-87.21
464296578.3,-96.39
464305038.6,-90.90
464313498.8,-83.55
464321959.0,-79.97
464330419.3,-83.81
464338879.5,-83.75
464347339.7,-81.23
464355800.0,-84.73
464364260.2,-87.65
464372720.5,-88.32
464381180.7,-85.31
464389640.9,-88.76
464398101.2,-87.67
464406561.4,-84.53
464415021.6,-78.63
464423481.9,-81.49
464431942.1,-86.83
464440402.4,-76.28
464448862.6,-76.97
464457322.8,-88.41
464465783.1,-88.61
464474243.3,-90.09
464482703.5,-78.63
464491163.8,-80.40
464499624.0,-80.51
464508084.2,-76.59
464516544.5,-79.83
464525004.7,-79.77
464533465.0,-92.40
464541925.2,-90.67
464550385.4,-87.87
464558845.7,-85.36
464567305.9,-91.25
464575766.1,-82.98
464584226.4,-75.27
464592686.6,-75.46
464601146.9,-80.71
464609607.1,-88.55
464618067.3,-93.67
464626527.6,-91.47
464634987.8,-93.47
464643448.0,-94.99
464651908.3,-82.14
464660368.5,-81.69
464668828.7,-88.06
464677289.0,-82.83
464685749.2,-83.06
464694209.5,-80.74
464702669.7,-86.05
464711129.9,-92.81
464719590.2,-86.85
464728050.4,-83.96
464736510.6,-84.49
464744970.9,-86.00
464753431.1,-77.67
464761891.4,-77.55
464770351.6,-83.60
464778811.8,-85.47
464787272.1,-87.20
464795732.3,-85.98
464804192.5,-86.72
464812652.8,-84.01
464821113.0,-84.89
464829573.2,-85.97
464838033.5,-85.80
464846493.7,-76.43
