Frequency (Hz),Amplitude (dBm)
462570690.0,-62.32
462579150.2,-53.99
462587610.5,-55.08
462596070.7,-54.96
462604530.9,-60.32
462612991.2,-69.46
462621451.4,-70.60
462629911.7,-67.66
462638371.9,-61.64
462646832.1,-58.87
462655292.4,-60.99
462663752.6,-61.55
462672212.8,-62.27
462680673.1,-62.74
462689133.3,-69.51
462697593.6,-72.61
462706053.8,-78.25
462714514.0,-81.03
462722974.3,-69.10
462731434.5,-66.16
462739894.7,-68.88
462748355.0,-68.96
462756815.2,-67.42
462765275.4,-67.93
462773735.7,-70.16
462782195.9,-74.81
462790656.2,-84.71
462799116.4,-83.18
462807576.6,-78.76
462816036.9,-72.67
462824497.1,-72.35
462832957.3,-72.59
462841417.6,-74.01
462849877.8,-74.41
462858338.1,-73.25
462866798.3,-77.82
462875258.5,-83.81
462883718.8,-87.54
462892179.0,-80.27
462900639.2,-78.25
462909099.5,-73.23
462917559.7,-74.62
462926019.9,-77.18
462934480.2,-75.29
462942940.4,-74.14
462951400.7,-75.20
462959860.9,-86.36
462968321.1,-86.69
462976781.4,-89.52
462985241.6,-75.88
462993701.8,-74.12
463002162.1,-77.28
463010622.3,-74.43
463019082.6,-73.42
463027542.8,-77.50
463036003.0,-80.00
463044463.3,-81.52
463052923.5,-86.15
463061383.7,-80.79
463069844.0,-80.63
463078304.2,-76.93
463086764.5,-77.60
463095224.7,-78.47
463103684.9,-79.48
463112145.2,-79.13
463120605.4,-78.57
463129065.6,-77.37
463137525.9,-86.70
463145986.1,-86.59
463154446.3,-80.80
463162906.6,-77.02
463171366.8,-78.83
463179827.1,-80.82
463188287.3,-80.15
463196747.5,-77.84
463205207.8,-81.70
463213668.0,-86.15
463222128.2,-84.35
463230588.5,-83.67
463239048.7,-80.34
463247509.0,-80.50
463255969.2,-78.66
463264429.4,-75.35
463272889.7,-77.10
463281349.9,-77.92
463289810.1,-80.97
463298270.4,-80.24
463306730.6,-78.44
463315190.8,-79.98
463323651.1,-81.64
463332111.3,-82.56
463340571.6,-78.18
463349031.8,-75.61
463357492.0,-86.35
463365952.3,-79.64
463374412.5,-76.98
463382872.7,-80.02
463391333.0,-80.78
463399793.2,-85.73
463408253.5,-79.05
463416713.7,-76.98
463425173.9,-82.38
463433634.2,-80.10
463442094.4,-75.65
463450554.6,-77.75
463459014.9,-79.71
463467475.1,-80.92
463475935.3,-79.40
463484395.6,-87.51
463492855.8,-85.94
463501316.1,-85.50
463509776.3,-74.04
463518236.5,-76.90
463526696.8,-78.61
463535157.0,-82.76
463543617.2,-81.44
463552077.5,-81.27
463560537.7,-81.93
463568998.0,-84.33
463577458.2,-86.86
463585918.4,-92.37
463594378.7,-75.98
463602838.9,-77.79
463611299.1,-84.92
463619759.4,-75.96
463628219.6,-75.98
463636679.8,-81.47
463645140.1,-84.34
463653600.3,-90.27
463662060.6,-88.08
463670520.8,-81.87
463678981.0,-81.62
463687441.3,-84.88
463695901.5,-85.05
463704361.7,-78.55
463712822.0,-77.73
463721282.2,-81.41
463729742.5,-82.91
463738202.7,-79.67
463746662.9,-85.62
463755123.2,-88.05
463763583.4,-82.77
463772043.6,-78.43
463780503.9,-76.85
463788964.1,-83.95
463797424.3,-81.70
463805884.6,-78.87
463814344.8,-74.77
463822805.1,-83.94
463831265.3,-84.87
463839725.5,-81.89
463848185.8,-79.18
463856646.0,-80.82
463865106.2,-81.94
463873566.5,-76.99
463882026.7,-80.52
463890487.0,-83.56
463898947.2,-84.31
463907407.4,-85.25
463915867.7,-86.18
463924327.9,-81.13
463932788.1,-82.27
463941248.4,-81.91
463949708.6,-77.64
463958168.8,-84.74
463966629.1,-85.06
463975089.3,-84.46
463983549.6,-86.28
463992009.8,-86.64
464000470.0,-84.46
464008930.3,-90.96
464017390.5,-83.24
464025850.7,-80.87
464034311.0,-80.39
464042771.2,-88.50
464051231.5,-81.50
464059691.7,-76.81
464068151.9,-77.25
464076612.2,-84.31
464085072.4,-81.87
464093532.6,-85.31
464101992.9,-75.86
464110453.1,-78.25
464118913.4,-78.02
464127373.6,-76.32
464135833.8,-75.26
464144294.1,-77.69
464152754.3,-82.67
464161214.5,-86.73
464169674.8,-77.49
464178135.0,-82.02
464186595.2,-84.30
464195055.5,-83.27
464203515.7,-76.59
464211976.0,-75.74
464220436.2,-80.57
464228896.4,-84.05
464237356.7,-86.02
464245816.9,-89.76
464254277.1,-92.53
464262737.4,-88.19
464271197.6,-86.81
464279657.9,-83.09
464288118.1,-83.29
464296578.3,-79.59
464305038.6,-77.72
464313498.8,-81.52
464321959.0,-82.20
464330419.3,-84.06
464338879.5,-76.07
464347339.7,-73.95
464355800.0,-84.71
464364260.2,-83.33
464372720.5,-84.66
464381180.7,-81.23
464389640.9,-80.21
464398101.2,-84.20
464406561.4,-84.15
464415021.6,-82.15
464423481.9,-84.18
464431942.1,-90.19
464440402.4,-93.79
464448862.6,-76.73
464457322.8,-73.14
464465783.1,-88.11
464474243.3,-86.43
464482703.5,-75.01
464491163.8,-75.36
464499624.0,-93.08
464508084.2,-92.96
464516544.5,-85.70
464525004.7,-84.34
464533465.0,-83.60
464541925.2,-86.72
464550385.4,-75.00
464558845.7,-74.87
464567305.9,-75.03
464575766.1,-79.90
464584226.4,-83.11
464592686.6,-82.95
464601146.9,-83.82
464609607.1,-88.67
464618067.3,-92.73
464626527.6,-77.22
464634987.8,-76.33
464643448.0,-86.86
464651908.3,-85.14
464660368.5,-81.49
464668828.7,-80.81
464677289.0,-81.71
464685749.2,-90.24
464694209.5,-90.75
464702669.7,-85.82
464711129.9,-85.51
464719590.2,-90.91
464728050.4,-84.41
464736510.6,-75.38
464744970.9,-78.54
464753431.1,-86.92
464761891.4,-84.24
464770351.6,-83.26
464778811.8,-84.76
464787272.1,-86.37
464795732.3,-94.35
464804192.5,-75.09
464812652.8,-74.74
464821113.0,-74.64
464829573.2,-84.11
464838033.5,-83.04
464846493.7,-75.24
464854954.0,-76.60
464863414.2,-83.71
464871874.4,-87.61
464880334.7,-83.23
464888794.9,-80.93
464897255.1,-88.54
464905715.4,-84.69
464914175.6,-73.00
464922635.9,-73.49
464931096.1,-88.63
464939556.3,-84.98
464948016.6,-89.62
464956476.8,-84.85
464964937.0,-83.15
464973397.3,-85.43
464981857.5,-84.39
464990317.7,-81.53
464998778.0,-78.01
465007238.2,-81.29
465015698.5,-86.63
465024158.7,-73.38
465032618.9,-79.12
465041079.2,-82.32
465049539.4,-90.56
465057999.6,-89.82
465066459.9,-79.80
465074920.1,-80.20
465083380.4,-76.53
465091840.6,-76.07
465100300.8,-73.99
465108761.1,-85.90
465117221.3,-85.39
465125681.5,-82.91
465134141.8,-88.25
465142602.0,-91.21
465151062.3,-84.53
465159522.5,-81.21
465167982.7,-78.25
465176443.0,-92.46
465184903.2,-83.55
465193363.4,-75.67
465201823.7,-74.10
465210283.9,-87.84
465218744.1,-91.74
465227204.4,-89.98
465235664.6,-76.73
465244124.9,-80.44
465252585.1,-82.22
465261045.3,-82.22
465269505.6,-73.93
465277965.8,-79.30
465286426.0,-87.54
465294886.3,-87.80
465303346.5,-81.82
465311806.8,-81.72
465320267.0,-80.52
465328727.2,-88.42
465337187.5,-80.62
465345647.7,-75.12
465354107.9,-79.01
465362568.2,-80.92
465371028.4,-83.15
465379488.6,-83.07
465387948.9,-82.12
465396409.1,-84.52
465404869.4,-82.61
465413329.6,-81.21
465421789.8,-68.78
465430250.1,-79.12
465438710.3,-78.22
465447170.5,-79.89
465455630.8,-80.26
465464091.0,-80.40
465472551.3,-82.06
465481011.5,-85.50
465489471.7,-74.21
465497932.0,-72.16
465506392.2,-70.92
465514852.4,-81.06
465523312.7,-78.36
465531772.9,-80.25
465540233.1,-82.87
465548693.4,-83.26
465557153.6,-71.01
465565613.9,-76.27
465574074.1,-82.43
465582534.3,-90.65
465590994.6,-74.45
465599454.8,-74.70
465607915.0,-78.30
465616375.3,-87.94
465624835.5,-79.77
465633295.8,-80.99
465641756.0,-85.39
465650216.2,-84.72
465658676.5,-83.14
465667136.7,-73.01
465675596.9,-80.79
465684057.2,-84.47
465692517.4,-72.28
465700977.6,-72.26
465709437.9,-76.43
465717898.1,-79.40
465726358.4,-81.90
465734818.6,-81.02
465743278.8,-82.55
465751739.1,-80.37
465760199.3,-89.98
465768659.5,-71.05
465777119.8,-71.12
465785580.0,-74.35
465794040.3,-77.12
465802500.5,-79.05
465810960.7,-79.34
465819421.0,-80.64
465827881.2,-80.77
465836341.4,-84.86
465844801.7,-76.08
465853261.9,-70.35
465861722.1,-71.21
465870182.4,-82.50
465878642.6,-73.51
465887102.9,-71.18
465895563.1,-70.98
465904023.3,-84.54
465912483.6,-84.40
465920943.8,-80.72
465929404.0,-77.92
465937864.3,-81.60
465946324.5,-71.31
465954784.8,-70.38
465963245.0,-83.50
465971705.2,-83.18
