Frequency (Hz),Amplitude (dBm)
462570690.0,-69.39
462579150.2,-67.93
462587610.5,-84.25
462596070.7,-55.35
462604530.9,-55.34
462612991.2,-55.89
462621451.4,-57.12
462629911.7,-60.99
462638371.9,-58.35
462646832.1,-73.50
462655292.4,-72.61
462663752.6,-69.95
462672212.8,-75.18
462680673.1,-64.34
462689133.3,-64.43
462697593.6,-64.56
462706053.8,-65.66
462714514.0,-66.98
462722974.3,-67.65
462731434.5,-70.60
462739894.7,-79.13
462748355.0,-80.27
462756815.2,-82.64
462765275.4,-69.56
462773735.7,-69.66
462782195.9,-93.78
462790656.2,-70.22
462799116.4,-71.42
462807576.6,-72.05
462816036.9,-72.52
462824497.1,-85.57
462832957.3,-77.57
462841417.6,-77.63
462849877.8,-76.83
462858338.1,-73.55
462866798.3,-73.28
462875258.5,-75.41
462883718.8,-75.16
462892179.0,-74.27
462900639.2,-71.91
462909099.5,-81.98
462917559.7,-86.90
462926019.9,-86.77
462934480.2,-87.16
462942940.4,-74.80
462951400.7,-74.22
462959860.9,-77.40
462968321.1,-76.15
462976781.4,-75.05
462985241.6,-76.97
462993701.8,-77.30
463002162.1,-81.97
463010622.3,-86.17
463019082.6,-85.52
463027542.8,-78.41
463036003.0,-76.50
463044463.3,-76.06
463052923.5,-76.50
463061383.7,-77.43
463069844.0,-78.31
463078304.2,-78.92
463086764.5,-86.99
463095224.7,-84.34
463103684.9,-83.56
463112145.2,-72.67
463120605.4,-79.25
463129065.6,-80.93
463137525.9,-78.92
463145986.1,-77.98
463154446.3,-77.73
463162906.6,-78.98
463171366.8,-91.42
463179827.1,-84.47
463188287.3,-84.02
463196747.5,-86.90
463205207.8,-77.54
463213668.0,-77.59
463222128.2,-77.58
463230588.5,-81.93
463239048.7,-77.98
463247509.0,-82.37
463255969.2,-86.95
463264429.4,-87.17
463272889.7,-90.72
463281349.9,-74.57
463289810.1,-79.19
463298270.4,-79.51
463306730.6,-79.87
463315190.8,-79.85
463323651.1,-78.28
463332111.3,-78.46
463340571.6,-91.58
463349031.8,-89.67
463357492.0,-85.28
463365952.3,-88.97
463374412.5,-82.43
463382872.7,-83.40
463391333.0,-86.98
463399793.2,-84.30
463408253.5,-81.93
463416713.7,-79.23
463425173.9,-82.39
463433634.2,-85.46
463442094.4,-89.00
463450554.6,-82.16
463459014.9,-79.46
463467475.1,-80.59
463475935.3,-82.38
463484395.6,-82.41
463492855.8,-77.61
463501316.1,-85.90
463509776.3,-86.61
463518236.5,-85.26
463526696.8,-84.37
463535157.0,-87.50
463543617.2,-83.94
463552077.5,-75.41
463560537.7,-74.62
463568998.0,-77.27
463577458.2,-81.68
463585918.4,-84.60
463594378.7,-86.10
463602838.9,-95.09
463611299.1,-86.91
463619759.4,-83.79
463628219.6,-83.21
463636679.8,-80.54
463645140.1,-82.24
463653600.3,-85.38
463662060.6,-79.98
463670520.8,-80.61
463678981.0,-83.75
463687441.3,-89.80
463695901.5,-86.64
463704361.7,-85.01
463712822.0,-86.18
463721282.2,-87.05
463729742.5,-80.52
463738202.7,-78.64
463746662.9,-79.39
463755123.2,-78.89
463763583.4,-77.90
463772043.6,-83.81
463780503.9,-81.90
463788964.1,-81.81
463797424.3,-82.76
463805884.6,-79.73
463814344.8,-81.22
463822805.1,-73.11
463831265.3,-74.98
463839725.5,-77.80
463848185.8,-78.40
463856646.0,-80.19
463865106.2,-79.66
463873566.5,-79.78
463882026.7,-82.75
463890487.0,-76.99
463898947.2,-74.81
463907407.4,-76.24
463915867.7,-80.07
463924327.9,-83.24
463932788.1,-84.68
463941248.4,-79.76
463949708.6,-82.73
463958168.8,-85.13
463966629.1,-85.20
463975089.3,-86.86
463983549.6,-81.32
463992009.8,-77.97
464000470.0,-75.91
464008930.3,-80.30
464017390.5,-83.04
464025850.7,-83.60
464034311.0,-82.58
464042771.2,-86.29
464051231.5,-89.40
464059691.7,-91.07
464068151.9,-81.54
464076612.2,-80.69
464085072.4,-91.72
464093532.6,-83.17
464101992.9,-79.21
464110453.1,-81.77
464118913.4,-82.41
464127373.6,-88.94
464135833.8,-85.57
464144294.1,-84.33
464152754.3,-84.45
464161214.5,-88.49
464169674.8,-77.79
464178135.0,-76.12
464186595.2,-77.32
464195055.5,-85.62
464203515.7,-87.63
464211976.0,-90.44
464220436.2,-95.38
464228896.4,-87.78
464237356.7,-82.50
464245816.9,-81.65
464254277.1,-84.85
464262737.4,-82.36
464271197.6,-75.49
464279657.9,-75.08
464288118.1,-80.09
464296578.3,-95.17
464305038.6,-88.81
464313498.8,-81.44
464321959.0,-91.79
464330419.3,-93.16
464338879.5,-76.08
464347339.7,-76.41
464355800.0,-80.37
464364260.2,-90.69
464372720.5,-86.23
464381180.7,-86.49
464389640.9,-85.25
464398101.2,-90.11
464406561.4,-88.06
464415021.6,-81.06
464423481.9,-87.02
464431942.1,-83.73
464440402.4,-75.30
464448862.6,-74.96
464457322.8,-91.91
464465783.1,-85.54
464474243.3,-86.53
464482703.5,-87.55
464491163.8,-90.25
464499624.0,-87.98
464508084.2,-81.91
464516544.5,-81.07
464525004.7,-81.53
464533465.0,-84.68
464541925.2,-77.63
464550385.4,-75.06
464558845.7,-83.87
464567305.9,-89.09
464575766.1,-90.01
464584226.4,-85.86
464592686.6,-86.48
464601146.9,-77.82
464609607.1,-74.70
464618067.3,-75.58
464626527.6,-81.17
464634987.8,-87.08
464643448.0,-86.88
464651908.3,-88.64
464660368.5,-88.91
464668828.7,-83.27
464677289.0,-85.66
464685749.2,-80.62
464694209.5,-83.22
464702669.7,-92.73
464711129.9,-75.55
464719590.2,-74.34
464728050.4,-82.74
464736510.6,-88.32
464744970.9,-89.00
464753431.1,-83.70
464761891.4,-79.77
464770351.6,-86.88
464778811.8,-87.83
464787272.1,-81.81
464795732.3,-81.76
464804192.5,-86.01
464812652.8,-82.50
464821113.0,-91.14
464829573.2,-91.66
464838033.5,-90.44
464846493.7,-83.31
464854954.0,-79.14
464863414.2,-82.13
464871874.4,-85.77
464880334.7,-84.14
464888794.9,-74.59
464897255.1,-74.64
464905715.4,-85.51
464914175.6,-84.84
464922635.9,-85.07
464931096.1,-86.54
464939556.3,-79.68
464948016.6,-87.51
464956476.8,-80.93
464964937.0,-81.54
464973397.3,-91.52
464981857.5,-88.70
464990317.7,-86.76
464998778.0,-84.82
465007238.2,-91.49
465015698.5,-87.18
465024158.7,-80.45
465032618.9,-79.39
465041079.2,-87.74
465049539.4,-86.73
465057999.6,-79.82
465066459.9,-80.93
465074920.1,-80.67
465083380.4,-85.19
465091840.6,-87.11
465100300.8,-84.57
465108761.1,-86.14
465117221.3,-84.68
465125681.5,-85.28
465134141.8,-82.50
465142602.0,-78.88
465151062.3,-82.78
465159522.5,-86.01
465167982.7,-81.84
465176443.0,-80.56
465184903.2,-86.86
465193363.4,-88.13
465201823.7,-88.72
465210283.9,-86.40
465218744.1,-83.35
465227204.4,-82.67
465235664.6,-79.55
465244124.9,-82.18
465252585.1,-89.85
465261045.3,-85.42
465269505.6,-82.45
465277965.8,-82.86
465286426.0,-85.31
465294886.3,-81.97
465303346.5,-77.12
465311806.8,-95.26
465320267.0,-86.22
465328727.2,-75.24
465337187.5,-75.13
465345647.7,-84.84
465354107.9,-83.89
465362568.2,-87.76
465371028.4,-82.81
465379488.6,-78.99
465387948.9,-80.17
465396409.1,-83.18
465404869.4,-82.68
465413329.6,-88.90
465421789.8,-83.44
465430250.1,-82.75
465438710.3,-81.09
465447170.5,-82.61
465455630.8,-81.21
465464091.0,-81.40
465472551.3,-78.25
465481011.5,-78.34
465489471.7,-84.01
465497932.0,-84.08
465506392.2,-82.18
465514852.4,-82.63
465523312.7,-84.28
465531772.9,-87.66
465540233.1,-73.82
465548693.4,-72.01
465557153.6,-92.05
465565613.9,-82.62
465574074.1,-81.65
465582534.3,-80.69
465590994.6,-80.59
465599454.8,-81.78
465607915.0,-79.84
465616375.3,-82.54
465624835.5,-92.95
465633295.8,-78.82
465641756.0,-76.77
465650216.2,-79.40
465658676.5,-91.00
465667136.7,-80.15
465675596.9,-82.05
465684057.2,-81.27
465692517.4,-81.19
465700977.6,-82.26
465709437.9,-79.88
465717898.1,-77.58
465726358.4,-81.17
465734818.6,-81.26
465743278.8,-78.81
465751739.1,-79.23
465760199.3,-83.61
465768659.5,-82.65
465777119.8,-81.72
465785580.0,-78.30
465794040.3,-83.88
465802500.5,-77.57
465810960.7,-78.38
465819421.0,-77.44
465827881.2,-79.93
465836341.4,-84.09
465844801.7,-79.62
465853261.9,-80.56
465861722.1,-84.35
465870182.4,-86.31
465878642.6,-84.82
465887102.9,-70.57
465895563.1,-74.01
465904023.3,-76.69
465912483.6,-79.12
465920943.8,-79.28
465929404.0,-79.91
465937864.3,-84.41
465946324.5,-88.35
465954784.8,-80.18
465963245.0,-79.85
465971705.2,-84.27
465980165.5,-89.36
465988625.7,-70.83
465997085.9,-69.77
466005546.2,-79.39
466014006.4,-79.45
466022466.6,-78.10
466030926.9,-80.63
466039387.1,-93.28
466047847.4,-80.89
466056307.6,-80.16
466064767.8,-76.50
466073228.1,-82.90
466081688.3,-79.09
466090148.5,-75.14
466098608.8,-78.02
466107069.0,-80.53
466115529.3,-82.39
466123989.5,-83.30
466132449.7,-78.72
466140910.0,-80.31
466149370.2,-78.66
466157830.4,-81.44
466166290.7,-75.76
466174750.9,-76.68
466183211.2,-81.53
466191671.4,-78.64
466200131.6,-76.99
466208591.9,-76.51
466217052.1,-86.31
466225512.3,-78.21
466233972.6,-78.18
466242432.8,-81.95
466250893.0,-70.41
466259353.3,-68.88
466267813.5,-68.95
466276273.8,-76.86
466284734.0,-78.08
466293194.2,-78.60
466301654.5,-76.57
466310114.7,-79.64
466318574.9,-77.65
466327035.2,-67.64
466335495.4,-67.71
466343955.7,-73.22
466352415.9,-75.86
466360876.1,-77.13
466369336.4,-75.04
466377796.6,-77.74
466386256.8,-78.97
466394717.1,-78.84
466403177.3,-79.05
466411637.5,-81.75
466420097.8,-67.14
466428558.0,-67.04
466437018.3,-71.68
466445478.5,-75.48
466453938.7,-78.73
466462399.0,-79.36
466470859.2,-77.95
466479319.4,-75.70
466487779.7,-82.33
466496239.9,-82.48
466504700.2,-75.02
466513160.4,-75.91
466521620.6,-75.60
466530080.9,-74.61
466538541.1,-73.94
466547001.3,-77.57
466555461.6,-78.99
466563921.8,-82.08
466572382.0,-75.84
466580842.3,-73.71
466589302.5,-83.53
466597762.8,-79.27
466606223.0,-66.06
466614683.2,-65.57
466623143.5,-81.18
466631603.7,-76.03
466640063.9,-78.49
466648524.2,-80.71
466656984.4,-79.66
466665444.7,-74.95
466673904.9,-72.64
466682365.1,-80.39
466690825.4,-78.37
466699285.6,-65.60
466707745.8,-65.63
466716206.1,-74.27
466724666.3,-77.00
466733126.5,-78.05
466741586.8,-72.21
466750047.0,-74.97
466758507.3,-76.86
466766967.5,-64.38
466775427.7,-64.24
466783888.0,-64.24
466792348.2,-72.20
466800808.4,-74.11
466809268.7,-72.44
466817728.9,-72.22
466826189.2,-78.78
466834649.4,-73.47
466843109.6,-72.84
466851569.9,-76.53
466860030.1,-77.35
466868490.3,-63.35
466876950.6,-63.52
466885410.8,-75.56
466893871.0,-74.04
466902331.3,-74.21
466910791.5,-70.90
466919251.8,-70.53
466927712.0,-76.24
466936172.2,-73.79
466944632.5,-70.81
466953092.7,-71.57
466961552.9,-75.37
466970013.2,-74.96
466978473.4,-61.42
466986933.7,-61.27
466995393.9,-70.24
467003854.1,-68.24
467012314.4,-70.31
467020774.6,-74.57
467029234.8,-74.70
467037695.1,-61.09
467046155.3,-60.46
467054615.5,-70.04
467063075.8,-69.93
467071536.0,-71.50
467079996.3,-70.97
467088456.5,-68.54
467096916.7,-71.59
467105377.0,-70.59
467113837.2,-67.83
467122297.4,-67.77
467130757.7,-68.39
467139217.9,-69.14
467147678.2,-59.34
467156138.4,-58.84
467164598.6,-68.06
467173058.9,-73.67
467181519.1,-70.04
467189979.3,-64.08
467198439.6,-65.45
467206899.8,-70.66
467215360.1,-68.37
467223820.3,-67.99
467232280.5,-67.01
467240740.8,-67.88
467249201.0,-64.23
467257661.2,-64.15
467266121.5,-67.06
467274581.7,-70.53
467283041.9,-63.48
467291502.2,-63.27
467299962.4,-67.09
467308422.7,-67.44
467316882.9,-54.46
467325343.1,-53.72
467333803.4,-61.86
467342263.6,-67.17
467350723.8,-62.97
467359184.1,-61.29
467367644.3,-58.71
467376104.6,-61.65
467384564.8,-61.15
467393025.0,-58.55
467401485.3,-59.55
467409945.5,-50.45
467418405.7,-45.28
467426866.0,-56.37
467435326.2,-52.31
467443786.4,-58.82
467452246.7,-50.21
467460706.9,-51.87
467469167.2,-46.37
467477627.4,-47.76
467486087.6,-42.33
467494547.9,-40.69
467503008.1,-38.54
467511468.3,-39.65
467519928.6,-36.75
467528388.8,-36.79
467536849.1,-36.04
467545309.3,-40.68
467553769.5,-41.60
467562229.8,-41.28
467570690.0,-39.11
467579150.2,-45.39
467587610.5,-43.19
467596070.7,-38.73
467604530.9,-39.72
467612991.2,-39.40
467621451.4,-41.18
467629911.7,-44.83
467638371.9,-45.25
467646832.1,-43.50
467655292.4,-45.27
467663752.6,-47.31
467672212.8,-50.81
467680673.1,-54.55
467689133.3,-53.60
467697593.6,-53.17
467706053.8,-54.98
467714514.0,-66.19
467722974.3,-58.17
467731434.5,-57.87
467739894.7,-61.45
467748355.0,-62.60
467756815.2,-59.09
467765275.4,-58.67
467773735.7,-58.48
467782195.9,-62.18
467790656.2,-63.99
467799116.4,-62.39
467807576.6,-63.02
467816036.9,-64.75
467824497.1,-65.23
467832957.3,-64.85
467841417.6,-66.25
467849877.8,-64.71
467858338.1,-64.40
467866798.3,-63.43
467875258.5,-66.47
467883718.8,-66.38
467892179.0,-66.15
467900639.2,-65.57
467909099.5,-66.57
467917559.7,-67.51
467926019.9,-66.97
467934480.2,-65.20
467942940.4,-67.16
467951400.7,-68.21
467959860.9,-72.69
467968321.1,-58.52
467976781.4,-59.01
467985241.6,-73.70
467993701.8,-69.82
468002162.1,-70.13
468010622.3,-71.30
468019082.6,-67.55
468027542.8,-68.39
468036003.0,-68.91
468044463.3,-68.19
468052923.5,-68.52
468061383.7,-69.58
468069844.0,-68.74
468078304.2,-68.92
468086764.5,-69.92
468095224.7,-73.32
468103684.9,-73.13
468112145.2,-69.86
468120605.4,-73.56
468129065.6,-74.91
468137525.9,-61.02
468145986.1,-61.81
468154446.3,-69.36
468162906.6,-73.59
468171366.8,-69.90
468179827.1,-70.88
468188287.3,-73.84
468196747.5,-70.62
468205207.8,-74.00
468213668.0,-74.32
468222128.2,-73.02
468230588.5,-94.86
468239048.7,-71.15
468247509.0,-71.56
468255969.2,-73.87
468264429.4,-75.70
468272889.7,-73.54
468281349.9,-76.65
468289810.1,-71.21
468298270.4,-70.46
468306730.6,-73.15
468315190.8,-81.01
468323651.1,-64.21
468332111.3,-65.13
468340571.6,-73.08
468349031.8,-78.78
468357492.0,-74.88
468365952.3,-74.71
468374412.5,-73.45
468382872.7,-77.08
468391333.0,-79.18
468399793.2,-75.67
468408253.5,-74.03
468416713.7,-77.22
468425173.9,-77.05
468433634.2,-74.37
468442094.4,-75.16
468450554.6,-78.19
468459014.9,-76.81
468467475.1,-72.60
468475935.3,-74.66
468484395.6,-81.48
468492855.8,-65.98
468501316.1,-66.14
468509776.3,-72.88
468518236.5,-74.82
468526696.8,-74.54
468535157.0,-73.97
468543617.2,-74.66
468552077.5,-72.90
468560537.7,-77.56
468568998.0,-78.34
468577458.2,-75.59
468585918.4,-76.05
468594378.7,-79.26
468602838.9,-78.58
468611299.1,-67.95
468619759.4,-65.21
468628219.6,-81.07
468636679.8,-78.21
468645140.1,-73.65
468653600.3,-74.70
468662060.6,-82.16
468670520.8,-78.19
468678981.0,-77.05
468687441.3,-78.18
468695901.5,-78.43
468704361.7,-77.57
468712822.0,-79.47
468721282.2,-73.80
468729742.5,-73.76
468738202.7,-73.44
468746662.9,-82.27
468755123.2,-77.35
468763583.4,-77.18
468772043.6,-78.38
468780503.9,-78.66
468788964.1,-68.85
468797424.3,-68.03
468805884.6,-76.23
468814344.8,-74.69
468822805.1,-76.99
468831265.3,-76.08
468839725.5,-76.16
468848185.8,-78.99
468856646.0,-78.59
468865106.2,-78.30
468873566.5,-78.43
468882026.7,-76.96
468890487.0,-74.89
468898947.2,-74.06
468907407.4,-73.36
468915867.7,-82.61
468924327.9,-78.20
468932788.1,-77.17
468941248.4,-77.67
468949708.6,-80.47
468958168.8,-78.02
468966629.1,-78.15
468975089.3,-80.75
468983549.6,-76.28
468992009.8,-78.08
469000470.0,-79.15
469008930.3,-78.49
469017390.5,-78.58
469025850.7,-79.49
469034311.0,-79.70
469042771.2,-78.70
469051231.5,-78.10
469059691.7,-78.91
469068151.9,-78.18
469076612.2,-75.43
469085072.4,-77.65
469093532.6,-75.19
469101992.9,-77.42
469110453.1,-77.11
469118913.4,-77.70
469127373.6,-84.31
469135833.8,-78.47
469144294.1,-76.98
469152754.3,-77.21
469161214.5,-82.02
469169674.8,-80.90
469178135.0,-73.07
469186595.2,-71.39
469195055.5,-71.43
469203515.7,-77.08
469211976.0,-79.16
469220436.2,-77.42
469228896.4,-79.52
469237356.7,-77.96
469245816.9,-75.03
469254277.1,-75.01
469262737.4,-75.12
469271197.6,-81.72
469279657.9,-78.15
469288118.1,-77.74
469296578.3,-81.08
469305038.6,-80.79
469313498.8,-80.43
469321959.0,-78.77
469330419.3,-77.86
469338879.5,-79.77
469347339.7,-80.66
469355800.0,-70.78
469364260.2,-72.00
469372720.5,-84.84
469381180.7,-78.68
469389640.9,-76.85
469398101.2,-80.42
469406561.4,-79.92
469415021.6,-78.57
469423481.9,-80.34
469431942.1,-78.07
469440402.4,-80.70
469448862.6,-72.21
469457322.8,-72.56
469465783.1,-78.27
469474243.3,-81.06
469482703.5,-82.04
469491163.8,-78.25
469499624.0,-77.88
469508084.2,-80.19
469516544.5,-80.17
469525004.7,-75.28
469533465.0,-76.86
469541925.2,-77.26
469550385.4,-80.93
469558845.7,-78.73
469567305.9,-78.61
469575766.1,-82.69
469584226.4,-79.02
469592686.6,-79.89
469601146.9,-75.82
469609607.1,-77.86
469618067.3,-72.17
469626527.6,-73.10
469634987.8,-76.92
469643448.0,-82.93
469651908.3,-78.31
469660368.5,-77.86
469668828.7,-79.68
469677289.0,-80.32
469685749.2,-81.81
469694209.5,-82.60
469702669.7,-81.56
469711129.9,-81.76
469719590.2,-81.21
469728050.4,-81.83
469736510.6,-81.31
469744970.9,-79.58
469753431.1,-81.02
469761891.4,-83.06
469770351.6,-75.51
469778811.8,-78.30
469787272.1,-80.41
469795732.3,-85.33
469804192.5,-73.92
469812652.8,-74.97
469821113.0,-82.56
469829573.2,-78.63
469838033.5,-77.40
469846493.7,-79.58
469854954.0,-80.58
469863414.2,-79.99
469871874.4,-78.11
469880334.7,-79.69
469888794.9,-85.14
469897255.1,-75.13
469905715.4,-75.80
469914175.6,-80.86
469922635.9,-84.54
469931096.1,-80.14
469939556.3,-81.53
469948016.6,-76.09
469956476.8,-76.17
469964937.0,-83.59
469973397.3,-84.52
469981857.5,-81.75
469990317.7,-82.75
469998778.0,-79.48
470007238.2,-77.18
470015698.5,-79.51
470024158.7,-80.86
470032618.9,-83.50
470041079.2,-78.94
470049539.4,-80.45
470057999.6,-79.55
470066459.9,-80.92
470074920.1,-74.45
470083380.4,-73.18
470091840.6,-78.59
470100300.8,-78.51
470108761.1,-77.79
470117221.3,-75.67
470125681.5,-79.59
470134141.8,-78.79
470142602.0,-84.06
470151062.3,-83.24
470159522.5,-80.33
470167982.7,-80.49
470176443.0,-76.75
470184903.2,-74.14
470193363.4,-78.27
470201823.7,-77.98
470210283.9,-78.87
470218744.1,-77.32
470227204.4,-84.44
470235664.6,-77.17
470244124.9,-74.95
470252585.1,-75.00
470261045.3,-81.77
470269505.6,-83.17
470277965.8,-80.65
470286426.0,-80.05
470294886.3,-81.17
470303346.5,-75.88
470311806.8,-82.69
470320267.0,-82.54
470328727.2,-79.11
470337187.5,-77.39
470345647.7,-76.54
470354107.9,-74.95
470362568.2,-77.28
470371028.4,-80.96
470379488.6,-79.11
470387948.9,-78.79
470396409.1,-80.06
470404869.4,-83.10
470413329.6,-81.81
470421789.8,-79.25
470430250.1,-82.78
470438710.3,-81.58
470447170.5,-77.86
470455630.8,-76.51
470464091.0,-79.77
470472551.3,-81.35
470481011.5,-79.97
470489471.7,-81.93
470497932.0,-78.56
470506392.2,-81.67
470514852.4,-79.39
470523312.7,-75.09
470531772.9,-79.19
470540233.1,-79.97
470548693.4,-81.74
