Frequency (Hz),Amplitude (dBm)
462570690.0,-66.95
462579150.2,-67.55
462587610.5,-58.01
462596070.7,-56.39
462604530.9,-55.71
462612991.2,-63.35
462621451.4,-89.21
462629911.7,-57.87
462638371.9,-59.12
462646832.1,-67.02
462655292.4,-73.57
462663752.6,-74.92
462672212.8,-65.46
462680673.1,-64.64
462689133.3,-64.44
462697593.6,-65.83
462706053.8,-64.85
462714514.0,-65.98
462722974.3,-85.58
462731434.5,-78.32
462739894.7,-78.82
462748355.0,-78.70
462756815.2,-83.41
462765275.4,-70.87
462773735.7,-69.80
462782195.9,-70.49
462790656.2,-71.80
462799116.4,-72.29
462807576.6,-71.59
462816036.9,-81.32
462824497.1,-85.26
462832957.3,-85.61
462841417.6,-83.57
462849877.8,-87.95
462858338.1,-80.03
462866798.3,-71.10
462875258.5,-70.27
462883718.8,-72.72
462892179.0,-74.44
462900639.2,-75.30
462909099.5,-85.25
462917559.7,-83.74
462926019.9,-87.44
462934480.2,-77.75
462942940.4,-77.84
462951400.7,-85.70
462959860.9,-72.65
462968321.1,-73.22
462976781.4,-75.58
462985241.6,-76.17
462993701.8,-90.19
463002162.1,-89.46
463010622.3,-85.47
463019082.6,-85.60
463027542.8,-77.06
463036003.0,-78.86
463044463.3,-76.32
463052923.5,-75.92
463061383.7,-77.46
463069844.0,-79.39
463078304.2,-84.91
463086764.5,-87.19
463095224.7,-88.70
463103684.9,-83.60
463112145.2,-83.54
463120605.4,-78.74
463129065.6,-77.58
463137525.9,-74.29
463145986.1,-74.29
463154446.3,-77.91
463162906.6,-87.52
463171366.8,-86.97
463179827.1,-87.80
463188287.3,-87.81
463196747.5,-79.81
463205207.8,-76.86
463213668.0,-77.81
463222128.2,-80.70
463230588.5,-75.12
463239048.7,-75.22
463247509.0,-81.20
463255969.2,-84.48
463264429.4,-86.52
463272889.7,-86.03
463281349.9,-82.56
463289810.1,-77.94
463298270.4,-76.87
463306730.6,-79.11
463315190.8,-82.09
463323651.1,-81.98
463332111.3,-79.53
463340571.6,-85.44
463349031.8,-81.23
463357492.0,-83.35
463365952.3,-83.26
463374412.5,-78.29
463382872.7,-84.26
463391333.0,-75.56
463399793.2,-75.60
463408253.5,-80.85
463416713.7,-87.11
463425173.9,-88.01
463433634.2,-87.48
463442094.4,-89.61
463450554.6,-88.00
463459014.9,-78.32
463467475.1,-79.40
463475935.3,-83.31
463484395.6,-82.74
463492855.8,-76.47
463501316.1,-75.60
463509776.3,-83.99
463518236.5,-87.30
463526696.8,-86.90
463535157.0,-83.00
463543617.2,-84.67
463552077.5,-75.36
463560537.7,-74.94
463568998.0,-74.97
463577458.2,-80.95
463585918.4,-84.92
463594378.7,-82.48
463602838.9,-88.05
463611299.1,-91.17
463619759.4,-86.85
463628219.6,-85.86
463636679.8,-81.79
463645140.1,-79.02
463653600.3,-84.13
463662060.6,-78.56
463670520.8,-80.34
463678981.0,-78.46
463687441.3,-82.63
463695901.5,-82.47
463704361.7,-82.76
463712822.0,-80.28
463721282.2,-80.22
463729742.5,-79.72
463738202.7,-78.99
463746662.9,-80.54
463755123.2,-79.78
463763583.4,-77.45
463772043.6,-81.39
463780503.9,-84.05
463788964.1,-82.15
463797424.3,-79.87
463805884.6,-80.99
463814344.8,-79.33
463822805.1,-82.67
463831265.3,-80.47
463839725.5,-78.65
463848185.8,-75.53
463856646.0,-79.45
463865106.2,-85.02
463873566.5,-84.72
463882026.7,-84.82
463890487.0,-88.02
463898947.2,-86.16
463907407.4,-83.21
463915867.7,-87.86
463924327.9,-84.04
463932788.1,-75.90
463941248.4,-75.41
463949708.6,-80.60
463958168.8,-86.07
463966629.1,-93.29
463975089.3,-91.92
463983549.6,-80.00
463992009.8,-81.77
464000470.0,-85.32
464008930.3,-77.09
464017390.5,-75.45
464025850.7,-81.29
464034311.0,-87.20
464042771.2,-89.55
464051231.5,-89.05
464059691.7,-85.86
464068151.9,-84.69
464076612.2,-82.47
464085072.4,-81.21
464093532.6,-86.97
464101992.9,-84.76
464110453.1,-82.29
464118913.4,-83.77
464127373.6,-81.59
464135833.8,-88.31
464144294.1,-85.01
464152754.3,-84.42
464161214.5,-80.06
464169674.8,-82.23
464178135.0,-84.39
464186595.2,-81.39
464195055.5,-80.19
464203515.7,-85.60
464211976.0,-81.47
464220436.2,-81.70
464228896.4,-83.89
464237356.7,-86.15
464245816.9,-81.17
464254277.1,-81.92
464262737.4,-79.90
464271197.6,-75.54
464279657.9,-76.03
464288118.1,-80.67
464296578.3,-89.01
464305038.6,-94.66
464313498.8,-87.54
464321959.0,-84.15
464330419.3,-87.93
464338879.5,-83.79
464347339.7,-83.66
464355800.0,-78.96
464364260.2,-77.87
464372720.5,-75.44
464381180.7,-84.14
464389640.9,-94.92
464398101.2,-92.08
464406561.4,-85.94
464415021.6,-84.02
464423481.9,-86.03
464431942.1,-83.43
464440402.4,-82.29
464448862.6,-80.77
464457322.8,-84.27
464465783.1,-90.23
464474243.3,-88.37
464482703.5,-84.54
464491163.8,-90.09
464499624.0,-82.06
464508084.2,-81.14
464516544.5,-87.20
464525004.7,-86.59
464533465.0,-74.87
464541925.2,-75.03
464550385.4,-75.12
464558845.7,-86.68
464567305.9,-89.52
464575766.1,-91.58
464584226.4,-94.48
464592686.6,-85.20
464601146.9,-79.74
464609607.1,-80.32
464618067.3,-85.09
464626527.6,-85.18
464634987.8,-74.48
464643448.0,-79.43
464651908.3,-83.56
464660368.5,-92.69
464668828.7,-89.88
464677289.0,-80.94
464685749.2,-80.99
464694209.5,-85.83
464702669.7,-75.24
464711129.9,-76.69
464719590.2,-76.19
464728050.4,-84.21
464736510.6,-86.89
464744970.9,-83.91
464753431.1,-84.83
464761891.4,-87.66
464770351.6,-80.94
464778811.8,-80.26
464787272.1,-82.62
464795732.3,-84.33
464804192.5,-83.67
464812652.8,-76.24
464821113.0,-85.83
464829573.2,-88.94
464838033.5,-85.26
464846493.7,-81.20
464854954.0,-91.17
464863414.2,-87.56
464871874.4,-80.61
464880334.7,-83.38
464888794.9,-86.14
464897255.1,-85.16
464905715.4,-87.73
464914175.6,-84.76
464922635.9,-84.97
464931096.1,-87.94
464939556.3,-84.95
464948016.6,-85.84
464956476.8,-90.33
464964937.0,-83.49
464973397.3,-75.76
464981857.5,-75.11
464990317.7,-82.56
464998778.0,-82.38
465007238.2,-89.09
465015698.5,-85.73
465024158.7,-81.73
465032618.9,-80.65
465041079.2,-88.93
465049539.4,-84.53
465057999.6,-83.22
465066459.9,-92.48
465074920.1,-86.35
465083380.4,-83.25
465091840.6,-83.51
465100300.8,-83.79
465108761.1,-88.10
465117221.3,-78.73
465125681.5,-78.05
465134141.8,-81.35
465142602.0,-85.10
465151062.3,-81.65
465159522.5,-82.53
465167982.7,-81.93
465176443.0,-86.21
465184903.2,-91.99
465193363.4,-81.37
465201823.7,-89.38
465210283.9,-83.46
465218744.1,-79.19
465227204.4,-79.82
465235664.6,-85.73
465244124.9,-85.41
465252585.1,-84.01
465261045.3,-83.52
465269505.6,-82.14
465277965.8,-85.14
465286426.0,-81.71
465294886.3,-79.45
465303346.5,-78.00
465311806.8,-83.83
465320267.0,-82.34
465328727.2,-82.29
465337187.5,-88.31
465345647.7,-88.41
465354107.9,-86.25
465362568.2,-84.87
465371028.4,-78.90
465379488.6,-82.90
465387948.9,-81.66
465396409.1,-81.03
465404869.4,-82.03
465413329.6,-83.14
465421789.8,-82.59
465430250.1,-85.12
465438710.3,-83.63
465447170.5,-90.08
465455630.8,-83.26
465464091.0,-79.88
465472551.3,-80.35
465481011.5,-83.02
465489471.7,-82.03
465497932.0,-80.84
465506392.2,-80.21
465514852.4,-84.90
465523312.7,-86.52
465531772.9,-87.11
465540233.1,-75.44
465548693.4,-84.20
465557153.6,-77.37
465565613.9,-80.44
465574074.1,-84.48
465582534.3,-84.24
465590994.6,-83.08
465599454.8,-81.56
465607915.0,-80.71
465616375.3,-87.37
465624835.5,-82.29
465633295.8,-71.05
465641756.0,-71.70
465650216.2,-77.82
465658676.5,-77.23
465667136.7,-72.71
465675596.9,-83.61
465684057.2,-83.73
465692517.4,-90.26
465700977.6,-83.45
465709437.9,-83.01
465717898.1,-85.16
465726358.4,-81.47
465734818.6,-76.82
465743278.8,-79.01
465751739.1,-81.76
465760199.3,-83.94
465768659.5,-82.18
465777119.8,-80.07
465785580.0,-82.02
465794040.3,-86.16
465802500.5,-77.77
465810960.7,-79.31
465819421.0,-86.85
465827881.2,-81.37
465836341.4,-78.40
465844801.7,-82.74
465853261.9,-86.55
465861722.1,-85.86
465870182.4,-79.43
465878642.6,-80.59
465887102.9,-81.20
465895563.1,-71.58
465904023.3,-70.77
465912483.6,-91.49
465920943.8,-81.31
465929404.0,-79.50
465937864.3,-79.81
465946324.5,-83.28
465954784.8,-80.30
465963245.0,-83.32
465971705.2,-76.47
465980165.5,-78.98
465988625.7,-77.33
465997085.9,-80.16
466005546.2,-77.32
466014006.4,-81.48
466022466.6,-79.05
466030926.9,-79.82
466039387.1,-79.63
466047847.4,-80.60
466056307.6,-73.82
466064767.8,-68.44
466073228.1,-69.18
466081688.3,-77.27
466090148.5,-79.66
466098608.8,-78.05
466107069.0,-80.17
466115529.3,-80.76
466123989.5,-79.82
466132449.7,-79.65
466140910.0,-78.19
466149370.2,-87.23
466157830.4,-78.24
466166290.7,-77.10
466174750.9,-77.01
466183211.2,-83.25
466191671.4,-79.02
466200131.6,-77.96
466208591.9,-77.70
466217052.1,-81.53
466225512.3,-80.18
466233972.6,-79.63
466242432.8,-75.35
466250893.0,-77.94
466259353.3,-76.82
466267813.5,-81.31
466276273.8,-78.49
466284734.0,-78.68
466293194.2,-85.41
466301654.5,-77.38
466310114.7,-78.49
466318574.9,-79.50
466327035.2,-75.00
466335495.4,-68.22
466343955.7,-67.66
466352415.9,-76.08
466360876.1,-76.90
466369336.4,-78.29
466377796.6,-77.61
466386256.8,-88.64
466394717.1,-77.20
466403177.3,-76.92
466411637.5,-72.80
466420097.8,-90.86
466428558.0,-77.75
466437018.3,-75.40
466445478.5,-76.28
466453938.7,-81.32
466462399.0,-79.06
466470859.2,-77.27
466479319.4,-78.06
466487779.7,-85.27
466496239.9,-73.64
466504700.2,-73.57
466513160.4,-74.60
466521620.6,-82.86
466530080.9,-76.16
466538541.1,-73.53
466547001.3,-74.32
466555461.6,-79.76
466563921.8,-80.15
466572382.0,-76.06
466580842.3,-74.28
466589302.5,-77.85
466597762.8,-66.03
466606223.0,-65.66
466614683.2,-71.83
466623143.5,-75.53
466631603.7,-78.75
466640063.9,-75.00
466648524.2,-74.81
466656984.4,-77.47
466665444.7,-81.50
466673904.9,-64.78
466682365.1,-65.06
466690825.4,-72.69
466699285.6,-77.60
466707745.8,-73.13
466716206.1,-72.94
466724666.3,-79.53
466733126.5,-79.80
466741586.8,-76.63
466750047.0,-76.34
466758507.3,-75.38
466766967.5,-64.11
466775427.7,-64.21
466783888.0,-71.80
466792348.2,-74.52
466800808.4,-73.14
466809268.7,-73.99
466817728.9,-74.06
466826189.2,-74.92
466834649.4,-72.75
466843109.6,-71.65
466851569.9,-79.75
