Frequency (Hz),Amplitude (dBm)
462570690.0,-51.75
462579150.2,-63.70
462587610.5,-51.74
462596070.7,-52.37
462604530.9,-53.43
462612991.2,-53.36
462621451.4,-93.19
462629911.7,-68.61
462638371.9,-65.87
462646832.1,-67.70
462655292.4,-57.78
462663752.6,-58.73
462672212.8,-59.86
462680673.1,-60.75
462689133.3,-61.18
462697593.6,-84.72
462706053.8,-75.85
462714514.0,-74.21
462722974.3,-74.57
462731434.5,-79.13
462739894.7,-65.93
462748355.0,-64.20
462756815.2,-64.37
462765275.4,-61.89
462773735.7,-82.62
462782195.9,-67.73
462790656.2,-68.99
462799116.4,-84.76
462807576.6,-88.13
462816036.9,-84.20
462824497.1,-71.36
462832957.3,-69.76
462841417.6,-70.96
462849877.8,-70.81
462858338.1,-87.59
462866798.3,-71.31
462875258.5,-75.58
462883718.8,-80.96
462892179.0,-82.48
462900639.2,-83.35
462909099.5,-76.09
462917559.7,-82.33
462926019.9,-73.14
462934480.2,-71.41
462942940.4,-71.91
462951400.7,-72.68
462959860.9,-76.03
462968321.1,-79.16
462976781.4,-78.66
462985241.6,-88.86
462993701.8,-77.60
463002162.1,-73.19
463010622.3,-73.85
463019082.6,-75.26
463027542.8,-74.72
463036003.0,-73.00
463044463.3,-73.13
463052923.5,-90.39
463061383.7,-83.49
463069844.0,-83.01
463078304.2,-82.69
463086764.5,-76.02
463095224.7,-74.87
463103684.9,-73.62
463112145.2,-73.41
463120605.4,-78.21
463129065.6,-78.46
463137525.9,-76.11
463145986.1,-81.79
463154446.3,-85.37
463162906.6,-74.70
463171366.8,-71.30
463179827.1,-75.81
463188287.3,-76.14
463196747.5,-76.03
463205207.8,-88.70
463213668.0,-77.53
463222128.2,-78.34
463230588.5,-86.47
463239048.7,-84.45
463247509.0,-85.46
463255969.2,-83.08
463264429.4,-75.01
463272889.7,-78.76
463281349.9,-79.02
463289810.1,-77.38
463298270.4,-76.17
463306730.6,-82.31
463315190.8,-82.99
463323651.1,-83.25
463332111.3,-84.55
463340571.6,-87.22
463349031.8,-77.05
463357492.0,-76.69
463365952.3,-83.43
463374412.5,-79.41
463382872.7,-80.35
463391333.0,-77.81
463399793.2,-83.16
463408253.5,-81.74
463416713.7,-78.47
463425173.9,-80.86
463433634.2,-81.64
463442094.4,-77.74
463450554.6,-75.60
463459014.9,-79.64
463467475.1,-81.83
463475935.3,-79.13
463484395.6,-76.29
463492855.8,-80.64
463501316.1,-83.95
463509776.3,-84.95
463518236.5,-78.65
463526696.8,-78.88
463535157.0,-80.16
463543617.2,-79.33
463552077.5,-78.30
463560537.7,-76.58
463568998.0,-82.88
463577458.2,-82.48
463585918.4,-90.99
463594378.7,-89.54
463602838.9,-89.84
463611299.1,-77.76
463619759.4,-76.57
463628219.6,-82.85
463636679.8,-81.02
463645140.1,-79.68
463653600.3,-86.36
463662060.6,-86.89
463670520.8,-83.99
463678981.0,-81.78
463687441.3,-90.64
463695901.5,-80.85
463704361.7,-77.03
463712822.0,-78.37
463721282.2,-79.63
463729742.5,-74.13
463738202.7,-72.72
463746662.9,-79.52
463755123.2,-82.76
463763583.4,-83.28
463772043.6,-79.89
463780503.9,-75.40
463788964.1,-74.79
463797424.3,-74.19
463805884.6,-75.62
463814344.8,-78.87
463822805.1,-72.63
463831265.3,-73.67
463839725.5,-81.52
463848185.8,-81.48
463856646.0,-87.97
463865106.2,-87.85
463873566.5,-88.08
463882026.7,-80.90
463890487.0,-77.94
463898947.2,-77.82
463907407.4,-80.76
463915867.7,-85.56
463924327.9,-87.47
463932788.1,-84.05
463941248.4,-83.47
463949708.6,-92.10
463958168.8,-77.75
463966629.1,-78.47
463975089.3,-82.18
463983549.6,-79.60
463992009.8,-72.89
464000470.0,-72.49
464008930.3,-86.67
464017390.5,-86.26
464025850.7,-84.66
464034311.0,-86.05
464042771.2,-80.42
464051231.5,-78.72
464059691.7,-75.39
464068151.9,-81.32
464076612.2,-78.53
464085072.4,-71.57
464093532.6,-70.45
464101992.9,-79.18
464110453.1,-82.94
464118913.4,-82.37
464127373.6,-82.85
464135833.8,-82.11
464144294.1,-76.74
464152754.3,-70.75
464161214.5,-74.01
464169674.8,-81.10
464178135.0,-81.21
464186595.2,-80.82
464195055.5,-85.89
464203515.7,-85.83
464211976.0,-85.79
464220436.2,-78.82
464228896.4,-79.15
464237356.7,-78.38
464245816.9,-73.24
464254277.1,-78.21
464262737.4,-78.34
464271197.6,-86.64
464279657.9,-83.94
464288118.1,-83.60
464296578.3,-83.30
464305038.6,-81.92
464313498.8,-83.25
464321959.0,-78.91
464330419.3,-86.75
464338879.5,-83.34
464347339.7,-73.67
464355800.0,-82.32
464364260.2,-83.83
464372720.5,-84.19
464381180.7,-84.85
464389640.9,-77.82
464398101.2,-77.43
464406561.4,-74.40
464415021.6,-72.86
464423481.9,-79.30
464431942.1,-81.84
464440402.4,-82.32
464448862.6,-86.99
464457322.8,-90.51
464465783.1,-88.73
464474243.3,-89.16
464482703.5,-93.75
464491163.8,-84.56
464499624.0,-83.25
464508084.2,-72.77
464516544.5,-71.61
464525004.7,-80.71
464533465.0,-93.16
464541925.2,-84.75
464550385.4,-87.62
464558845.7,-82.79
464567305.9,-82.84
464575766.1,-79.14
464584226.4,-78.71
464592686.6,-87.57
464601146.9,-82.57
464609607.1,-78.37
464618067.3,-81.11
464626527.6,-85.38
464634987.8,-81.63
464643448.0,-82.24
464651908.3,-89.47
464660368.5,-85.15
464668828.7,-72.37
464677289.0,-72.18
464685749.2,-80.38
464694209.5,-89.03
464702669.7,-84.16
464711129.9,-88.43
464719590.2,-89.24
464728050.4,-82.44
464736510.6,-78.09
464744970.9,-89.99
464753431.1,-86.55
464761891.4,-78.41
464770351.6,-77.09
464778811.8,-81.74
464787272.1,-81.92
464795732.3,-81.54
464804192.5,-79.56
464812652.8,-87.02
464821113.0,-86.38
464829573.2,-79.79
464838033.5,-77.53
464846493.7,-82.83
464854954.0,-82.04
464863414.2,-75.27
464871874.4,-80.96
464880334.7,-87.38
464888794.9,-84.28
464897255.1,-82.04
464905715.4,-84.44
464914175.6,-89.59
464922635.9,-71.68
464931096.1,-72.61
464939556.3,-84.31
464948016.6,-79.78
464956476.8,-76.28
464964937.0,-79.50
464973397.3,-87.05
464981857.5,-83.87
464990317.7,-77.22
464998778.0,-86.70
465007238.2,-84.02
465015698.5,-71.75
465024158.7,-71.09
465032618.9,-79.43
465041079.2,-77.78
465049539.4,-84.97
465057999.6,-78.58
465066459.9,-82.94
465074920.1,-88.24
465083380.4,-70.24
465091840.6,-71.73
465100300.8,-78.37
465108761.1,-82.04
465117221.3,-81.94
465125681.5,-80.45
465134141.8,-78.86
465142602.0,-81.83
465151062.3,-83.59
465159522.5,-79.37
465167982.7,-91.92
465176443.0,-70.73
465184903.2,-69.76
465193363.4,-76.82
465201823.7,-78.55
465210283.9,-79.61
465218744.1,-82.91
465227204.4,-83.01
465235664.6,-84.74
465244124.9,-82.76
465252585.1,-76.68
465261045.3,-76.88
465269505.6,-83.58
465277965.8,-84.00
465286426.0,-78.55
465294886.3,-80.00
465303346.5,-80.19
465311806.8,-80.93
465320267.0,-76.50
465328727.2,-82.80
465337187.5,-90.36
465345647.7,-68.76
465354107.9,-69.79
465362568.2,-76.24
465371028.4,-77.73
465379488.6,-78.37
465387948.9,-77.12
465396409.1,-80.56
465404869.4,-80.21
465413329.6,-79.09
465421789.8,-84.41
465430250.1,-80.99
465438710.3,-85.77
465447170.5,-76.18
465455630.8,-77.42
465464091.0,-80.37
465472551.3,-76.00
465481011.5,-76.15
465489471.7,-80.78
465497932.0,-77.75
465506392.2,-89.69
465514852.4,-76.75
465523312.7,-79.47
