Frequency (Hz),Amplitude (dBm)
462570690.0,-63.37
462579150.2,-61.77
462587610.5,-64.58
462596070.7,-65.12
462604530.9,-52.81
462612991.2,-53.26
462621451.4,-70.42
462629911.7,-68.64
462638371.9,-55.28
462646832.1,-56.74
462655292.4,-57.90
462663752.6,-70.75
462672212.8,-69.46
462680673.1,-74.06
462689133.3,-60.71
462697593.6,-62.17
462706053.8,-72.00
462714514.0,-72.28
462722974.3,-63.17
462731434.5,-64.80
462739894.7,-65.71
462748355.0,-79.55
462756815.2,-75.18
462765275.4,-78.26
462773735.7,-69.24
462782195.9,-67.85
462790656.2,-69.12
462799116.4,-68.69
462807576.6,-66.65
462816036.9,-67.51
462824497.1,-69.38
462832957.3,-73.15
462841417.6,-78.52
462849877.8,-80.52
462858338.1,-79.24
462866798.3,-85.64
462875258.5,-71.18
462883718.8,-70.18
462892179.0,-72.73
462900639.2,-72.13
462909099.5,-74.03
462917559.7,-74.31
462926019.9,-87.12
462934480.2,-80.15
462942940.4,-74.88
462951400.7,-72.89
462959860.9,-79.75
462968321.1,-70.79
462976781.4,-69.66
462985241.6,-72.71
462993701.8,-72.77
463002162.1,-77.50
463010622.3,-86.95
463019082.6,-80.87
463027542.8,-91.61
463036003.0,-75.44
463044463.3,-73.34
463052923.5,-72.31
463061383.7,-75.25
463069844.0,-74.98
463078304.2,-70.64
463086764.5,-71.41
463095224.7,-88.43
463103684.9,-87.99
463112145.2,-82.38
463120605.4,-92.38
463129065.6,-76.71
463137525.9,-71.56
463145986.1,-71.37
463154446.3,-74.98
463162906.6,-77.49
463171366.8,-77.14
463179827.1,-82.78
463188287.3,-84.72
463196747.5,-85.08
463205207.8,-79.91
463213668.0,-74.05
463222128.2,-80.80
463230588.5,-78.80
463239048.7,-71.99
463247509.0,-71.58
463255969.2,-76.30
463264429.4,-89.71
463272889.7,-90.30
463281349.9,-91.55
463289810.1,-85.59
463298270.4,-74.90
463306730.6,-75.18
463315190.8,-78.97
463323651.1,-78.25
463332111.3,-72.26
463340571.6,-73.10
463349031.8,-76.67
463357492.0,-84.50
463365952.3,-84.24
463374412.5,-83.46
463382872.7,-78.35
463391333.0,-76.70
463399793.2,-72.56
463408253.5,-71.69
463416713.7,-76.36
463425173.9,-83.54
463433634.2,-86.34
463442094.4,-86.89
463450554.6,-85.45
463459014.9,-86.31
463467475.1,-76.15
463475935.3,-76.60
463484395.6,-81.98
463492855.8,-72.87
463501316.1,-72.29
463509776.3,-79.62
463518236.5,-83.54
463526696.8,-81.89
463535157.0,-90.48
463543617.2,-85.19
463552077.5,-83.77
463560537.7,-77.86
463568998.0,-76.54
463577458.2,-84.39
463585918.4,-88.20
463594378.7,-78.47
463602838.9,-79.64
463611299.1,-81.62
463619759.4,-91.95
463628219.6,-83.77
463636679.8,-84.20
463645140.1,-81.15
463653600.3,-72.33
463662060.6,-79.65
463670520.8,-84.08
463678981.0,-81.26
463687441.3,-78.81
463695901.5,-79.84
463704361.7,-89.37
463712822.0,-85.24
463721282.2,-83.10
463729742.5,-82.46
463738202.7,-79.26
463746662.9,-77.48
463755123.2,-74.13
463763583.4,-77.65
463772043.6,-78.03
463780503.9,-78.66
463788964.1,-78.37
463797424.3,-82.91
463805884.6,-88.81
463814344.8,-79.25
463822805.1,-74.98
463831265.3,-84.80
463839725.5,-81.93
463848185.8,-78.32
463856646.0,-81.73
463865106.2,-78.80
463873566.5,-86.56
463882026.7,-86.07
463890487.0,-84.26
463898947.2,-81.04
463907407.4,-80.75
463915867.7,-81.86
463924327.9,-79.34
463932788.1,-75.40
463941248.4,-83.51
463949708.6,-79.38
463958168.8,-85.08
463966629.1,-89.18
463975089.3,-95.65
463983549.6,-82.83
463992009.8,-85.30
464000470.0,-80.26
464008930.3,-72.50
464017390.5,-71.76
464025850.7,-77.81
464034311.0,-82.87
464042771.2,-83.75
464051231.5,-83.72
464059691.7,-83.07
464068151.9,-85.05
464076612.2,-81.67
464085072.4,-77.06
464093532.6,-84.75
464101992.9,-90.25
464110453.1,-78.07
464118913.4,-79.86
464127373.6,-83.96
464135833.8,-87.94
464144294.1,-87.91
464152754.3,-88.06
464161214.5,-87.68
464169674.8,-71.55
464178135.0,-77.23
464186595.2,-84.13
464195055.5,-80.34
464203515.7,-80.44
464211976.0,-80.28
464220436.2,-86.53
464228896.4,-85.48
464237356.7,-81.48
464245816.9,-84.21
464254277.1,-83.00
464262737.4,-72.89
464271197.6,-73.27
464279657.9,-84.62
464288118.1,-82.79
464296578.3,-81.00
464305038.6,-81.50
464313498.8,-84.43
464321959.0,-86.07
464330419.3,-86.21
464338879.5,-77.83
464347339.7,-80.28
464355800.0,-81.32
464364260.2,-79.42
464372720.5,-78.55
464381180.7,-82.08
464389640.9,-84.89
464398101.2,-84.06
464406561.4,-84.98
464415021.6,-86.76
464423481.9,-71.23
464431942.1,-72.14
464440402.4,-79.02
464448862.6,-79.38
464457322.8,-80.44
464465783.1,-85.16
464474243.3,-79.48
464482703.5,-84.86
464491163.8,-82.84
464499624.0,-80.08
464508084.2,-86.40
464516544.5,-82.31
464525004.7,-81.26
464533465.0,-78.81
464541925.2,-78.96
464550385.4,-84.89
464558845.7,-86.05
464567305.9,-86.37
464575766.1,-86.15
464584226.4,-87.06
464592686.6,-74.01
464601146.9,-76.21
464609607.1,-78.89
464618067.3,-83.76
464626527.6,-77.81
464634987.8,-78.53
464643448.0,-80.63
464651908.3,-78.76
464660368.5,-80.58
464668828.7,-83.31
464677289.0,-72.03
464685749.2,-70.15
464694209.5,-72.42
464702669.7,-75.99
464711129.9,-81.69
464719590.2,-81.93
464728050.4,-80.02
464736510.6,-85.84
464744970.9,-84.34
464753431.1,-81.46
464761891.4,-82.59
464770351.6,-79.53
464778811.8,-78.85
464787272.1,-75.99
464795732.3,-80.16
464804192.5,-80.76
464812652.8,-77.69
464821113.0,-80.18
464829573.2,-89.91
464838033.5,-87.33
464846493.7,-87.95
464854954.0,-79.36
464863414.2,-82.89
464871874.4,-82.98
464880334.7,-77.88
464888794.9,-83.94
464897255.1,-81.34
464905715.4,-78.55
464914175.6,-79.40
464922635.9,-83.78
464931096.1,-84.74
464939556.3,-73.25
464948016.6,-70.72
464956476.8,-82.36
464964937.0,-79.83
464973397.3,-78.09
464981857.5,-82.56
464990317.7,-81.48
464998778.0,-80.55
465007238.2,-79.59
465015698.5,-82.91
465024158.7,-82.57
465032618.9,-79.67
465041079.2,-78.26
465049539.4,-87.92
465057999.6,-81.01
465066459.9,-83.28
