Frequency (Hz),Amplitude (dBm)
462570690.0,-50.75
462579150.2,-51.65
462587610.5,-51.96
462596070.7,-53.75
462604530.9,-80.26
462612991.2,-68.37
462621451.4,-62.27
462629911.7,-60.35
462638371.9,-58.11
462646832.1,-56.19
462655292.4,-57.41
462663752.6,-58.67
462672212.8,-82.73
462680673.1,-64.34
462689133.3,-67.86
462697593.6,-70.70
462706053.8,-75.77
462714514.0,-70.15
462722974.3,-67.63
462731434.5,-64.78
462739894.7,-74.78
462748355.0,-65.06
462756815.2,-64.86
462765275.4,-67.23
462773735.7,-71.44
462782195.9,-77.18
462790656.2,-80.94
462799116.4,-69.67
462807576.6,-68.77
462816036.9,-68.73
462824497.1,-69.26
462832957.3,-70.22
462841417.6,-65.91
462849877.8,-68.72
462858338.1,-75.92
462866798.3,-77.88
462875258.5,-84.17
462883718.8,-75.04
462892179.0,-77.92
462900639.2,-71.66
462909099.5,-70.39
462917559.7,-70.93
462926019.9,-72.76
462934480.2,-69.02
462942940.4,-75.65
462951400.7,-82.73
462959860.9,-86.08
462968321.1,-85.36
462976781.4,-75.94
462985241.6,-73.52
462993701.8,-75.28
463002162.1,-75.63
463010622.3,-71.92
463019082.6,-75.44
463027542.8,-76.56
463036003.0,-77.52
463044463.3,-89.03
463052923.5,-84.66
463061383.7,-76.06
463069844.0,-73.66
463078304.2,-75.19
463086764.5,-72.87
463095224.7,-70.33
463103684.9,-71.09
463112145.2,-77.72
463120605.4,-89.59
463129065.6,-88.57
463137525.9,-83.69
463145986.1,-82.49
463154446.3,-72.86
463162906.6,-73.07
463171366.8,-71.15
463179827.1,-75.65
463188287.3,-81.44
463196747.5,-84.08
463205207.8,-77.39
463213668.0,-82.70
463222128.2,-91.65
463230588.5,-85.60
463239048.7,-81.53
463247509.0,-80.36
463255969.2,-73.38
463264429.4,-73.00
463272889.7,-75.81
463281349.9,-71.63
463289810.1,-71.28
463298270.4,-75.83
463306730.6,-85.62
463315190.8,-85.51
463323651.1,-80.75
463332111.3,-86.05
463340571.6,-77.73
463349031.8,-76.81
463357492.0,-77.44
463365952.3,-78.76
463374412.5,-78.80
463382872.7,-80.70
463391333.0,-91.70
463399793.2,-82.95
463408253.5,-77.11
463416713.7,-73.44
463425173.9,-80.14
463433634.2,-82.13
463442094.4,-72.37
463450554.6,-73.73
463459014.9,-75.49
463467475.1,-80.91
463475935.3,-90.21
463484395.6,-90.16
463492855.8,-91.77
463501316.1,-79.52
463509776.3,-71.43
463518236.5,-74.12
463526696.8,-80.81
463535157.0,-73.75
463543617.2,-73.49
463552077.5,-79.08
463560537.7,-80.86
463568998.0,-87.83
463577458.2,-81.17
463585918.4,-84.76
463594378.7,-79.57
463602838.9,-75.54
463611299.1,-75.54
463619759.4,-83.97
463628219.6,-80.19
463636679.8,-79.12
463645140.1,-81.35
463653600.3,-86.28
463662060.6,-90.92
463670520.8,-81.82
463678981.0,-78.14
463687441.3,-73.95
463695901.5,-76.99
463704361.7,-76.55
463712822.0,-73.42
463721282.2,-73.42
463729742.5,-77.50
463738202.7,-86.73
463746662.9,-80.36
463755123.2,-77.47
463763583.4,-79.04
463772043.6,-79.21
463780503.9,-84.38
463788964.1,-85.32
463797424.3,-80.43
463805884.6,-73.59
463814344.8,-75.97
463822805.1,-85.56
463831265.3,-84.69
463839725.5,-79.90
463848185.8,-86.97
463856646.0,-79.88
463865106.2,-75.67
463873566.5,-72.21
463882026.7,-76.37
463890487.0,-79.26
463898947.2,-84.37
463907407.4,-85.74
463915867.7,-84.11
463924327.9,-90.02
463932788.1,-73.97
463941248.4,-72.73
463949708.6,-86.46
463958168.8,-72.56
463966629.1,-72.93
463975089.3,-75.28
463983549.6,-77.99
463992009.8,-83.95
464000470.0,-87.54
464008930.3,-88.31
464017390.5,-86.33
464025850.7,-74.48
464034311.0,-73.27
464042771.2,-72.88
464051231.5,-83.18
464059691.7,-80.02
464068151.9,-81.17
464076612.2,-86.18
464085072.4,-87.32
464093532.6,-84.55
464101992.9,-71.94
464110453.1,-85.19
464118913.4,-82.09
464127373.6,-74.95
464135833.8,-79.31
464144294.1,-80.64
464152754.3,-79.86
464161214.5,-81.52
464169674.8,-85.30
464178135.0,-89.26
464186595.2,-79.78
464195055.5,-73.31
464203515.7,-80.30
464211976.0,-77.36
464220436.2,-73.82
464228896.4,-77.81
464237356.7,-82.37
464245816.9,-86.84
464254277.1,-83.36
464262737.4,-81.48
464271197.6,-75.98
464279657.9,-73.94
464288118.1,-73.07
464296578.3,-84.40
464305038.6,-81.26
464313498.8,-77.17
464321959.0,-79.47
464330419.3,-86.12
464338879.5,-86.99
464347339.7,-85.24
464355800.0,-85.73
464364260.2,-87.23
464372720.5,-74.59
464381180.7,-73.30
464389640.9,-77.18
464398101.2,-81.86
464406561.4,-82.14
464415021.6,-81.39
464423481.9,-93.67
464431942.1,-91.14
464440402.4,-80.38
464448862.6,-72.90
464457322.8,-87.14
464465783.1,-80.73
464474243.3,-72.72
464482703.5,-71.52
464491163.8,-78.32
464499624.0,-83.65
464508084.2,-81.77
464516544.5,-83.80
464525004.7,-89.03
464533465.0,-84.11
464541925.2,-75.14
464550385.4,-77.09
464558845.7,-77.24
464567305.9,-87.47
464575766.1,-77.90
464584226.4,-81.48
464592686.6,-84.05
464601146.9,-84.04
464609607.1,-85.98
464618067.3,-82.04
464626527.6,-76.56
464634987.8,-79.81
464643448.0,-79.33
464651908.3,-82.54
464660368.5,-80.33
464668828.7,-78.89
464677289.0,-78.97
464685749.2,-87.36
464694209.5,-87.43
464702669.7,-71.02
464711129.9,-70.96
464719590.2,-75.13
464728050.4,-70.79
464736510.6,-70.85
464744970.9,-78.81
464753431.1,-91.64
464761891.4,-73.33
464770351.6,-72.04
464778811.8,-86.36
464787272.1,-83.79
464795732.3,-77.52
464804192.5,-77.42
464812652.8,-82.81
464821113.0,-79.35
464829573.2,-73.84
464838033.5,-79.27
464846493.7,-84.39
464854954.0,-86.76
464863414.2,-82.86
464871874.4,-85.23
464880334.7,-86.95
464888794.9,-76.77
464897255.1,-78.73
464905715.4,-84.27
464914175.6,-78.32
464922635.9,-74.47
464931096.1,-79.33
464939556.3,-89.42
464948016.6,-74.92
464956476.8,-83.44
464964937.0,-83.21
464973397.3,-82.97
464981857.5,-79.46
464990317.7,-78.46
464998778.0,-84.45
465007238.2,-77.42
465015698.5,-72.86
465024158.7,-78.64
465032618.9,-82.82
465041079.2,-85.51
465049539.4,-84.47
465057999.6,-79.55
465066459.9,-78.43
465074920.1,-74.90
465083380.4,-89.57
465091840.6,-79.75
465100300.8,-76.89
465108761.1,-72.73
465117221.3,-71.47
465125681.5,-80.76
465134141.8,-91.32
465142602.0,-80.53
465151062.3,-74.99
465159522.5,-75.10
465167982.7,-81.21
465176443.0,-75.64
465184903.2,-77.03
465193363.4,-84.81
465201823.7,-80.61
465210283.9,-83.25
465218744.1,-79.56
465227204.4,-79.68
465235664.6,-77.19
465244124.9,-74.81
465252585.1,-80.45
465261045.3,-81.59
465269505.6,-71.41
465277965.8,-70.92
465286426.0,-76.97
465294886.3,-85.22
465303346.5,-75.17
465311806.8,-88.77
465320267.0,-83.68
465328727.2,-74.09
465337187.5,-76.41
465345647.7,-77.17
465354107.9,-82.88
465362568.2,-81.74
465371028.4,-82.57
465379488.6,-83.10
465387948.9,-83.20
465396409.1,-86.69
465404869.4,-77.64
465413329.6,-76.28
465421789.8,-79.33
465430250.1,-76.59
465438710.3,-77.27
465447170.5,-84.04
465455630.8,-79.23
465464091.0,-79.17
465472551.3,-80.79
465481011.5,-84.57
465489471.7,-86.21
465497932.0,-75.52
465506392.2,-73.02
465514852.4,-78.02
465523312.7,-81.10
465531772.9,-69.87
465540233.1,-70.20
465548693.4,-81.46
465557153.6,-81.67
465565613.9,-79.80
465574074.1,-86.40
465582534.3,-74.56
465590994.6,-74.77
465599454.8,-75.04
465607915.0,-78.79
465616375.3,-79.01
465624835.5,-70.18
465633295.8,-69.32
465641756.0,-79.44
465650216.2,-77.83
465658676.5,-80.56
465667136.7,-84.23
465675596.9,-78.28
465684057.2,-80.36
465692517.4,-77.82
465700977.6,-82.45
465709437.9,-82.55
465717898.1,-81.89
465726358.4,-78.95
465734818.6,-77.95
465743278.8,-82.99
465751739.1,-78.39
465760199.3,-74.45
465768659.5,-74.47
465777119.8,-82.75
465785580.0,-73.55
465794040.3,-69.40
465802500.5,-84.61
465810960.7,-84.49
465819421.0,-79.63
465827881.2,-82.40
465836341.4,-90.88
465844801.7,-78.62
465853261.9,-72.84
465861722.1,-74.47
465870182.4,-78.45
465878642.6,-75.58
465887102.9,-73.72
465895563.1,-73.24
465904023.3,-82.06
465912483.6,-76.73
465920943.8,-76.87
465929404.0,-78.80
465937864.3,-78.72
465946324.5,-80.94
465954784.8,-80.52
465963245.0,-79.32
465971705.2,-67.51
465980165.5,-65.43
465988625.7,-75.77
465997085.9,-78.98
466005546.2,-84.15
466014006.4,-73.78
466022466.6,-73.78
466030926.9,-66.21
466039387.1,-65.91
466047847.4,-85.42
466056307.6,-80.90
466064767.8,-82.75
466073228.1,-77.66
466081688.3,-78.14
466090148.5,-79.76
466098608.8,-69.73
466107069.0,-70.49
466115529.3,-90.00
466123989.5,-79.54
466132449.7,-66.93
466140910.0,-67.46
466149370.2,-73.91
466157830.4,-82.24
466166290.7,-75.53
466174750.9,-75.47
466183211.2,-78.45
466191671.4,-80.00
466200131.6,-67.02
466208591.9,-76.04
466217052.1,-84.32
466225512.3,-76.91
466233972.6,-74.23
466242432.8,-76.08
466250893.0,-83.09
466259353.3,-83.17
466267813.5,-73.11
466276273.8,-72.81
466284734.0,-81.96
466293194.2,-76.64
466301654.5,-78.89
466310114.7,-72.07
466318574.9,-83.63
466327035.2,-74.41
466335495.4,-76.08
466343955.7,-82.61
466352415.9,-78.87
466360876.1,-65.49
466369336.4,-65.54
466377796.6,-71.44
466386256.8,-66.76
466394717.1,-64.71
466403177.3,-71.95
466411637.5,-72.44
466420097.8,-76.30
466428558.0,-75.13
466437018.3,-72.95
466445478.5,-64.74
466453938.7,-65.27
466462399.0,-67.92
466470859.2,-76.95
466479319.4,-65.10
466487779.7,-64.78
466496239.9,-67.49
466504700.2,-73.27
466513160.4,-80.32
466521620.6,-80.92
466530080.9,-73.76
466538541.1,-67.38
466547001.3,-66.20
466555461.6,-65.02
466563921.8,-75.46
466572382.0,-81.54
466580842.3,-70.43
466589302.5,-70.76
466597762.8,-73.36
466606223.0,-73.07
466614683.2,-62.46
466623143.5,-64.22
466631603.7,-77.52
466640063.9,-78.61
466648524.2,-63.25
466656984.4,-63.54
466665444.7,-69.92
466673904.9,-71.14
466682365.1,-81.03
466690825.4,-70.65
466699285.6,-75.50
466707745.8,-75.17
466716206.1,-62.35
466724666.3,-63.15
466733126.5,-73.90
466741586.8,-69.65
466750047.0,-62.39
466758507.3,-62.69
466766967.5,-72.61
466775427.7,-72.53
466783888.0,-70.19
466792348.2,-72.54
466800808.4,-77.92
466809268.7,-61.52
466817728.9,-61.25
466826189.2,-63.17
466834649.4,-70.65
466843109.6,-67.96
466851569.9,-70.55
466860030.1,-73.78
466868490.3,-73.33
466876950.6,-60.01
466885410.8,-60.33
466893871.0,-68.23
466902331.3,-61.91
466910791.5,-69.54
466919251.8,-66.63
466927712.0,-68.48
466936172.2,-70.23
466944632.5,-69.80
466953092.7,-68.08
466961552.9,-71.13
466970013.2,-69.46
466978473.4,-75.99
466986933.7,-72.50
466995393.9,-59.21
467003854.1,-58.97
467012314.4,-65.42
467020774.6,-67.16
467029234.8,-72.51
467037695.1,-68.63
467046155.3,-67.33
467054615.5,-67.89
467063075.8,-56.36
467071536.0,-57.68
467079996.3,-63.85
467088456.5,-72.62
467096916.7,-65.77
467105377.0,-65.10
467113837.2,-66.86
467122297.4,-66.12
467130757.7,-63.65
467139217.9,-69.21
467147678.2,-70.84
467156138.4,-55.89
467164598.6,-55.41
467173058.9,-61.58
467181519.1,-63.48
467189979.3,-63.52
467198439.6,-65.15
467206899.8,-67.01
467215360.1,-66.94
467223820.3,-53.87
467232280.5,-53.52
467240740.8,-67.66
467249201.0,-66.66
467257661.2,-60.73
467266121.5,-61.44
467274581.7,-65.62
467283041.9,-65.76
467291502.2,-60.71
467299962.4,-60.88
467308422.7,-61.21
467316882.9,-65.10
467325343.1,-56.74
467333803.4,-56.37
467342263.6,-66.16
467350723.8,-57.05
467359184.1,-57.10
467367644.3,-68.11
467376104.6,-59.66
467384564.8,-55.99
467393025.0,-53.74
467401485.3,-62.18
467409945.5,-43.30
467418405.7,-44.71
467426866.0,-49.24
467435326.2,-55.33
467443786.4,-48.68
467452246.7,-48.93
467460706.9,-45.70
467469167.2,-42.77
467477627.4,-41.57
467486087.6,-38.58
467494547.9,-39.58
467503008.1,-36.11
467511468.3,-36.05
467519928.6,-35.02
467528388.8,-36.18
467536849.1,-35.69
467545309.3,-35.77
467553769.5,-44.61
467562229.8,-39.68
467570690.0,-36.83
467579150.2,-44.18
467587610.5,-43.27
467596070.7,-38.02
467604530.9,-41.31
467612991.2,-38.45
467621451.4,-38.70
467629911.7,-37.43
467638371.9,-39.72
467646832.1,-42.00
467655292.4,-45.62
467663752.6,-40.52
467672212.8,-42.68
467680673.1,-46.26
467689133.3,-46.83
467697593.6,-46.70
467706053.8,-55.17
467714514.0,-58.04
467722974.3,-57.65
467731434.5,-55.44
467739894.7,-54.22
467748355.0,-60.14
467756815.2,-57.76
467765275.4,-56.98
467773735.7,-66.89
467782195.9,-59.70
467790656.2,-51.91
467799116.4,-51.36
467807576.6,-66.38
467816036.9,-63.17
467824497.1,-60.49
467832957.3,-58.47
467841417.6,-59.15
467849877.8,-63.03
467858338.1,-60.83
467866798.3,-61.93
467875258.5,-63.55
467883718.8,-54.60
467892179.0,-54.57
467900639.2,-62.50
467909099.5,-62.40
467917559.7,-84.71
467926019.9,-61.27
467934480.2,-69.33
467942940.4,-67.88
467951400.7,-57.32
467959860.9,-57.26
467968321.1,-65.54
467976781.4,-68.19
467985241.6,-64.49
467993701.8,-62.69
468002162.1,-78.96
468010622.3,-67.42
468019082.6,-64.07
468027542.8,-64.89
468036003.0,-66.64
468044463.3,-59.00
468052923.5,-57.72
468061383.7,-74.26
468069844.0,-68.40
468078304.2,-65.39
468086764.5,-64.13
468095224.7,-77.15
468103684.9,-67.33
468112145.2,-64.52
468120605.4,-65.44
468129065.6,-68.39
468137525.9,-68.54
468145986.1,-68.40
468154446.3,-71.37
468162906.6,-72.58
468171366.8,-66.07
468179827.1,-66.55
468188287.3,-65.77
468196747.5,-62.44
468205207.8,-64.68
468213668.0,-73.49
468222128.2,-71.24
468230588.5,-73.84
468239048.7,-67.46
468247509.0,-66.77
468255969.2,-66.59
468264429.4,-72.14
468272889.7,-67.72
468281349.9,-67.05
468289810.1,-72.09
468298270.4,-66.58
468306730.6,-62.74
468315190.8,-70.73
468323651.1,-74.32
468332111.3,-71.42
468340571.6,-68.50
468349031.8,-68.63
468357492.0,-72.82
468365952.3,-70.57
468374412.5,-76.62
468382872.7,-74.96
468391333.0,-62.50
468399793.2,-64.04
468408253.5,-70.60
468416713.7,-68.12
468425173.9,-69.35
468433634.2,-69.55
468442094.4,-77.85
468450554.6,-73.56
468459014.9,-71.94
468467475.1,-70.85
468475935.3,-63.65
468484395.6,-63.29
468492855.8,-70.98
468501316.1,-72.35
468509776.3,-75.17
468518236.5,-70.74
468526696.8,-70.40
468535157.0,-76.50
468543617.2,-75.22
468552077.5,-65.64
468560537.7,-63.89
468568998.0,-71.90
468577458.2,-70.75
468585918.4,-73.65
468594378.7,-73.54
468602838.9,-72.46
468611299.1,-77.75
468619759.4,-64.34
468628219.6,-64.74
468636679.8,-75.03
468645140.1,-65.20
468653600.3,-64.89
468662060.6,-71.89
468670520.8,-73.20
468678981.0,-77.89
