Frequency (Hz),Amplitude (dBm)
462570690.0,-59.36
462579150.2,-55.27
462587610.5,-51.41
462596070.7,-60.12
462604530.9,-67.92
462612991.2,-52.98
462621451.4,-58.83
462629911.7,-64.90
462638371.9,-69.26
462646832.1,-70.12
462655292.4,-61.54
462663752.6,-61.65
462672212.8,-59.09
462680673.1,-60.47
462689133.3,-61.45
462697593.6,-62.54
462706053.8,-63.01
462714514.0,-67.58
462722974.3,-70.09
462731434.5,-76.41
462739894.7,-78.62
462748355.0,-69.86
462756815.2,-69.95
462765275.4,-66.02
462773735.7,-67.48
462782195.9,-67.94
462790656.2,-67.64
462799116.4,-72.04
462807576.6,-87.20
462816036.9,-80.66
462824497.1,-78.92
462832957.3,-78.38
462841417.6,-67.44
462849877.8,-68.18
462858338.1,-69.06
462866798.3,-69.81
462875258.5,-71.59
462883718.8,-72.52
462892179.0,-72.16
462900639.2,-84.84
462909099.5,-83.87
462917559.7,-82.81
462926019.9,-72.53
462934480.2,-71.34
462942940.4,-73.87
462951400.7,-73.48
462959860.9,-71.18
462968321.1,-75.98
462976781.4,-76.58
462985241.6,-79.49
462993701.8,-82.08
463002162.1,-90.59
463010622.3,-84.37
463019082.6,-72.42
463027542.8,-72.15
463036003.0,-74.83
463044463.3,-75.80
463052923.5,-71.48
463061383.7,-77.66
463069844.0,-84.02
463078304.2,-84.23
463086764.5,-75.85
463095224.7,-72.24
463103684.9,-78.54
463112145.2,-75.77
463120605.4,-74.40
463129065.6,-74.21
463137525.9,-74.43
463145986.1,-82.35
463154446.3,-85.30
463162906.6,-83.90
463171366.8,-82.87
463179827.1,-79.91
463188287.3,-76.59
463196747.5,-71.43
463205207.8,-71.74
463213668.0,-75.51
463222128.2,-74.61
463230588.5,-70.69
463239048.7,-84.87
463247509.0,-85.90
463255969.2,-87.02
463264429.4,-72.77
463272889.7,-80.63
463281349.9,-78.89
463289810.1,-71.75
463298270.4,-72.15
463306730.6,-74.99
463315190.8,-78.62
463323651.1,-82.46
463332111.3,-86.87
463340571.6,-89.12
463349031.8,-90.55
463357492.0,-80.69
463365952.3,-74.31
463374412.5,-72.70
463382872.7,-75.89
463391333.0,-79.53
463399793.2,-82.32
463408253.5,-79.18
463416713.7,-79.16
463425173.9,-85.49
463433634.2,-85.78
463442094.4,-85.65
463450554.6,-82.07
463459014.9,-79.89
463467475.1,-72.25
463475935.3,-73.14
463484395.6,-83.41
463492855.8,-85.99
463501316.1,-86.12
463509776.3,-91.85
463518236.5,-87.87
463526696.8,-81.44
463535157.0,-72.96
463543617.2,-72.25
463552077.5,-75.76
463560537.7,-78.72
463568998.0,-74.27
463577458.2,-72.98
463585918.4,-77.03
463594378.7,-90.18
463602838.9,-86.69
463611299.1,-77.99
463619759.4,-73.10
463628219.6,-81.16
463636679.8,-78.84
463645140.1,-80.60
463653600.3,-77.15
463662060.6,-80.52
463670520.8,-83.41
463678981.0,-84.80
463687441.3,-87.32
463695901.5,-84.64
463704361.7,-81.51
463712822.0,-73.48
463721282.2,-72.15
463729742.5,-78.71
463738202.7,-75.07
463746662.9,-74.47
463755123.2,-78.02
463763583.4,-82.82
463772043.6,-79.13
463780503.9,-83.10
463788964.1,-78.94
463797424.3,-81.21
463805884.6,-79.98
463814344.8,-76.73
463822805.1,-74.55
463831265.3,-80.35
463839725.5,-82.75
463848185.8,-82.53
463856646.0,-81.18
463865106.2,-82.67
463873566.5,-72.15
463882026.7,-71.19
463890487.0,-81.40
463898947.2,-79.73
463907407.4,-73.56
463915867.7,-73.84
463924327.9,-77.89
463932788.1,-78.95
463941248.4,-83.35
463949708.6,-82.58
463958168.8,-80.72
463966629.1,-80.56
463975089.3,-80.42
463983549.6,-75.10
463992009.8,-74.17
464000470.0,-81.54
464008930.3,-83.39
464017390.5,-85.54
464025850.7,-83.42
464034311.0,-86.49
464042771.2,-93.70
464051231.5,-83.15
464059691.7,-76.24
464068151.9,-75.74
464076612.2,-80.35
464085072.4,-77.12
464093532.6,-79.44
464101992.9,-83.32
