Frequency (Hz),Amplitude (dBm)
462570690.0,-57.25
462579150.2,-51.61
462587610.5,-51.65
462596070.7,-48.93
462604530.9,-49.15
462612991.2,-59.46
462621451.4,-53.72
462629911.7,-60.84
462638371.9,-59.93
462646832.1,-59.93
462655292.4,-61.01
462663752.6,-58.67
462672212.8,-60.44
462680673.1,-59.82
462689133.3,-82.85
462697593.6,-62.54
462706053.8,-62.97
462714514.0,-64.05
462722974.3,-68.90
462731434.5,-69.08
462739894.7,-71.52
462748355.0,-68.57
462756815.2,-66.41
462765275.4,-63.38
462773735.7,-63.79
462782195.9,-64.27
462790656.2,-68.09
462799116.4,-70.00
462807576.6,-72.65
462816036.9,-69.74
462824497.1,-71.66
462832957.3,-71.70
462841417.6,-68.61
462849877.8,-69.98
462858338.1,-68.65
462866798.3,-68.33
462875258.5,-70.54
462883718.8,-70.86
462892179.0,-81.52
462900639.2,-74.40
462909099.5,-71.14
462917559.7,-72.32
462926019.9,-73.17
462934480.2,-68.65
462942940.4,-67.21
462951400.7,-69.31
462959860.9,-74.38
462968321.1,-70.19
462976781.4,-76.25
462985241.6,-77.07
462993701.8,-77.06
463002162.1,-75.82
463010622.3,-72.38
463019082.6,-72.52
463027542.8,-71.90
463036003.0,-71.66
463044463.3,-69.54
463052923.5,-74.27
463061383.7,-76.59
463069844.0,-87.70
463078304.2,-77.39
463086764.5,-76.28
463095224.7,-78.69
463103684.9,-82.08
463112145.2,-72.07
463120605.4,-74.32
463129065.6,-73.29
463137525.9,-73.94
463145986.1,-74.28
463154446.3,-79.98
463162906.6,-85.38
463171366.8,-79.53
463179827.1,-72.96
463188287.3,-74.46
463196747.5,-75.20
463205207.8,-72.34
463213668.0,-72.32
463222128.2,-76.31
463230588.5,-77.53
463239048.7,-77.56
463247509.0,-82.23
463255969.2,-76.38
463264429.4,-82.93
463272889.7,-79.22
463281349.9,-78.66
463289810.1,-73.64
463298270.4,-74.14
463306730.6,-75.19
463315190.8,-78.66
463323651.1,-80.41
463332111.3,-88.56
463340571.6,-81.19
463349031.8,-80.08
463357492.0,-76.25
463365952.3,-80.35
463374412.5,-72.12
463382872.7,-73.05
463391333.0,-75.00
463399793.2,-81.75
463408253.5,-80.54
463416713.7,-87.31
463425173.9,-90.42
463433634.2,-81.99
463442094.4,-82.40
463450554.6,-81.63
463459014.9,-76.56
463467475.1,-75.97
463475935.3,-77.82
463484395.6,-79.77
463492855.8,-77.78
463501316.1,-81.51
463509776.3,-81.71
463518236.5,-81.97
463526696.8,-75.73
463535157.0,-71.37
463543617.2,-81.92
463552077.5,-73.19
463560537.7,-73.16
463568998.0,-76.26
463577458.2,-81.26
463585918.4,-79.03
463594378.7,-86.92
463602838.9,-82.74
463611299.1,-80.96
463619759.4,-71.28
463628219.6,-72.97
463636679.8,-74.56
463645140.1,-77.68
463653600.3,-75.79
463662060.6,-78.02
463670520.8,-79.83
463678981.0,-84.42
463687441.3,-83.98
463695901.5,-77.40
463704361.7,-78.13
463712822.0,-79.58
463721282.2,-75.14
463729742.5,-73.00
463738202.7,-77.10
463746662.9,-81.66
463755123.2,-81.46
463763583.4,-82.58
463772043.6,-85.91
463780503.9,-86.99
463788964.1,-72.05
463797424.3,-71.35
463805884.6,-76.78
463814344.8,-71.82
463822805.1,-72.28
463831265.3,-77.79
463839725.5,-79.75
463848185.8,-88.30
463856646.0,-82.49
463865106.2,-83.62
463873566.5,-83.07
463882026.7,-80.72
463890487.0,-75.53
463898947.2,-71.54
463907407.4,-71.51
463915867.7,-76.85
463924327.9,-82.79
463932788.1,-82.38
463941248.4,-83.30
463949708.6,-86.10
463958168.8,-80.78
463966629.1,-80.85
463975089.3,-78.27
463983549.6,-71.73
463992009.8,-71.28
464000470.0,-72.72
464008930.3,-79.71
464017390.5,-81.06
464025850.7,-87.52
464034311.0,-87.42
464042771.2,-84.07
464051231.5,-77.09
464059691.7,-73.65
464068151.9,-72.69
464076612.2,-75.00
464085072.4,-81.35
464093532.6,-81.76
464101992.9,-78.07
464110453.1,-79.89
464118913.4,-85.92
464127373.6,-85.13
464135833.8,-77.40
464144294.1,-77.88
464152754.3,-88.46
464161214.5,-81.30
464169674.8,-72.96
464178135.0,-71.98
464186595.2,-76.75
464195055.5,-85.25
464203515.7,-83.24
464211976.0,-91.14
464220436.2,-94.22
464228896.4,-83.67
464237356.7,-72.85
464245816.9,-72.95
464254277.1,-77.72
464262737.4,-75.21
464271197.6,-87.14
464279657.9,-81.87
464288118.1,-84.86
464296578.3,-83.10
464305038.6,-80.45
464313498.8,-80.53
464321959.0,-78.87
464330419.3,-80.15
464338879.5,-80.26
464347339.7,-72.91
464355800.0,-72.92
464364260.2,-81.13
464372720.5,-88.38
464381180.7,-83.35
464389640.9,-81.41
464398101.2,-86.24
464406561.4,-84.53
464415021.6,-78.33
464423481.9,-76.20
464431942.1,-83.91
464440402.4,-82.97
464448862.6,-79.84
464457322.8,-80.79
464465783.1,-92.86
464474243.3,-85.91
464482703.5,-79.55
464491163.8,-77.40
464499624.0,-89.81
464508084.2,-79.45
464516544.5,-72.02
464525004.7,-72.53
464533465.0,-79.97
464541925.2,-84.55
464550385.4,-90.10
464558845.7,-85.16
464567305.9,-84.39
464575766.1,-81.45
464584226.4,-77.32
464592686.6,-76.46
464601146.9,-80.36
464609607.1,-82.87
464618067.3,-84.63
464626527.6,-82.42
464634987.8,-90.85
464643448.0,-83.13
464651908.3,-80.21
464660368.5,-77.64
464668828.7,-81.77
464677289.0,-73.09
464685749.2,-70.72
464694209.5,-73.76
464702669.7,-76.73
464711129.9,-84.14
464719590.2,-82.87
464728050.4,-85.55
464736510.6,-85.80
464744970.9,-85.32
464753431.1,-80.00
464761891.4,-77.61
464770351.6,-74.18
464778811.8,-77.97
464787272.1,-78.33
464795732.3,-76.70
464804192.5,-86.08
464812652.8,-86.24
464821113.0,-83.07
464829573.2,-82.25
464838033.5,-83.97
464846493.7,-76.60
464854954.0,-77.83
464863414.2,-76.24
464871874.4,-82.51
464880334.7,-82.62
464888794.9,-83.45
464897255.1,-79.66
464905715.4,-74.32
464914175.6,-85.61
464922635.9,-77.76
464931096.1,-77.31
464939556.3,-85.23
464948016.6,-80.29
464956476.8,-72.20
464964937.0,-71.10
464973397.3,-77.39
464981857.5,-78.00
464990317.7,-82.25
464998778.0,-81.20
465007238.2,-78.43
465015698.5,-78.40
465024158.7,-79.05
465032618.9,-79.26
465041079.2,-85.41
465049539.4,-72.50
465057999.6,-70.83
465066459.9,-79.52
465074920.1,-85.10
465083380.4,-81.54
465091840.6,-78.61
465100300.8,-76.99
465108761.1,-77.48
465117221.3,-80.60
465125681.5,-79.10
465134141.8,-78.18
465142602.0,-79.76
465151062.3,-84.97
465159522.5,-87.62
465167982.7,-81.49
465176443.0,-84.61
465184903.2,-86.44
465193363.4,-80.18
465201823.7,-76.37
465210283.9,-78.00
465218744.1,-83.33
465227204.4,-83.84
465235664.6,-82.65
465244124.9,-81.34
465252585.1,-75.70
465261045.3,-79.40
465269505.6,-72.39
465277965.8,-88.44
465286426.0,-79.73
465294886.3,-79.73
465303346.5,-77.12
465311806.8,-78.14
465320267.0,-84.75
465328727.2,-90.08
465337187.5,-78.38
465345647.7,-76.30
465354107.9,-76.85
465362568.2,-85.06
465371028.4,-73.18
465379488.6,-70.24
465387948.9,-77.01
465396409.1,-81.77
465404869.4,-70.02
465413329.6,-79.06
465421789.8,-68.20
465430250.1,-71.52
465438710.3,-81.88
465447170.5,-73.94
465455630.8,-76.28
465464091.0,-80.63
465472551.3,-79.07
465481011.5,-77.93
465489471.7,-80.38
465497932.0,-84.46
465506392.2,-81.70
465514852.4,-79.22
465523312.7,-89.35
465531772.9,-80.49
465540233.1,-74.40
465548693.4,-75.18
465557153.6,-82.39
465565613.9,-80.78
465574074.1,-78.34
465582534.3,-78.24
465590994.6,-80.51
465599454.8,-85.75
465607915.0,-78.17
465616375.3,-68.03
465624835.5,-75.78
465633295.8,-80.30
465641756.0,-75.30
465650216.2,-77.41
465658676.5,-81.25
465667136.7,-81.42
465675596.9,-79.91
465684057.2,-71.44
465692517.4,-68.82
465700977.6,-70.91
465709437.9,-76.13
465717898.1,-75.75
465726358.4,-81.78
465734818.6,-76.04
465743278.8,-78.07
465751739.1,-77.25
465760199.3,-87.37
465768659.5,-78.32
465777119.8,-75.95
465785580.0,-75.25
465794040.3,-77.69
465802500.5,-71.39
465810960.7,-67.95
465819421.0,-74.94
465827881.2,-80.82
465836341.4,-80.11
465844801.7,-78.89
465853261.9,-80.99
465861722.1,-84.58
465870182.4,-81.16
465878642.6,-75.32
465887102.9,-78.26
465895563.1,-74.28
465904023.3,-72.70
465912483.6,-76.08
465920943.8,-79.53
465929404.0,-82.65
465937864.3,-74.95
465946324.5,-77.02
465954784.8,-71.71
465963245.0,-75.06
465971705.2,-75.54
465980165.5,-66.51
465988625.7,-73.11
465997085.9,-74.99
466005546.2,-80.49
466014006.4,-77.29
466022466.6,-75.90
466030926.9,-81.45
466039387.1,-82.87
466047847.4,-66.01
466056307.6,-65.97
466064767.8,-71.77
466073228.1,-72.00
466081688.3,-75.39
466090148.5,-72.85
466098608.8,-76.15
466107069.0,-76.47
466115529.3,-81.12
466123989.5,-80.05
466132449.7,-76.07
466140910.0,-76.09
466149370.2,-70.34
466157830.4,-67.17
466166290.7,-73.62
466174750.9,-75.06
466183211.2,-77.34
466191671.4,-78.96
466200131.6,-75.58
466208591.9,-75.43
466217052.1,-76.39
466225512.3,-69.18
466233972.6,-65.51
466242432.8,-65.62
466250893.0,-72.61
466259353.3,-70.34
466267813.5,-74.47
466276273.8,-75.02
466284734.0,-79.54
466293194.2,-79.65
466301654.5,-74.17
466310114.7,-72.56
466318574.9,-80.73
466327035.2,-78.54
466335495.4,-65.77
466343955.7,-68.09
466352415.9,-73.51
466360876.1,-74.49
466369336.4,-75.64
466377796.6,-78.35
466386256.8,-80.61
466394717.1,-64.09
466403177.3,-64.32
466411637.5,-64.63
466420097.8,-70.48
466428558.0,-76.25
466437018.3,-72.96
466445478.5,-74.25
466453938.7,-74.35
466462399.0,-78.28
466470859.2,-77.25
466479319.4,-71.65
466487779.7,-72.22
466496239.9,-79.91
466504700.2,-64.57
466513160.4,-64.61
466521620.6,-71.32
466530080.9,-76.44
466538541.1,-75.74
466547001.3,-73.18
466555461.6,-72.49
466563921.8,-73.47
466572382.0,-71.11
466580842.3,-71.54
466589302.5,-78.11
466597762.8,-73.49
466606223.0,-63.18
466614683.2,-63.29
466623143.5,-75.46
466631603.7,-74.22
466640063.9,-71.99
466648524.2,-72.25
466656984.4,-77.18
466665444.7,-76.09
466673904.9,-62.85
466682365.1,-62.75
466690825.4,-70.07
466699285.6,-70.41
466707745.8,-73.53
466716206.1,-73.51
466724666.3,-70.04
466733126.5,-72.00
466741586.8,-70.45
466750047.0,-69.83
466758507.3,-69.87
466766967.5,-62.38
466775427.7,-61.37
466783888.0,-61.41
466792348.2,-69.96
466800808.4,-73.69
466809268.7,-71.43
466817728.9,-69.74
466826189.2,-72.93
466834649.4,-72.91
466843109.6,-72.29
466851569.9,-68.47
466860030.1,-68.56
466868490.3,-75.43
466876950.6,-69.11
466885410.8,-69.34
466893871.0,-67.35
466902331.3,-78.76
466910791.5,-75.73
466919251.8,-67.91
466927712.0,-67.67
466936172.2,-73.25
466944632.5,-69.67
466953092.7,-59.34
466961552.9,-59.44
466970013.2,-68.31
466978473.4,-69.96
466986933.7,-69.21
466995393.9,-67.32
467003854.1,-78.45
467012314.4,-69.40
467020774.6,-66.03
467029234.8,-66.76
467037695.1,-71.75
467046155.3,-69.10
467054615.5,-66.07
467063075.8,-67.15
467071536.0,-60.22
467079996.3,-56.65
467088456.5,-65.46
467096916.7,-64.29
467105377.0,-64.57
467113837.2,-64.15
467122297.4,-68.95
467130757.7,-56.21
467139217.9,-55.81
467147678.2,-64.81
467156138.4,-73.95
467164598.6,-65.09
467173058.9,-64.17
467181519.1,-62.44
467189979.3,-70.97
467198439.6,-63.89
467206899.8,-64.40
467215360.1,-65.88
467223820.3,-65.66
467232280.5,-61.87
467240740.8,-61.02
467249201.0,-76.43
467257661.2,-62.18
467266121.5,-60.12
467274581.7,-60.44
467283041.9,-67.18
467291502.2,-60.49
467299962.4,-61.34
467308422.7,-61.83
467316882.9,-62.08
467325343.1,-60.53
467333803.4,-57.74
467342263.6,-58.78
467350723.8,-55.41
467359184.1,-56.17
467367644.3,-56.55
467376104.6,-56.39
467384564.8,-55.97
467393025.0,-57.51
467401485.3,-56.41
467409945.5,-53.00
467418405.7,-44.97
467426866.0,-43.59
467435326.2,-48.86
467443786.4,-49.20
467452246.7,-46.59
467460706.9,-48.47
467469167.2,-42.28
467477627.4,-42.54
467486087.6,-42.39
467494547.9,-38.64
467503008.1,-35.18
467511468.3,-35.59
467519928.6,-34.05
467528388.8,-39.49
467536849.1,-35.97
467545309.3,-36.41
467553769.5,-35.84
467562229.8,-46.10
467570690.0,-37.06
467579150.2,-39.97
467587610.5,-39.13
467596070.7,-34.56
467604530.9,-34.56
467612991.2,-36.49
467621451.4,-41.00
467629911.7,-39.32
467638371.9,-40.55
467646832.1,-43.85
467655292.4,-44.53
467663752.6,-46.87
467672212.8,-45.83
467680673.1,-46.67
467689133.3,-50.43
467697593.6,-52.15
467706053.8,-48.10
467714514.0,-57.68
467722974.3,-60.11
467731434.5,-55.83
467739894.7,-57.43
467748355.0,-56.54
467756815.2,-60.64
467765275.4,-64.92
467773735.7,-51.32
467782195.9,-49.29
467790656.2,-57.19
467799116.4,-64.07
467807576.6,-52.33
467816036.9,-53.42
467824497.1,-61.35
467832957.3,-63.03
467841417.6,-66.25
467849877.8,-52.22
467858338.1,-55.73
467866798.3,-69.87
467875258.5,-58.25
467883718.8,-57.58
467892179.0,-62.47
467900639.2,-66.46
467909099.5,-63.57
467917559.7,-63.10
467926019.9,-62.87
467934480.2,-67.98
467942940.4,-67.44
467951400.7,-54.78
467959860.9,-55.14
467968321.1,-61.04
467976781.4,-59.91
467985241.6,-56.94
467993701.8,-63.87
468002162.1,-66.24
468010622.3,-69.40
468019082.6,-67.45
468027542.8,-63.61
468036003.0,-65.52
468044463.3,-68.78
468052923.5,-62.07
468061383.7,-60.58
468069844.0,-65.33
468078304.2,-70.80
468086764.5,-67.88
468095224.7,-66.42
468103684.9,-68.89
468112145.2,-73.07
468120605.4,-56.98
468129065.6,-58.18
468137525.9,-64.65
468145986.1,-65.48
468154446.3,-60.21
468162906.6,-60.23
468171366.8,-69.50
468179827.1,-71.43
468188287.3,-70.58
468196747.5,-65.64
468205207.8,-65.72
468213668.0,-68.88
468222128.2,-72.85
468230588.5,-60.65
468239048.7,-60.59
468247509.0,-68.61
468255969.2,-72.19
468264429.4,-67.78
468272889.7,-67.34
468281349.9,-69.67
468289810.1,-73.38
468298270.4,-68.84
468306730.6,-69.53
468315190.8,-72.50
468323651.1,-71.46
468332111.3,-70.89
468340571.6,-71.10
468349031.8,-71.18
468357492.0,-72.10
468365952.3,-67.46
468374412.5,-65.88
468382872.7,-69.63
468391333.0,-73.96
468399793.2,-62.58
468408253.5,-62.99
468416713.7,-68.88
468425173.9,-70.39
468433634.2,-69.37
468442094.4,-71.52
468450554.6,-68.65
468459014.9,-66.58
468467475.1,-77.61
468475935.3,-70.54
468484395.6,-71.60
468492855.8,-66.28
468501316.1,-63.58
468509776.3,-63.42
468518236.5,-72.34
468526696.8,-74.63
468535157.0,-72.51
468543617.2,-68.59
468552077.5,-69.69
468560537.7,-70.43
468568998.0,-73.59
468577458.2,-71.94
468585918.4,-70.44
468594378.7,-71.56
468602838.9,-73.84
468611299.1,-70.54
468619759.4,-69.87
468628219.6,-68.68
468636679.8,-75.86
468645140.1,-76.39
468653600.3,-72.33
468662060.6,-73.38
468670520.8,-76.85
468678981.0,-72.81
468687441.3,-64.34
468695901.5,-70.13
468704361.7,-71.67
468712822.0,-63.69
468721282.2,-74.46
468729742.5,-72.85
468738202.7,-72.22
468746662.9,-73.12
468755123.2,-72.63
468763583.4,-73.30
468772043.6,-73.69
468780503.9,-73.09
468788964.1,-75.93
468797424.3,-71.83
468805884.6,-71.04
468814344.8,-67.93
468822805.1,-80.55
468831265.3,-66.13
468839725.5,-61.71
468848185.8,-77.37
468856646.0,-75.85
468865106.2,-66.53
468873566.5,-67.47
468882026.7,-69.05
468890487.0,-64.06
468898947.2,-77.72
468907407.4,-74.26
468915867.7,-73.54
468924327.9,-74.28
468932788.1,-75.25
468941248.4,-75.15
468949708.6,-74.54
468958168.8,-71.54
468966629.1,-71.72
468975089.3,-64.52
468983549.6,-68.60
468992009.8,-76.24
469000470.0,-74.02
469008930.3,-70.79
469017390.5,-75.32
469025850.7,-77.08
469034311.0,-75.40
469042771.2,-72.25
469051231.5,-70.96
469059691.7,-71.05
469068151.9,-76.04
469076612.2,-69.03
469085072.4,-66.12
469093532.6,-66.83
469101992.9,-79.61
469110453.1,-74.50
469118913.4,-74.84
469127373.6,-75.36
469135833.8,-75.06
469144294.1,-75.97
469152754.3,-65.22
469161214.5,-69.62
469169674.8,-73.11
469178135.0,-66.48
469186595.2,-66.39
469195055.5,-68.21
469203515.7,-76.46
469211976.0,-77.77
469220436.2,-77.39
469228896.4,-72.69
469237356.7,-76.70
469245816.9,-78.18
469254277.1,-67.33
469262737.4,-68.14
469271197.6,-74.39
469279657.9,-74.27
469288118.1,-74.69
469296578.3,-71.93
469305038.6,-76.61
469313498.8,-74.90
469321959.0,-77.84
469330419.3,-76.53
469338879.5,-76.43
469347339.7,-76.02
469355800.0,-83.72
469364260.2,-79.53
469372720.5,-80.23
469381180.7,-77.01
469389640.9,-76.60
469398101.2,-72.71
469406561.4,-72.25
469415021.6,-75.30
469423481.9,-75.21
469431942.1,-67.80
469440402.4,-69.25
469448862.6,-73.05
469457322.8,-75.36
469465783.1,-78.34
469474243.3,-77.09
469482703.5,-74.64
469491163.8,-77.86
469499624.0,-78.01
469508084.2,-73.97
469516544.5,-75.88
469525004.7,-78.71
469533465.0,-78.82
469541925.2,-69.38
469550385.4,-69.14
469558845.7,-77.49
469567305.9,-79.06
469575766.1,-75.54
469584226.4,-70.67
469592686.6,-78.25
469601146.9,-69.07
469609607.1,-69.15
469618067.3,-75.11
469626527.6,-78.38
469634987.8,-76.62
469643448.0,-74.81
469651908.3,-76.45
469660368.5,-75.78
469668828.7,-78.35
469677289.0,-77.85
469685749.2,-75.29
469694209.5,-77.77
469702669.7,-76.81
469711129.9,-80.54
469719590.2,-78.06
469728050.4,-76.39
469736510.6,-76.89
469744970.9,-74.53
469753431.1,-73.11
469761891.4,-72.10
469770351.6,-76.64
469778811.8,-79.92
469787272.1,-74.66
469795732.3,-81.85
469804192.5,-76.32
469812652.8,-70.52
469821113.0,-70.75
469829573.2,-73.56
469838033.5,-77.33
469846493.7,-72.84
469854954.0,-73.91
469863414.2,-79.66
469871874.4,-78.92
469880334.7,-71.39
469888794.9,-71.49
469897255.1,-74.42
469905715.4,-77.38
469914175.6,-78.14
469922635.9,-75.75
469931096.1,-72.65
469939556.3,-72.77
469948016.6,-78.55
469956476.8,-77.98
469964937.0,-78.19
469973397.3,-79.12
469981857.5,-82.36
469990317.7,-71.66
469998778.0,-72.96
470007238.2,-74.98
470015698.5,-74.57
470024158.7,-77.40
470032618.9,-75.05
470041079.2,-77.49
470049539.4,-81.46
470057999.6,-80.76
470066459.9,-78.81
470074920.1,-75.25
470083380.4,-75.21
470091840.6,-76.98
470100300.8,-74.34
470108761.1,-70.63
470117221.3,-75.84
470125681.5,-77.53
470134141.8,-77.61
470142602.0,-78.67
470151062.3,-80.26
470159522.5,-78.96
470167982.7,-71.51
470176443.0,-69.55
470184903.2,-67.78
470193363.4,-78.92
470201823.7,-75.61
470210283.9,-76.86
470218744.1,-78.20
470227204.4,-79.03
470235664.6,-78.95
470244124.9,-79.23
470252585.1,-76.74
470261045.3,-79.18
470269505.6,-74.43
470277965.8,-68.73
470286426.0,-71.58
470294886.3,-72.94
470303346.5,-77.31
470311806.8,-74.96
470320267.0,-79.26
470328727.2,-79.83
470337187.5,-71.18
470345647.7,-75.62
470354107.9,-72.81
470362568.2,-69.33
470371028.4,-79.35
470379488.6,-78.31
470387948.9,-78.67
470396409.1,-78.76
470404869.4,-84.91
470413329.6,-79.97
470421789.8,-78.10
470430250.1,-79.92
470438710.3,-78.49
470447170.5,-76.73
470455630.8,-71.16
470464091.0,-83.06
470472551.3,-79.19
470481011.5,-78.15
470489471.7,-80.53
470497932.0,-83.44
470506392.2,-77.57
470514852.4,-77.44
470523312.7,-75.44
470531772.9,-77.08
470540233.1,-78.70
470548693.4,-75.60
470557153.6,-72.90
470565613.9,-77.33
470574074.1,-77.16
470582534.3,-80.82
470590994.6,-84.61
470599454.8,-77.59
470607915.0,-77.10
470616375.3,-76.96
470624835.5,-75.55
470633295.8,-73.73
470641756.0,-74.61
470650216.2,-84.43
470658676.5,-81.03
470667136.7,-81.06
470675596.9,-79.79
470684057.2,-76.30
470692517.4,-78.80
470700977.6,-74.71
470709437.9,-79.94
470717898.1,-74.78
470726358.4,-68.19
470734818.6,-72.68
470743278.8,-80.47
470751739.1,-83.26
470760199.3,-75.27
470768659.5,-76.14
470777119.8,-80.25
470785580.0,-77.02
470794040.3,-76.43
470802500.5,-76.70
470810960.7,-74.40
470819421.0,-78.75
470827881.2,-77.61
470836341.4,-77.74
470844801.7,-69.63
470853261.9,-78.79
470861722.1,-79.42
470870182.4,-76.17
470878642.6,-75.07
470887102.9,-72.61
470895563.1,-72.03
470904023.3,-77.29
470912483.6,-84.47
470920943.8,-72.71
470929404.0,-74.44
470937864.3,-75.99
470946324.5,-76.60
470954784.8,-76.49
470963245.0,-75.48
470971705.2,-73.01
470980165.5,-74.24
470988625.7,-81.07
470997085.9,-80.52
471005546.2,-80.13
471014006.4,-81.85
471022466.6,-79.83
471030926.9,-79.00
471039387.1,-70.55
471047847.4,-71.68
471056307.6,-71.11
471064767.8,-76.31
471073228.1,-75.11
471081688.3,-76.09
471090148.5,-80.07
471098608.8,-83.00
471107069.0,-80.23
471115529.3,-76.64
471123989.5,-76.11
471132449.7,-74.28
471140910.0,-72.70
471149370.2,-69.72
471157830.4,-74.90
471166290.7,-80.50
471174750.9,-79.01
471183211.2,-80.46
471191671.4,-80.46
471200131.6,-77.19
471208591.9,-72.46
471217052.1,-70.30
471225512.3,-71.29
471233972.6,-71.40
471242432.8,-79.44
471250893.0,-76.54
471259353.3,-79.48
471267813.5,-83.24
471276273.8,-77.13
471284734.0,-73.70
471293194.2,-75.89
471301654.5,-75.80
471310114.7,-80.95
471318574.9,-68.27
471327035.2,-72.10
471335495.4,-75.10
471343955.7,-78.88
471352415.9,-76.96
471360876.1,-84.46
471369336.4,-78.13
471377796.6,-74.21
471386256.8,-75.44
471394717.1,-75.47
471403177.3,-71.89
471411637.5,-71.82
471420097.8,-73.39
471428558.0,-77.05
471437018.3,-77.57
471445478.5,-78.85
471453938.7,-77.85
471462399.0,-77.38
471470859.2,-75.62
471479319.4,-70.58
471487779.7,-73.01
471496239.9,-70.75
471504700.2,-71.74
471513160.4,-75.31
471521620.6,-76.04
471530080.9,-77.84
471538541.1,-81.75
471547001.3,-75.41
471555461.6,-74.95
471563921.8,-74.86
471572382.0,-72.27
471580842.3,-73.10
471589302.5,-75.61
471597762.8,-78.71
471606223.0,-76.99
471614683.2,-84.84
471623143.5,-78.61
471631603.7,-72.11
471640063.9,-77.21
471648524.2,-74.48
471656984.4,-71.96
471665444.7,-70.63
471673904.9,-69.94
471682365.1,-72.44
471690825.4,-73.63
471699285.6,-77.07
471707745.8,-77.98
471716206.1,-77.01
471724666.3,-77.66
471733126.5,-74.70
471741586.8,-73.68
471750047.0,-71.84
471758507.3,-70.06
471766967.5,-71.59
471775427.7,-76.02
471783888.0,-75.86
471792348.2,-74.66
471800808.4,-76.33
471809268.7,-75.50
471817728.9,-73.06
471826189.2,-70.60
471834649.4,-70.42
471843109.6,-67.88
471851569.9,-69.43
471860030.1,-79.40
471868490.3,-76.48
471876950.6,-76.67
471885410.8,-79.61
471893871.0,-74.61
471902331.3,-72.36
471910791.5,-71.42
471919251.8,-69.57
471927712.0,-68.53
471936172.2,-69.20
471944632.5,-81.71
471953092.7,-74.69
471961552.9,-75.69
471970013.2,-79.58
471978473.4,-80.52
471986933.7,-71.98
471995393.9,-68.93
472003854.1,-69.61
472012314.4,-67.73
472020774.6,-66.36
472029234.8,-71.75
472037695.1,-76.08
472046155.3,-79.50
472054615.5,-76.29
472063075.8,-75.15
472071536.0,-70.55
472079996.3,-65.93
472088456.5,-65.11
472096916.7,-65.51
472105377.0,-68.61
472113837.2,-67.69
472122297.4,-79.25
472130757.7,-72.26
472139217.9,-78.42
472147678.2,-75.38
472156138.4,-68.98
472164598.6,-70.32
472173058.9,-81.28
472181519.1,-66.42
472189979.3,-63.08
472198439.6,-62.37
472206899.8,-71.16
472215360.1,-72.33
472223820.3,-69.96
472232280.5,-73.40
472240740.8,-67.87
472249201.0,-66.82
472257661.2,-63.27
472266121.5,-63.31
472274581.7,-62.18
472283041.9,-61.49
472291502.2,-63.94
472299962.4,-68.98
472308422.7,-68.65
472316882.9,-74.22
472325343.1,-63.10
472333803.4,-65.66
472342263.6,-63.50
472350723.8,-59.16
472359184.1,-58.83
472367644.3,-56.95
472376104.6,-76.30
472384564.8,-65.31
472393025.0,-69.32
