Frequency (Hz),Amplitude (dBm)
462570690.0,-51.56
462579150.2,-51.57
462587610.5,-52.15
462596070.7,-60.31
462604530.9,-60.08
462612991.2,-63.53
462621451.4,-63.51
462629911.7,-67.01
462638371.9,-55.89
462646832.1,-57.15
462655292.4,-57.10
462663752.6,-58.12
462672212.8,-60.18
462680673.1,-61.48
462689133.3,-62.08
462697593.6,-71.93
462706053.8,-74.51
462714514.0,-68.25
462722974.3,-68.33
462731434.5,-64.93
462739894.7,-67.03
462748355.0,-66.13
462756815.2,-89.16
462765275.4,-66.83
462773735.7,-68.46
462782195.9,-82.01
462790656.2,-77.55
462799116.4,-83.31
462807576.6,-69.93
462816036.9,-70.04
462824497.1,-68.98
462832957.3,-69.68
462841417.6,-70.69
462849877.8,-68.44
462858338.1,-73.44
462866798.3,-81.67
462875258.5,-80.16
462883718.8,-83.10
462892179.0,-71.02
462900639.2,-70.82
462909099.5,-72.11
462917559.7,-72.91
462926019.9,-72.21
462934480.2,-71.69
462942940.4,-71.87
462951400.7,-84.37
462959860.9,-81.72
462968321.1,-80.69
462976781.4,-82.70
462985241.6,-75.58
462993701.8,-74.61
463002162.1,-73.32
463010622.3,-73.09
463019082.6,-76.28
463027542.8,-75.63
463036003.0,-79.20
463044463.3,-80.89
463052923.5,-82.74
463061383.7,-82.56
463069844.0,-75.27
463078304.2,-73.97
463086764.5,-73.74
463095224.7,-74.09
463103684.9,-73.88
463112145.2,-77.90
463120605.4,-75.68
463129065.6,-85.23
463137525.9,-83.26
463145986.1,-80.72
463154446.3,-73.33
463162906.6,-73.90
463171366.8,-77.37
463179827.1,-78.01
463188287.3,-75.29
463196747.5,-75.97
463205207.8,-76.64
463213668.0,-79.91
463222128.2,-87.58
463230588.5,-82.25
463239048.7,-90.80
463247509.0,-78.33
463255969.2,-77.92
463264429.4,-75.76
463272889.7,-74.90
463281349.9,-78.50
463289810.1,-79.12
463298270.4,-80.07
463306730.6,-82.93
463315190.8,-87.07
463323651.1,-90.48
463332111.3,-84.23
463340571.6,-76.80
463349031.8,-76.89
463357492.0,-76.02
463365952.3,-75.70
463374412.5,-79.35
463382872.7,-81.97
463391333.0,-81.68
463399793.2,-88.09
463408253.5,-89.37
463416713.7,-80.31
463425173.9,-72.89
463433634.2,-71.26
463442094.4,-76.07
463450554.6,-79.15
463459014.9,-80.06
463467475.1,-80.04
463475935.3,-83.15
463484395.6,-86.68
463492855.8,-86.93
463501316.1,-71.68
463509776.3,-77.21
463518236.5,-77.38
463526696.8,-82.97
463535157.0,-76.73
463543617.2,-78.93
463552077.5,-77.01
463560537.7,-83.28
463568998.0,-84.54
463577458.2,-90.29
463585918.4,-85.76
463594378.7,-79.47
463602838.9,-79.19
463611299.1,-76.07
463619759.4,-76.10
463628219.6,-79.77
463636679.8,-82.31
463645140.1,-82.96
463653600.3,-86.08
463662060.6,-91.45
463670520.8,-96.67
463678981.0,-76.15
463687441.3,-76.85
463695901.5,-84.05
463704361.7,-81.57
463712822.0,-73.58
463721282.2,-73.82
463729742.5,-79.97
463738202.7,-80.94
463746662.9,-88.11
463755123.2,-82.30
463763583.4,-81.25
463772043.6,-84.39
463780503.9,-82.00
463788964.1,-73.60
463797424.3,-72.68
463805884.6,-80.05
463814344.8,-81.34
463822805.1,-87.12
463831265.3,-85.39
463839725.5,-83.15
463848185.8,-86.56
463856646.0,-83.05
463865106.2,-79.60
463873566.5,-84.27
463882026.7,-81.26
463890487.0,-74.97
463898947.2,-73.56
463907407.4,-87.59
463915867.7,-87.73
463924327.9,-85.81
463932788.1,-78.43
463941248.4,-76.42
463949708.6,-83.32
463958168.8,-79.00
463966629.1,-80.12
463975089.3,-79.70
463983549.6,-86.19
463992009.8,-85.01
464000470.0,-86.51
464008930.3,-86.51
464017390.5,-86.37
464025850.7,-81.15
464034311.0,-80.26
464042771.2,-77.43
464051231.5,-82.12
464059691.7,-81.11
464068151.9,-73.52
464076612.2,-74.96
464085072.4,-84.35
464093532.6,-85.60
464101992.9,-88.51
464110453.1,-80.01
464118913.4,-85.32
464127373.6,-81.65
464135833.8,-81.53
464144294.1,-79.91
464152754.3,-80.80
464161214.5,-88.55
464169674.8,-89.68
464178135.0,-82.58
464186595.2,-79.51
464195055.5,-80.51
464203515.7,-84.42
464211976.0,-81.69
464220436.2,-75.13
464228896.4,-83.03
464237356.7,-80.54
464245816.9,-84.26
464254277.1,-86.41
464262737.4,-85.63
464271197.6,-84.73
464279657.9,-88.61
464288118.1,-85.25
464296578.3,-76.28
464305038.6,-78.07
464313498.8,-83.59
464321959.0,-82.28
464330419.3,-80.46
464338879.5,-82.10
464347339.7,-86.17
464355800.0,-88.43
464364260.2,-75.39
464372720.5,-71.35
464381180.7,-82.83
464389640.9,-86.95
464398101.2,-83.92
464406561.4,-79.73
464415021.6,-79.95
464423481.9,-83.02
464431942.1,-89.92
464440402.4,-87.43
464448862.6,-84.57
464457322.8,-88.91
464465783.1,-87.58
464474243.3,-84.01
464482703.5,-80.07
464491163.8,-86.03
464499624.0,-78.01
464508084.2,-82.17
464516544.5,-86.74
464525004.7,-88.41
464533465.0,-86.27
464541925.2,-72.18
464550385.4,-73.06
464558845.7,-77.96
464567305.9,-84.19
464575766.1,-75.94
464584226.4,-75.54
464592686.6,-80.00
464601146.9,-83.96
464609607.1,-84.05
464618067.3,-88.73
464626527.6,-79.19
464634987.8,-86.12
464643448.0,-72.06
464651908.3,-72.87
464660368.5,-76.90
464668828.7,-78.68
464677289.0,-82.99
464685749.2,-84.19
464694209.5,-81.51
464702669.7,-87.82
464711129.9,-87.34
464719590.2,-83.57
