Frequency (Hz),Amplitude (dBm)
462570690.0,-65.48
462579150.2,-58.25
462587610.5,-56.44
462596070.7,-51.52
462604530.9,-52.11
462612991.2,-55.40
462621451.4,-53.24
462629911.7,-54.40
462638371.9,-60.25
462646832.1,-61.54
462655292.4,-72.56
462663752.6,-66.35
462672212.8,-65.46
462680673.1,-62.01
462689133.3,-61.33
462697593.6,-62.12
462706053.8,-62.70
462714514.0,-63.57
462722974.3,-66.57
462731434.5,-71.11
462739894.7,-70.91
462748355.0,-78.96
462756815.2,-71.35
462765275.4,-66.78
462773735.7,-66.36
462782195.9,-67.91
462790656.2,-67.69
462799116.4,-68.80
462807576.6,-69.25
462816036.9,-73.04
462824497.1,-73.45
462832957.3,-80.79
462841417.6,-74.28
462849877.8,-70.13
462858338.1,-68.37
462866798.3,-71.56
462875258.5,-69.83
462883718.8,-68.21
462892179.0,-68.61
462900639.2,-69.12
462909099.5,-72.50
462917559.7,-83.07
462926019.9,-78.79
462934480.2,-70.18
462942940.4,-72.36
462951400.7,-72.53
462959860.9,-72.12
462968321.1,-70.18
462976781.4,-72.52
462985241.6,-73.96
462993701.8,-78.96
463002162.1,-85.70
463010622.3,-78.41
463019082.6,-77.91
463027542.8,-77.56
463036003.0,-74.27
463044463.3,-75.32
463052923.5,-74.08
463061383.7,-70.51
463069844.0,-76.86
463078304.2,-76.68
463086764.5,-87.90
463095224.7,-87.05
463103684.9,-81.79
463112145.2,-78.32
463120605.4,-74.31
463129065.6,-77.89
463137525.9,-76.58
463145986.1,-71.36
463154446.3,-72.61
463162906.6,-83.12
463171366.8,-80.16
463179827.1,-94.79
463188287.3,-89.88
463196747.5,-77.10
463205207.8,-77.49
463213668.0,-77.08
463222128.2,-77.12
463230588.5,-72.26
463239048.7,-81.14
463247509.0,-82.53
463255969.2,-83.84
463264429.4,-84.77
463272889.7,-83.47
463281349.9,-82.85
463289810.1,-77.15
463298270.4,-77.76
463306730.6,-80.24
463315190.8,-85.60
463323651.1,-74.13
463332111.3,-72.95
463340571.6,-74.45
463349031.8,-83.86
463357492.0,-84.24
463365952.3,-79.44
463374412.5,-79.08
463382872.7,-75.83
463391333.0,-80.70
463399793.2,-79.73
463408253.5,-75.41
463416713.7,-77.69
463425173.9,-86.51
463433634.2,-84.60
463442094.4,-85.75
463450554.6,-81.71
463459014.9,-82.26
463467475.1,-78.97
463475935.3,-77.63
463484395.6,-75.43
463492855.8,-75.66
463501316.1,-84.55
463509776.3,-85.39
463518236.5,-81.94
463526696.8,-85.29
463535157.0,-86.40
463543617.2,-83.28
463552077.5,-73.07
463560537.7,-73.23
463568998.0,-85.73
463577458.2,-80.21
463585918.4,-74.66
463594378.7,-79.04
463602838.9,-79.72
463611299.1,-85.55
463619759.4,-83.22
463628219.6,-72.28
463636679.8,-72.90
463645140.1,-82.59
463653600.3,-80.46
463662060.6,-73.71
463670520.8,-73.33
463678981.0,-81.12
463687441.3,-85.47
463695901.5,-83.90
463704361.7,-90.34
463712822.0,-89.60
463721282.2,-84.24
463729742.5,-72.33
463738202.7,-71.79
463746662.9,-74.06
463755123.2,-76.80
463763583.4,-83.50
463772043.6,-83.41
463780503.9,-84.27
463788964.1,-87.77
463797424.3,-86.65
463805884.6,-84.98
463814344.8,-72.61
463822805.1,-73.05
463831265.3,-80.87
463839725.5,-74.78
463848185.8,-73.70
463856646.0,-77.00
463865106.2,-77.44
463873566.5,-85.29
463882026.7,-78.41
463890487.0,-78.52
463898947.2,-77.87
463907407.4,-84.77
463915867.7,-84.20
463924327.9,-74.43
463932788.1,-71.96
463941248.4,-86.19
463949708.6,-82.69
463958168.8,-86.41
463966629.1,-81.02
463975089.3,-80.51
463983549.6,-80.06
463992009.8,-75.40
464000470.0,-73.48
464008930.3,-78.17
464017390.5,-86.77
464025850.7,-89.80
464034311.0,-85.57
464042771.2,-85.76
464051231.5,-86.34
464059691.7,-84.64
464068151.9,-82.29
464076612.2,-75.20
464085072.4,-76.76
464093532.6,-81.32
464101992.9,-76.03
464110453.1,-73.66
464118913.4,-76.26
464127373.6,-83.16
464135833.8,-94.83
464144294.1,-85.35
464152754.3,-79.50
464161214.5,-77.78
464169674.8,-82.30
464178135.0,-82.17
464186595.2,-85.23
464195055.5,-81.29
464203515.7,-82.99
464211976.0,-81.58
464220436.2,-81.42
464228896.4,-89.59
464237356.7,-82.23
464245816.9,-76.61
464254277.1,-78.26
464262737.4,-87.08
464271197.6,-85.66
464279657.9,-74.38
464288118.1,-73.36
464296578.3,-82.47
464305038.6,-83.08
464313498.8,-83.60
464321959.0,-74.19
464330419.3,-77.78
464338879.5,-77.95
464347339.7,-90.00
464355800.0,-77.76
464364260.2,-78.87
464372720.5,-84.59
464381180.7,-82.96
464389640.9,-81.27
464398101.2,-84.30
464406561.4,-90.58
464415021.6,-85.08
464423481.9,-72.06
464431942.1,-72.82
464440402.4,-76.06
464448862.6,-79.58
464457322.8,-81.62
464465783.1,-81.92
464474243.3,-87.82
464482703.5,-83.12
464491163.8,-81.56
464499624.0,-79.81
464508084.2,-77.49
464516544.5,-77.44
464525004.7,-82.48
464533465.0,-77.79
464541925.2,-75.03
464550385.4,-78.51
464558845.7,-88.17
464567305.9,-92.49
464575766.1,-72.66
464584226.4,-71.32
464592686.6,-85.15
464601146.9,-71.70
464609607.1,-72.07
464618067.3,-78.01
464626527.6,-85.08
464634987.8,-81.12
464643448.0,-82.97
464651908.3,-81.08
464660368.5,-82.70
464668828.7,-84.48
464677289.0,-72.84
464685749.2,-72.76
464694209.5,-73.41
464702669.7,-83.06
464711129.9,-83.83
464719590.2,-68.13
464728050.4,-77.47
464736510.6,-83.40
464744970.9,-83.63
464753431.1,-71.67
464761891.4,-72.33
464770351.6,-91.03
464778811.8,-84.61
464787272.1,-72.43
464795732.3,-72.94
464804192.5,-77.02
464812652.8,-77.75
464821113.0,-87.65
464829573.2,-88.60
464838033.5,-81.18
464846493.7,-78.25
464854954.0,-73.89
464863414.2,-72.10
464871874.4,-80.76
464880334.7,-80.77
464888794.9,-79.79
464897255.1,-79.58
464905715.4,-82.98
464914175.6,-83.13
464922635.9,-90.70
464931096.1,-81.01
464939556.3,-74.27
464948016.6,-76.34
464956476.8,-77.80
464964937.0,-81.82
464973397.3,-72.74
464981857.5,-71.67
464990317.7,-74.63
464998778.0,-89.48
465007238.2,-82.44
465015698.5,-77.46
465024158.7,-79.14
465032618.9,-73.32
465041079.2,-73.21
465049539.4,-76.93
465057999.6,-83.33
465066459.9,-86.27
465074920.1,-81.88
465083380.4,-84.59
465091840.6,-84.23
465100300.8,-90.15
465108761.1,-76.76
465117221.3,-75.78
465125681.5,-84.39
465134141.8,-82.02
465142602.0,-71.95
465151062.3,-70.67
465159522.5,-81.09
465167982.7,-81.76
465176443.0,-84.40
465184903.2,-81.35
465193363.4,-78.82
465201823.7,-75.70
465210283.9,-80.10
465218744.1,-73.98
465227204.4,-77.51
465235664.6,-76.05
465244124.9,-85.69
465252585.1,-83.93
465261045.3,-80.90
465269505.6,-79.09
465277965.8,-84.82
465286426.0,-77.40
465294886.3,-75.74
465303346.5,-76.49
465311806.8,-85.08
465320267.0,-80.16
465328727.2,-70.73
