Frequency (Hz),Amplitude (dBm)
462570690.0,-51.16
462579150.2,-53.98
462587610.5,-52.00
462596070.7,-62.34
462604530.9,-64.44
462612991.2,-58.94
462621451.4,-64.04
462629911.7,-54.75
462638371.9,-55.94
462646832.1,-55.91
462655292.4,-78.49
462663752.6,-58.27
462672212.8,-59.91
462680673.1,-60.65
462689133.3,-71.39
462697593.6,-66.01
462706053.8,-68.73
462714514.0,-67.78
462722974.3,-63.44
462731434.5,-61.15
462739894.7,-62.57
462748355.0,-65.40
462756815.2,-86.35
462765275.4,-76.67
462773735.7,-78.74
462782195.9,-76.33
462790656.2,-75.08
462799116.4,-68.70
462807576.6,-69.65
462816036.9,-69.68
462824497.1,-66.34
462832957.3,-66.57
462841417.6,-69.65
462849877.8,-71.78
462858338.1,-74.76
462866798.3,-87.41
462875258.5,-85.61
462883718.8,-69.36
462892179.0,-70.23
462900639.2,-73.78
462909099.5,-69.58
462917559.7,-69.38
462926019.9,-69.17
462934480.2,-71.63
462942940.4,-72.02
462951400.7,-87.97
462959860.9,-78.82
462968321.1,-77.00
462976781.4,-76.32
462985241.6,-70.10
462993701.8,-70.24
463002162.1,-70.53
463010622.3,-75.12
463019082.6,-73.68
463027542.8,-73.61
463036003.0,-83.50
463044463.3,-86.61
463052923.5,-82.99
463061383.7,-76.77
463069844.0,-78.00
463078304.2,-76.36
463086764.5,-69.32
463095224.7,-80.18
463103684.9,-80.49
463112145.2,-77.62
463120605.4,-77.24
463129065.6,-85.80
463137525.9,-88.25
463145986.1,-77.83
463154446.3,-75.13
463162906.6,-74.41
463171366.8,-74.34
463179827.1,-77.50
463188287.3,-78.10
463196747.5,-75.18
463205207.8,-89.28
463213668.0,-89.44
463222128.2,-82.14
463230588.5,-76.41
463239048.7,-79.41
463247509.0,-79.20
463255969.2,-71.61
463264429.4,-70.47
463272889.7,-74.91
463281349.9,-77.72
463289810.1,-78.91
463298270.4,-86.23
463306730.6,-88.74
463315190.8,-82.09
463323651.1,-76.15
463332111.3,-76.05
463340571.6,-76.19
463349031.8,-76.29
463357492.0,-73.24
463365952.3,-72.20
463374412.5,-77.78
463382872.7,-80.85
463391333.0,-81.35
463399793.2,-81.02
463408253.5,-80.99
463416713.7,-72.32
463425173.9,-73.19
463433634.2,-71.98
463442094.4,-76.92
463450554.6,-82.08
463459014.9,-82.50
463467475.1,-84.86
463475935.3,-89.19
463484395.6,-89.61
463492855.8,-79.68
463501316.1,-77.46
463509776.3,-78.04
463518236.5,-78.12
463526696.8,-74.95
463535157.0,-72.32
463543617.2,-81.78
463552077.5,-82.24
463560537.7,-89.12
463568998.0,-85.52
463577458.2,-84.76
463585918.4,-81.35
463594378.7,-76.82
463602838.9,-75.07
463611299.1,-79.20
463619759.4,-82.06
463628219.6,-86.28
463636679.8,-86.25
