Frequency (Hz),Amplitude (dBm)
462570690.0,-60.36
462579150.2,-56.89
462587610.5,-65.99
462596070.7,-66.38
462604530.9,-66.86
462612991.2,-80.14
462621451.4,-53.63
462629911.7,-54.71
462638371.9,-57.01
462646832.1,-56.45
462655292.4,-62.61
462663752.6,-72.90
462672212.8,-73.83
462680673.1,-75.03
462689133.3,-65.31
462697593.6,-65.38
462706053.8,-63.49
462714514.0,-64.39
462722974.3,-63.13
462731434.5,-64.04
462739894.7,-70.45
462748355.0,-83.96
462756815.2,-88.09
462765275.4,-78.94
462773735.7,-80.90
462782195.9,-71.70
462790656.2,-72.15
462799116.4,-68.22
462807576.6,-68.42
462816036.9,-69.96
462824497.1,-68.17
462832957.3,-78.23
462841417.6,-86.75
462849877.8,-83.71
462858338.1,-77.15
462866798.3,-73.92
462875258.5,-76.01
462883718.8,-72.57
462892179.0,-69.15
462900639.2,-68.89
462909099.5,-80.00
462917559.7,-75.50
462926019.9,-74.14
462934480.2,-82.00
462942940.4,-88.24
462951400.7,-73.82
462959860.9,-72.87
462968321.1,-76.55
462976781.4,-74.63
462985241.6,-86.24
462993701.8,-73.06
463002162.1,-79.05
463010622.3,-79.96
463019082.6,-86.08
463027542.8,-87.21
463036003.0,-87.11
463044463.3,-78.31
463052923.5,-81.40
463061383.7,-85.13
463069844.0,-75.70
463078304.2,-74.71
463086764.5,-75.05
463095224.7,-80.62
463103684.9,-85.48
463112145.2,-86.07
463120605.4,-69.62
463129065.6,-70.24
463137525.9,-74.83
463145986.1,-73.57
463154446.3,-74.57
463162906.6,-76.13
463171366.8,-81.28
463179827.1,-78.20
463188287.3,-81.67
463196747.5,-81.50
463205207.8,-86.28
463213668.0,-79.16
463222128.2,-80.18
463230588.5,-71.87
463239048.7,-71.85
463247509.0,-79.13
463255969.2,-78.14
463264429.4,-81.81
463272889.7,-83.59
463281349.9,-86.52
463289810.1,-86.13
463298270.4,-82.84
463306730.6,-75.36
463315190.8,-77.00
463323651.1,-76.98
463332111.3,-77.46
463340571.6,-76.93
463349031.8,-77.36
463357492.0,-74.75
463365952.3,-86.84
463374412.5,-81.93
463382872.7,-82.24
463391333.0,-81.42
463399793.2,-70.69
463408253.5,-74.66
463416713.7,-76.51
463425173.9,-80.40
463433634.2,-77.20
463442094.4,-78.33
463450554.6,-83.08
463459014.9,-88.89
463467475.1,-74.77
463475935.3,-73.58
463484395.6,-84.45
463492855.8,-76.94
463501316.1,-83.71
463509776.3,-85.40
463518236.5,-81.74
463526696.8,-74.20
463535157.0,-81.43
463543617.2,-87.05
463552077.5,-90.36
463560537.7,-83.65
463568998.0,-81.02
463577458.2,-80.59
463585918.4,-78.00
463594378.7,-76.84
463602838.9,-82.44
463611299.1,-88.81
463619759.4,-86.61
463628219.6,-85.25
463636679.8,-84.65
463645140.1,-84.49
463653600.3,-79.61
463662060.6,-77.20
463670520.8,-82.61
463678981.0,-77.13
463687441.3,-74.86
463695901.5,-80.81
463704361.7,-87.57
463712822.0,-86.07
463721282.2,-85.21
463729742.5,-88.05
463738202.7,-82.65
463746662.9,-81.07
463755123.2,-77.04
463763583.4,-75.78
463772043.6,-75.86
463780503.9,-75.83
463788964.1,-75.42
463797424.3,-85.19
463805884.6,-87.90
463814344.8,-89.53
463822805.1,-81.35
463831265.3,-82.89
463839725.5,-79.44
463848185.8,-75.36
463856646.0,-84.17
463865106.2,-85.43
463873566.5,-74.08
463882026.7,-79.75
463890487.0,-86.50
463898947.2,-89.30
463907407.4,-80.76
463915867.7,-75.25
463924327.9,-80.80
463932788.1,-73.76
463941248.4,-74.52
463949708.6,-89.04
463958168.8,-84.78
463966629.1,-84.59
463975089.3,-86.98
463983549.6,-85.11
463992009.8,-85.32
464000470.0,-83.55
464008930.3,-77.83
464017390.5,-82.81
464025850.7,-82.97
464034311.0,-79.64
464042771.2,-85.64
464051231.5,-86.41
464059691.7,-83.44
464068151.9,-83.07
464076612.2,-86.30
464085072.4,-84.43
464093532.6,-78.78
464101992.9,-74.22
464110453.1,-78.82
464118913.4,-81.10
464127373.6,-72.82
464135833.8,-72.98
464144294.1,-77.62
464152754.3,-83.89
464161214.5,-85.70
464169674.8,-82.82
464178135.0,-81.76
464186595.2,-80.24
464195055.5,-73.08
464203515.7,-72.33
464211976.0,-82.00
464220436.2,-82.63
464228896.4,-82.27
464237356.7,-83.98
464245816.9,-88.71
464254277.1,-81.60
464262737.4,-96.87
464271197.6,-82.60
464279657.9,-80.79
464288118.1,-72.69
464296578.3,-74.41
464305038.6,-83.99
464313498.8,-86.97
464321959.0,-86.48
464330419.3,-84.95
464338879.5,-84.47
464347339.7,-82.21
464355800.0,-79.05
464364260.2,-75.05
464372720.5,-73.40
464381180.7,-73.13
464389640.9,-83.74
464398101.2,-97.97
464406561.4,-87.03
464415021.6,-87.09
464423481.9,-85.45
464431942.1,-94.24
464440402.4,-86.56
464448862.6,-87.16
464457322.8,-82.39
464465783.1,-80.85
464474243.3,-74.01
464482703.5,-82.48
464491163.8,-85.98
464499624.0,-88.33
464508084.2,-86.63
464516544.5,-82.58
464525004.7,-87.68
464533465.0,-73.21
464541925.2,-72.61
464550385.4,-88.16
464558845.7,-84.57
464567305.9,-86.55
464575766.1,-86.50
464584226.4,-84.12
464592686.6,-82.78
464601146.9,-71.69
464609607.1,-71.28
464618067.3,-86.55
464626527.6,-78.48
464634987.8,-71.91
464643448.0,-73.17
464651908.3,-80.27
464660368.5,-85.49
464668828.7,-85.35
464677289.0,-83.09
464685749.2,-83.87
464694209.5,-81.04
464702669.7,-72.71
464711129.9,-73.28
464719590.2,-83.34
464728050.4,-71.85
464736510.6,-73.76
464744970.9,-84.30
464753431.1,-84.85
464761891.4,-82.26
464770351.6,-79.47
464778811.8,-82.93
464787272.1,-81.69
464795732.3,-75.07
464804192.5,-71.40
464812652.8,-79.68
464821113.0,-82.12
464829573.2,-76.07
464838033.5,-78.43
464846493.7,-80.86
464854954.0,-74.91
464863414.2,-69.33
464871874.4,-82.35
464880334.7,-79.30
464888794.9,-72.03
464897255.1,-76.09
464905715.4,-87.32
464914175.6,-79.70
464922635.9,-79.53
464931096.1,-82.16
464939556.3,-86.27
464948016.6,-85.73
464956476.8,-71.99
464964937.0,-70.89
464973397.3,-73.29
464981857.5,-71.50
464990317.7,-71.94
464998778.0,-78.05
465007238.2,-88.21
465015698.5,-87.94
465024158.7,-80.59
465032618.9,-83.23
465041079.2,-67.79
465049539.4,-67.61
465057999.6,-77.47
465066459.9,-84.50
465074920.1,-79.70
465083380.4,-79.90
465091840.6,-79.89
465100300.8,-82.21
465108761.1,-85.25
465117221.3,-81.29
465125681.5,-90.81
465134141.8,-83.82
465142602.0,-71.52
465151062.3,-71.28
465159522.5,-77.17
465167982.7,-80.77
465176443.0,-79.90
465184903.2,-79.18
465193363.4,-81.64
465201823.7,-82.05
465210283.9,-71.02
465218744.1,-88.64
465227204.4,-82.76
465235664.6,-71.49
465244124.9,-71.01
465252585.1,-77.24
465261045.3,-81.03
465269505.6,-80.53
465277965.8,-80.42
465286426.0,-81.96
465294886.3,-77.54
465303346.5,-75.00
465311806.8,-77.41
465320267.0,-75.06
465328727.2,-79.02
465337187.5,-79.38
465345647.7,-87.37
465354107.9,-84.36
465362568.2,-82.75
465371028.4,-82.94
465379488.6,-79.72
465387948.9,-85.68
465396409.1,-75.33
465404869.4,-76.58
465413329.6,-79.77
465421789.8,-79.41
465430250.1,-78.92
465438710.3,-78.59
465447170.5,-81.11
465455630.8,-82.25
465464091.0,-74.28
465472551.3,-70.34
465481011.5,-77.53
465489471.7,-70.04
465497932.0,-70.81
465506392.2,-87.50
465514852.4,-83.82
465523312.7,-74.83
