Frequency (Hz),Amplitude (dBm)
462570690.0,-56.49
462579150.2,-61.62
462587610.5,-60.30
462596070.7,-52.52
462604530.9,-52.54
462612991.2,-50.02
462621451.4,-51.23
462629911.7,-55.27
462638371.9,-55.26
462646832.1,-57.03
462655292.4,-61.97
462663752.6,-63.68
462672212.8,-63.61
462680673.1,-89.73
462689133.3,-62.18
462697593.6,-59.98
462706053.8,-60.02
462714514.0,-63.82
462722974.3,-64.93
462731434.5,-65.81
462739894.7,-72.10
462748355.0,-72.37
462756815.2,-71.80
462765275.4,-76.13
462773735.7,-64.94
462782195.9,-64.53
462790656.2,-65.50
462799116.4,-63.32
462807576.6,-68.15
462816036.9,-67.80
462824497.1,-71.73
462832957.3,-74.37
462841417.6,-75.96
462849877.8,-86.80
462858338.1,-68.27
462866798.3,-66.02
462875258.5,-67.54
462883718.8,-67.33
462892179.0,-72.48
462900639.2,-72.72
462909099.5,-72.94
462917559.7,-77.90
462926019.9,-71.82
462934480.2,-73.67
462942940.4,-72.59
462951400.7,-71.60
462959860.9,-68.29
462968321.1,-68.21
462976781.4,-71.73
462985241.6,-75.23
462993701.8,-74.93
463002162.1,-81.81
463010622.3,-83.13
463019082.6,-77.30
463027542.8,-79.76
463036003.0,-69.67
463044463.3,-71.10
463052923.5,-69.39
463061383.7,-76.51
463069844.0,-74.38
463078304.2,-73.71
463086764.5,-79.01
463095224.7,-79.65
463103684.9,-79.80
463112145.2,-91.00
463120605.4,-74.78
463129065.6,-69.18
463137525.9,-69.64
463145986.1,-73.10
463154446.3,-76.72
463162906.6,-79.81
463171366.8,-80.97
463179827.1,-80.17
463188287.3,-81.86
463196747.5,-78.96
463205207.8,-75.94
463213668.0,-74.32
463222128.2,-71.09
463230588.5,-70.14
463239048.7,-75.11
463247509.0,-77.44
463255969.2,-80.16
463264429.4,-81.45
463272889.7,-78.00
463281349.9,-76.66
463289810.1,-70.27
463298270.4,-73.37
463306730.6,-73.60
463315190.8,-69.05
