Frequency (Hz),Amplitude (dBm)
462570690.0,-73.80
462579150.2,-67.27
462587610.5,-51.64
462596070.7,-51.26
462604530.9,-55.35
462612991.2,-53.25
462621451.4,-58.80
462629911.7,-63.20
462638371.9,-92.96
462646832.1,-72.05
462655292.4,-61.48
462663752.6,-59.30
462672212.8,-58.73
462680673.1,-59.88
462689133.3,-62.08
462697593.6,-62.32
462706053.8,-61.65
462714514.0,-77.47
462722974.3,-77.25
462731434.5,-78.80
462739894.7,-69.12
462748355.0,-66.21
462756815.2,-65.96
462765275.4,-87.48
462773735.7,-66.81
462782195.9,-68.04
462790656.2,-66.24
462799116.4,-70.11
462807576.6,-82.96
462816036.9,-85.48
462824497.1,-88.86
462832957.3,-70.31
462841417.6,-70.68
462849877.8,-79.59
462858338.1,-69.46
462866798.3,-71.30
462875258.5,-72.50
462883718.8,-76.78
462892179.0,-76.45
462900639.2,-83.13
462909099.5,-84.93
462917559.7,-74.61
462926019.9,-71.01
462934480.2,-73.19
462942940.4,-72.47
462951400.7,-69.31
462959860.9,-74.61
462968321.1,-72.00
462976781.4,-87.54
462985241.6,-81.47
462993701.8,-84.55
463002162.1,-76.76
463010622.3,-72.39
463019082.6,-72.38
463027542.8,-75.55
463036003.0,-74.96
463044463.3,-90.37
463052923.5,-75.35
463061383.7,-81.79
463069844.0,-85.45
463078304.2,-86.36
463086764.5,-81.56
463095224.7,-76.66
463103684.9,-76.27
463112145.2,-87.49
463120605.4,-75.97
463129065.6,-74.33
463137525.9,-71.38
463145986.1,-77.70
463154446.3,-84.79
463162906.6,-87.13
463171366.8,-94.23
463179827.1,-74.65
463188287.3,-73.76
463196747.5,-72.08
463205207.8,-74.56
463213668.0,-78.55
463222128.2,-77.34
463230588.5,-78.33
463239048.7,-87.69
463247509.0,-88.29
463255969.2,-84.19
463264429.4,-81.99
463272889.7,-80.34
463281349.9,-79.49
463289810.1,-72.70
463298270.4,-82.83
463306730.6,-81.48
463315190.8,-80.47
463323651.1,-77.98
463332111.3,-87.30
463340571.6,-80.32
463349031.8,-81.53
463357492.0,-74.55
463365952.3,-73.53
463374412.5,-75.00
463382872.7,-73.06
463391333.0,-75.11
463399793.2,-80.62
463408253.5,-84.49
463416713.7,-88.29
463425173.9,-91.18
463433634.2,-81.38
463442094.4,-76.12
463450554.6,-71.94
463459014.9,-81.74
463467475.1,-79.91
463475935.3,-72.76
463484395.6,-74.54
463492855.8,-85.35
463501316.1,-89.66
463509776.3,-83.61
463518236.5,-83.64
463526696.8,-83.87
463535157.0,-73.85
463543617.2,-73.32
463552077.5,-76.15
463560537.7,-76.05
463568998.0,-84.50
463577458.2,-81.78
463585918.4,-80.69
463594378.7,-86.42
463602838.9,-75.78
463611299.1,-73.66
463619759.4,-80.44
463628219.6,-81.46
463636679.8,-81.51
463645140.1,-77.65
463653600.3,-80.67
463662060.6,-83.81
463670520.8,-81.49
463678981.0,-86.95
463687441.3,-84.65
463695901.5,-86.05
463704361.7,-85.57
463712822.0,-83.22
463721282.2,-88.42
463729742.5,-77.09
463738202.7,-76.15
463746662.9,-85.56
463755123.2,-87.23
463763583.4,-86.34
463772043.6,-88.88
463780503.9,-85.22
463788964.1,-82.41
463797424.3,-72.98
463805884.6,-78.52
463814344.8,-78.61
463822805.1,-80.41
463831265.3,-81.06
463839725.5,-81.93
463848185.8,-81.44
463856646.0,-84.30
463865106.2,-82.74
463873566.5,-81.88
463882026.7,-72.82
463890487.0,-72.55
463898947.2,-87.20
463907407.4,-83.54
463915867.7,-80.29
463924327.9,-80.69
463932788.1,-90.17
463941248.4,-87.65
463949708.6,-84.47
463958168.8,-79.85
463966629.1,-79.33
463975089.3,-77.30
463983549.6,-77.63
463992009.8,-82.35
464000470.0,-82.14
464008930.3,-73.72
464017390.5,-80.96
464025850.7,-85.42
464034311.0,-85.46
464042771.2,-82.32
464051231.5,-80.10
464059691.7,-79.66
464068151.9,-74.79
464076612.2,-77.50
464085072.4,-77.15
464093532.6,-84.36
464101992.9,-81.68
464110453.1,-81.50
464118913.4,-84.31
464127373.6,-80.71
464135833.8,-74.20
464144294.1,-75.58
464152754.3,-76.03
464161214.5,-81.23
464169674.8,-87.80
