Frequency (Hz),Amplitude (dBm)
462570690.0,-51.33
462579150.2,-48.36
462587610.5,-50.55
462596070.7,-50.61
462604530.9,-52.65
462612991.2,-65.52
462621451.4,-62.43
462629911.7,-59.05
462638371.9,-67.58
462646832.1,-84.35
462655292.4,-58.85
462663752.6,-54.96
462672212.8,-56.14
462680673.1,-60.52
462689133.3,-60.93
462697593.6,-62.35
462706053.8,-71.28
462714514.0,-68.65
462722974.3,-67.33
462731434.5,-68.74
462739894.7,-65.71
462748355.0,-63.07
462756815.2,-62.23
462765275.4,-62.36
462773735.7,-86.92
462782195.9,-73.18
462790656.2,-76.12
462799116.4,-70.75
462807576.6,-71.62
462816036.9,-66.84
462824497.1,-67.58
462832957.3,-68.30
462841417.6,-66.13
462849877.8,-68.76
462858338.1,-71.30
462866798.3,-70.74
462875258.5,-70.38
462883718.8,-75.48
462892179.0,-80.54
462900639.2,-82.46
462909099.5,-71.96
462917559.7,-69.27
462926019.9,-66.52
462934480.2,-68.57
462942940.4,-71.61
462951400.7,-72.73
462959860.9,-77.81
462968321.1,-77.82
462976781.4,-79.35
462985241.6,-77.92
462993701.8,-74.14
463002162.1,-73.27
463010622.3,-70.94
463019082.6,-75.28
463027542.8,-75.29
463036003.0,-73.11
463044463.3,-73.36
463052923.5,-77.21
463061383.7,-77.26
463069844.0,-81.82
463078304.2,-73.44
463086764.5,-75.18
463095224.7,-72.36
463103684.9,-70.03
463112145.2,-69.90
463120605.4,-73.92
463129065.6,-76.23
463137525.9,-78.88
463145986.1,-81.54
463154446.3,-90.62
463162906.6,-75.45
463171366.8,-73.99
463179827.1,-75.23
463188287.3,-73.39
463196747.5,-70.01
463205207.8,-71.87
463213668.0,-74.62
463222128.2,-82.94
463230588.5,-80.95
463239048.7,-79.67
463247509.0,-80.70
463255969.2,-79.82
463264429.4,-72.27
463272889.7,-85.49
463281349.9,-84.50
463289810.1,-78.07
463298270.4,-76.08
463306730.6,-81.62
463315190.8,-82.80
463323651.1,-80.93
463332111.3,-80.44
463340571.6,-76.65
463349031.8,-76.70
463357492.0,-75.37
463365952.3,-75.79
463374412.5,-77.62
463382872.7,-75.02
463391333.0,-77.48
463399793.2,-87.39
463408253.5,-84.09
463416713.7,-81.22
463425173.9,-79.89
463433634.2,-76.72
463442094.4,-78.41
463450554.6,-75.12
463459014.9,-75.86
463467475.1,-72.72
463475935.3,-73.09
463484395.6,-85.10
463492855.8,-85.75
463501316.1,-85.12
463509776.3,-77.23
463518236.5,-81.66
463526696.8,-80.57
463535157.0,-82.54
463543617.2,-78.45
463552077.5,-80.21
463560537.7,-81.23
463568998.0,-79.98
463577458.2,-89.84
463585918.4,-82.46
463594378.7,-82.21
463602838.9,-79.27
463611299.1,-80.77
463619759.4,-77.59
463628219.6,-72.25
463636679.8,-73.55
463645140.1,-79.25
463653600.3,-81.49
463662060.6,-82.78
463670520.8,-84.17
463678981.0,-84.66
463687441.3,-78.00
463695901.5,-75.34
463704361.7,-75.69
463712822.0,-80.45
463721282.2,-85.57
463729742.5,-85.09
463738202.7,-80.44
463746662.9,-77.07
463755123.2,-78.38
463763583.4,-77.92
463772043.6,-80.12
463780503.9,-78.52
463788964.1,-75.40
463797424.3,-71.89
463805884.6,-72.03
463814344.8,-80.40
463822805.1,-80.65
463831265.3,-84.04
463839725.5,-85.29
463848185.8,-86.66
463856646.0,-84.17
463865106.2,-77.30
463873566.5,-78.38
463882026.7,-80.51
463890487.0,-79.04
463898947.2,-73.59
463907407.4,-81.17
463915867.7,-85.32
463924327.9,-83.67
463932788.1,-82.94
463941248.4,-88.06
463949708.6,-88.51
463958168.8,-73.09
463966629.1,-72.68
463975089.3,-75.29
463983549.6,-76.25
463992009.8,-79.34
464000470.0,-83.41
464008930.3,-82.15
464017390.5,-85.12
464025850.7,-80.36
464034311.0,-77.58
464042771.2,-77.60
464051231.5,-83.55
464059691.7,-73.01
464068151.9,-71.66
464076612.2,-84.56
464085072.4,-84.62
464093532.6,-84.73
464101992.9,-84.68
464110453.1,-85.06
464118913.4,-84.20
464127373.6,-83.19
464135833.8,-77.17
464144294.1,-76.05
464152754.3,-77.99
464161214.5,-78.61
464169674.8,-83.80
464178135.0,-83.70
