Frequency (Hz),Amplitude (dBm)
462570690.0,-83.99
462579150.2,-51.36
462587610.5,-51.36
462596070.7,-51.63
462604530.9,-49.24
462612991.2,-53.18
462621451.4,-52.94
462629911.7,-54.15
462638371.9,-66.91
462646832.1,-66.33
462655292.4,-69.21
462663752.6,-58.72
462672212.8,-58.95
462680673.1,-60.36
462689133.3,-57.82
462697593.6,-60.99
462706053.8,-62.28
462714514.0,-63.81
462722974.3,-69.19
462731434.5,-78.01
462739894.7,-87.94
462748355.0,-66.80
462756815.2,-64.65
462765275.4,-66.91
462773735.7,-64.12
462782195.9,-63.02
462790656.2,-67.08
462799116.4,-67.54
462807576.6,-82.04
462816036.9,-76.86
462824497.1,-71.82
462832957.3,-78.33
462841417.6,-71.07
462849877.8,-70.53
462858338.1,-67.83
462866798.3,-65.44
462875258.5,-67.64
462883718.8,-67.26
462892179.0,-80.46
462900639.2,-81.09
462909099.5,-81.61
462917559.7,-78.17
462926019.9,-68.36
462934480.2,-70.88
462942940.4,-71.45
462951400.7,-70.08
462959860.9,-74.35
462968321.1,-71.98
462976781.4,-71.54
462985241.6,-80.45
462993701.8,-76.84
463002162.1,-82.88
463010622.3,-78.05
463019082.6,-74.39
463027542.8,-70.01
463036003.0,-80.08
463044463.3,-75.43
463052923.5,-75.01
463061383.7,-73.03
463069844.0,-81.92
463078304.2,-80.25
463086764.5,-79.28
463095224.7,-74.43
463103684.9,-74.02
463112145.2,-77.81
463120605.4,-74.58
463129065.6,-71.40
463137525.9,-76.21
463145986.1,-75.26
463154446.3,-80.25
463162906.6,-83.77
463171366.8,-80.22
463179827.1,-80.01
463188287.3,-77.61
463196747.5,-80.80
463205207.8,-73.11
463213668.0,-71.77
463222128.2,-76.83
463230588.5,-75.37
463239048.7,-77.00
463247509.0,-80.95
463255969.2,-80.58
463264429.4,-80.99
463272889.7,-77.86
463281349.9,-78.75
463289810.1,-77.47
463298270.4,-71.31
463306730.6,-70.38
463315190.8,-74.03
463323651.1,-78.40
463332111.3,-78.04
463340571.6,-85.35
463349031.8,-84.05
463357492.0,-76.60
463365952.3,-72.12
463374412.5,-76.66
463382872.7,-77.46
463391333.0,-75.85
463399793.2,-74.64
463408253.5,-75.79
463416713.7,-76.11
463425173.9,-85.13
463433634.2,-83.99
463442094.4,-75.45
463450554.6,-76.17
463459014.9,-79.68
463467475.1,-71.44
463475935.3,-71.38
463484395.6,-72.90
463492855.8,-75.02
463501316.1,-78.85
463509776.3,-84.27
463518236.5,-89.25
463526696.8,-80.85
