Frequency (Hz),Amplitude (dBm)
462570690.0,-52.11
462579150.2,-50.92
462587610.5,-48.54
462596070.7,-49.12
462604530.9,-52.69
462612991.2,-54.84
462621451.4,-61.81
462629911.7,-74.45
462638371.9,-65.89
462646832.1,-61.60
462655292.4,-59.08
462663752.6,-58.24
462672212.8,-55.59
462680673.1,-58.09
462689133.3,-58.19
462697593.6,-63.30
462706053.8,-65.50
462714514.0,-78.54
462722974.3,-75.38
462731434.5,-75.74
462739894.7,-66.07
462748355.0,-68.98
462756815.2,-61.74
462765275.4,-61.95
462773735.7,-63.65
462782195.9,-65.25
462790656.2,-70.63
462799116.4,-77.88
462807576.6,-86.89
462816036.9,-77.48
462824497.1,-70.32
462832957.3,-69.50
462841417.6,-64.89
462849877.8,-64.52
462858338.1,-68.27
462866798.3,-73.05
462875258.5,-71.82
462883718.8,-87.27
462892179.0,-81.37
462900639.2,-81.93
462909099.5,-73.93
462917559.7,-72.63
462926019.9,-74.16
462934480.2,-70.05
462942940.4,-67.09
462951400.7,-69.58
462959860.9,-72.88
462968321.1,-75.43
462976781.4,-83.01
462985241.6,-81.74
462993701.8,-77.00
463002162.1,-75.75
463010622.3,-76.88
463019082.6,-69.87
463027542.8,-68.06
463036003.0,-71.94
463044463.3,-75.76
463052923.5,-76.99
463061383.7,-79.24
463069844.0,-82.74
463078304.2,-78.54
463086764.5,-77.23
463095224.7,-74.31
463103684.9,-71.49
463112145.2,-74.83
463120605.4,-73.86
463129065.6,-71.44
463137525.9,-88.28
463145986.1,-85.23
463154446.3,-83.90
463162906.6,-81.20
463171366.8,-78.50
463179827.1,-74.61
463188287.3,-74.07
463196747.5,-70.05
463205207.8,-69.97
463213668.0,-70.93
463222128.2,-81.17
463230588.5,-79.37
463239048.7,-83.45
463247509.0,-80.62
463255969.2,-82.14
463264429.4,-80.11
463272889.7,-78.00
463281349.9,-72.17
463289810.1,-76.35
463298270.4,-75.62
463306730.6,-72.92
463315190.8,-73.36
463323651.1,-80.96
463332111.3,-82.08
463340571.6,-77.22
463349031.8,-73.09
463357492.0,-73.93
463365952.3,-77.31
463374412.5,-75.56
463382872.7,-71.12
463391333.0,-78.68
463399793.2,-79.43
463408253.5,-81.28
463416713.7,-81.56
463425173.9,-84.64
463433634.2,-79.41
463442094.4,-76.83
463450554.6,-70.88
463459014.9,-70.03
463467475.1,-71.25
463475935.3,-75.13
463484395.6,-82.04
463492855.8,-79.22
463501316.1,-81.06
463509776.3,-79.46
463518236.5,-78.48
463526696.8,-75.44
463535157.0,-78.64
463543617.2,-73.79
463552077.5,-77.62
463560537.7,-74.37
463568998.0,-76.51
463577458.2,-77.16
463585918.4,-75.32
463594378.7,-74.57
463602838.9,-72.89
463611299.1,-77.17
463619759.4,-73.69
463628219.6,-69.90
463636679.8,-69.16
463645140.1,-77.48
463653600.3,-78.65
463662060.6,-75.32
463670520.8,-78.34
463678981.0,-80.84
463687441.3,-78.71
463695901.5,-71.09
463704361.7,-70.20
463712822.0,-71.55
463721282.2,-77.13
463729742.5,-78.15
463738202.7,-75.21
463746662.9,-75.19
463755123.2,-84.78
463763583.4,-84.45
463772043.6,-79.98
463780503.9,-78.51
463788964.1,-78.00
463797424.3,-75.55
463805884.6,-71.20
463814344.8,-70.38
463822805.1,-77.57
463831265.3,-79.47
463839725.5,-79.85
463848185.8,-82.07
463856646.0,-82.61
463865106.2,-82.47
463873566.5,-80.39
463882026.7,-70.41
463890487.0,-70.23
463898947.2,-78.29
