Frequency (Hz),Amplitude (dBm)
462570690.0,-65.56
462579150.2,-65.56
462587610.5,-66.63
462596070.7,-54.98
462604530.9,-54.88
462612991.2,-54.08
462621451.4,-54.90
462629911.7,-56.61
462638371.9,-56.09
462646832.1,-57.69
462655292.4,-89.80
462663752.6,-74.13
462672212.8,-72.27
462680673.1,-73.91
462689133.3,-62.88
462697593.6,-63.24
462706053.8,-63.72
462714514.0,-79.52
462722974.3,-64.31
462731434.5,-65.93
462739894.7,-73.44
462748355.0,-81.20
462756815.2,-82.31
462765275.4,-72.99
462773735.7,-72.97
462782195.9,-68.92
462790656.2,-64.63
462799116.4,-66.12
462807576.6,-70.38
462816036.9,-67.91
462824497.1,-67.45
462832957.3,-81.57
462841417.6,-81.46
462849877.8,-86.32
462858338.1,-74.06
462866798.3,-89.64
462875258.5,-72.03
462883718.8,-71.48
462892179.0,-73.70
462900639.2,-73.53
462909099.5,-77.93
462917559.7,-81.03
462926019.9,-86.52
462934480.2,-82.04
462942940.4,-73.88
462951400.7,-75.65
462959860.9,-74.92
462968321.1,-71.09
462976781.4,-71.40
462985241.6,-73.50
462993701.8,-73.49
463002162.1,-87.06
463010622.3,-89.08
463019082.6,-85.42
463027542.8,-78.16
463036003.0,-75.15
463044463.3,-74.27
463052923.5,-76.48
463061383.7,-75.60
463069844.0,-72.40
463078304.2,-84.93
463086764.5,-89.16
463095224.7,-89.91
463103684.9,-87.96
463112145.2,-86.74
463120605.4,-79.86
463129065.6,-77.90
463137525.9,-74.85
463145986.1,-85.32
463154446.3,-78.75
463162906.6,-79.52
463171366.8,-77.22
463179827.1,-82.83
463188287.3,-91.50
463196747.5,-93.07
463205207.8,-80.57
463213668.0,-90.62
463222128.2,-81.01
463230588.5,-72.97
463239048.7,-73.00
463247509.0,-75.54
463255969.2,-81.52
463264429.4,-83.37
463272889.7,-86.61
463281349.9,-88.12
463289810.1,-85.88
463298270.4,-76.56
463306730.6,-80.10
463315190.8,-78.93
463323651.1,-72.81
463332111.3,-72.68
463340571.6,-75.57
