Frequency (Hz),Amplitude (dBm)
462570690.0,-51.77
462579150.2,-51.81
462587610.5,-53.35
462596070.7,-55.90
462604530.9,-68.81
462612991.2,-65.26
462621451.4,-61.24
462629911.7,-61.47
462638371.9,-59.68
462646832.1,-59.95
462655292.4,-58.16
462663752.6,-59.24
462672212.8,-59.67
462680673.1,-89.58
462689133.3,-67.22
462697593.6,-70.69
462706053.8,-68.98
462714514.0,-68.35
462722974.3,-68.17
462731434.5,-68.30
462739894.7,-65.30
462748355.0,-65.98
462756815.2,-66.22
462765275.4,-69.49
462773735.7,-69.92
462782195.9,-93.62
462790656.2,-76.84
462799116.4,-73.12
462807576.6,-72.55
462816036.9,-73.24
462824497.1,-68.95
462832957.3,-69.16
462841417.6,-70.86
462849877.8,-74.04
462858338.1,-73.46
462866798.3,-77.14
462875258.5,-79.17
462883718.8,-76.89
462892179.0,-74.26
462900639.2,-91.10
462909099.5,-72.45
462917559.7,-72.88
462926019.9,-72.17
462934480.2,-75.28
462942940.4,-76.50
462951400.7,-76.72
462959860.9,-79.07
462968321.1,-76.27
462976781.4,-79.73
462985241.6,-77.66
462993701.8,-75.93
463002162.1,-91.09
463010622.3,-86.94
463019082.6,-73.94
463027542.8,-76.59
463036003.0,-79.37
463044463.3,-81.12
463052923.5,-80.26
463061383.7,-80.66
463069844.0,-77.00
463078304.2,-77.21
463086764.5,-72.41
463095224.7,-72.06
463103684.9,-74.95
463112145.2,-78.01
463120605.4,-89.89
463129065.6,-89.83
463137525.9,-84.17
463145986.1,-85.09
463154446.3,-78.51
463162906.6,-78.60
463171366.8,-75.64
463179827.1,-77.41
463188287.3,-76.85
463196747.5,-75.71
463205207.8,-79.44
463213668.0,-90.07
463222128.2,-85.32
463230588.5,-83.65
463239048.7,-90.19
463247509.0,-80.15
463255969.2,-77.69
463264429.4,-76.52
463272889.7,-76.60
463281349.9,-81.59
463289810.1,-82.58
463298270.4,-80.63
463306730.6,-86.34
463315190.8,-81.91
463323651.1,-83.23
463332111.3,-75.92
463340571.6,-76.42
463349031.8,-77.29
463357492.0,-77.31
463365952.3,-78.77
463374412.5,-81.75
463382872.7,-86.74
463391333.0,-83.73
463399793.2,-78.42
463408253.5,-80.48
463416713.7,-82.21
463425173.9,-82.49
463433634.2,-76.78
463442094.4,-78.03
463450554.6,-83.64
463459014.9,-83.39
463467475.1,-85.80
463475935.3,-85.19
463484395.6,-81.46
463492855.8,-79.40
463501316.1,-83.17
463509776.3,-78.99
463518236.5,-78.35
463526696.8,-73.81
463535157.0,-74.31
463543617.2,-74.74
463552077.5,-76.41
463560537.7,-76.13
463568998.0,-75.59
463577458.2,-74.56
463585918.4,-75.22
463594378.7,-73.91
463602838.9,-71.56
463611299.1,-76.01
463619759.4,-76.35
463628219.6,-73.10
463636679.8,-76.74
463645140.1,-76.66
463653600.3,-76.69
463662060.6,-79.36
463670520.8,-74.99
463678981.0,-80.02
463687441.3,-78.18
463695901.5,-74.43
463704361.7,-84.27
463712822.0,-80.92
463721282.2,-78.36
463729742.5,-79.38
463738202.7,-86.59
463746662.9,-82.56
463755123.2,-80.21
463763583.4,-73.99
463772043.6,-73.36
463780503.9,-74.93
463788964.1,-76.49
463797424.3,-73.36
463805884.6,-81.09
463814344.8,-79.93
463822805.1,-83.75
463831265.3,-79.60
463839725.5,-77.34
463848185.8,-83.83
463856646.0,-82.22
463865106.2,-80.01
463873566.5,-77.84
463882026.7,-80.67
463890487.0,-80.52
463898947.2,-83.98
463907407.4,-85.31
463915867.7,-85.36
463924327.9,-85.33
463932788.1,-77.63
463941248.4,-86.00
463949708.6,-76.86
463958168.8,-75.33
463966629.1,-79.63
463975089.3,-80.52
463983549.6,-84.74
463992009.8,-88.23
464000470.0,-86.91
464008930.3,-90.45
464017390.5,-80.16
464025850.7,-75.39
464034311.0,-75.66
464042771.2,-80.17
464051231.5,-82.52
464059691.7,-81.15
464068151.9,-83.69
464076612.2,-84.19
464085072.4,-90.36
464093532.6,-81.75
464101992.9,-78.09
464110453.1,-78.01
464118913.4,-86.15
464127373.6,-76.74
464135833.8,-77.95
464144294.1,-82.62
464152754.3,-82.91
464161214.5,-80.58
464169674.8,-83.66
464178135.0,-85.28
464186595.2,-83.69
464195055.5,-76.68
464203515.7,-80.35
464211976.0,-80.07
464220436.2,-74.53
464228896.4,-76.09
464237356.7,-81.48
464245816.9,-80.25
464254277.1,-80.69
464262737.4,-80.93
464271197.6,-89.82
464279657.9,-87.75
464288118.1,-83.22
464296578.3,-83.15
464305038.6,-81.32
464313498.8,-82.51
464321959.0,-83.71
464330419.3,-83.02
464338879.5,-84.13
464347339.7,-89.60
464355800.0,-77.33
464364260.2,-76.95
464372720.5,-81.67
464381180.7,-81.80
464389640.9,-78.08
464398101.2,-80.47
464406561.4,-79.29
464415021.6,-83.96
464423481.9,-81.83
464431942.1,-88.29
464440402.4,-91.33
464448862.6,-91.47
464457322.8,-75.56
464465783.1,-80.80
464474243.3,-77.16
464482703.5,-75.40
464491163.8,-75.86
464499624.0,-84.30
464508084.2,-84.87
464516544.5,-90.26
464525004.7,-76.96
464533465.0,-75.05
464541925.2,-79.15
464550385.4,-86.22
464558845.7,-81.17
464567305.9,-81.16
464575766.1,-81.87
464584226.4,-80.69
464592686.6,-82.41
464601146.9,-87.77
464609607.1,-87.87
464618067.3,-86.44
464626527.6,-74.32
464634987.8,-81.40
464643448.0,-77.41
464651908.3,-75.94
464660368.5,-79.94
464668828.7,-79.91
464677289.0,-88.61
464685749.2,-82.36
464694209.5,-84.46
464702669.7,-89.67
464711129.9,-75.10
464719590.2,-75.27
464728050.4,-77.53
464736510.6,-79.40
464744970.9,-75.66
464753431.1,-74.67
464761891.4,-81.43
464770351.6,-86.06
464778811.8,-86.66
464787272.1,-83.40
464795732.3,-88.25
464804192.5,-82.04
464812652.8,-78.81
