Frequency (Hz),Amplitude (dBm)
462570690.0,-51.89
462579150.2,-56.93
462587610.5,-55.08
462596070.7,-55.11
462604530.9,-72.15
462612991.2,-66.93
462621451.4,-62.09
462629911.7,-60.13
462638371.9,-59.68
462646832.1,-59.63
462655292.4,-58.07
462663752.6,-59.18
462672212.8,-59.07
462680673.1,-64.12
462689133.3,-87.53
462697593.6,-69.77
462706053.8,-69.55
462714514.0,-69.38
462722974.3,-70.30
462731434.5,-68.45
462739894.7,-65.79
462748355.0,-66.79
462756815.2,-66.31
462765275.4,-68.77
462773735.7,-70.30
462782195.9,-76.84
462790656.2,-73.83
462799116.4,-74.86
462807576.6,-74.94
462816036.9,-73.20
462824497.1,-70.59
462832957.3,-70.55
462841417.6,-75.17
462849877.8,-71.39
462858338.1,-72.20
462866798.3,-83.85
462875258.5,-79.91
462883718.8,-77.38
462892179.0,-80.47
462900639.2,-74.15
462909099.5,-73.67
462917559.7,-73.24
462926019.9,-71.65
462934480.2,-75.56
462942940.4,-77.55
462951400.7,-77.41
462959860.9,-85.26
462968321.1,-85.53
462976781.4,-87.90
462985241.6,-77.42
462993701.8,-94.07
463002162.1,-75.71
463010622.3,-75.10
463019082.6,-74.26
463027542.8,-73.59
463036003.0,-78.75
463044463.3,-83.23
463052923.5,-79.91
463061383.7,-81.80
463069844.0,-77.66
463078304.2,-77.87
463086764.5,-76.81
463095224.7,-74.98
463103684.9,-76.75
463112145.2,-80.31
463120605.4,-79.62
463129065.6,-82.81
463137525.9,-79.61
463145986.1,-84.32
463154446.3,-79.33
463162906.6,-77.56
463171366.8,-78.00
463179827.1,-77.49
463188287.3,-76.72
463196747.5,-78.80
463205207.8,-79.29
463213668.0,-93.75
463222128.2,-90.70
463230588.5,-84.47
463239048.7,-82.39
463247509.0,-81.92
463255969.2,-81.50
463264429.4,-75.19
463272889.7,-76.05
463281349.9,-79.49
463289810.1,-80.14
463298270.4,-90.38
463306730.6,-82.26
463315190.8,-82.37
463323651.1,-81.27
463332111.3,-79.77
463340571.6,-81.29
463349031.8,-77.59
463357492.0,-75.10
463365952.3,-78.67
463374412.5,-79.55
463382872.7,-84.41
463391333.0,-81.50
463399793.2,-82.20
463408253.5,-80.83
463416713.7,-80.05
463425173.9,-82.85
463433634.2,-76.80
463442094.4,-76.49
463450554.6,-81.01
463459014.9,-80.21
463467475.1,-73.54
463475935.3,-78.39
463484395.6,-78.75
463492855.8,-88.52
463501316.1,-84.09
463509776.3,-78.41
463518236.5,-76.00
463526696.8,-84.02
463535157.0,-83.96
463543617.2,-81.94
463552077.5,-82.86
463560537.7,-83.74
463568998.0,-90.50
463577458.2,-84.29
463585918.4,-81.19
463594378.7,-82.77
463602838.9,-86.09
463611299.1,-77.79
463619759.4,-80.81
463628219.6,-83.31
463636679.8,-84.83
463645140.1,-89.71
463653600.3,-95.73
463662060.6,-88.78
463670520.8,-84.56
463678981.0,-75.33
463687441.3,-87.21
463695901.5,-79.88
463704361.7,-79.15
463712822.0,-78.23
463721282.2,-77.48
463729742.5,-85.13
463738202.7,-81.82
463746662.9,-82.58
463755123.2,-85.55
463763583.4,-83.03
463772043.6,-81.98
463780503.9,-78.02
463788964.1,-78.63
463797424.3,-76.08
463805884.6,-77.50
463814344.8,-80.39
463822805.1,-81.36
463831265.3,-81.48
463839725.5,-80.12
463848185.8,-75.11
463856646.0,-77.78
463865106.2,-81.42
463873566.5,-75.89
463882026.7,-76.98
463890487.0,-84.60
463898947.2,-87.95
463907407.4,-87.49
463915867.7,-90.15
463924327.9,-87.32
463932788.1,-84.98
463941248.4,-81.74
463949708.6,-78.26
463958168.8,-77.98
463966629.1,-81.25
463975089.3,-82.83
463983549.6,-80.04
463992009.8,-83.59
464000470.0,-86.70
464008930.3,-82.59
464017390.5,-80.87
464025850.7,-74.80
464034311.0,-81.06
464042771.2,-84.49
464051231.5,-76.87
464059691.7,-85.30
464068151.9,-86.62
464076612.2,-83.74
464085072.4,-87.97
464093532.6,-87.39
464101992.9,-89.79
464110453.1,-87.13
464118913.4,-75.42
464127373.6,-74.95
464135833.8,-79.57
464144294.1,-81.28
464152754.3,-80.61
464161214.5,-80.43
464169674.8,-79.95
464178135.0,-80.63
464186595.2,-84.59
464195055.5,-76.01
464203515.7,-76.47
464211976.0,-75.96
464220436.2,-75.37
464228896.4,-79.69
464237356.7,-81.32
464245816.9,-84.21
464254277.1,-84.99
464262737.4,-89.05
464271197.6,-89.27
464279657.9,-82.44
464288118.1,-81.71
464296578.3,-81.88
464305038.6,-82.35
464313498.8,-84.33
464321959.0,-83.62
464330419.3,-83.47
464338879.5,-83.44
464347339.7,-88.93
464355800.0,-87.80
464364260.2,-88.08
464372720.5,-87.87
464381180.7,-89.95
464389640.9,-77.44
464398101.2,-75.30
464406561.4,-78.76
464415021.6,-82.75
464423481.9,-87.37
464431942.1,-86.45
464440402.4,-88.65
464448862.6,-91.03
464457322.8,-87.07
464465783.1,-75.41
464474243.3,-75.57
464482703.5,-79.48
464491163.8,-83.80
464499624.0,-83.81
464508084.2,-89.34
464516544.5,-86.21
464525004.7,-85.22
464533465.0,-86.10
464541925.2,-85.43
464550385.4,-81.54
464558845.7,-74.00
464567305.9,-76.15
464575766.1,-80.52
464584226.4,-83.45
464592686.6,-81.50
464601146.9,-80.31
464609607.1,-87.02
464618067.3,-83.96
464626527.6,-85.90
464634987.8,-82.81
464643448.0,-79.45
464651908.3,-79.13
464660368.5,-75.27
464668828.7,-80.63
464677289.0,-84.84
464685749.2,-86.34
464694209.5,-87.80
464702669.7,-85.98
464711129.9,-86.67
464719590.2,-85.36
464728050.4,-74.41
464736510.6,-75.56
464744970.9,-77.55
464753431.1,-78.88
464761891.4,-87.92
464770351.6,-86.08
464778811.8,-92.34
464787272.1,-89.22
464795732.3,-85.46
464804192.5,-82.00
464812652.8,-82.16
464821113.0,-75.13
464829573.2,-74.75
464838033.5,-79.65
464846493.7,-82.51
