Frequency (Hz),Amplitude (dBm)
462570690.0,-70.74
462579150.2,-69.30
462587610.5,-68.63
462596070.7,-61.68
462604530.9,-64.30
462612991.2,-57.16
462621451.4,-57.85
462629911.7,-57.92
462638371.9,-59.14
462646832.1,-65.80
462655292.4,-70.74
462663752.6,-74.58
462672212.8,-76.43
462680673.1,-85.53
462689133.3,-74.91
462697593.6,-66.26
462706053.8,-66.55
462714514.0,-67.20
462722974.3,-68.08
462731434.5,-70.06
462739894.7,-74.81
462748355.0,-82.20
462756815.2,-87.15
462765275.4,-82.33
462773735.7,-71.10
462782195.9,-71.54
462790656.2,-72.17
462799116.4,-72.27
462807576.6,-70.07
462816036.9,-70.81
462824497.1,-83.59
462832957.3,-88.62
462841417.6,-84.06
462849877.8,-86.73
462858338.1,-76.77
462866798.3,-73.39
462875258.5,-73.07
462883718.8,-74.82
462892179.0,-76.30
462900639.2,-78.62
462909099.5,-74.19
462917559.7,-91.73
462926019.9,-88.57
462934480.2,-83.69
462942940.4,-84.82
462951400.7,-77.76
462959860.9,-73.92
462968321.1,-85.93
462976781.4,-78.52
462985241.6,-76.53
462993701.8,-76.85
463002162.1,-85.62
463010622.3,-91.37
463019082.6,-92.38
463027542.8,-84.07
463036003.0,-89.76
463044463.3,-79.18
463052923.5,-76.92
463061383.7,-76.63
463069844.0,-78.92
463078304.2,-80.06
463086764.5,-83.59
463095224.7,-87.37
463103684.9,-88.67
463112145.2,-89.09
463120605.4,-80.34
463129065.6,-81.40
463137525.9,-80.89
463145986.1,-75.90
463154446.3,-75.76
463162906.6,-79.01
463171366.8,-87.21
463179827.1,-89.47
463188287.3,-82.75
463196747.5,-82.47
463205207.8,-77.94
463213668.0,-76.02
463222128.2,-77.77
463230588.5,-79.00
463239048.7,-81.56
463247509.0,-79.07
463255969.2,-80.09
463264429.4,-87.44
463272889.7,-91.61
463281349.9,-91.84
463289810.1,-98.52
463298270.4,-75.40
463306730.6,-75.23
463315190.8,-77.48
463323651.1,-80.84
463332111.3,-86.56
463340571.6,-82.28
463349031.8,-86.16
463357492.0,-86.61
463365952.3,-86.89
463374412.5,-86.28
463382872.7,-84.32
463391333.0,-81.02
463399793.2,-82.67
463408253.5,-82.32
463416713.7,-78.64
463425173.9,-80.01
463433634.2,-81.07
463442094.4,-82.46
463450554.6,-84.03
463459014.9,-81.11
463467475.1,-74.55
463475935.3,-84.79
463484395.6,-84.85
463492855.8,-82.56
463501316.1,-82.74
463509776.3,-87.80
463518236.5,-84.57
463526696.8,-86.80
463535157.0,-82.20
463543617.2,-84.80
463552077.5,-72.08
463560537.7,-78.10
463568998.0,-79.70
463577458.2,-85.56
463585918.4,-79.36
463594378.7,-78.80
463602838.9,-81.76
463611299.1,-89.65
463619759.4,-88.63
463628219.6,-86.06
463636679.8,-86.61
463645140.1,-86.64
463653600.3,-84.12
463662060.6,-78.81
463670520.8,-84.64
463678981.0,-85.36
463687441.3,-82.77
463695901.5,-85.03
463704361.7,-87.33
463712822.0,-92.12
463721282.2,-87.25
463729742.5,-77.36
463738202.7,-86.05
463746662.9,-84.17
463755123.2,-81.13
463763583.4,-83.31
463772043.6,-87.66
463780503.9,-81.29
463788964.1,-86.88
463797424.3,-94.19
463805884.6,-91.40
463814344.8,-76.12
463822805.1,-76.58
463831265.3,-81.57
463839725.5,-83.19
463848185.8,-79.58
463856646.0,-85.72
463865106.2,-86.90
463873566.5,-92.73
463882026.7,-87.27
463890487.0,-86.41
463898947.2,-87.91
463907407.4,-88.64
463915867.7,-80.73
463924327.9,-86.36
463932788.1,-86.49
463941248.4,-83.10
463949708.6,-81.34
463958168.8,-92.45
463966629.1,-86.13
463975089.3,-86.96
463983549.6,-86.81
463992009.8,-82.37
464000470.0,-77.45
464008930.3,-79.56
464017390.5,-80.49
464025850.7,-86.83
464034311.0,-85.32
464042771.2,-84.27
