Frequency (Hz),Amplitude (dBm)
462570690.0,-79.61
462579150.2,-60.07
462587610.5,-54.66
462596070.7,-59.85
462604530.9,-69.77
462612991.2,-71.57
462621451.4,-71.01
462629911.7,-63.68
462638371.9,-67.77
462646832.1,-59.32
462655292.4,-60.39
462663752.6,-69.53
462672212.8,-74.22
462680673.1,-68.47
462689133.3,-69.15
462697593.6,-80.57
462706053.8,-79.29
462714514.0,-71.60
462722974.3,-70.12
462731434.5,-66.50
462739894.7,-70.48
462748355.0,-67.57
462756815.2,-69.01
462765275.4,-71.67
462773735.7,-75.21
462782195.9,-84.33
462790656.2,-90.59
462799116.4,-84.16
462807576.6,-75.98
462816036.9,-72.28
462824497.1,-70.44
462832957.3,-69.77
462841417.6,-83.05
462849877.8,-77.13
462858338.1,-78.35
462866798.3,-86.08
462875258.5,-85.82
462883718.8,-75.39
462892179.0,-74.41
462900639.2,-80.59
462909099.5,-75.22
462917559.7,-72.61
462926019.9,-72.28
462934480.2,-85.66
462942940.4,-81.78
462951400.7,-80.04
462959860.9,-88.83
462968321.1,-86.25
462976781.4,-79.84
462985241.6,-74.81
462993701.8,-79.90
463002162.1,-77.99
463010622.3,-73.26
463019082.6,-86.98
463027542.8,-80.36
463036003.0,-84.05
463044463.3,-88.08
463052923.5,-90.57
463061383.7,-77.31
463069844.0,-77.45
463078304.2,-76.42
463086764.5,-73.98
463095224.7,-79.71
463103684.9,-78.56
463112145.2,-87.21
463120605.4,-86.10
463129065.6,-84.59
463137525.9,-85.30
463145986.1,-82.58
463154446.3,-87.24
463162906.6,-78.23
463171366.8,-74.06
463179827.1,-73.68
463188287.3,-77.90
463196747.5,-80.14
463205207.8,-83.89
463213668.0,-84.61
463222128.2,-93.44
463230588.5,-82.53
463239048.7,-79.61
463247509.0,-81.67
463255969.2,-79.52
463264429.4,-74.80
463272889.7,-75.71
463281349.9,-80.30
463289810.1,-84.92
463298270.4,-89.05
463306730.6,-90.05
463315190.8,-91.06
463323651.1,-84.24
463332111.3,-79.27
463340571.6,-78.56
463349031.8,-81.06
463357492.0,-81.51
463365952.3,-78.29
463374412.5,-85.69
463382872.7,-85.05
463391333.0,-85.52
463399793.2,-85.18
463408253.5,-87.22
463416713.7,-85.61
463425173.9,-79.65
463433634.2,-81.10
463442094.4,-82.30
463450554.6,-82.79
463459014.9,-81.82
463467475.1,-83.87
463475935.3,-89.81
463484395.6,-86.38
463492855.8,-89.21
463501316.1,-85.96
463509776.3,-84.08
463518236.5,-75.46
463526696.8,-76.13
463535157.0,-79.62
463543617.2,-83.37
463552077.5,-76.90
463560537.7,-77.01
463568998.0,-87.97
463577458.2,-88.03
463585918.4,-81.42
463594378.7,-83.35
463602838.9,-85.65
463611299.1,-81.03
463619759.4,-79.24
463628219.6,-79.98
463636679.8,-87.50
463645140.1,-92.78
463653600.3,-90.15
463662060.6,-90.04
463670520.8,-95.78
463678981.0,-83.02
463687441.3,-77.68
463695901.5,-79.01
463704361.7,-79.48
463712822.0,-83.94
463721282.2,-82.97
463729742.5,-84.64
463738202.7,-88.74
463746662.9,-93.11
463755123.2,-90.27
463763583.4,-88.78
463772043.6,-83.53
463780503.9,-84.64
463788964.1,-81.40
463797424.3,-79.97
463805884.6,-89.72
463814344.8,-89.96
463822805.1,-86.68
463831265.3,-87.03
463839725.5,-86.27
463848185.8,-91.58
463856646.0,-80.64
463865106.2,-81.41
463873566.5,-84.10
463882026.7,-83.53
463890487.0,-79.03
463898947.2,-89.11
463907407.4,-88.04
463915867.7,-86.11
463924327.9,-84.99
463932788.1,-85.48
463941248.4,-86.79
463949708.6,-76.64
463958168.8,-81.28
463966629.1,-79.74
463975089.3,-82.83
463983549.6,-85.95
463992009.8,-82.22
464000470.0,-85.91
464008930.3,-85.14
464017390.5,-90.08
464025850.7,-80.88
464034311.0,-82.37
464042771.2,-86.54
464051231.5,-79.37
464059691.7,-82.96
464068151.9,-84.45
464076612.2,-83.33
464085072.4,-86.29
464093532.6,-84.88
464101992.9,-85.58
464110453.1,-86.22
464118913.4,-84.41
464127373.6,-85.45
464135833.8,-84.31
464144294.1,-79.84
464152754.3,-79.54
464161214.5,-81.98
464169674.8,-85.28
464178135.0,-84.97
464186595.2,-87.65
464195055.5,-83.10
464203515.7,-81.70
464211976.0,-85.98
464220436.2,-78.87
464228896.4,-81.55
464237356.7,-78.10
464245816.9,-74.93
464254277.1,-79.86
464262737.4,-88.69
464271197.6,-87.13
464279657.9,-88.54
464288118.1,-77.58
464296578.3,-76.93
464305038.6,-79.77
464313498.8,-80.43
464321959.0,-87.73
464330419.3,-89.57
464338879.5,-87.05
464347339.7,-85.06
464355800.0,-91.56
464364260.2,-85.94
464372720.5,-87.09
464381180.7,-83.70
464389640.9,-80.51
464398101.2,-84.57
464406561.4,-80.50
464415021.6,-81.49
464423481.9,-89.11
464431942.1,-86.98
464440402.4,-84.51
464448862.6,-85.34
464457322.8,-89.24
464465783.1,-76.02
464474243.3,-75.97
464482703.5,-76.21
464491163.8,-82.71
464499624.0,-78.74
464508084.2,-76.41
464516544.5,-77.41
464525004.7,-86.61
464533465.0,-88.13
464541925.2,-87.65
464550385.4,-84.27
464558845.7,-79.51
464567305.9,-77.99
464575766.1,-80.38
464584226.4,-82.49
464592686.6,-78.98
464601146.9,-74.31
464609607.1,-82.97
464618067.3,-87.33
464626527.6,-90.24
464634987.8,-82.24
464643448.0,-80.10
464651908.3,-78.37
464660368.5,-84.75
464668828.7,-83.50
464677289.0,-84.02
464685749.2,-83.87
464694209.5,-86.41
464702669.7,-82.45
464711129.9,-80.13
464719590.2,-88.00
464728050.4,-81.80
464736510.6,-79.26
464744970.9,-77.30
464753431.1,-81.39
464761891.4,-79.62
464770351.6,-73.88
464778811.8,-83.01
464787272.1,-83.42
464795732.3,-83.27
464804192.5,-81.94
464812652.8,-78.66
464821113.0,-78.59
464829573.2,-79.48
464838033.5,-79.40
464846493.7,-84.30
464854954.0,-75.96
464863414.2,-76.44
464871874.4,-81.18
464880334.7,-83.77
464888794.9,-84.30
464897255.1,-77.92
464905715.4,-78.24
464914175.6,-79.13
464922635.9,-88.98
464931096.1,-78.25
464939556.3,-82.23
464948016.6,-84.49
464956476.8,-84.57
464964937.0,-85.26
464973397.3,-80.59
464981857.5,-81.37
464990317.7,-80.75
464998778.0,-77.33
465007238.2,-79.77
465015698.5,-90.63
465024158.7,-75.14
465032618.9,-75.56
465041079.2,-84.71
465049539.4,-87.32
465057999.6,-80.49
465066459.9,-81.18
465074920.1,-96.49
465083380.4,-83.24
465091840.6,-77.87
465100300.8,-80.71
465108761.1,-81.23
465117221.3,-90.38
465125681.5,-83.46
465134141.8,-85.21
465142602.0,-85.36
465151062.3,-82.19
465159522.5,-80.98
465167982.7,-94.20
465176443.0,-80.34
465184903.2,-80.53
465193363.4,-75.12
465201823.7,-75.67
465210283.9,-85.86
465218744.1,-84.75
465227204.4,-85.26
465235664.6,-83.16
465244124.9,-88.22
465252585.1,-82.10
465261045.3,-80.12
465269505.6,-79.01
465277965.8,-72.81
465286426.0,-72.94
465294886.3,-73.25
465303346.5,-81.81
465311806.8,-84.20
465320267.0,-80.73
465328727.2,-81.71
465337187.5,-86.30
