Frequency (Hz),Amplitude (dBm)
462570690.0,-70.27
462579150.2,-65.14
462587610.5,-55.36
462596070.7,-55.52
462604530.9,-55.70
462612991.2,-56.29
462621451.4,-57.31
462629911.7,-58.02
462638371.9,-62.80
462646832.1,-67.14
462655292.4,-78.72
462663752.6,-74.02
462672212.8,-63.34
462680673.1,-64.58
462689133.3,-64.30
462697593.6,-65.01
462706053.8,-66.90
462714514.0,-68.17
462722974.3,-66.29
462731434.5,-81.49
462739894.7,-74.98
462748355.0,-84.95
462756815.2,-70.47
462765275.4,-70.26
462773735.7,-70.17
462782195.9,-71.61
462790656.2,-70.99
462799116.4,-71.43
462807576.6,-72.37
462816036.9,-84.61
462824497.1,-82.42
462832957.3,-81.60
462841417.6,-78.89
462849877.8,-74.89
462858338.1,-74.11
462866798.3,-73.18
462875258.5,-73.93
462883718.8,-75.80
462892179.0,-75.32
462900639.2,-94.26
462909099.5,-88.68
462917559.7,-87.55
462926019.9,-80.08
462934480.2,-78.55
462942940.4,-75.49
462951400.7,-75.21
462959860.9,-77.03
462968321.1,-76.93
462976781.4,-75.05
462985241.6,-85.10
462993701.8,-90.69
463002162.1,-91.94
463010622.3,-86.37
463019082.6,-76.60
463027542.8,-80.11
463036003.0,-74.69
463044463.3,-76.67
463052923.5,-79.18
463061383.7,-79.58
463069844.0,-80.48
463078304.2,-81.26
463086764.5,-82.06
463095224.7,-90.32
463103684.9,-74.33
463112145.2,-73.76
463120605.4,-77.17
463129065.6,-78.45
463137525.9,-80.81
463145986.1,-80.64
463154446.3,-79.23
463162906.6,-89.43
463171366.8,-88.44
463179827.1,-87.77
463188287.3,-76.13
463196747.5,-76.14
463205207.8,-78.37
463213668.0,-77.64
463222128.2,-79.68
463230588.5,-80.62
463239048.7,-80.07
463247509.0,-89.67
463255969.2,-84.24
463264429.4,-89.24
463272889.7,-90.13
463281349.9,-73.96
463289810.1,-80.54
463298270.4,-77.18
463306730.6,-80.82
463315190.8,-80.46
463323651.1,-79.92
463332111.3,-80.05
463340571.6,-84.00
463349031.8,-93.53
463357492.0,-86.82
463365952.3,-79.08
463374412.5,-79.11
463382872.7,-87.52
463391333.0,-80.88
463399793.2,-75.43
463408253.5,-77.53
463416713.7,-81.99
463425173.9,-90.75
463433634.2,-90.57
463442094.4,-90.07
463450554.6,-84.99
463459014.9,-82.50
463467475.1,-86.72
463475935.3,-81.89
463484395.6,-80.05
463492855.8,-84.10
463501316.1,-85.98
463509776.3,-85.08
463518236.5,-83.63
463526696.8,-87.71
463535157.0,-83.10
463543617.2,-81.58
463552077.5,-85.07
463560537.7,-79.73
463568998.0,-75.86
463577458.2,-76.03
463585918.4,-80.94
463594378.7,-88.88
463602838.9,-86.41
463611299.1,-84.03
463619759.4,-87.24
463628219.6,-84.42
463636679.8,-82.07
463645140.1,-79.74
463653600.3,-81.65
463662060.6,-82.95
463670520.8,-83.08
463678981.0,-86.80
463687441.3,-84.00
463695901.5,-90.39
463704361.7,-86.83
463712822.0,-83.74
463721282.2,-81.70
463729742.5,-83.31
463738202.7,-84.42
463746662.9,-77.55
463755123.2,-73.78
463763583.4,-83.90
463772043.6,-84.67
463780503.9,-84.04
463788964.1,-84.31
463797424.3,-86.00
463805884.6,-80.14
463814344.8,-83.05
463822805.1,-79.10
463831265.3,-80.31
463839725.5,-85.65
463848185.8,-83.15
463856646.0,-83.16
463865106.2,-87.91
463873566.5,-89.00
463882026.7,-85.41
463890487.0,-86.06
463898947.2,-79.59
463907407.4,-82.35
463915867.7,-84.14
463924327.9,-88.62
463932788.1,-82.30
463941248.4,-84.19
463949708.6,-87.11
463958168.8,-87.85
463966629.1,-85.03
463975089.3,-86.83
463983549.6,-81.91
463992009.8,-83.15
464000470.0,-82.81
464008930.3,-87.29
464017390.5,-85.25
464025850.7,-86.59
464034311.0,-86.31
464042771.2,-85.83
464051231.5,-86.38
464059691.7,-83.67
464068151.9,-82.58
464076612.2,-84.63
464085072.4,-88.61
464093532.6,-84.96
464101992.9,-83.84
464110453.1,-82.85
464118913.4,-88.78
464127373.6,-93.32
464135833.8,-89.53
464144294.1,-80.35
464152754.3,-83.40
464161214.5,-83.95
464169674.8,-83.98
464178135.0,-81.15
464186595.2,-86.14
464195055.5,-87.71
464203515.7,-91.31
464211976.0,-87.26
464220436.2,-86.85
464228896.4,-81.22
464237356.7,-84.94
464245816.9,-77.75
464254277.1,-81.21
464262737.4,-80.67
464271197.6,-86.26
464279657.9,-85.98
464288118.1,-85.78
464296578.3,-89.39
464305038.6,-87.65
464313498.8,-85.87
464321959.0,-77.44
464330419.3,-80.40
464338879.5,-86.18
464347339.7,-85.97
464355800.0,-79.84
464364260.2,-82.30
464372720.5,-88.86
464381180.7,-91.22
464389640.9,-89.58
464398101.2,-90.05
464406561.4,-94.01
464415021.6,-81.07
464423481.9,-81.28
464431942.1,-89.31
464440402.4,-87.09
464448862.6,-81.99
464457322.8,-81.89
464465783.1,-86.60
464474243.3,-91.65
464482703.5,-90.10
464491163.8,-76.13
464499624.0,-81.16
464508084.2,-81.48
464516544.5,-85.18
464525004.7,-83.36
464533465.0,-89.82
464541925.2,-92.06
464550385.4,-92.67
464558845.7,-87.08
464567305.9,-86.51
464575766.1,-89.00
464584226.4,-88.41
464592686.6,-76.44
464601146.9,-74.79
464609607.1,-80.49
464618067.3,-89.74
464626527.6,-86.75
464634987.8,-86.91
464643448.0,-86.89
464651908.3,-93.29
464660368.5,-75.62
464668828.7,-74.98
464677289.0,-75.04
464685749.2,-82.19
464694209.5,-86.50
464702669.7,-84.60
464711129.9,-78.32
464719590.2,-82.42
464728050.4,-85.43
464736510.6,-85.56
464744970.9,-85.34
464753431.1,-82.04
464761891.4,-88.74
