Frequency (Hz),Amplitude (dBm)
462570690.0,-70.33
462579150.2,-58.62
462587610.5,-56.58
462596070.7,-55.22
462604530.9,-55.08
462612991.2,-55.57
462621451.4,-57.47
462629911.7,-57.50
462638371.9,-84.19
462646832.1,-74.45
462655292.4,-74.88
462663752.6,-65.30
462672212.8,-62.11
462680673.1,-63.46
462689133.3,-63.46
462697593.6,-64.30
462706053.8,-65.51
462714514.0,-66.57
462722974.3,-72.66
462731434.5,-79.16
462739894.7,-81.83
462748355.0,-73.47
462756815.2,-73.53
462765275.4,-69.48
462773735.7,-70.22
462782195.9,-70.87
462790656.2,-88.97
462799116.4,-72.01
462807576.6,-75.06
462816036.9,-74.93
462824497.1,-84.69
462832957.3,-76.78
462841417.6,-75.74
462849877.8,-71.34
462858338.1,-73.44
462866798.3,-73.74
462875258.5,-71.24
462883718.8,-71.23
462892179.0,-72.47
462900639.2,-76.83
462909099.5,-90.21
462917559.7,-88.62
462926019.9,-78.93
462934480.2,-76.14
462942940.4,-74.77
462951400.7,-90.88
462959860.9,-76.38
462968321.1,-79.15
462976781.4,-73.37
462985241.6,-78.63
462993701.8,-88.25
463002162.1,-88.22
463010622.3,-83.86
463019082.6,-76.94
463027542.8,-76.23
463036003.0,-74.96
463044463.3,-74.18
463052923.5,-74.34
463061383.7,-75.75
463069844.0,-82.68
463078304.2,-85.19
463086764.5,-89.71
463095224.7,-81.82
463103684.9,-82.45
463112145.2,-78.95
463120605.4,-90.87
463129065.6,-80.99
463137525.9,-74.75
463145986.1,-74.17
463154446.3,-77.55
463162906.6,-80.75
463171366.8,-87.14
463179827.1,-81.52
463188287.3,-79.82
463196747.5,-81.59
463205207.8,-78.26
463213668.0,-80.32
463222128.2,-75.51
463230588.5,-80.72
463239048.7,-81.81
463247509.0,-85.35
463255969.2,-87.29
463264429.4,-95.31
463272889.7,-89.80
463281349.9,-78.22
463289810.1,-76.61
463298270.4,-79.93
463306730.6,-79.26
463315190.8,-78.33
463323651.1,-75.86
463332111.3,-86.45
463340571.6,-85.77
463349031.8,-88.25
463357492.0,-83.48
463365952.3,-83.35
