Frequency (Hz),Amplitude (dBm)
462570690.0,-55.95
462579150.2,-53.20
462587610.5,-53.51
462596070.7,-53.67
462604530.9,-57.37
462612991.2,-70.88
462621451.4,-64.97
462629911.7,-63.00
462638371.9,-66.64
462646832.1,-61.10
462655292.4,-62.59
462663752.6,-77.91
462672212.8,-60.73
462680673.1,-65.64
462689133.3,-66.06
462697593.6,-68.76
462706053.8,-72.41
462714514.0,-73.91
462722974.3,-85.26
462731434.5,-69.92
462739894.7,-67.98
462748355.0,-66.52
462756815.2,-67.05
462765275.4,-68.17
462773735.7,-71.99
462782195.9,-72.80
462790656.2,-82.24
462799116.4,-77.76
462807576.6,-72.69
462816036.9,-73.53
462824497.1,-73.71
462832957.3,-71.93
462841417.6,-70.10
462849877.8,-71.63
462858338.1,-74.75
462866798.3,-83.66
462875258.5,-83.78
462883718.8,-81.42
462892179.0,-81.20
462900639.2,-76.96
462909099.5,-76.50
462917559.7,-73.22
462926019.9,-74.53
462934480.2,-74.14
462942940.4,-87.29
462951400.7,-77.01
462959860.9,-79.51
462968321.1,-78.68
462976781.4,-77.77
462985241.6,-80.04
462993701.8,-78.84
463002162.1,-73.98
463010622.3,-72.70
463019082.6,-74.21
463027542.8,-75.18
463036003.0,-78.16
463044463.3,-80.36
463052923.5,-85.13
463061383.7,-80.49
463069844.0,-80.42
463078304.2,-76.56
463086764.5,-86.93
463095224.7,-77.15
463103684.9,-77.87
463112145.2,-77.85
463120605.4,-81.71
463129065.6,-80.83
463137525.9,-86.75
463145986.1,-84.13
463154446.3,-83.09
463162906.6,-88.28
463171366.8,-80.45
463179827.1,-76.40
463188287.3,-76.19
463196747.5,-76.19
463205207.8,-79.93
463213668.0,-81.13
463222128.2,-83.34
463230588.5,-81.37
463239048.7,-82.11
463247509.0,-81.98
463255969.2,-76.87
463264429.4,-76.11
463272889.7,-78.35
463281349.9,-77.17
463289810.1,-75.77
463298270.4,-77.67
463306730.6,-79.46
463315190.8,-82.52
463323651.1,-79.81
463332111.3,-76.94
463340571.6,-79.07
463349031.8,-76.16
463357492.0,-80.23
463365952.3,-79.96
463374412.5,-75.34
463382872.7,-83.94
463391333.0,-86.58
463399793.2,-87.13
463408253.5,-85.60
463416713.7,-88.14
463425173.9,-85.47
463433634.2,-81.78
463442094.4,-79.37
463450554.6,-77.25
463459014.9,-80.65
463467475.1,-74.91
463475935.3,-80.22
463484395.6,-80.75
463492855.8,-80.71
463501316.1,-79.93
463509776.3,-78.23
463518236.5,-79.39
463526696.8,-78.71
463535157.0,-78.55
463543617.2,-76.86
463552077.5,-77.09
463560537.7,-74.56
463568998.0,-76.47
463577458.2,-76.81
463585918.4,-77.98
463594378.7,-74.29
463602838.9,-76.88
463611299.1,-76.14
463619759.4,-72.35
463628219.6,-70.91
463636679.8,-75.51
463645140.1,-76.70
463653600.3,-80.37
463662060.6,-82.29
463670520.8,-81.33
463678981.0,-79.86
463687441.3,-80.15
463695901.5,-83.56
463704361.7,-79.47
463712822.0,-77.52
463721282.2,-76.39
463729742.5,-80.42
463738202.7,-85.25
463746662.9,-85.11
463755123.2,-87.54
463763583.4,-85.50
463772043.6,-83.29
463780503.9,-82.68
463788964.1,-79.34
463797424.3,-83.11
463805884.6,-77.30
463814344.8,-78.08
463822805.1,-86.54
463831265.3,-88.98
463839725.5,-87.24
463848185.8,-92.47
463856646.0,-86.13
463865106.2,-82.45
463873566.5,-77.70
463882026.7,-77.72
463890487.0,-79.89
463898947.2,-80.13
463907407.4,-86.24
463915867.7,-87.63
463924327.9,-89.38
463932788.1,-87.61
463941248.4,-84.82
463949708.6,-89.83
463958168.8,-84.11
463966629.1,-77.14
463975089.3,-78.76
463983549.6,-86.46
463992009.8,-86.04
464000470.0,-83.25
464008930.3,-88.78
464017390.5,-84.53
464025850.7,-74.96
464034311.0,-76.97
464042771.2,-78.16
464051231.5,-78.57
464059691.7,-79.59
464068151.9,-83.47
464076612.2,-88.38
464085072.4,-85.31
464093532.6,-83.08
464101992.9,-91.06
464110453.1,-87.87
464118913.4,-85.54
464127373.6,-82.18
464135833.8,-85.44
464144294.1,-75.65
464152754.3,-78.50
464161214.5,-81.57
464169674.8,-87.63
464178135.0,-87.70
464186595.2,-92.28
464195055.5,-84.14
464203515.7,-91.75
464211976.0,-76.17
464220436.2,-76.41
464228896.4,-81.71
464237356.7,-85.39
464245816.9,-84.90
464254277.1,-83.33
464262737.4,-89.01
464271197.6,-87.67
464279657.9,-80.06
464288118.1,-82.81
464296578.3,-85.04
464305038.6,-80.12
464313498.8,-78.35
464321959.0,-83.00
464330419.3,-87.91
464338879.5,-89.03
464347339.7,-85.25
464355800.0,-85.70
464364260.2,-83.52
464372720.5,-80.87
464381180.7,-81.45
464389640.9,-84.94
464398101.2,-76.16
464406561.4,-77.28
464415021.6,-88.39
464423481.9,-90.45
464431942.1,-86.06
464440402.4,-88.32
464448862.6,-89.59
464457322.8,-88.46
464465783.1,-80.79
464474243.3,-82.17
464482703.5,-83.58
464491163.8,-80.24
464499624.0,-82.70
464508084.2,-86.05
464516544.5,-95.27
464525004.7,-91.10
464533465.0,-79.71
464541925.2,-77.55
464550385.4,-79.49
464558845.7,-86.95
464567305.9,-88.86
464575766.1,-81.49
464584226.4,-81.16
464592686.6,-83.74
464601146.9,-85.90
464609607.1,-89.85
464618067.3,-84.83
464626527.6,-79.00
464634987.8,-78.60
464643448.0,-87.63
464651908.3,-78.77
464660368.5,-83.78
464668828.7,-84.55
464677289.0,-76.34
464685749.2,-75.84
464694209.5,-79.79
464702669.7,-85.54
464711129.9,-83.59
464719590.2,-88.05
464728050.4,-81.00
464736510.6,-82.46
464744970.9,-80.20
464753431.1,-81.04
464761891.4,-82.98
464770351.6,-83.60
464778811.8,-83.36
464787272.1,-91.40
464795732.3,-92.09
464804192.5,-83.24
464812652.8,-80.40
464821113.0,-81.55
464829573.2,-83.60
464838033.5,-80.65
464846493.7,-81.58
464854954.0,-85.19
464863414.2,-74.23
464871874.4,-79.67
464880334.7,-76.79
464888794.9,-76.59
464897255.1,-91.22
464905715.4,-81.95
464914175.6,-80.47
464922635.9,-85.63
464931096.1,-85.88
464939556.3,-81.49
464948016.6,-82.75
464956476.8,-84.39
464964937.0,-85.83
464973397.3,-87.70
464981857.5,-86.55
464990317.7,-92.39
464998778.0,-88.02
465007238.2,-80.35
465015698.5,-86.72
465024158.7,-76.42
465032618.9,-75.75
465041079.2,-83.54
465049539.4,-94.22
465057999.6,-83.26
465066459.9,-81.78
465074920.1,-90.20
465083380.4,-83.96
