Frequency (Hz),Amplitude (dBm)
462570690.0,-59.81
462579150.2,-62.69
462587610.5,-56.55
462596070.7,-56.05
462604530.9,-61.31
462612991.2,-58.22
462621451.4,-62.17
462629911.7,-71.83
462638371.9,-73.28
462646832.1,-75.49
462655292.4,-66.33
462663752.6,-66.32
462672212.8,-84.27
462680673.1,-64.56
462689133.3,-64.53
462697593.6,-66.01
462706053.8,-66.77
462714514.0,-72.87
462722974.3,-74.18
462731434.5,-83.14
462739894.7,-87.12
462748355.0,-74.05
462756815.2,-71.31
462765275.4,-73.62
462773735.7,-72.74
462782195.9,-68.10
462790656.2,-74.16
462799116.4,-73.79
462807576.6,-86.21
462816036.9,-83.75
462824497.1,-83.99
462832957.3,-81.24
462841417.6,-75.92
462849877.8,-80.13
462858338.1,-76.16
462866798.3,-73.68
462875258.5,-72.74
462883718.8,-76.57
462892179.0,-82.43
462900639.2,-90.30
462909099.5,-85.12
462917559.7,-82.11
462926019.9,-86.19
462934480.2,-75.22
462942940.4,-76.42
462951400.7,-77.88
462959860.9,-75.68
462968321.1,-81.70
462976781.4,-80.01
462985241.6,-84.75
462993701.8,-87.22
463002162.1,-84.59
463010622.3,-80.85
463019082.6,-77.78
463027542.8,-78.76
463036003.0,-79.64
463044463.3,-75.25
463052923.5,-75.32
463061383.7,-86.32
463069844.0,-85.39
463078304.2,-86.66
463086764.5,-91.60
463095224.7,-83.25
463103684.9,-81.04
463112145.2,-80.40
463120605.4,-81.91
463129065.6,-81.38
463137525.9,-82.00
463145986.1,-81.26
463154446.3,-77.98
463162906.6,-88.12
463171366.8,-85.43
463179827.1,-81.62
463188287.3,-93.02
463196747.5,-81.60
463205207.8,-81.99
463213668.0,-75.45
463222128.2,-84.03
463230588.5,-79.71
463239048.7,-85.25
463247509.0,-90.94
463255969.2,-87.66
463264429.4,-88.19
463272889.7,-81.55
463281349.9,-81.80
463289810.1,-79.93
463298270.4,-79.75
463306730.6,-83.56
463315190.8,-84.94
463323651.1,-83.44
463332111.3,-90.02
463340571.6,-88.36
463349031.8,-85.84
463357492.0,-88.19
463365952.3,-81.83
463374412.5,-77.93
463382872.7,-77.58
463391333.0,-79.83
463399793.2,-83.01
463408253.5,-84.52
463416713.7,-86.61
463425173.9,-87.44
463433634.2,-89.38
463442094.4,-86.82
463450554.6,-82.26
463459014.9,-86.32
463467475.1,-83.96
463475935.3,-77.10
463484395.6,-76.93
463492855.8,-79.26
463501316.1,-88.28
463509776.3,-93.48
463518236.5,-86.66
463526696.8,-82.31
463535157.0,-83.24
463543617.2,-88.61
463552077.5,-88.91
463560537.7,-76.63
463568998.0,-82.67
463577458.2,-84.40
463585918.4,-91.27
463594378.7,-88.53
463602838.9,-89.27
463611299.1,-83.69
463619759.4,-81.12
463628219.6,-82.00
463636679.8,-81.12
463645140.1,-82.46
463653600.3,-82.73
463662060.6,-82.02
463670520.8,-83.25
463678981.0,-89.34
463687441.3,-86.16
463695901.5,-87.39
463704361.7,-81.50
463712822.0,-82.54
463721282.2,-86.73
463729742.5,-80.52
463738202.7,-82.20
463746662.9,-80.66
463755123.2,-76.47
463763583.4,-79.94
463772043.6,-83.78
463780503.9,-84.34
463788964.1,-83.52
463797424.3,-75.63
463805884.6,-79.90
463814344.8,-82.96
463822805.1,-83.89
463831265.3,-81.10
463839725.5,-81.65
463848185.8,-85.83
463856646.0,-87.14
463865106.2,-83.81
463873566.5,-88.79
463882026.7,-84.18
463890487.0,-79.34
463898947.2,-77.83
463907407.4,-80.63
463915867.7,-84.90
463924327.9,-86.46
463932788.1,-86.98
463941248.4,-92.75
463949708.6,-86.80
463958168.8,-85.50
463966629.1,-82.35
463975089.3,-82.23
463983549.6,-87.15
463992009.8,-79.44
464000470.0,-82.59
464008930.3,-81.42
464017390.5,-87.00
464025850.7,-88.66
464034311.0,-88.14
464042771.2,-91.25
464051231.5,-91.36
464059691.7,-77.82
464068151.9,-77.96
464076612.2,-81.02
464085072.4,-82.23
464093532.6,-87.01
464101992.9,-88.41
464110453.1,-82.08
464118913.4,-91.44
464127373.6,-78.21
464135833.8,-75.38
464144294.1,-75.79
464152754.3,-85.55
464161214.5,-85.07
464169674.8,-76.61
464178135.0,-76.82
464186595.2,-85.57
464195055.5,-84.96
464203515.7,-84.90
464211976.0,-81.68
464220436.2,-88.56
464228896.4,-84.44
464237356.7,-79.28
464245816.9,-83.28
464254277.1,-87.71
464262737.4,-86.35
464271197.6,-82.15
464279657.9,-80.17
464288118.1,-82.19
464296578.3,-86.53
464305038.6,-82.65
464313498.8,-76.47
464321959.0,-86.71
464330419.3,-83.87
464338879.5,-79.66
464347339.7,-78.07
464355800.0,-81.12
464364260.2,-84.05
464372720.5,-88.38
464381180.7,-88.23
464389640.9,-93.08
464398101.2,-86.03
464406561.4,-78.23
464415021.6,-78.29
464423481.9,-85.52
464431942.1,-87.36
464440402.4,-85.50
464448862.6,-86.26
464457322.8,-83.89
464465783.1,-87.83
464474243.3,-91.19
464482703.5,-77.85
464491163.8,-76.58
464499624.0,-82.48
464508084.2,-85.91
464516544.5,-78.77
464525004.7,-77.97
464533465.0,-79.83
464541925.2,-91.34
464550385.4,-92.66
464558845.7,-91.21
464567305.9,-91.72
464575766.1,-90.77
464584226.4,-78.32
464592686.6,-86.89
464601146.9,-95.32
464609607.1,-88.82
464618067.3,-86.99
464626527.6,-92.62
464634987.8,-86.45
464643448.0,-88.64
464651908.3,-89.34
464660368.5,-84.93
464668828.7,-84.88
464677289.0,-86.42
464685749.2,-77.18
464694209.5,-78.51
464702669.7,-84.06
464711129.9,-86.37
464719590.2,-88.32
464728050.4,-88.86
464736510.6,-82.25
464744970.9,-86.84
464753431.1,-85.06
464761891.4,-86.26
464770351.6,-80.70
464778811.8,-78.54
464787272.1,-72.55
464795732.3,-77.44
464804192.5,-85.44
464812652.8,-88.24
464821113.0,-86.41
464829573.2,-82.86
464838033.5,-77.53
464846493.7,-82.30
464854954.0,-88.27
464863414.2,-77.03
464871874.4,-75.78
464880334.7,-76.25
464888794.9,-84.76
464897255.1,-90.72
464905715.4,-83.11
464914175.6,-83.19
464922635.9,-87.69
464931096.1,-76.86
464939556.3,-78.38
464948016.6,-84.81
464956476.8,-90.02
464964937.0,-85.80
464973397.3,-84.77
464981857.5,-83.20
464990317.7,-86.20
464998778.0,-90.50
465007238.2,-84.66
465015698.5,-80.84
465024158.7,-83.61
465032618.9,-88.80
465041079.2,-78.37
465049539.4,-78.10
465057999.6,-78.72
465066459.9,-92.26
465074920.1,-86.21
465083380.4,-83.98
465091840.6,-89.32
465100300.8,-84.75
465108761.1,-80.55
465117221.3,-83.17
465125681.5,-86.13
465134141.8,-88.76
465142602.0,-77.15
465151062.3,-77.32
465159522.5,-86.07
465167982.7,-84.88
465176443.0,-86.13
465184903.2,-82.88
465193363.4,-82.43
465201823.7,-83.52
465210283.9,-79.11
465218744.1,-76.51
465227204.4,-77.06
465235664.6,-88.34
465244124.9,-89.75
465252585.1,-90.22
465261045.3,-85.01
465269505.6,-81.13
465277965.8,-87.99
465286426.0,-79.25
465294886.3,-78.70
465303346.5,-87.89
465311806.8,-87.45
465320267.0,-77.29
465328727.2,-80.08
465337187.5,-87.52
465345647.7,-93.68
465354107.9,-74.61
465362568.2,-74.73
465371028.4,-81.20
465379488.6,-86.87
465387948.9,-84.15
465396409.1,-79.64
465404869.4,-82.59
465413329.6,-88.05
465421789.8,-85.61
465430250.1,-79.55
465438710.3,-79.14
465447170.5,-75.54
465455630.8,-84.63
465464091.0,-81.46
465472551.3,-82.98
465481011.5,-84.28
465489471.7,-83.58
465497932.0,-72.70
465506392.2,-82.56
465514852.4,-82.98
465523312.7,-92.39
465531772.9,-78.69
465540233.1,-74.96
465548693.4,-88.41
465557153.6,-83.18
465565613.9,-86.03
465574074.1,-87.53
465582534.3,-88.54
465590994.6,-84.08
465599454.8,-84.04
465607915.0,-84.41
465616375.3,-82.64
465624835.5,-75.19
465633295.8,-74.41
465641756.0,-78.61
465650216.2,-88.36
465658676.5,-76.15
465667136.7,-74.72
465675596.9,-86.85
465684057.2,-89.72
465692517.4,-81.49
465700977.6,-81.68
465709437.9,-88.55
465717898.1,-80.83
465726358.4,-78.11
465734818.6,-79.78
465743278.8,-85.31
465751739.1,-86.92
465760199.3,-84.36
465768659.5,-85.00
465777119.8,-88.90
465785580.0,-86.63
465794040.3,-72.53
465802500.5,-76.46
465810960.7,-81.48
465819421.0,-81.77
465827881.2,-80.55
465836341.4,-88.03
465844801.7,-89.42
465853261.9,-82.60
465861722.1,-79.54
465870182.4,-80.82
465878642.6,-84.83
465887102.9,-83.50
465895563.1,-79.61
465904023.3,-80.75
465912483.6,-83.04
465920943.8,-82.16
465929404.0,-73.78
465937864.3,-77.90
465946324.5,-84.72
465954784.8,-86.56
465963245.0,-78.85
465971705.2,-77.51
465980165.5,-84.43
465988625.7,-80.76
465997085.9,-82.24
466005546.2,-80.01
466014006.4,-86.00
466022466.6,-82.24
466030926.9,-83.13
466039387.1,-81.82
466047847.4,-85.10
466056307.6,-72.22
466064767.8,-72.19
466073228.1,-77.26
466081688.3,-79.34
466090148.5,-78.69
466098608.8,-80.52
466107069.0,-80.93
466115529.3,-86.80
466123989.5,-83.56
466132449.7,-78.57
466140910.0,-77.54
466149370.2,-82.63
466157830.4,-81.86
466166290.7,-77.62
466174750.9,-78.77
466183211.2,-87.97
466191671.4,-86.75
466200131.6,-81.24
466208591.9,-81.02
466217052.1,-85.52
466225512.3,-88.24
466233972.6,-75.87
466242432.8,-79.68
466250893.0,-82.00
466259353.3,-77.41
466267813.5,-80.70
466276273.8,-84.29
466284734.0,-84.87
466293194.2,-81.33
466301654.5,-71.42
466310114.7,-85.65
466318574.9,-82.56
466327035.2,-70.14
466335495.4,-71.42
466343955.7,-77.29
466352415.9,-86.85
466360876.1,-76.56
466369336.4,-94.75
466377796.6,-80.23
466386256.8,-78.27
466394717.1,-79.15
466403177.3,-75.92
466411637.5,-75.31
466420097.8,-80.02
466428558.0,-78.16
466437018.3,-77.39
466445478.5,-78.56
466453938.7,-83.35
466462399.0,-88.57
466470859.2,-67.75
466479319.4,-68.98
466487779.7,-83.83
466496239.9,-81.18
466504700.2,-76.18
466513160.4,-76.27
466521620.6,-77.96
466530080.9,-78.14
466538541.1,-79.20
466547001.3,-78.12
466555461.6,-81.06
466563921.8,-86.60
466572382.0,-68.48
466580842.3,-68.82
466589302.5,-86.28
466597762.8,-81.00
466606223.0,-68.98
466614683.2,-68.88
466623143.5,-76.67
466631603.7,-90.58
466640063.9,-78.42
466648524.2,-76.65
466656984.4,-81.88
466665444.7,-80.73
466673904.9,-68.04
466682365.1,-68.32
466690825.4,-76.23
466699285.6,-79.67
466707745.8,-77.27
466716206.1,-75.81
466724666.3,-76.68
466733126.5,-79.71
466741586.8,-66.71
466750047.0,-68.10
466758507.3,-68.32
466766967.5,-67.13
466775427.7,-67.11
466783888.0,-74.08
466792348.2,-79.96
466800808.4,-83.07
466809268.7,-75.33
466817728.9,-73.23
466826189.2,-74.38
466834649.4,-77.03
466843109.6,-76.04
466851569.9,-71.93
466860030.1,-77.92
466868490.3,-80.25
466876950.6,-74.21
466885410.8,-73.22
466893871.0,-76.31
466902331.3,-84.15
466910791.5,-64.44
466919251.8,-64.82
466927712.0,-84.17
466936172.2,-76.49
466944632.5,-65.14
466953092.7,-64.81
466961552.9,-72.29
466970013.2,-77.91
466978473.4,-71.11
466986933.7,-75.31
466995393.9,-74.33
467003854.1,-77.10
467012314.4,-65.30
467020774.6,-64.49
467029234.8,-73.67
467037695.1,-63.70
467046155.3,-63.86
467054615.5,-72.08
467063075.8,-72.69
467071536.0,-76.96
467079996.3,-76.01
467088456.5,-69.09
467096916.7,-69.15
467105377.0,-78.42
467113837.2,-62.40
467122297.4,-61.94
467130757.7,-68.55
467139217.9,-73.50
467147678.2,-71.10
467156138.4,-71.44
467164598.6,-70.81
467173058.9,-74.33
467181519.1,-60.04
467189979.3,-61.07
467198439.6,-72.77
467206899.8,-71.72
467215360.1,-67.52
467223820.3,-69.10
467232280.5,-71.13
467240740.8,-70.90
467249201.0,-66.12
467257661.2,-64.52
467266121.5,-67.97
467274581.7,-68.35
467283041.9,-66.45
467291502.2,-71.52
467299962.4,-68.78
467308422.7,-56.91
467316882.9,-63.83
467325343.1,-63.80
467333803.4,-63.25
467342263.6,-70.57
467350723.8,-53.90
467359184.1,-54.64
467367644.3,-66.25
467376104.6,-66.31
467384564.8,-52.17
467393025.0,-52.44
467401485.3,-58.17
467409945.5,-62.03
467418405.7,-58.21
467426866.0,-56.23
467435326.2,-56.32
467443786.4,-52.26
467452246.7,-53.31
467460706.9,-50.97
467469167.2,-49.04
467477627.4,-42.10
467486087.6,-40.52
467494547.9,-44.71
467503008.1,-53.39
467511468.3,-48.06
467519928.6,-46.15
467528388.8,-46.64
467536849.1,-42.69
467545309.3,-39.77
467553769.5,-39.81
467562229.8,-39.96
467570690.0,-35.94
467579150.2,-37.23
467587610.5,-38.92
467596070.7,-40.72
467604530.9,-41.71
467612991.2,-44.22
467621451.4,-50.00
467629911.7,-52.16
467638371.9,-46.32
467646832.1,-43.62
467655292.4,-53.45
467663752.6,-53.93
467672212.8,-55.48
467680673.1,-56.31
467689133.3,-58.34
467697593.6,-55.01
467706053.8,-50.55
467714514.0,-53.88
467722974.3,-62.68
467731434.5,-66.59
467739894.7,-60.78
467748355.0,-59.86
467756815.2,-61.64
467765275.4,-68.03
467773735.7,-65.53
467782195.9,-61.85
467790656.2,-62.03
467799116.4,-56.83
467807576.6,-56.96
467816036.9,-65.01
467824497.1,-68.09
467832957.3,-66.99
467841417.6,-69.57
467849877.8,-65.34
467858338.1,-65.46
467866798.3,-70.42
467875258.5,-61.83
467883718.8,-61.41
467892179.0,-69.56
467900639.2,-70.16
467909099.5,-71.67
467917559.7,-66.84
467926019.9,-67.72
467934480.2,-68.37
467942940.4,-67.87
467951400.7,-67.41
467959860.9,-70.99
467968321.1,-71.01
