Frequency (Hz),Amplitude (dBm)
462570690.0,-62.75
462579150.2,-56.46
462587610.5,-53.51
462596070.7,-53.84
462604530.9,-83.16
462612991.2,-56.74
462621451.4,-58.90
462629911.7,-60.48
462638371.9,-64.17
462646832.1,-65.23
462655292.4,-64.53
462663752.6,-63.09
462672212.8,-88.53
462680673.1,-62.10
462689133.3,-63.79
462697593.6,-62.91
462706053.8,-67.14
462714514.0,-66.95
462722974.3,-80.78
462731434.5,-88.42
462739894.7,-76.47
462748355.0,-71.44
462756815.2,-70.99
462765275.4,-67.38
462773735.7,-67.36
462782195.9,-69.20
462790656.2,-73.34
462799116.4,-80.49
462807576.6,-87.85
462816036.9,-78.28
462824497.1,-77.80
462832957.3,-74.15
462841417.6,-73.28
462849877.8,-72.41
462858338.1,-71.03
462866798.3,-71.12
462875258.5,-84.06
462883718.8,-76.64
462892179.0,-82.40
462900639.2,-81.23
462909099.5,-83.01
462917559.7,-74.02
462926019.9,-73.14
462934480.2,-75.59
462942940.4,-81.89
462951400.7,-72.53
462959860.9,-74.12
462968321.1,-79.72
462976781.4,-77.15
462985241.6,-82.17
462993701.8,-83.66
463002162.1,-80.21
463010622.3,-85.08
463019082.6,-73.23
463027542.8,-74.22
463036003.0,-75.97
463044463.3,-72.42
463052923.5,-77.41
463061383.7,-85.86
463069844.0,-83.46
463078304.2,-83.35
463086764.5,-86.40
463095224.7,-83.76
463103684.9,-77.27
463112145.2,-76.50
463120605.4,-76.14
463129065.6,-78.14
463137525.9,-87.61
463145986.1,-80.49
463154446.3,-85.34
463162906.6,-82.74
463171366.8,-82.05
463179827.1,-77.81
463188287.3,-77.57
463196747.5,-76.52
463205207.8,-85.52
463213668.0,-77.74
463222128.2,-79.77
463230588.5,-78.30
463239048.7,-79.73
463247509.0,-85.74
463255969.2,-84.65
463264429.4,-79.47
463272889.7,-85.74
463281349.9,-86.21
463289810.1,-76.43
463298270.4,-76.95
463306730.6,-74.85
463315190.8,-77.91
463323651.1,-81.45
463332111.3,-86.57
463340571.6,-86.03
463349031.8,-81.97
463357492.0,-80.19
463365952.3,-75.84
463374412.5,-80.88
463382872.7,-79.56
463391333.0,-81.14
463399793.2,-79.64
463408253.5,-88.01
463416713.7,-85.80
463425173.9,-84.92
463433634.2,-83.55
463442094.4,-80.34
463450554.6,-80.97
463459014.9,-76.32
463467475.1,-78.01
463475935.3,-80.32
463484395.6,-84.81
463492855.8,-82.66
463501316.1,-85.86
463509776.3,-90.66
463518236.5,-83.53
463526696.8,-76.90
463535157.0,-80.86
463543617.2,-79.95
463552077.5,-85.21
463560537.7,-92.30
463568998.0,-81.39
463577458.2,-78.58
