Frequency (Hz),Amplitude (dBm)
462570690.0,-60.59
462579150.2,-57.27
462587610.5,-56.10
462596070.7,-57.48
462604530.9,-57.77
462612991.2,-89.31
462621451.4,-59.27
462629911.7,-73.01
462638371.9,-73.37
462646832.1,-71.05
462655292.4,-75.31
462663752.6,-63.78
462672212.8,-63.70
462680673.1,-64.64
462689133.3,-66.17
462697593.6,-67.70
462706053.8,-68.18
462714514.0,-80.19
462722974.3,-80.36
462731434.5,-79.73
462739894.7,-85.85
462748355.0,-71.05
462756815.2,-70.73
462765275.4,-71.95
462773735.7,-72.29
462782195.9,-72.52
462790656.2,-72.94
462799116.4,-74.02
462807576.6,-86.85
462816036.9,-81.82
462824497.1,-81.87
462832957.3,-82.53
462841417.6,-76.16
462849877.8,-72.97
462858338.1,-75.45
462866798.3,-75.17
462875258.5,-87.66
462883718.8,-77.32
462892179.0,-77.58
462900639.2,-85.41
462909099.5,-85.73
462917559.7,-78.76
462926019.9,-78.89
462934480.2,-78.40
462942940.4,-78.57
462951400.7,-77.60
462959860.9,-77.44
462968321.1,-80.60
462976781.4,-80.59
462985241.6,-90.75
462993701.8,-88.19
463002162.1,-86.83
463010622.3,-80.63
463019082.6,-74.71
463027542.8,-74.45
463036003.0,-79.07
463044463.3,-79.93
463052923.5,-81.66
463061383.7,-80.91
463069844.0,-84.37
463078304.2,-89.14
463086764.5,-87.35
463095224.7,-80.00
463103684.9,-82.76
463112145.2,-82.62
463120605.4,-76.16
463129065.6,-77.74
463137525.9,-80.65
463145986.1,-89.71
463154446.3,-87.03
463162906.6,-89.83
463171366.8,-88.94
463179827.1,-89.34
463188287.3,-81.15
463196747.5,-78.93
463205207.8,-79.34
463213668.0,-80.03
463222128.2,-80.72
463230588.5,-80.90
463239048.7,-83.02
463247509.0,-84.49
463255969.2,-86.87
463264429.4,-85.13
463272889.7,-82.87
463281349.9,-77.94
463289810.1,-78.97
463298270.4,-75.46
463306730.6,-77.84
463315190.8,-79.42
463323651.1,-79.37
463332111.3,-83.62
463340571.6,-80.63
463349031.8,-84.88
463357492.0,-84.56
463365952.3,-77.40
463374412.5,-79.18
463382872.7,-82.94
463391333.0,-83.47
463399793.2,-77.84
463408253.5,-85.99
463416713.7,-87.14
463425173.9,-85.11
463433634.2,-81.31
463442094.4,-90.18
463450554.6,-86.11
463459014.9,-79.45
463467475.1,-77.06
463475935.3,-77.05
463484395.6,-81.84
463492855.8,-86.50
463501316.1,-90.48
463509776.3,-91.73
463518236.5,-86.25
463526696.8,-85.95
463535157.0,-83.15
463543617.2,-83.18
463552077.5,-84.13
463560537.7,-82.85
463568998.0,-77.96
463577458.2,-78.45
463585918.4,-82.26
463594378.7,-84.76
463602838.9,-88.24
463611299.1,-86.41
463619759.4,-81.26
463628219.6,-84.38
463636679.8,-85.51
463645140.1,-83.16
463653600.3,-80.06
463662060.6,-81.76
463670520.8,-83.45
463678981.0,-83.08
463687441.3,-84.07
463695901.5,-85.92
463704361.7,-79.78
463712822.0,-79.32
463721282.2,-80.11
463729742.5,-79.98
463738202.7,-81.38
463746662.9,-79.06
463755123.2,-80.53
463763583.4,-81.62
463772043.6,-79.25
463780503.9,-80.31
463788964.1,-81.66
463797424.3,-78.04
463805884.6,-78.27
463814344.8,-78.42
463822805.1,-81.20
463831265.3,-80.69
463839725.5,-81.21
463848185.8,-80.05
463856646.0,-82.57
463865106.2,-85.56
463873566.5,-79.24
463882026.7,-81.73
463890487.0,-79.82
463898947.2,-79.96
463907407.4,-81.41
463915867.7,-80.81
463924327.9,-85.54
463932788.1,-79.48
463941248.4,-79.54
463949708.6,-86.86
463958168.8,-83.85
463966629.1,-84.82
463975089.3,-83.71
463983549.6,-80.07
463992009.8,-82.42
464000470.0,-87.70
464008930.3,-82.65
464017390.5,-84.41
464025850.7,-89.75
464034311.0,-88.49
464042771.2,-90.26
464051231.5,-81.86
464059691.7,-85.63
464068151.9,-86.28
464076612.2,-87.96
464085072.4,-82.60
464093532.6,-82.05
464101992.9,-84.56
464110453.1,-88.78
464118913.4,-89.73
464127373.6,-85.21
464135833.8,-84.42
464144294.1,-83.61
464152754.3,-84.56
464161214.5,-84.61
464169674.8,-81.66
464178135.0,-82.48
464186595.2,-84.14
464195055.5,-86.80
464203515.7,-87.14
464211976.0,-94.74
464220436.2,-88.53
464228896.4,-82.93
464237356.7,-83.88
464245816.9,-88.43
464254277.1,-85.10
464262737.4,-85.40
464271197.6,-85.77
464279657.9,-91.37
464288118.1,-93.23
