Frequency (Hz),Amplitude (dBm)
462570690.0,-61.33
462579150.2,-59.46
462587610.5,-56.95
462596070.7,-65.60
462604530.9,-60.33
462612991.2,-55.91
462621451.4,-70.30
462629911.7,-79.93
462638371.9,-69.89
462646832.1,-74.65
462655292.4,-67.28
462663752.6,-67.10
462672212.8,-63.96
462680673.1,-64.83
462689133.3,-66.40
462697593.6,-66.36
462706053.8,-67.75
462714514.0,-73.09
462722974.3,-73.88
462731434.5,-82.25
462739894.7,-78.43
462748355.0,-73.06
462756815.2,-71.44
462765275.4,-68.77
462773735.7,-70.10
462782195.9,-72.33
462790656.2,-71.48
462799116.4,-83.35
462807576.6,-78.94
462816036.9,-84.30
462824497.1,-84.16
462832957.3,-78.81
462841417.6,-73.63
462849877.8,-72.67
462858338.1,-76.65
462866798.3,-75.73
462875258.5,-73.35
462883718.8,-73.39
462892179.0,-78.44
462900639.2,-87.08
462909099.5,-85.28
462917559.7,-79.75
462926019.9,-75.96
462934480.2,-77.68
462942940.4,-76.49
462951400.7,-78.94
462959860.9,-81.79
462968321.1,-77.98
462976781.4,-88.88
462985241.6,-88.04
462993701.8,-85.43
463002162.1,-83.01
463010622.3,-75.60
463019082.6,-76.78
463027542.8,-79.22
463036003.0,-78.87
463044463.3,-78.68
463052923.5,-76.44
463061383.7,-79.77
463069844.0,-88.79
463078304.2,-88.59
463086764.5,-88.58
463095224.7,-84.54
463103684.9,-80.52
463112145.2,-80.49
463120605.4,-82.17
463129065.6,-82.74
463137525.9,-80.15
463145986.1,-85.09
463154446.3,-95.94
463162906.6,-85.15
463171366.8,-91.23
463179827.1,-84.53
463188287.3,-82.28
463196747.5,-84.63
463205207.8,-81.18
463213668.0,-82.13
463222128.2,-76.45
463230588.5,-82.50
463239048.7,-82.97
463247509.0,-88.70
463255969.2,-90.31
463264429.4,-89.60
463272889.7,-82.49
463281349.9,-82.12
463289810.1,-76.68
463298270.4,-79.70
463306730.6,-83.71
463315190.8,-83.66
463323651.1,-88.41
463332111.3,-88.34
463340571.6,-86.39
463349031.8,-85.69
463357492.0,-79.21
463365952.3,-79.88
463374412.5,-85.10
463382872.7,-82.97
463391333.0,-81.35
463399793.2,-77.11
463408253.5,-87.94
463416713.7,-86.27
463425173.9,-87.46
463433634.2,-89.95
463442094.4,-89.21
463450554.6,-81.90
463459014.9,-79.62
463467475.1,-83.20
463475935.3,-86.59
463484395.6,-85.55
463492855.8,-86.25
463501316.1,-94.63
463509776.3,-87.78
463518236.5,-90.34
463526696.8,-80.97
463535157.0,-83.95
463543617.2,-84.24
463552077.5,-82.99
463560537.7,-83.39
463568998.0,-79.08
463577458.2,-85.05
463585918.4,-88.49
463594378.7,-90.87
463602838.9,-88.73
463611299.1,-87.54
463619759.4,-81.19
463628219.6,-81.33
463636679.8,-83.95
463645140.1,-82.20
463653600.3,-83.61
463662060.6,-81.54
463670520.8,-90.05
463678981.0,-86.86
463687441.3,-84.23
463695901.5,-83.55
463704361.7,-81.90
463712822.0,-82.96
463721282.2,-79.21
463729742.5,-79.17
463738202.7,-76.81
463746662.9,-75.66
463755123.2,-81.14
463763583.4,-83.74
463772043.6,-81.86
463780503.9,-84.48
463788964.1,-81.47
463797424.3,-80.73
463805884.6,-80.69
463814344.8,-76.55
463822805.1,-81.70
463831265.3,-80.63
463839725.5,-75.26
463848185.8,-78.33
463856646.0,-83.45
463865106.2,-79.97
463873566.5,-80.87
463882026.7,-81.45
463890487.0,-86.01
463898947.2,-84.34
463907407.4,-83.76
463915867.7,-84.49
463924327.9,-85.13
463932788.1,-85.37
463941248.4,-82.99
463949708.6,-87.19
463958168.8,-86.20
463966629.1,-83.10
463975089.3,-76.74
463983549.6,-76.09
463992009.8,-83.64
464000470.0,-87.21
464008930.3,-80.03
464017390.5,-79.38
464025850.7,-86.26
464034311.0,-88.70
464042771.2,-90.48
464051231.5,-84.30
464059691.7,-88.74
464068151.9,-87.14
464076612.2,-80.35
464085072.4,-83.10
464093532.6,-86.67
464101992.9,-82.43
464110453.1,-85.38
464118913.4,-87.53
464127373.6,-89.14
464135833.8,-86.26
464144294.1,-78.10
464152754.3,-78.06
464161214.5,-81.83
464169674.8,-80.79
464178135.0,-80.52
464186595.2,-81.44
464195055.5,-83.67
464203515.7,-83.48
464211976.0,-84.68
464220436.2,-85.20
464228896.4,-81.79
464237356.7,-79.76
464245816.9,-78.26
464254277.1,-82.56
464262737.4,-81.57
464271197.6,-84.19
464279657.9,-83.20
464288118.1,-84.04
464296578.3,-93.97
464305038.6,-89.17
464313498.8,-79.05
464321959.0,-77.90
464330419.3,-84.85
464338879.5,-89.77
464347339.7,-87.27
464355800.0,-83.12
464364260.2,-83.13
464372720.5,-83.97
464381180.7,-88.89
464389640.9,-78.73
464398101.2,-92.00
464406561.4,-78.88
464415021.6,-75.21
464423481.9,-79.59
464431942.1,-83.84
464440402.4,-84.26
464448862.6,-88.06
464457322.8,-82.10
464465783.1,-89.18
464474243.3,-87.27
464482703.5,-85.19
464491163.8,-78.41
464499624.0,-79.32
464508084.2,-92.35
464516544.5,-84.88
464525004.7,-76.87
464533465.0,-80.44
464541925.2,-86.83
464550385.4,-84.81
464558845.7,-86.93
464567305.9,-89.80
464575766.1,-84.87
464584226.4,-76.55
464592686.6,-77.64
464601146.9,-80.99
464609607.1,-91.13
464618067.3,-85.90
464626527.6,-85.93
464634987.8,-87.58
464643448.0,-88.07
464651908.3,-76.29
464660368.5,-76.73
464668828.7,-76.19
464677289.0,-87.82
464685749.2,-80.76
464694209.5,-75.84
464702669.7,-78.85
464711129.9,-83.93
464719590.2,-84.57
464728050.4,-85.31
464736510.6,-84.26
464744970.9,-82.78
464753431.1,-83.07
464761891.4,-77.42
464770351.6,-83.30
464778811.8,-83.26
464787272.1,-80.71
464795732.3,-80.99
464804192.5,-86.62
464812652.8,-82.50
464821113.0,-82.78
464829573.2,-77.00
464838033.5,-78.05
464846493.7,-86.68
464854954.0,-88.57
464863414.2,-76.38
464871874.4,-76.52
464880334.7,-83.05
464888794.9,-81.00
464897255.1,-88.29
464905715.4,-89.38
464914175.6,-88.81
464922635.9,-87.05
464931096.1,-83.93
464939556.3,-85.96
464948016.6,-87.79
464956476.8,-88.98
464964937.0,-73.29
464973397.3,-72.11
464981857.5,-89.68
464990317.7,-89.49
464998778.0,-84.46
465007238.2,-80.48
465015698.5,-82.05
465024158.7,-84.19
465032618.9,-89.56
465041079.2,-76.30
465049539.4,-76.25
465057999.6,-83.84
465066459.9,-85.45
465074920.1,-90.13
465083380.4,-89.67
465091840.6,-90.62
465100300.8,-84.44
465108761.1,-81.81
465117221.3,-89.41
465125681.5,-90.34
465134141.8,-83.96
465142602.0,-81.87
465151062.3,-88.66
465159522.5,-88.30
