Frequency (Hz),Amplitude (dBm)
462570690.0,-70.52
462579150.2,-66.12
462587610.5,-68.07
462596070.7,-60.26
462604530.9,-86.47
462612991.2,-61.89
462621451.4,-57.96
462629911.7,-62.65
462638371.9,-65.56
462646832.1,-67.60
462655292.4,-73.93
462663752.6,-75.92
462672212.8,-69.00
462680673.1,-68.51
462689133.3,-66.47
462697593.6,-66.48
462706053.8,-66.89
462714514.0,-67.43
462722974.3,-73.99
462731434.5,-72.23
462739894.7,-84.73
462748355.0,-81.11
462756815.2,-76.45
462765275.4,-75.61
462773735.7,-69.85
462782195.9,-70.94
462790656.2,-71.96
462799116.4,-74.21
462807576.6,-80.52
462816036.9,-77.40
462824497.1,-85.77
462832957.3,-86.91
462841417.6,-82.24
462849877.8,-74.76
462858338.1,-72.68
462866798.3,-75.29
462875258.5,-75.89
462883718.8,-74.44
462892179.0,-74.99
462900639.2,-92.36
462909099.5,-86.91
462917559.7,-85.25
462926019.9,-87.09
462934480.2,-82.33
462942940.4,-74.00
462951400.7,-73.97
462959860.9,-75.77
462968321.1,-77.05
462976781.4,-84.66
462985241.6,-79.35
462993701.8,-92.60
463002162.1,-85.06
463010622.3,-89.34
463019082.6,-78.15
463027542.8,-75.99
463036003.0,-80.98
463044463.3,-79.32
463052923.5,-74.29
463061383.7,-79.33
463069844.0,-80.88
463078304.2,-83.10
463086764.5,-88.76
463095224.7,-92.28
463103684.9,-82.40
463112145.2,-85.57
463120605.4,-80.40
463129065.6,-76.71
463137525.9,-76.10
463145986.1,-78.67
463154446.3,-82.97
463162906.6,-87.29
463171366.8,-88.29
463179827.1,-91.52
463188287.3,-85.57
463196747.5,-77.28
463205207.8,-77.31
463213668.0,-82.78
463222128.2,-84.09
463230588.5,-82.06
463239048.7,-82.87
463247509.0,-86.07
463255969.2,-85.50
463264429.4,-90.26
463272889.7,-87.27
463281349.9,-86.72
463289810.1,-85.87
463298270.4,-77.38
463306730.6,-76.81
463315190.8,-83.77
463323651.1,-85.92
463332111.3,-87.34
463340571.6,-90.18
463349031.8,-92.91
463357492.0,-89.39
463365952.3,-85.69
463374412.5,-79.04
463382872.7,-76.84
463391333.0,-84.34
463399793.2,-81.82
463408253.5,-76.04
463416713.7,-81.23
463425173.9,-81.19
463433634.2,-88.89
463442094.4,-90.66
463450554.6,-87.24
463459014.9,-84.92
463467475.1,-85.59
463475935.3,-82.01
463484395.6,-86.65
463492855.8,-83.59
463501316.1,-85.50
463509776.3,-86.89
463518236.5,-87.70
463526696.8,-89.71
463535157.0,-88.39
463543617.2,-84.57
463552077.5,-81.58
463560537.7,-82.18
463568998.0,-84.57
463577458.2,-83.97
463585918.4,-79.63
463594378.7,-78.87
463602838.9,-92.73
463611299.1,-93.37
463619759.4,-92.47
463628219.6,-80.95
463636679.8,-85.89
463645140.1,-85.70
463653600.3,-78.93
463662060.6,-78.47
463670520.8,-87.85
463678981.0,-90.60
463687441.3,-91.45
