Frequency (Hz),Amplitude (dBm)
462570690.0,-79.25
462579150.2,-67.46
462587610.5,-69.30
462596070.7,-73.63
462604530.9,-70.88
462612991.2,-61.62
462621451.4,-59.08
462629911.7,-60.40
462638371.9,-59.78
462646832.1,-61.62
462655292.4,-63.27
462663752.6,-63.39
462672212.8,-75.69
462680673.1,-87.96
462689133.3,-80.80
462697593.6,-70.74
462706053.8,-69.46
462714514.0,-68.89
462722974.3,-68.09
462731434.5,-68.76
462739894.7,-70.15
462748355.0,-71.25
462756815.2,-85.71
462765275.4,-79.92
462773735.7,-88.75
462782195.9,-78.99
462790656.2,-72.55
462799116.4,-73.60
462807576.6,-73.67
462816036.9,-74.47
462824497.1,-73.32
462832957.3,-72.27
462841417.6,-73.74
462849877.8,-86.39
462858338.1,-84.36
462866798.3,-81.25
462875258.5,-85.53
462883718.8,-76.32
462892179.0,-85.28
462900639.2,-77.45
462909099.5,-75.67
462917559.7,-76.50
462926019.9,-77.84
462934480.2,-86.85
462942940.4,-91.40
462951400.7,-89.21
462959860.9,-85.65
462968321.1,-78.34
462976781.4,-79.04
462985241.6,-78.52
462993701.8,-75.50
463002162.1,-88.86
463010622.3,-78.50
463019082.6,-95.31
463027542.8,-90.45
463036003.0,-93.18
463044463.3,-80.16
463052923.5,-75.62
463061383.7,-75.74
463069844.0,-78.39
463078304.2,-80.57
463086764.5,-81.01
463095224.7,-80.34
463103684.9,-92.34
463112145.2,-85.16
463120605.4,-83.86
463129065.6,-89.87
463137525.9,-75.67
463145986.1,-78.13
463154446.3,-76.65
463162906.6,-79.27
463171366.8,-80.37
463179827.1,-82.98
463188287.3,-88.30
463196747.5,-87.06
463205207.8,-93.17
463213668.0,-82.72
463222128.2,-81.49
463230588.5,-81.00
463239048.7,-82.31
463247509.0,-76.81
463255969.2,-78.27
463264429.4,-82.68
463272889.7,-85.34
463281349.9,-84.97
463289810.1,-89.52
463298270.4,-92.23
463306730.6,-84.40
463315190.8,-77.29
463323651.1,-83.02
463332111.3,-87.60
463340571.6,-86.85
463349031.8,-80.06
463357492.0,-86.58
463365952.3,-88.88
463374412.5,-85.23
463382872.7,-89.09
463391333.0,-85.22
463399793.2,-82.07
463408253.5,-83.18
463416713.7,-76.64
463425173.9,-75.82
463433634.2,-84.42
463442094.4,-78.56
463450554.6,-84.66
463459014.9,-86.04
463467475.1,-86.19
463475935.3,-83.40
463484395.6,-82.26
463492855.8,-78.10
463501316.1,-83.97
463509776.3,-82.53
463518236.5,-81.19
463526696.8,-81.89
463535157.0,-86.66
463543617.2,-83.57
463552077.5,-84.65
463560537.7,-89.48
463568998.0,-87.86
463577458.2,-78.71
463585918.4,-77.28
463594378.7,-80.15
463602838.9,-82.68
463611299.1,-84.81
463619759.4,-87.48
463628219.6,-91.42
463636679.8,-95.83
463645140.1,-95.01
463653600.3,-86.75
463662060.6,-86.65
463670520.8,-77.72
463678981.0,-77.88
463687441.3,-80.21
463695901.5,-82.49
463704361.7,-86.81
463712822.0,-85.88
463721282.2,-85.07
463729742.5,-89.68
463738202.7,-82.44
463746662.9,-77.21
463755123.2,-81.14
463763583.4,-86.70
463772043.6,-80.86
