Frequency (Hz),Amplitude (dBm)
462570690.0,-55.04
462579150.2,-53.25
462587610.5,-55.43
462596070.7,-53.91
462604530.9,-82.75
462612991.2,-72.58
462621451.4,-64.80
462629911.7,-63.66
462638371.9,-68.05
462646832.1,-61.28
462655292.4,-60.61
462663752.6,-59.81
462672212.8,-60.98
462680673.1,-73.25
462689133.3,-68.96
462697593.6,-67.51
462706053.8,-72.24
462714514.0,-78.73
462722974.3,-72.17
462731434.5,-68.03
462739894.7,-71.69
462748355.0,-67.26
462756815.2,-67.05
462765275.4,-82.03
462773735.7,-72.45
462782195.9,-72.49
462790656.2,-79.25
462799116.4,-78.91
462807576.6,-79.11
462816036.9,-72.43
462824497.1,-75.52
462832957.3,-73.76
462841417.6,-71.68
462849877.8,-72.66
462858338.1,-73.47
462866798.3,-91.48
462875258.5,-78.06
462883718.8,-79.65
462892179.0,-76.81
462900639.2,-74.88
462909099.5,-76.43
462917559.7,-74.89
462926019.9,-71.84
462934480.2,-72.48
462942940.4,-79.01
462951400.7,-76.07
462959860.9,-77.00
462968321.1,-81.43
462976781.4,-82.80
462985241.6,-81.93
462993701.8,-75.09
463002162.1,-76.24
463010622.3,-75.77
463019082.6,-73.17
463027542.8,-84.69
463036003.0,-80.65
463044463.3,-82.21
463052923.5,-87.00
463061383.7,-77.74
463069844.0,-85.82
463078304.2,-82.68
463086764.5,-78.63
463095224.7,-77.14
463103684.9,-76.54
463112145.2,-82.84
463120605.4,-78.80
463129065.6,-82.71
463137525.9,-85.43
463145986.1,-84.16
463154446.3,-80.03
463162906.6,-78.91
463171366.8,-82.86
463179827.1,-73.86
463188287.3,-76.38
463196747.5,-87.41
463205207.8,-79.41
463213668.0,-79.38
463222128.2,-82.80
463230588.5,-83.08
463239048.7,-85.79
463247509.0,-78.82
463255969.2,-74.38
463264429.4,-80.45
463272889.7,-83.17
463281349.9,-75.01
463289810.1,-80.68
463298270.4,-77.89
463306730.6,-81.50
463315190.8,-78.37
463323651.1,-75.92
463332111.3,-77.28
463340571.6,-86.79
463349031.8,-79.48
463357492.0,-79.19
463365952.3,-86.30
463374412.5,-79.68
463382872.7,-82.61
463391333.0,-85.77
463399793.2,-85.32
463408253.5,-84.55
463416713.7,-79.02
463425173.9,-82.53
463433634.2,-88.59
463442094.4,-80.06
463450554.6,-80.35
463459014.9,-80.20
463467475.1,-80.96
463475935.3,-82.84
463484395.6,-89.63
463492855.8,-87.99
463501316.1,-82.31
463509776.3,-87.04
463518236.5,-84.74
463526696.8,-79.16
463535157.0,-81.16
463543617.2,-82.74
463552077.5,-81.29
463560537.7,-78.09
463568998.0,-80.07
463577458.2,-79.70
463585918.4,-90.10
463594378.7,-89.30
463602838.9,-85.60
463611299.1,-87.53
463619759.4,-81.14
463628219.6,-79.42
463636679.8,-84.69
463645140.1,-86.52
463653600.3,-86.80
463662060.6,-79.44
463670520.8,-80.29
463678981.0,-86.36
463687441.3,-82.71
463695901.5,-81.50
463704361.7,-83.36
463712822.0,-78.74
463721282.2,-78.96
463729742.5,-84.61
463738202.7,-87.49
463746662.9,-81.48
463755123.2,-81.12
463763583.4,-84.99
463772043.6,-83.49
463780503.9,-78.27
463788964.1,-82.20
463797424.3,-79.89
463805884.6,-80.90
463814344.8,-75.32
463822805.1,-78.55
463831265.3,-88.01
463839725.5,-87.02
463848185.8,-84.69
463856646.0,-82.27
463865106.2,-83.01
463873566.5,-85.49
463882026.7,-81.93
463890487.0,-85.50
463898947.2,-84.31
463907407.4,-78.68
463915867.7,-78.40
463924327.9,-75.62
463932788.1,-84.77
463941248.4,-85.67
463949708.6,-82.51
463958168.8,-85.95
463966629.1,-78.30
463975089.3,-77.81
463983549.6,-83.04
463992009.8,-87.98
464000470.0,-87.54
464008930.3,-92.73
464017390.5,-89.84
464025850.7,-90.45
464034311.0,-82.36
464042771.2,-80.90
464051231.5,-83.86
464059691.7,-83.15
464068151.9,-80.84
464076612.2,-83.86
464085072.4,-87.88
464093532.6,-87.65
464101992.9,-87.07
464110453.1,-84.54
464118913.4,-85.89
464127373.6,-86.25
464135833.8,-83.85
464144294.1,-82.93
464152754.3,-83.50
464161214.5,-75.78
464169674.8,-81.14
464178135.0,-84.15
464186595.2,-86.92
464195055.5,-82.96
464203515.7,-86.91
464211976.0,-81.96
464220436.2,-79.65
464228896.4,-78.23
464237356.7,-80.00
464245816.9,-84.00
464254277.1,-81.84
464262737.4,-89.44
464271197.6,-89.14
464279657.9,-87.97
464288118.1,-86.92
464296578.3,-88.04
464305038.6,-83.01
464313498.8,-76.35
464321959.0,-76.46
464330419.3,-81.89
464338879.5,-84.27
464347339.7,-90.29
464355800.0,-84.95
464364260.2,-86.12
464372720.5,-87.06
464381180.7,-83.01
464389640.9,-84.14
464398101.2,-77.21
464406561.4,-77.15
464415021.6,-75.98
464423481.9,-84.79
464431942.1,-89.00
464440402.4,-85.31
464448862.6,-85.12
464457322.8,-90.79
464465783.1,-81.70
464474243.3,-76.74
464482703.5,-78.01
464491163.8,-81.65
464499624.0,-90.58
464508084.2,-90.75
464516544.5,-85.40
464525004.7,-85.38
464533465.0,-88.37
464541925.2,-88.31
464550385.4,-92.23
464558845.7,-81.76
464567305.9,-75.94
464575766.1,-76.51
464584226.4,-78.95
464592686.6,-79.86
464601146.9,-81.52
464609607.1,-86.81
464618067.3,-89.17
464626527.6,-85.13
464634987.8,-79.69
464643448.0,-81.18
464651908.3,-86.85
464660368.5,-75.13
464668828.7,-79.04
464677289.0,-88.62
464685749.2,-89.08
464694209.5,-86.65
464702669.7,-84.30
464711129.9,-91.94
464719590.2,-90.98
464728050.4,-74.86
464736510.6,-77.69
464744970.9,-76.97
464753431.1,-77.46
464761891.4,-77.55
464770351.6,-81.77
464778811.8,-88.54
464787272.1,-87.62
464795732.3,-87.51
464804192.5,-88.10
464812652.8,-92.37
464821113.0,-86.89
464829573.2,-85.78
464838033.5,-78.91
464846493.7,-83.51
464854954.0,-83.21
464863414.2,-85.63
464871874.4,-87.91
464880334.7,-90.23
464888794.9,-84.62
464897255.1,-82.88
464905715.4,-82.35
464914175.6,-93.17
464922635.9,-89.60
464931096.1,-82.38
464939556.3,-85.30
464948016.6,-86.62
464956476.8,-86.60
464964937.0,-87.07
464973397.3,-96.82
464981857.5,-74.35
464990317.7,-74.37
464998778.0,-81.31
465007238.2,-77.57
465015698.5,-75.89
465024158.7,-83.06
465032618.9,-88.00
465041079.2,-86.61
465049539.4,-89.62
465057999.6,-91.38
465066459.9,-93.51
465074920.1,-85.73
465083380.4,-81.78
465091840.6,-86.37
465100300.8,-84.98
465108761.1,-84.44
465117221.3,-82.64
465125681.5,-85.01
465134141.8,-90.84
465142602.0,-83.68
465151062.3,-85.75
465159522.5,-81.81
465167982.7,-78.57
465176443.0,-72.21
465184903.2,-80.52
465193363.4,-82.23
465201823.7,-84.01
465210283.9,-82.40
465218744.1,-86.47
465227204.4,-85.82
465235664.6,-89.85
465244124.9,-75.93
465252585.1,-80.82
465261045.3,-77.78
465269505.6,-75.38
465277965.8,-80.19
465286426.0,-80.18
465294886.3,-89.15
465303346.5,-90.45
465311806.8,-79.93
465320267.0,-76.38
465328727.2,-81.99
465337187.5,-86.92
465345647.7,-82.46
465354107.9,-84.47
465362568.2,-83.78
465371028.4,-80.96
465379488.6,-81.71
465387948.9,-90.44
465396409.1,-83.60
465404869.4,-82.92
465413329.6,-84.21
465421789.8,-86.75
465430250.1,-81.76
465438710.3,-80.26
465447170.5,-85.36
465455630.8,-83.96
465464091.0,-84.25
465472551.3,-82.47
465481011.5,-88.18
465489471.7,-89.61
465497932.0,-81.05
465506392.2,-75.96
465514852.4,-90.21
465523312.7,-76.17
465531772.9,-76.40
465540233.1,-88.27
465548693.4,-84.42
465557153.6,-74.65
465565613.9,-84.77
465574074.1,-76.05
465582534.3,-85.68
465590994.6,-82.50
465599454.8,-81.91
465607915.0,-89.39
465616375.3,-81.74
465624835.5,-79.47
465633295.8,-83.03
465641756.0,-85.98
465650216.2,-87.18
465658676.5,-75.57
465667136.7,-74.91
465675596.9,-88.27
465684057.2,-85.79
465692517.4,-79.46
465700977.6,-80.81
465709437.9,-83.17
465717898.1,-81.56
465726358.4,-82.90
465734818.6,-87.71
465743278.8,-88.74
465751739.1,-81.62
465760199.3,-84.06
465768659.5,-91.94
465777119.8,-83.37
465785580.0,-79.04
465794040.3,-80.33
465802500.5,-87.34
465810960.7,-84.66
465819421.0,-86.23
465827881.2,-82.05
465836341.4,-87.15
465844801.7,-82.29
465853261.9,-77.00
465861722.1,-78.30
465870182.4,-89.85
465878642.6,-80.21
465887102.9,-81.73
465895563.1,-85.56
465904023.3,-84.37
465912483.6,-78.56
465920943.8,-71.93
465929404.0,-87.72
465937864.3,-84.35
465946324.5,-79.80
465954784.8,-80.74
465963245.0,-84.22
465971705.2,-79.58
465980165.5,-78.34
465988625.7,-85.84
465997085.9,-81.48
466005546.2,-80.75
466014006.4,-82.12
466022466.6,-85.57
466030926.9,-80.68
466039387.1,-79.92
466047847.4,-79.31
466056307.6,-87.77
466064767.8,-78.23
466073228.1,-77.19
466081688.3,-79.59
466090148.5,-88.19
466098608.8,-81.63
466107069.0,-80.98
466115529.3,-86.85
466123989.5,-82.51
466132449.7,-78.37
466140910.0,-79.12
466149370.2,-83.78
466157830.4,-71.74
466166290.7,-71.46
466174750.9,-78.16
466183211.2,-93.73
466191671.4,-80.39
466200131.6,-80.82
466208591.9,-78.98
466217052.1,-84.35
466225512.3,-72.09
466233972.6,-74.21
466242432.8,-83.36
466250893.0,-78.86
466259353.3,-79.96
466267813.5,-79.63
466276273.8,-89.85
466284734.0,-81.83
466293194.2,-79.09
466301654.5,-79.27
466310114.7,-67.99
466318574.9,-67.95
466327035.2,-78.10
466335495.4,-78.24
466343955.7,-81.08
466352415.9,-82.19
466360876.1,-80.39
466369336.4,-83.60
466377796.6,-81.35
466386256.8,-81.04
466394717.1,-78.37
466403177.3,-77.90
466411637.5,-72.13
466420097.8,-70.39
466428558.0,-77.95
466437018.3,-77.31
466445478.5,-82.62
466453938.7,-80.17
466462399.0,-77.88
466470859.2,-85.51
466479319.4,-80.09
466487779.7,-70.12
466496239.9,-72.25
466504700.2,-78.65
466513160.4,-77.62
466521620.6,-78.15
466530080.9,-77.13
466538541.1,-86.73
466547001.3,-82.95
466555461.6,-75.16
466563921.8,-78.00
466572382.0,-80.24
466580842.3,-69.57
466589302.5,-69.43
466597762.8,-76.68
466606223.0,-82.15
466614683.2,-81.26
466623143.5,-76.97
466631603.7,-77.07
466640063.9,-81.82
466648524.2,-81.04
466656984.4,-75.96
