Frequency (Hz),Amplitude (dBm)
462570690.0,-56.08
462579150.2,-60.81
462587610.5,-60.74
462596070.7,-64.29
462604530.9,-70.51
462612991.2,-73.78
462621451.4,-76.43
462629911.7,-63.45
462638371.9,-60.02
462646832.1,-83.73
462655292.4,-71.19
462663752.6,-63.08
462672212.8,-68.68
462680673.1,-75.31
462689133.3,-75.92
462697593.6,-79.85
462706053.8,-75.99
462714514.0,-71.95
462722974.3,-67.36
462731434.5,-70.71
462739894.7,-70.73
462748355.0,-71.34
462756815.2,-72.34
462765275.4,-77.26
462773735.7,-86.13
462782195.9,-89.02
462790656.2,-82.70
462799116.4,-76.13
462807576.6,-72.27
462816036.9,-72.67
462824497.1,-72.47
462832957.3,-75.45
462841417.6,-79.53
462849877.8,-79.84
462858338.1,-82.09
462866798.3,-88.99
462875258.5,-82.75
462883718.8,-77.18
462892179.0,-92.98
462900639.2,-77.50
462909099.5,-77.50
462917559.7,-74.07
462926019.9,-73.78
462934480.2,-79.72
462942940.4,-80.51
462951400.7,-85.73
462959860.9,-90.44
462968321.1,-80.37
462976781.4,-84.30
462985241.6,-79.28
462993701.8,-77.07
463002162.1,-78.61
463010622.3,-75.79
463019082.6,-80.60
463027542.8,-82.30
463036003.0,-84.28
463044463.3,-85.69
463052923.5,-82.66
463061383.7,-80.01
463069844.0,-77.75
463078304.2,-78.29
463086764.5,-80.27
463095224.7,-76.34
463103684.9,-76.31
463112145.2,-86.24
463120605.4,-91.37
463129065.6,-90.21
463137525.9,-83.75
463145986.1,-82.58
463154446.3,-77.68
463162906.6,-75.95
463171366.8,-81.85
463179827.1,-83.11
463188287.3,-75.51
463196747.5,-80.06
463205207.8,-92.52
463213668.0,-91.00
463222128.2,-94.62
463230588.5,-85.28
463239048.7,-89.16
463247509.0,-76.90
463255969.2,-76.40
463264429.4,-84.14
463272889.7,-79.55
463281349.9,-88.45
463289810.1,-84.61
463298270.4,-95.90
463306730.6,-97.06
463315190.8,-86.36
463323651.1,-79.94
463332111.3,-80.06
463340571.6,-85.00
463349031.8,-82.81
463357492.0,-78.97
463365952.3,-85.27
463374412.5,-88.96
463382872.7,-89.19
463391333.0,-89.06
463399793.2,-84.02
463408253.5,-88.15
463416713.7,-80.12
463425173.9,-78.85
463433634.2,-79.08
463442094.4,-84.32
463450554.6,-86.02
463459014.9,-82.91
463467475.1,-85.05
463475935.3,-84.43
463484395.6,-84.56
463492855.8,-88.55
463501316.1,-81.01
463509776.3,-81.23
463518236.5,-78.21
463526696.8,-75.69
463535157.0,-81.82
463543617.2,-85.87
463552077.5,-85.87
463560537.7,-83.66
463568998.0,-90.04
463577458.2,-91.08
463585918.4,-82.66
463594378.7,-82.58
463602838.9,-82.71
463611299.1,-90.54
463619759.4,-85.20
463628219.6,-85.02
463636679.8,-83.58
463645140.1,-87.11
463653600.3,-88.11
463662060.6,-83.20
463670520.8,-83.52
463678981.0,-84.20
463687441.3,-85.58
463695901.5,-85.67
463704361.7,-79.23
463712822.0,-78.09
463721282.2,-87.03
463729742.5,-84.15
463738202.7,-83.07
463746662.9,-83.14
463755123.2,-82.95
463763583.4,-81.94
463772043.6,-79.29
463780503.9,-82.22
463788964.1,-80.66
463797424.3,-79.94
463805884.6,-82.99
463814344.8,-83.78
463822805.1,-87.36
463831265.3,-84.29
463839725.5,-84.02
463848185.8,-82.74
463856646.0,-77.76
463865106.2,-77.78
463873566.5,-84.14
463882026.7,-88.34
463890487.0,-89.95
463898947.2,-89.63
463907407.4,-86.47
463915867.7,-89.16
463924327.9,-89.29
463932788.1,-79.91
463941248.4,-79.09
463949708.6,-83.74
463958168.8,-90.04
463966629.1,-85.68
463975089.3,-86.76
463983549.6,-94.30
463992009.8,-88.72
464000470.0,-86.61
464008930.3,-85.49
464017390.5,-83.44
464025850.7,-84.63
464034311.0,-84.32
464042771.2,-82.72
464051231.5,-83.71
464059691.7,-88.46
464068151.9,-86.35
464076612.2,-86.38
464085072.4,-91.65
464093532.6,-84.92
464101992.9,-83.30
464110453.1,-82.92
464118913.4,-85.31
464127373.6,-80.69
464135833.8,-77.24
464144294.1,-77.13
464152754.3,-86.37
464161214.5,-87.56
464169674.8,-85.17
464178135.0,-80.42
464186595.2,-79.98
464195055.5,-81.36
464203515.7,-78.51
464211976.0,-81.19
464220436.2,-80.55
464228896.4,-79.00
464237356.7,-79.69
464245816.9,-82.73
464254277.1,-87.45
464262737.4,-91.37
464271197.6,-83.53
464279657.9,-85.81
464288118.1,-83.89
464296578.3,-90.24
464305038.6,-87.63
464313498.8,-86.00
464321959.0,-84.63
464330419.3,-91.34
464338879.5,-86.08
464347339.7,-85.94
464355800.0,-91.64
464364260.2,-92.06
464372720.5,-80.22
464381180.7,-80.48
464389640.9,-82.98
464398101.2,-86.71
464406561.4,-85.81
464415021.6,-77.58
464423481.9,-85.79
464431942.1,-84.31
464440402.4,-84.18
464448862.6,-83.69
464457322.8,-89.36
464465783.1,-81.43
464474243.3,-80.49
464482703.5,-82.04
464491163.8,-89.10
464499624.0,-95.34
464508084.2,-86.07
464516544.5,-87.35
464525004.7,-86.37
464533465.0,-88.62
464541925.2,-80.24
464550385.4,-79.52
464558845.7,-84.44
464567305.9,-76.11
464575766.1,-76.04
464584226.4,-83.30
464592686.6,-83.17
464601146.9,-85.31
464609607.1,-81.54
464618067.3,-79.54
464626527.6,-82.19
464634987.8,-84.47
464643448.0,-82.43
464651908.3,-78.72
464660368.5,-83.46
464668828.7,-83.58
464677289.0,-84.25
464685749.2,-85.65
464694209.5,-85.00
464702669.7,-86.72
464711129.9,-81.10
464719590.2,-78.26
464728050.4,-86.41
464736510.6,-84.89
464744970.9,-86.91
464753431.1,-84.06
464761891.4,-85.29
464770351.6,-85.48
464778811.8,-90.09
464787272.1,-87.12
464795732.3,-88.27
464804192.5,-81.86
464812652.8,-82.03
464821113.0,-88.58
464829573.2,-86.88
464838033.5,-79.03
464846493.7,-76.97
464854954.0,-81.86
464863414.2,-85.81
464871874.4,-90.32
464880334.7,-83.50
464888794.9,-80.87
464897255.1,-81.50
464905715.4,-84.16
464914175.6,-79.34
464922635.9,-79.68
464931096.1,-85.33
464939556.3,-89.13
464948016.6,-86.55
464956476.8,-87.93
464964937.0,-91.30
464973397.3,-75.83
464981857.5,-74.08
464990317.7,-77.26
464998778.0,-80.83
465007238.2,-84.38
465015698.5,-86.60
465024158.7,-84.07
465032618.9,-88.27
465041079.2,-88.00
465049539.4,-85.51
465057999.6,-82.66
465066459.9,-95.59
465074920.1,-87.61
465083380.4,-81.70
465091840.6,-79.93
465100300.8,-85.19
465108761.1,-90.28
465117221.3,-88.62
465125681.5,-87.00
465134141.8,-86.98
465142602.0,-88.42
465151062.3,-76.17
465159522.5,-75.68
465167982.7,-80.86
465176443.0,-82.12
465184903.2,-78.91
465193363.4,-86.85
465201823.7,-91.16
465210283.9,-90.82
465218744.1,-83.86
465227204.4,-76.62
465235664.6,-93.68
465244124.9,-85.72
465252585.1,-75.59
465261045.3,-74.90
465269505.6,-80.40
465277965.8,-76.44
465286426.0,-82.46
465294886.3,-82.83
465303346.5,-88.91
465311806.8,-80.42
465320267.0,-79.02
465328727.2,-80.47
465337187.5,-80.79
465345647.7,-84.75
465354107.9,-79.16
465362568.2,-82.56
465371028.4,-83.15
465379488.6,-86.21
465387948.9,-87.21
465396409.1,-74.20
465404869.4,-79.10
465413329.6,-76.89
465421789.8,-75.17
465430250.1,-80.75
465438710.3,-85.71
465447170.5,-84.12
465455630.8,-83.39
465464091.0,-84.15
465472551.3,-85.84
465481011.5,-88.33
465489471.7,-85.10
465497932.0,-74.66
465506392.2,-75.01
465514852.4,-93.42
465523312.7,-85.63
465531772.9,-79.64
465540233.1,-89.89
465548693.4,-89.00
465557153.6,-86.16
465565613.9,-83.64
465574074.1,-87.19
465582534.3,-91.24
465590994.6,-75.00
